x=0.04933090966095751 , y=4.742397169780311 , z=-0.9497535233333249
x=0.1327341735665541 , y=4.760013172008451 , z=-0.8498328731895636
x=0.1500755217972 , y=4.754367506504413 , z=-0.8510154112343282
x=0.14015746077659302 , y=4.778102189454496 , z=-0.6735736702979611
x=0.14883194953077003 , y=4.759036624461807 , z=-0.6101362261546172
x=0.1256618331310905 , y=4.729473173342689 , z=-0.7648427195206698
x=0.006782427882553546 , y=4.707111760380075 , z=-1.0078657316363737
x=-0.10286555133911075 , y=4.7229806580130465 , z=-0.9471214225240099
x=-0.07958099577380881 , y=4.756229050265204 , z=-0.7980605946619951
x=0.04209835439362257 , y=4.789912311346727 , z=-0.6937073341697932
x=0.13146771346699965 , y=4.740009205857658 , z=-0.851625753450981
x=0.13990569461222377 , y=4.742313247725521 , z=-0.8058577164797338
x=0.047042126348509745 , y=4.748378523503508 , z=-0.8448662134015519
x=-0.05446541355854866 , y=4.787188659204914 , z=-0.8827532065002706
x=-0.11737643754002958 , y=4.790705756228375 , z=-0.9535147572434474
x=-0.028770006237468414 , y=4.750240067264299 , z=-0.9240581160122446
x=0.09940948853731463 , y=4.720493513480186 , z=-0.8137997945739276
x=0.12632558029170035 , y=4.72279755534805 , z=-0.752872382796568
x=0.05085676520258935 , y=4.721279329084126 , z=-0.737636715213374
x=-0.017722812116053865 , y=4.733127597364898 , z=-0.7446861678157132
x=-0.06526847079330211 , y=4.7315407076016 , z=-0.8200481730169099
x=-0.11553015233465505 , y=4.721393768249749 , z=-0.8574392630645983
x=-0.11021254577206807 , y=4.71243699622037 , z=-0.848368051869597
x=-0.006759540049429068 , y=4.722171954575981 , z=-0.7804369631561473
x=0.08507407572368345 , y=4.733379363529267 , z=-0.7327844945909848
x=0.06335352208855416 , y=4.721386138972041 , z=-0.7434120784384506
x=-0.022910720957602135 , y=4.7132685874905595 , z=-0.8102826975504661
x=-0.07449226754246661 , y=4.731365234214313 , z=-0.8888795164999225
x=-0.0613622806067246 , y=4.7659640086208155 , z=-0.9103635625260988
x=-0.014777910920704407 , y=4.764888280463965 , z=-0.9052138000730913
x=0.04894944577554955 , y=4.765574915457699 , z=-0.918473484729872
x=0.05825716457950379 , y=4.742580272445307 , z=-0.8888947750553388
x=0.006797686437969864 , y=4.738696970091854 , z=-0.802653419842307
x=-0.04763721000974616 , y=4.7429235899421744 , z=-0.757037968425223
x=-0.015861268355263015 , y=4.725917929930687 , z=-0.810755712768372
x=0.04199154450570834 , y=4.689869592759635 , z=-0.8822344156161157
x=0.05789858852722031 , y=4.693958885611209 , z=-0.8332620820074417
x=0.018935867271651183 , y=4.6769913719882625 , z=-0.8620931224665754
x=-0.01992767337371188 , y=4.713009192048482 , z=-0.8912217047563273
x=-0.07859681894945628 , y=4.761981525657156 , z=-0.9488837856745946
x=-0.08717212709342724 , y=4.837305384469812 , z=-0.9348230268584572
x=-0.014678730310498336 , y=4.829981277869979 , z=-1.052924245780762
x=0.05712803147869623 , y=4.824938325304886 , z=-1.0149151842387127
x=0.09611364056738984 , y=4.785098237112878 , z=-0.9606099855120354
x=0.07024275985902192 , y=4.752193162357588 , z=-0.8001433874763225
x=-0.0019683536487050783 , y=4.671391482150473 , z=-0.7370797779406785
x=-0.03958069274993003 , y=4.608236321282331 , z=-0.6879701173332575
x=-0.02177395857908641 , y=4.6033154371605685 , z=-0.6484886051935336
x=0.024833298940058257 , y=4.61632335565298 , z=-0.7325785040928645
x=0.058974316684070764 , y=4.691876092796881 , z=-0.8088026176750833
x=0.03474373068295708 , y=4.7455328029183645 , z=-0.9111341195746229
x=-0.03905427258806704 , y=4.80594142381157 , z=-0.9515235157616178
x=-0.08251063841374195 , y=4.850359078628473 , z=-1.0108869256088047
x=-0.05742557330931444 , y=4.856393837295626 , z=-1.06213278397451
x=-0.0056304069486215035 , y=4.8495198580805745 , z=-1.0340875591193168
x=0.014693988865914656 , y=4.824289836699692 , z=-0.9919815754479862
x=-0.013641148542188683 , y=4.781642174311083 , z=-0.9393777056502283
x=-0.0842043380649533 , y=4.723644405173656 , z=-0.8812578680694714
x=-0.11823091664334341 , y=4.655087715688137 , z=-0.7770953395199736
x=-0.04659199896372835 , y=4.612356131244737 , z=-0.6575750749439513
x=0.036101742115009425 , y=4.619130929849582 , z=-0.6548895691906792
x=0.07217296711918621 , y=4.681881738999192 , z=-0.700733898939008
x=0.038863540645363064 , y=4.753787681398593 , z=-0.8023558780116887
x=-0.02744251191624871 , y=4.8154780209467685 , z=-0.9391793444298162
x=-0.10292658556077602 , y=4.876344398502463 , z=-1.0136944998054072
x=-0.10622243353070081 , y=4.877534565824935 , z=-1.0508872286326834
x=-0.031470770546156775 , y=4.874604923185002 , z=-0.9867707787733133
x=0.05318369490357792 , y=4.835955002315468 , z=-0.9029631631491843
x=0.057807037194722403 , y=4.80395018232974 , z=-0.8598806319312092
x=-0.0020065000372458744 , y=4.759234985682219 , z=-0.7999297677004941
x=-0.044287957095864264 , y=4.718082661724408 , z=-0.7797961038286619
x=-0.0501930180419795 , y=4.692715313344778 , z=-0.7455025005304863
x=-0.03463692079504285 , y=4.672917337692105 , z=-0.7015960073200299
x=-0.041663485564257495 , y=4.653813626310875 , z=-0.6733905676329653
x=-0.06081297261173713 , y=4.66295350100525 , z=-0.6957214634847473
x=-0.08786639136486972 , y=4.696850381862601 , z=-0.7751803908152256
x=-0.10886979289543205 , y=4.742404799058019 , z=-0.861925278356996
x=-0.10124051518727284 , y=4.791819630773767 , z=-0.9488685271191784
x=-0.05618200104288449 , y=4.8272271086173335 , z=-1.006828149868064
x=-0.012748523050334054 , y=4.829691365317069 , z=-1.002998252458568
x=-0.007530097097953149 , y=4.800753514970021 , z=-0.9625325634944916
x=-0.03937470225180973 , y=4.758044818359746 , z=-0.8901688644326013
x=-0.06855668948551874 , y=4.708477401089835 , z=-0.7986404197678152
x=-0.06938828075570809 , y=4.666256978252882 , z=-0.730350755002082
x=-0.03167676104427708 , y=4.655293706186257 , z=-0.6882981762747085
x=-3.8146388540796094E-4 , y=4.647382145202896 , z=-0.7027556575316701
x=-2.517661643692542E-4 , y=4.6743821590120715 , z=-0.7455482761967351
x=-0.06597036434245276 , y=4.709362397303982 , z=-0.7727161341154901
