1582893075184,0.19525146,-0.035964966,0.00630188,0.0019226074,-0.0010681152,-0.0016784668
1582893075205,0.0077667236,0.0077056885,-9.1552734E-5,0.0019226074,-0.0010681152,-0.0016784668
1582893075224,-0.14883423,0.022628784,-0.016067505,0.0019226074,-0.0010681152,-0.0016784668
1582893075255,0.047180176,-0.009338379,-0.001159668,0.0019226074,-0.0010681152,-0.0016784668
1582893075266,0.13879395,-0.011459351,0.009506226,0.0019226074,-0.0010681152,-0.0016784668
1582893075292,-0.12432861,0.017303467,-0.01499939,0.0019226074,-0.0010681152,-0.0016784668
1582893075302,-0.050827026,0.002380371,-0.004348755,0.0019226074,-0.0010681152,-0.0016784668
1582893075323,0.14624023,-0.018920898,0.0020446777,0.0019226074,-0.0010681152,-0.0016784668
1582893075342,-0.04975891,0.020492554,-0.004348755,0.0019226074,-0.0010681152,-0.0016784668
1582893075364,-0.050827026,-0.010391235,-0.00541687,0.0019226074,-0.0010681152,-0.0016784668
1582893075385,0.061019897,-0.010391235,0.004180908,0.0019226074,-0.0010681152,-0.0016784668
1582893075409,-0.02420044,0.014099121,-9.1552734E-5,0.0019226074,-0.0010681152,-0.0016784668
1582893075459,0.02053833,-0.021057129,-0.004348755,0.0019226074,-0.0010681152,-0.0016784668
1582893075459,0.017349243,0.014099121,-0.0022125244,0.0019226074,-0.0010681152,-0.0016784668
1582893075470,-0.058288574,0.0034484863,-0.004348755,0.0019226074,-0.0010681152,-0.0016784668
1582893075485,0.04611206,-0.035964966,-0.00541687,0.0019226074,-0.0010681152,-0.0016784668
1582893075505,0.012023926,0.03967285,-0.011810303,0.0019226074,-0.0010681152,-0.0016784668
1582893075525,-0.044433594,-0.014663696,-0.008605957,0.0019226074,-0.0010681152,-0.0016784668
1582893075545,0.039718628,-0.025314331,0.010559082,0.0019226074,-0.0010681152,-0.0016784668
1582893075565,0.016281128,0.017303467,0.007369995,0.0019226074,-0.0010681152,-0.0016784668
1582893075587,-0.010345459,-0.033828735,-0.001159668,0.0019226074,-0.0010681152,-0.0016784668
1582893075611,0.024810791,0.024749756,0.007369995,0.0019226074,-0.0010681152,-0.0016784668
1582893075662,-0.048690796,-0.05833435,-0.00541687,0.0019226074,-0.0010681152,-0.0016784668
1582893075662,0.04611206,0.03541565,-9.1552734E-5,0.0019226074,-0.0010681152,-0.0016784668
1582893075668,0.027999878,-0.025314331,-0.01499939,0.0019226074,-0.0010681152,-0.0016784668
1582893075688,-0.09024048,0.022628784,-0.012863159,0.0019226074,-0.0010681152,-0.0016784668
1582893075709,0.07913208,-0.021057129,-0.016067505,0.0019226074,-0.0010681152,-0.0016784668
1582893075727,-0.056152344,0.017303467,-0.013931274,0.0019226074,-0.0010681152,-0.0016784668
1582893075747,0.091918945,-0.031707764,-0.016067505,0.0019226074,-0.0010681152,-0.0016784668
1582893075767,-0.095565796,0.043930054,-0.023529053,0.0019226074,-0.0010681152,-0.0016784668
1582893075788,0.16223145,-0.049819946,-0.021392822,0.0019226074,-0.0010681152,-0.0016784668
1582893075809,-0.1616211,0.053512573,-0.043762207,0.0019226074,-0.0010681152,-0.0016784668
1582893075856,0.19737244,-0.03277588,-0.033111572,0.0019226074,-0.0010681152,-0.0016784668
1582893075857,-0.1743927,0.030075073,-0.04801941,0.0019226074,-0.0010681152,-0.0016784668
1582893075871,0.23573303,-0.03489685,-0.019256592,0.0019226074,-0.0010681152,-0.0016784668
1582893075889,-0.21380615,0.018371582,-0.04269409,0.0019226074,-0.0010681152,-0.0016784668
1582893075912,0.21868896,-0.028503418,9.765625E-4,0.0019226074,-0.0010681152,-0.0016784668
1582893075930,-0.17227173,0.0034484863,-0.012863159,0.0019226074,-0.0010681152,-0.0016784668
1582893075950,0.19737244,-0.0423584,0.037200928,0.0019226074,-0.0010681152,-0.0016784668
1582893075970,-0.19996643,-0.0072021484,0.0158844,0.0019226074,-0.0010681152,-0.0016784668
1582893075990,0.2016449,-0.040222168,0.0627594,0.0019226074,-0.0010681152,-0.0016784668
1582893076012,-0.1701355,-0.017852783,0.025482178,0.0019226074,-0.0010681152,-0.0016784668
1582893076043,0.16223145,-0.015731812,0.073410034,0.0019226074,-0.0010681152,-0.0016784668
1582893076052,-0.14776611,-0.040222168,0.024414062,0.0019226074,-0.0010681152,-0.0016784668
1582893076071,0.10470581,0.024749756,0.07128906,0.0019226074,-0.0010681152,-0.0016784668
1582893076094,-0.070007324,-0.05619812,0.011627197,0.0019226074,-0.0010681152,-0.0016784668
1582893076112,0.066345215,0.06097412,0.058502197,0.0019226074,-0.0010681152,-0.0016784668
1582893076132,-0.04975891,-0.061523438,-0.021392822,0.0019226074,-0.0010681152,-0.0016784668
1582893076154,0.023742676,0.09399414,0.0158844,0.0019226074,-0.0010681152,-0.0016784668
1582893076174,0.0066986084,-0.06047058,-0.06613159,0.0019226074,-0.0010681152,-0.0016784668
1582893076192,-0.007156372,0.10891724,-0.044830322,0.0019226074,-0.0010681152,-0.0016784668
1582893076214,0.07380676,-0.027435303,-0.098098755,0.0019226074,-0.0010681152,-0.0016784668
1582893076246,-0.032714844,0.095062256,-0.07359314,0.0019226074,-0.0010681152,-0.0016784668
1582893076256,0.09617615,-0.006134033,-0.10128784,0.0019226074,-0.0010681152,-0.0016784668
1582893076275,-0.15522766,0.08760071,-0.07998657,0.0019226074,-0.0010681152,-0.0016784668
1582893076297,0.19099426,-0.0072021484,-0.072525024,0.0019226074,-0.0010681152,-0.0016784668
1582893076313,-0.17971802,0.081207275,-0.07359314,0.0019226074,-0.0010681152,-0.0016784668
1582893076333,0.19311523,-0.0231781,-0.053344727,0.0019226074,-0.0010681152,-0.0016784668
1582893076354,-0.2255249,0.08015442,-0.07998657,0.0019226074,-0.0010681152,-0.0016784668
1582893076372,0.20271301,-0.0029449463,-0.046966553,0.0019226074,-0.0010681152,-0.0016784668
1582893076393,-0.13604736,0.053512573,-0.06613159,0.0019226074,-0.0010681152,-0.0016784668
1582893076422,0.21229553,0.005584717,-0.0064849854,0.0019226074,-0.0010681152,-0.0016784668
1582893076459,-0.13179016,0.013031006,-0.044830322,0.0019226074,-0.0010681152,-0.0016784668
1582893076459,0.09085083,0.03541565,0.013763428,0.0019226074,-0.0010681152,-0.0016784668
1582893076478,-0.054016113,-0.029571533,-0.039505005,0.0019226074,-0.0010681152,-0.0016784668
1582893076495,0.019485474,0.08973694,-0.004348755,0.0019226074,-0.0010681152,-0.0016784668
1582893076514,0.040786743,-0.0657959,-0.057617188,0.0019226074,-0.0010681152,-0.0016784668
1582893076535,0.0024414062,0.08441162,-0.013931274,0.0019226074,-0.0010681152,-0.0016784668
1582893076555,0.103637695,-0.0743103,-0.05441284,0.0019226074,-0.0010681152,-0.0016784668
1582893076575,-0.026321411,0.0748291,-0.019256592,0.0019226074,-0.0010681152,-0.0016784668
1582893076595,0.070617676,-0.041290283,-0.06719971,0.0019226074,-0.0010681152,-0.0016784668
1582893076617,-0.012481689,0.05883789,-0.045898438,0.0019226074,-0.0010681152,-0.0016784668
1582893076658,0.20803833,-0.043426514,-0.058670044,0.0019226074,-0.0010681152,-0.0016784668
1582893076661,-0.25961304,0.05671692,-0.06613159,0.0019226074,-0.0010681152,-0.0016784668
1582893076678,0.20376587,-0.0231781,-0.02885437,0.0019226074,-0.0010681152,-0.0016784668
1582893076697,0.16860962,0.03541565,-0.020324707,0.0019226074,-0.0010681152,-0.0016784668
1582893076718,0.08338928,-0.03489685,0.049972534,0.0019226074,-0.0010681152,-0.0016784668
1582893076738,-0.36187744,-0.0700531,0.06808472,0.0019226074,-0.0010681152,-0.0016784668
1582893076758,0.31349182,-0.038101196,0.18206787,0.0019226074,-0.0010681152,-0.0016784668
1582893076777,0.19099426,-0.1211853,0.18313599,0.0019226074,-0.0010681152,-0.0016784668
1582893076796,-0.28411865,2.593994E-4,0.20550537,0.0019226074,-0.0010681152,-0.0016784668
1582893076819,-0.0028839111,-0.14141846,0.20124817,0.0019226074,-0.0010681152,-0.0016784668
1582893076854,0.08766174,-0.022109985,0.2619629,0.0019226074,-0.0010681152,-0.0016784668
1582893076860,0.27833557,-0.18296814,0.276886,0.0019226074,-0.0010681152,-0.0016784668
1582893076879,-0.3427124,-0.038101196,0.29818726,0.0019226074,-0.0010681152,-0.0016784668
1582893076899,-0.02420044,-0.17764282,0.31948853,0.0019226074,-0.0010681152,-0.0016784668
1582893076921,0.2794037,-0.115859985,0.3290863,0.0019226074,-0.0010681152,-0.0016784668
1582893076939,0.17607117,-0.1531372,0.3322754,0.0019226074,-0.0010681152,-0.0016784668
1582893076960,-0.47906494,-0.080703735,0.29925537,0.0019226074,-0.0010681152,-0.0016784668
1582893076979,0.07594299,-0.13183594,0.35890198,0.0019226074,-0.0010681152,-0.0016784668
1582893077000,0.37634277,-0.17977905,0.3280182,0.0019226074,-0.0010681152,-0.0016784668
1582893077020,-0.43218994,0.0045166016,0.29286194,0.0019226074,-0.0010681152,-0.0016784668
1582893077050,-0.15309143,-0.2191925,0.28860474,0.0019226074,-0.0010681152,-0.0016784668
1582893077061,0.25064087,-0.012527466,0.30244446,0.0019226074,-0.0010681152,-0.0016784668
1582893077083,0.24850464,-0.12757874,0.31736755,0.0019226074,-0.0010681152,-0.0016784668
1582893077102,-0.56321716,-0.026382446,0.25131226,0.0019226074,-0.0010681152,-0.0016784668
1582893077121,-0.15522766,0.010910034,0.30244446,0.0019226074,-0.0010681152,-0.0016784668
1582893077143,0.38059998,-0.14569092,0.31097412,0.0019226074,-0.0010681152,-0.0016784668
1582893077165,-0.093444824,0.019424438,0.29179382,0.0019226074,-0.0010681152,-0.0016784668
1582893077181,-0.30969238,-0.010391235,0.17141724,0.0019226074,-0.0010681152,-0.0016784668
1582893077201,-0.15841675,0.14193726,0.12454224,0.0019226074,-0.0010681152,-0.0016784668
1582893077222,0.41363525,0.024749756,0.096847534,0.0019226074,-0.0010681152,-0.0016784668
1582893077245,-0.34910583,0.15151978,-0.02885437,0.0019226074,-0.0010681152,-0.0016784668
1582893077261,0.14091492,0.071624756,-0.07785034,0.0019226074,-0.0010681152,-0.0016784668
1582893077282,0.27514648,0.18986511,-0.20568848,0.0019226074,-0.0010681152,-0.0016784668
1582893077304,-0.09024048,0.17921448,-0.2855835,0.0019226074,-0.0010681152,-0.0016784668
1582893077323,-0.02420044,0.200531,-0.35694885,0.0019226074,-0.0010681152,-0.0016784668
1582893077345,-0.05935669,0.24099731,-0.36227417,0.0019226074,-0.0010681152,-0.0016784668
