1582893071603,0.31582642,-0.0466156,0.036743164
1582893071608,0.26150513,-0.050872803,0.017562866
1582893071632,0.22528076,-0.035964966,0.0154418945
1582893071650,-0.022918701,0.021560669,-5.340576E-4
1582893071668,-0.311615,0.018371582,-0.014389038
1582893071690,0.08679199,-0.0029449463,0.011184692
1582893071708,0.28494263,-0.039154053,0.023956299
1582893071729,-0.12945557,0.015167236,-0.010131836
1582893071749,-0.26474,0.022628784,-0.011184692
1582893071770,0.17414856,-0.015716553,0.009048462
1582893071830,0.23913574,-0.029571533,0.017562866
1582893071830,-0.21253967,0.008773804,-0.017578125
1582893071834,-0.21786499,0.029022217,-0.0048065186
1582893071851,0.274292,-0.050872803,0.0154418945
1582893071871,0.13793945,-0.005065918,0.012237549
1582893071892,-0.2732544,-0.0039978027,-0.01864624
1582893071911,-0.10494995,0.020492554,0.0026550293
1582893071931,0.29133606,-0.051940918,0.021835327
1582893071951,0.074020386,2.593994E-4,0.0047912598
1582893071971,-0.3201294,0.0045166016,-0.019714355
1582893072007,-0.028244019,0.008773804,0.005859375
1582893072011,0.32647705,-0.05833435,0.023956299
1582893072032,-0.023986816,0.016235352,5.187988E-4
1582893072054,-0.31800842,0.002380371,-0.016525269
1582893072073,0.05697632,0.013046265,0.011184692
1582893072092,0.31370544,-0.053009033,0.02609253
1582893072115,-0.076187134,0.031143188,-0.0069274902
1582893072134,-0.33398438,0.015167236,-0.022903442
1582893072154,0.13580322,-0.001876831,0.0069122314
1582893072174,0.3062439,-0.038085938,0.025024414
1582893072207,-0.15608215,0.025817871,-0.011184692
1582893072216,-0.29562378,0.018371582,-0.010131836
1582893072236,0.19972229,-0.014663696,0.014373779
1582893072256,0.27215576,-0.031707764,0.019699097
1582893072277,-0.22425842,0.029022217,-0.01864624
1582893072300,-0.2700653,0.021560669,-0.012252808
1582893072318,0.27322388,-0.031707764,0.013305664
1582893072342,0.21676636,-0.015716553,0.013305664
1582893072357,-0.30096436,0.017303467,-0.028244019
1582893072376,-0.1720581,0.027954102,-0.0048065186
1582893072415,0.31582642,-0.051940918,0.01651001
1582893072415,0.14112854,0.005584717,0.005859375
1582893072436,-0.35954285,0.011978149,-0.031433105
1582893072455,-0.06765747,0.016235352,0.0037231445
1582893072476,0.36695862,-0.05619812,0.025024414
1582893072498,0.0037078857,0.010910034,0.0026550293
1582893072518,-0.3712616,0.022628784,-0.022903442
1582893072541,0.058044434,2.593994E-4,0.0069122314
1582893072559,0.35630798,-0.0423584,0.023956299
1582893072579,-0.10813904,0.014099121,-0.013320923
1582893072627,-0.3393097,0.03753662,-0.025039673
1582893072628,0.16775513,-0.025314331,-0.0016021729
1582893072639,0.28919983,-0.011459351,0.0154418945
1582893072658,-0.20721436,2.593994E-4,-0.02078247
1582893072678,-0.22319031,0.034347534,-0.002670288
1582893072698,0.23699951,-0.045547485,0.0154418945
1582893072721,0.17521667,0.005584717,0.0154418945
1582893072742,-0.2892456,0.005584717,-0.02078247
1582893072760,-0.09855652,0.011978149,0.0069122314
1582893072784,0.22741699,-0.045547485,0.017562866
1582893072816,0.0037078857,0.013046265,-5.340576E-4
1582893072821,-0.1912384,0.024765015,-0.011184692
1582893072840,0.055908203,-0.02104187,0.0026550293
1582893072859,0.24552917,-0.013595581,0.0154418945
1582893072880,-0.0974884,0.0045166016,-0.010131836
1582893072901,-0.22425842,0.029022217,-0.013320923
1582893072921,0.16242981,-0.0231781,0.0069122314
1582893072940,0.18054199,-0.0072021484,0.013305664
1582893072961,-0.18591309,0.0077209473,-0.013320923
