x,y,z,latitude,longitude,speed,sound,light,time,timestamp
-0.59103394 ,7.582855 ,7.1114655,23.54215186,87.29670227 ,0.0,83.63874238564712 ,0.0,21:39:55 PM,1574006995288
1.3926239 ,8.116455 ,8.405991,23.5421491,87.29670736 ,0.0,83.63874238564712 ,0.0,21:39:55 PM,1574006995297
1.2035828 ,6.970291 ,6.541977,23.5421491,87.29670736 ,0.0,83.63874238564712 ,0.0,21:39:55 PM,1574006995298
0.81355286 ,6.5898285 ,5.367096,23.5421491,87.29670736 ,0.0,83.63874238564712 ,0.0,21:39:55 PM,1574006995302
1.2179413 ,7.0588226 ,6.151947,23.5421491,87.29670736 ,0.0,83.63874238564712 ,0.0,21:39:55 PM,1574006995308
0.9403839 ,8.0733795 ,9.109482,23.5421491,87.29670736 ,0.0,83.63874238564712 ,0.0,21:39:55 PM,1574006995313
-0.75852966 ,7.360321 ,7.2382812,23.5421491,87.29670736 ,0.0,83.63874238564712 ,0.0,21:39:55 PM,1574006995317
-1.0959167 ,5.79303 ,4.7234344,23.5421491,87.29670736 ,0.0,83.63874238564712 ,0.0,21:39:55 PM,1574006995323
0.7417755 ,5.7786713 ,8.269592,23.5421491,87.29670736 ,0.0,83.63874238564712 ,0.0,21:39:55 PM,1574006995327
1.1150513 ,6.18544 ,8.709869,23.5421491,87.29670736 ,0.0,83.63874238564712 ,0.0,21:39:55 PM,1574006995331
-0.13160706 ,6.345764 ,5.1804657,23.5421491,87.29670736 ,0.0,83.63874238564712 ,0.0,21:39:55 PM,1574006995339
0.38046265 ,6.6687927 ,7.9298096,23.5421491,87.29670736 ,0.0,83.63874238564712 ,0.0,21:39:55 PM,1574006995342
0.9308014 ,5.8384857 ,9.497116,23.5421491,87.29670736 ,0.0,83.63874238564712 ,0.0,21:39:55 PM,1574006995347
1.2897339 ,4.709076 ,5.2211456,23.5421491,87.29670736 ,0.0,83.63874238564712 ,0.0,21:39:55 PM,1574006995357
1.8711853 ,8.4227295 ,9.851257,23.5421491,87.29670736 ,0.0,83.63874238564712 ,0.0,21:39:55 PM,1574006995359
-1.0456696 ,7.039688 ,5.970093,23.5421491,87.29670736 ,0.0,83.63874238564712 ,0.0,21:39:55 PM,1574006995362
-1.9740753 ,6.518051 ,4.3956146,23.5421491,87.29670736 ,0.0,83.63874238564712 ,0.0,21:39:55 PM,1574006995367
0.38285828 ,8.240875 ,9.341583,23.5421491,87.29670736 ,0.0,83.63874238564712 ,0.0,21:39:55 PM,1574006995374
1.1365967 ,7.389038 ,7.3339996,23.5421491,87.29670736 ,0.0,83.63874238564712 ,0.0,21:39:55 PM,1574006995377
1.2203369 ,6.798004 ,5.173279,23.5421491,87.29670736 ,0.0,83.63874238564712 ,0.0,21:39:55 PM,1574006995381
1.4428711 ,7.0205383 ,5.24028,23.5421491,87.29670736 ,0.0,83.63874238564712 ,0.0,21:39:55 PM,1574006995391
1.0959167 ,7.4249268 ,7.8891296,23.5421491,87.29670736 ,0.0,83.63874238564712 ,0.0,21:39:55 PM,1574006995394
-0.49771118 ,7.932205 ,9.272186,23.5421491,87.29670736 ,0.0,83.63874238564712 ,0.0,21:39:55 PM,1574006995396
-1.4069824 ,6.8147583 ,4.8885345,23.5421491,87.29670736 ,0.0,83.63874238564712 ,0.0,21:39:55 PM,1574006995401
0.48095703 ,5.8049927 ,5.704483,23.5421491,87.29670736 ,0.0,83.63874238564712 ,0.0,21:39:55 PM,1574006995408
2.0865479 ,5.7355957 ,9.556931,23.5421491,87.29670736 ,0.0,83.63874238564712 ,0.0,21:39:55 PM,1574006995411
0.55752563 ,6.1615143 ,7.463211,23.5421491,87.29670736 ,0.0,83.63874238564712 ,0.0,21:39:55 PM,1574006995416
-0.55274963 ,6.580261 ,5.5298157,23.5421491,87.29670736 ,0.0,83.63874238564712 ,0.0,21:39:55 PM,1574006995423
0.61735535 ,6.5898285 ,9.308075,23.5421491,87.29670736 ,0.0,83.63874238564712 ,0.0,21:39:55 PM,1574006995426
1.409378 ,4.8502502 ,6.9176483,23.5421491,87.29670736 ,0.0,83.63874238564712 ,0.0,21:39:55 PM,1574006995431
1.8568268 ,6.9104767 ,7.5924225,23.5421491,87.29670736 ,0.0,83.63874238564712 ,0.0,21:39:55 PM,1574006995435
-0.13160706 ,7.8723907 ,8.415558,23.5421491,87.29670736 ,0.0,83.63874238564712 ,0.0,21:39:55 PM,1574006995448
-2.3330078 ,5.9892426 ,4.388443,23.5421491,87.29670736 ,0.0,83.63874238564712 ,0.0,21:39:55 PM,1574006995450
-0.33738708 ,7.893921 ,8.202591,23.5421491,87.29670736 ,0.0,83.63874238564712 ,0.0,21:39:55 PM,1574006995452
1.2562256 ,7.9872437 ,8.037491,23.5421491,87.29670736 ,0.0,83.63874238564712 ,0.0,21:39:55 PM,1574006995464
1.0648041 ,6.8650055 ,5.6111755,23.5421491,87.29670736 ,0.0,83.63874238564712 ,0.0,21:39:55 PM,1574006995467
1.1246338 ,6.5850525 ,5.144562,23.5421491,87.29670736 ,0.0,83.63874238564712 ,0.0,21:39:55 PM,1574006995469
1.1485596 ,7.171295 ,6.805191,23.5421491,87.29670736 ,0.0,83.63874238564712 ,0.0,21:39:55 PM,1574006995471
0.01914978 ,7.893921 ,9.39183,23.5421491,87.29670736 ,0.0,83.63874238564712 ,0.0,21:39:55 PM,1574006995482
-1.5361938 ,7.5134583 ,6.776474,23.5421491,87.29670736 ,0.0,83.63874238564712 ,0.0,21:39:55 PM,1574006995484
-0.62931824 ,5.7834473 ,4.7114716,23.5421491,87.29670736 ,0.0,83.63874238564712 ,0.0,21:39:55 PM,1574006995486
1.7491608 ,5.9126587 ,9.147766,23.5421491,87.29670736 ,0.0,83.63874238564712 ,0.0,21:39:55 PM,1574006995496
1.1892395 ,5.694916 ,8.118851,23.5421491,87.29670736 ,0.0,83.63874238564712 ,0.0,21:39:55 PM,1574006995498
-0.5670929 ,6.4630127 ,5.5298157,23.5421491,87.29670736 ,0.0,83.63874238564712 ,0.0,21:39:55 PM,1574006995499
-0.13160706 ,6.4247284 ,8.647659,23.5421491,87.29670736 ,0.0,83.63874238564712 ,0.0,21:39:55 PM,1574006995507
0.67237854 ,5.682953 ,9.712463,23.5421491,87.29670736 ,0.0,83.63874238564712 ,0.0,21:39:55 PM,1574006995510
1.2538452 ,5.0416718 ,4.713867,23.5421491,87.29670736 ,0.0,83.63874238564712 ,0.0,21:39:55 PM,1574006995514
1.4117584 ,8.389236 ,8.657227,23.5421491,87.29670736 ,0.0,83.63874238564712 ,0.0,21:39:55 PM,1574006995524
-1.5146637 ,6.262024 ,6.4031982,23.5421491,87.29670736 ,0.0,83.63874238564712 ,0.0,21:39:55 PM,1574006995526
-2.1248322 ,6.666397 ,6.747757,23.5421491,87.29670736 ,0.0,83.63874238564712 ,0.0,21:39:55 PM,1574006995529
0.095718384 ,8.102097 ,8.322235,23.5421491,87.29670736 ,0.0,83.63874238564712 ,0.0,21:39:55 PM,1574006995533
1.3040924 ,7.7240295 ,6.7693024,23.5421491,87.29670736 ,0.0,83.63874238564712 ,0.0,21:39:55 PM,1574006995540
1.3663025 ,6.611374 ,5.34317,23.5421491,87.29670736 ,0.0,83.63874238564712 ,0.0,21:39:55 PM,1574006995544
1.1868439 ,6.661621 ,5.6279144,23.5421491,87.29670736 ,0.0,83.63874238564712 ,0.0,21:39:55 PM,1574006995548
0.57188416 ,7.585251 ,8.403595,23.5421491,87.29670736 ,0.0,83.63874238564712 ,0.0,21:39:55 PM,1574006995557
-0.88534546 ,8.401199 ,8.599808,23.5421491,87.29670736 ,0.0,83.63874238564712 ,0.0,21:39:55 PM,1574006995558
-1.3040924 ,6.9870453 ,4.1683044,23.5421491,87.29670736 ,0.0,83.63874238564712 ,0.0,21:39:55 PM,1574006995563
0.64367676 ,5.7427673 ,5.83609,23.5421491,87.29670736 ,0.0,83.63874238564712 ,0.0,21:39:55 PM,1574006995568
1.8759766 ,5.75235 ,9.875183,23.5421491,87.29670736 ,0.0,78.2347944568319 ,0.0,21:39:55 PM,1574006995581
0.07896423 ,6.5060883 ,6.8650055,23.5421491,87.29670736 ,0.0,78.2347944568319 ,0.0,21:39:55 PM,1574006995584
-0.64367676 ,6.86261 ,5.350357,23.5421491,87.29670736 ,0.0,78.2347944568319 ,0.0,21:39:55 PM,1574006995586
0.71066284 ,6.4749756 ,9.367905,23.5421491,87.29670736 ,0.0,78.2347944568319 ,0.0,21:39:55 PM,1574006995589
1.7946167 ,4.72583 ,6.9344025,23.5421491,87.29670736 ,0.0,78.2347944568319 ,0.0,21:39:55 PM,1574006995599
2.2133636 ,7.4608154 ,8.554337,23.5421491,87.29670736 ,0.0,78.2347944568319 ,0.0,21:39:55 PM,1574006995601
-0.37327576 ,7.6091766 ,7.2023926,23.5421491,87.29670736 ,0.0,78.2347944568319 ,0.0,21:39:55 PM,1574006995603
-2.2205353 ,6.305084 ,4.893326,23.5421491,87.29670736 ,0.0,78.2347944568319 ,0.0,21:39:55 PM,1574006995615
-0.34695435 ,7.7120667 ,8.224136,23.5421491,87.29670736 ,0.0,78.2347944568319 ,0.0,21:39:55 PM,1574006995617
1.2394867 ,7.7359924 ,7.668991,23.5421491,87.29670736 ,0.0,78.2347944568319 ,0.0,21:39:55 PM,1574006995619
1.2873383 ,7.5014954 ,6.2404785,23.5421491,87.29670736 ,0.0,78.2347944568319 ,0.0,21:39:55 PM,1574006995631
1.1270142 ,6.6640167 ,3.8620148,23.5421491,87.29670736 ,0.0,78.2347944568319 ,0.0,21:39:55 PM,1574006995632
1.4069824 ,6.829117 ,6.4654083,23.5421491,87.29670736 ,0.0,78.2347944568319 ,0.0,21:39:55 PM,1574006995634
0.47616577 ,7.7479553 ,10.39682,23.5421491,87.29670736 ,0.0,78.2347944568319 ,0.0,21:39:55 PM,1574006995640
-1.4811554 ,7.554138 ,6.541977,23.5421491,87.29670736 ,0.0,78.2347944568319 ,0.0,21:39:55 PM,1574006995642
-0.8063812 ,6.1591187 ,4.369293,23.5421491,87.29670736 ,0.0,78.2347944568319 ,0.0,21:39:55 PM,1574006995647
1.426117 ,5.6685944 ,8.798416,23.5421491,87.29670736 ,0.0,78.2347944568319 ,0.0,21:39:55 PM,1574006995652
1.0576324 ,5.572891 ,8.858231,23.5421491,87.29670736 ,0.0,78.2347944568319 ,0.0,21:39:55 PM,1574006995663
-0.5623169 ,6.336197 ,5.89592,23.5421491,87.29670736 ,0.0,78.2347944568319 ,0.0,21:39:55 PM,1574006995665
-0.095718384 ,6.8004 ,8.269592,23.5421491,87.29670736 ,0.0,78.2347944568319 ,0.0,21:39:55 PM,1574006995666
0.5934143 ,5.7834473 ,9.470795,23.5421491,87.29670736 ,0.0,78.2347944568319 ,0.0,21:39:55 PM,1574006995674
0.8949127 ,4.7808533 ,4.5296173,23.5421491,87.29670736 ,0.0,78.2347944568319 ,0.0,21:39:55 PM,1574006995677
1.3351898 ,8.365311 ,8.492126,23.5421491,87.29670736 ,0.0,78.2347944568319 ,0.0,21:39:55 PM,1574006995682
-1.3878326 ,6.695114 ,6.6783752,23.5421491,87.29670736 ,0.0,78.2347944568319 ,0.0,21:39:55 PM,1574006995691
-2.6895294 ,6.0753784 ,5.6638184,23.5421491,87.29670736 ,0.0,78.2347944568319 ,0.0,21:39:55 PM,1574006995693
-0.2632141 ,7.688141 ,9.097519,23.5421491,87.29670736 ,0.0,78.2347944568319 ,0.0,21:39:55 PM,1574006995697
1.1126556 ,7.759918 ,8.070984,23.5421491,87.29670736 ,0.0,78.2347944568319 ,0.0,21:39:55 PM,1574006995702
1.0408783 ,6.364914 ,4.924423,23.5421491,87.29670736 ,0.0,78.2347944568319 ,0.0,21:39:55 PM,1574006995713
0.9188385 ,6.747757 ,5.21875,23.5421491,87.29670736 ,0.0,78.2347944568319 ,0.0,21:39:55 PM,1574006995715
0.2033844 ,7.178467 ,7.829315,23.5421491,87.29670736 ,0.0,78.2347944568319 ,0.0,21:39:55 PM,1574006995716
-1.3016968 ,7.829315 ,9.281754,23.5421491,87.29670736 ,0.0,78.2347944568319 ,0.0,21:39:55 PM,1574006995723
-2.0865479 ,6.695114 ,5.01297,23.5421491,87.29670736 ,0.0,78.2347944568319 ,0.0,21:39:55 PM,1574006995727
-0.16270447 ,5.4963074 ,5.448456,23.5421491,87.29670736 ,0.0,78.2347944568319 ,0.0,21:39:55 PM,1574006995731
1.7371826 ,6.0012054 ,9.942184,23.5421491,87.29670736 ,0.0,78.2347944568319 ,0.0,21:39:55 PM,1574006995740
