x,y,z,latitude,longitude,speed,sound,light,time,timestamp
2.6895294 ,9.267395 ,22.679169,23.54225102,87.29674732 ,18.540000343322756,80.50771548587295 ,40.0,21:39:47 PM,1574006987892
1.5768738 ,1.076767 ,4.3334045,23.54225102,87.29674732 ,18.540000343322756,80.50771548587295 ,40.0,21:39:47 PM,1574006987896
0.73698425 ,4.113266 ,12.918854,23.54225102,87.29674732 ,18.540000343322756,79.6475423892634 ,40.0,21:39:47 PM,1574006987901
-1.552948 ,2.3665009 ,14.938385,23.54225102,87.29674732 ,18.540000343322756,79.6475423892634 ,40.0,21:39:47 PM,1574006987907
-2.5579224 ,1.689331 ,9.140579,23.54225102,87.29674732 ,18.540000343322756,79.6475423892634 ,40.0,21:39:47 PM,1574006987911
0.65802 ,5.5250244 ,16.613373,23.54225102,87.29674732 ,18.540000343322756,79.6475423892634 ,40.0,21:39:47 PM,1574006987916
2.778061 ,5.5034943 ,10.097717,23.54225102,87.29674732 ,18.540000343322756,79.6475423892634 ,40.0,21:39:47 PM,1574006987923
3.2733765 ,8.17627 ,14.500504,23.54225102,87.29674732 ,18.540000343322756,79.6475423892634 ,40.0,21:39:47 PM,1574006987926
1.7850494 ,4.919647 ,3.3547363,23.54225102,87.29674732 ,18.540000343322756,79.6475423892634 ,40.0,21:39:47 PM,1574006987930
2.9886322 ,9.743576 ,14.665604,23.54225102,87.29674732 ,18.540000343322756,79.6475423892634 ,40.0,21:39:47 PM,1574006987935
1.5912323 ,6.9750824 ,7.8675995,23.54225102,87.29674732 ,18.540000343322756,79.6475423892634 ,40.0,21:39:47 PM,1574006987942
1.7611237 ,9.296112 ,11.676971,23.54225102,87.29674732 ,18.540000343322756,79.6475423892634 ,40.0,21:39:47 PM,1574006987946
0.63409424 ,7.7431793 ,4.7162476,23.54225102,87.29674732 ,18.540000343322756,79.6475423892634 ,40.0,21:39:47 PM,1574006987950
0.3134613 ,8.487335 ,1.8951111,23.54225102,87.29674732 ,18.540000343322756,79.6475423892634 ,40.0,21:39:47 PM,1574006987957
0.928421 ,10.112076 ,6.02034,23.54225102,87.29674732 ,18.540000343322756,79.6475423892634 ,40.0,21:39:47 PM,1574006987960
0.9786682 ,9.375076 ,7.3363953,23.54225102,87.29674732 ,18.540000343322756,79.6475423892634 ,40.0,21:39:47 PM,1574006987964
0.84706116 ,9.7005005 ,11.332413,23.54225102,87.29674732 ,18.540000343322756,79.6475423892634 ,40.0,21:39:47 PM,1574006987971
1.4883423 ,5.0392914 ,1.0791626,23.54225102,87.29674732 ,18.540000343322756,79.6475423892634 ,40.0,21:39:47 PM,1574006987975
4.496109 ,9.396622 ,10.91127,23.54225102,87.29674732 ,18.540000343322756,79.6475423892634 ,40.0,21:39:47 PM,1574006987979
1.9381866 ,4.352539 ,4.902893,23.54225102,87.29674732 ,18.540000343322756,79.6475423892634 ,40.0,21:39:47 PM,1574006987984
-0.28234863 ,6.754944 ,14.971893,23.54225102,87.29674732 ,18.540000343322756,79.6475423892634 ,40.0,21:39:47 PM,1574006987990
-2.2636108 ,3.5677032 ,8.0733795,23.54225102,87.29674732 ,18.540000343322756,79.6475423892634 ,40.0,21:39:47 PM,1574006987994
-0.25125122 ,3.797409 ,8.047058,23.54225102,87.29674732 ,18.540000343322756,79.6475423892634 ,40.0,21:39:47 PM,1574006987999
0.9068756 ,3.460022 ,5.580063,23.54225102,87.29674732 ,18.540000343322756,79.6475423892634 ,37.0,21:39:48 PM,1574006988006
0.45224 ,4.5009003 ,7.807785,23.54225102,87.29674732 ,18.540000343322756,79.6475423892634 ,37.0,21:39:48 PM,1574006988010
-1.6654053 ,8.106888 ,12.830322,23.54225102,87.29674732 ,18.540000343322756,79.6475423892634 ,37.0,21:39:48 PM,1574006988014
-1.483551 ,4.1108704 ,-3.4002075,23.54225102,87.29674732 ,18.540000343322756,79.6475423892634 ,37.0,21:39:48 PM,1574006988019
4.697113 ,11.188843 ,9.786652,23.54225102,87.29674732 ,18.540000343322756,79.6475423892634 ,37.0,21:39:48 PM,1574006988025
3.9601288 ,6.214157 ,-0.057434082,23.54225102,87.29674732 ,18.540000343322756,79.6475423892634 ,37.0,21:39:48 PM,1574006988029
1.7419739 ,9.856033 ,7.405792,23.54225102,87.29674732 ,18.540000343322756,79.6475423892634 ,37.0,21:39:48 PM,1574006988034
-1.7395782 ,9.645462 ,3.6873474,23.54225102,87.29674732 ,18.540000343322756,79.6475423892634 ,37.0,21:39:48 PM,1574006988040
-1.1772614 ,8.762512 ,-1.1557312,23.54225102,87.29674732 ,18.540000343322756,79.6475423892634 ,37.0,21:39:48 PM,1574006988045
1.8640137 ,8.106888 ,2.555542,23.54225102,87.29674732 ,18.540000343322756,79.6475423892634 ,37.0,21:39:48 PM,1574006988049
2.6321106 ,6.9176483 ,5.551346,23.54225102,87.29674732 ,18.540000343322756,79.6475423892634 ,37.0,21:39:48 PM,1574006988056
-0.9068756 ,7.910675 ,8.642868,23.54225102,87.29674732 ,18.540000343322756,79.6475423892634 ,37.0,21:39:48 PM,1574006988059
-3.0723877 ,3.4408722 ,0.023925781,23.54225102,87.29674732 ,18.540000343322756,79.6475423892634 ,37.0,21:39:48 PM,1574006988063
0.5048828 ,8.559128 ,12.323044,23.54225102,87.29674732 ,18.540000343322756,79.6475423892634 ,37.0,21:39:48 PM,1574006988068
1.4572296 ,3.098709 ,3.500702,23.54225102,87.29674732 ,18.540000343322756,79.6475423892634 ,37.0,21:39:48 PM,1574006988075
2.1128693 ,7.8460693 ,17.764313,23.54225102,87.29674732 ,18.540000343322756,79.6475423892634 ,37.0,21:39:48 PM,1574006988078
-1.0935211 ,2.8857422 ,8.920441,23.54225102,87.29674732 ,18.540000343322756,79.6475423892634 ,37.0,21:39:48 PM,1574006988083
-0.39959717 ,3.2973022 ,11.846863,23.54225102,87.29674732 ,18.540000343322756,79.6475423892634 ,37.0,21:39:48 PM,1574006988089
1.0265198 ,4.8670044 ,14.029114,23.54225102,87.29674732 ,18.540000343322756,79.6475423892634 ,37.0,21:39:48 PM,1574006988093
1.5792694 ,2.0626068 ,3.103485,23.54225102,87.29674732 ,18.540000343322756,79.6475423892634 ,37.0,21:39:48 PM,1574006988098
1.9429779 ,8.037491 ,18.166306,23.54225102,87.29674732 ,18.540000343322756,79.6475423892634 ,37.0,21:39:48 PM,1574006988106
-0.83270264 ,-2.555542 ,-0.6149597,23.54225102,87.29674732 ,18.540000343322756,79.6475423892634 ,37.0,21:39:48 PM,1574006988108
1.6055908 ,6.070587 ,21.066406,23.54225102,87.29674732 ,18.540000343322756,79.6475423892634 ,37.0,21:39:48 PM,1574006988115
-1.1509552 ,0.119644165 ,8.429916,23.54225102,87.29674732 ,18.540000343322756,79.6475423892634 ,37.0,21:39:48 PM,1574006988118
-1.5433655 ,6.0227356 ,11.612366,23.54225102,87.29674732 ,18.540000343322756,79.6475423892634 ,37.0,21:39:48 PM,1574006988124
-0.76091003 ,6.4941254 ,13.308884,23.54225102,87.29674732 ,18.540000343322756,79.6475423892634 ,37.0,21:39:48 PM,1574006988128
0.40678406 ,1.7491608 ,3.349945,23.54225102,87.29674732 ,18.540000343322756,79.6475423892634 ,37.0,21:39:48 PM,1574006988132
4.2185516 ,5.7355957 ,15.4696045,23.54225102,87.29674732 ,18.540000343322756,79.6475423892634 ,37.0,21:39:48 PM,1574006988139
3.1537476 ,4.1084747 ,8.370087,23.54225102,87.29674732 ,18.540000343322756,79.6475423892634 ,37.0,21:39:48 PM,1574006988143
0.624527 ,6.12323 ,13.39502,23.54225102,87.29674732 ,18.540000343322756,79.6475423892634 ,37.0,21:39:48 PM,1574006988148
-1.8161469 ,0.06700134 ,2.526825,23.54225102,87.29674732 ,18.540000343322756,79.6475423892634 ,37.0,21:39:48 PM,1574006988152
0.25602722 ,4.651642 ,10.076172,23.54225102,87.29674732 ,18.540000343322756,79.6475423892634 ,37.0,21:39:48 PM,1574006988158
-0.36849976 ,4.0127563 ,4.1898346,23.54225102,87.29674732 ,18.540000343322756,79.6475423892634 ,37.0,21:39:48 PM,1574006988163
-1.409378 ,6.2069855 ,3.809372,23.54225102,87.29674732 ,18.540000343322756,79.6475423892634 ,37.0,21:39:48 PM,1574006988167
-1.2275238 ,6.879364 ,6.1782684,23.54225102,87.29674732 ,18.540000343322756,79.6475423892634 ,37.0,21:39:48 PM,1574006988173
0.28234863 ,6.180664 ,0.4665985,23.54225102,87.29674732 ,18.540000343322756,79.6475423892634 ,37.0,21:39:48 PM,1574006988177
4.0079803 ,9.858429 ,5.477173,23.54225102,87.29674732 ,18.540000343322756,79.6475423892634 ,37.0,21:39:48 PM,1574006988182
5.2546387 ,9.18605 ,0.72502136,23.54225102,87.29674732 ,18.540000343322756,79.6475423892634 ,37.0,21:39:48 PM,1574006988190
5.0512543 ,11.050049 ,7.716858,23.54225102,87.29674732 ,18.540000343322756,79.6475423892634 ,37.0,21:39:48 PM,1574006988192
2.342575 ,5.5944214 ,3.4815521,23.54225102,87.29674732 ,18.540000343322756,79.6475423892634 ,37.0,21:39:48 PM,1574006988197
2.4598236 ,7.590027 ,9.410965,23.54225102,87.29674732 ,18.540000343322756,79.6475423892634 ,37.0,21:39:48 PM,1574006988201
1.2394867 ,6.47258 ,5.8384857,23.54225102,87.29674732 ,18.540000343322756,79.6475423892634 ,33.0,21:39:48 PM,1574006988207
-0.59580994 ,5.7882385 ,4.1156616,23.54225102,87.29674732 ,18.540000343322756,79.6475423892634 ,33.0,21:39:48 PM,1574006988212
-1.689331 ,6.2859497 ,12.134003,23.54225102,87.29674732 ,18.540000343322756,79.6475423892634 ,33.0,21:39:48 PM,1574006988216
-3.0556335 ,1.6199341 ,3.8285217,23.54225102,87.29674732 ,18.540000343322756,79.6475423892634 ,33.0,21:39:48 PM,1574006988223
-1.2012024 ,5.81456 ,11.471191,23.54225102,87.29674732 ,18.540000343322756,79.6475423892634 ,33.0,21:39:48 PM,1574006988227
-0.49531555 ,2.979065 ,3.036499,23.54225102,87.29674732 ,18.540000343322756,79.6475423892634 ,33.0,21:39:48 PM,1574006988232
1.9405823 ,8.109283 ,13.562515,23.54225102,87.29674732 ,18.540000343322756,79.6475423892634 ,33.0,21:39:48 PM,1574006988240
1.1509552 ,4.565506 ,6.24527,23.54225102,87.29674732 ,18.540000343322756,79.6475423892634 ,33.0,21:39:48 PM,1574006988242
2.7684937 ,5.4340973 ,4.364502,23.54225102,87.29674732 ,18.540000343322756,79.6475423892634 ,33.0,21:39:48 PM,1574006988246
4.0773773 ,8.504089 ,11.521439,23.54225102,87.29674732 ,18.540000343322756,79.6475423892634 ,33.0,21:39:48 PM,1574006988251
1.1581268 ,4.6540375 ,2.8091736,23.54225102,87.29674732 ,18.540000343322756,79.6475423892634 ,33.0,21:39:48 PM,1574006988257
0.2679901 ,9.643082 ,15.503098,23.54225102,87.29674732 ,18.540000343322756,79.6475423892634 ,33.0,21:39:48 PM,1574006988261
-1.8568268 ,4.2640076 ,3.1872406,23.54225102,87.29674732 ,18.540000343322756,79.6475423892634 ,33.0,21:39:48 PM,1574006988266
1.9932251 ,7.137787 ,7.0181427,23.54225102,87.29674732 ,18.540000343322756,79.6475423892634 ,33.0,21:39:48 PM,1574006988274
3.6562347 ,6.1256256 ,9.190826,23.54225102,87.29674732 ,18.540000343322756,79.6475423892634 ,33.0,21:39:48 PM,1574006988276
0.96191406 ,6.106491 ,12.0,23.54225102,87.29674732 ,18.540000343322756,79.6475423892634 ,33.0,21:39:48 PM,1574006988288
-2.892929 ,5.1876373 ,11.298904,23.54225102,87.29674732 ,18.540000343322756,79.6475423892634 ,33.0,21:39:48 PM,1574006988290
-2.9144592 ,4.412369 ,3.8907318,23.54225102,87.29674732 ,18.540000343322756,79.6475423892634 ,33.0,21:39:48 PM,1574006988292
1.8113708 ,9.937393 ,11.291733,23.54225102,87.29674732 ,18.540000343322756,79.6475423892634 ,33.0,21:39:48 PM,1574006988298
2.6536407 ,5.3407745 ,1.4691925,23.54225102,87.29674732 ,18.540000343322756,79.6475423892634 ,33.0,21:39:48 PM,1574006988301
3.2901306 ,8.539978 ,12.949951,23.54221767,87.29672185 ,15.587999725341797,79.6475423892634 ,33.0,21:39:48 PM,1574006988306
-0.5623169 ,4.819153 ,6.4366913,23.54221767,87.29672185 ,15.587999725341797,79.6475423892634 ,33.0,21:39:48 PM,1574006988312
-1.6797638 ,6.8027954 ,7.276581,23.54221767,87.29672185 ,15.587999725341797,79.6475423892634 ,33.0,21:39:48 PM,1574006988315
-0.8279114 ,7.903488 ,9.628723,23.54221767,87.29672185 ,15.587999725341797,79.6475423892634 ,33.0,21:39:48 PM,1574006988322
0.9308014 ,6.747757 ,3.5677032,23.54221767,87.29672185 ,15.587999725341797,79.6475423892634 ,33.0,21:39:48 PM,1574006988324
2.5005035 ,10.35614 ,10.308273,23.54221767,87.29672185 ,15.587999725341797,79.6475423892634 ,33.0,21:39:48 PM,1574006988329
-0.7393799 ,4.4650116 ,-0.7298126,23.54221767,87.29672185 ,15.587999725341797,79.6475423892634 ,33.0,21:39:48 PM,1574006988334
-0.63648987 ,8.489731 ,11.736801,23.54221767,87.29672185 ,15.587999725341797,79.6475423892634 ,33.0,21:39:48 PM,1574006988340
-2.3928223 ,5.922241 ,11.042877,23.54221767,87.29672185 ,15.587999725341797,79.6475423892634 ,33.0,21:39:48 PM,1574006988344
-1.0815582 ,8.166702 ,13.375885,23.54221767,87.29672185 ,15.587999725341797,79.6475423892634 ,33.0,21:39:48 PM,1574006988349
0.61735535 ,10.770096 ,12.179474,23.54221767,87.29672185 ,15.587999725341797,79.6475423892634 ,33.0,21:39:48 PM,1574006988355
1.689331 ,5.9102783 ,-1.0241241,23.54221767,87.29672185 ,15.587999725341797,79.6475423892634 ,33.0,21:39:48 PM,1574006988359
3.2111664 ,9.422943 ,11.215164,23.54221767,87.29672185 ,15.587999725341797,79.6475423892634 ,33.0,21:39:48 PM,1574006988363
0.22253418 ,5.2091827 ,6.525223,23.54221767,87.29672185 ,15.587999725341797,79.6475423892634 ,33.0,21:39:48 PM,1574006988372
-2.0841522 ,12.12204 ,14.861816,23.54221767,87.29672185 ,15.587999725341797,79.6475423892634 ,33.0,21:39:48 PM,1574006988374
-5.079956 ,4.3286133 ,-6.4414825,23.54221767,87.29672185 ,15.587999725341797,75.60636745082911 ,33.0,21:39:48 PM,1574006988379
