x,y,z,latitude,longitude,speed,sound,light,time,timestamp
6.7740784 ,7.5421753 ,8.767303,23.54278318,87.2971086 ,15.515999794006348,82.5299770608384 ,5.0,21:39:34 PM,1574006974578
1.7371826 ,5.6039886 ,3.7950134,23.54278318,87.2971086 ,15.515999794006348,82.5299770608384 ,5.0,21:39:34 PM,1574006974582
-3.184845 ,8.0733795 ,6.3433685,23.54278318,87.2971086 ,15.515999794006348,82.5299770608384 ,5.0,21:39:34 PM,1574006974590
-4.697113 ,8.559128 ,10.1527405,23.54278318,87.2971086 ,15.515999794006348,82.5299770608384 ,5.0,21:39:34 PM,1574006974592
-2.2014008 ,8.401199 ,4.7282104,23.54278318,87.2971086 ,15.515999794006348,82.5299770608384 ,5.0,21:39:34 PM,1574006974597
3.5317993 ,8.528015 ,-0.48335266,23.54278318,87.2971086 ,15.515999794006348,82.5299770608384 ,5.0,21:39:34 PM,1574006974601
6.376877 ,10.238892 ,2.589035,23.54278318,87.2971086 ,15.515999794006348,82.5299770608384 ,5.0,21:39:34 PM,1574006974608
1.7563324 ,6.850647 ,-0.90448,23.54278318,87.2971086 ,15.515999794006348,82.5299770608384 ,5.0,21:39:34 PM,1574006974612
-1.4955139 ,9.492325 ,10.707886,23.54278318,87.2971086 ,15.515999794006348,82.5299770608384 ,5.0,21:39:34 PM,1574006974616
-2.8570251 ,6.867401 ,9.552155,23.54278318,87.2971086 ,15.515999794006348,82.5299770608384 ,5.0,21:39:34 PM,1574006974623
-1.2538452 ,6.443878 ,5.871994,23.54278318,87.2971086 ,15.515999794006348,82.5299770608384 ,5.0,21:39:34 PM,1574006974626
2.675171 ,5.8336945 ,8.896515,23.54278318,87.2971086 ,15.515999794006348,82.5299770608384 ,5.0,21:39:34 PM,1574006974631
3.5748749 ,8.458633 ,10.179062,23.54278318,87.2971086 ,15.515999794006348,82.5299770608384 ,5.0,21:39:34 PM,1574006974636
1.6055908 ,8.207382 ,-0.4737854,23.54278318,87.2971086 ,15.515999794006348,82.5299770608384 ,5.0,21:39:34 PM,1574006974642
0.87815857 ,11.131409 ,4.8670044,23.54278318,87.2971086 ,15.515999794006348,82.5299770608384 ,5.0,21:39:34 PM,1574006974647
0.6053772 ,9.013763 ,10.186249,23.54278318,87.2971086 ,15.515999794006348,82.5299770608384 ,5.0,21:39:34 PM,1574006974651
0.21774292 ,5.551346 ,6.4941254,23.54278318,87.2971086 ,15.515999794006348,82.5299770608384 ,5.0,21:39:34 PM,1574006974658
0.39242554 ,7.9872437 ,10.523636,23.54278318,87.2971086 ,15.515999794006348,82.5299770608384 ,5.0,21:39:34 PM,1574006974661
0.8757782 ,6.6831512 ,6.920044,23.54278318,87.2971086 ,15.515999794006348,82.5299770608384 ,5.0,21:39:34 PM,1574006974665
1.9908295 ,10.2341 ,8.080566,23.54278318,87.2971086 ,15.515999794006348,82.5299770608384 ,5.0,21:39:34 PM,1574006974674
1.9429779 ,6.1615143 ,3.809372,23.54278318,87.2971086 ,15.515999794006348,82.5299770608384 ,5.0,21:39:34 PM,1574006974676
1.1940155 ,6.1830597 ,5.2283173,23.54278318,87.2971086 ,15.515999794006348,82.5299770608384 ,5.0,21:39:34 PM,1574006974680
-0.5623169 ,3.9912262 ,7.532608,23.54278318,87.2971086 ,15.515999794006348,82.5299770608384 ,5.0,21:39:34 PM,1574006974685
-2.5531464 ,6.2596283 ,15.548569,23.54278318,87.2971086 ,15.515999794006348,82.5299770608384 ,5.0,21:39:34 PM,1574006974691
-3.5820618 ,4.0821533 ,3.768692,23.54278318,87.2971086 ,15.515999794006348,82.5299770608384 ,5.0,21:39:34 PM,1574006974695
1.3758698 ,7.657028 ,5.974884,23.54278318,87.2971086 ,15.515999794006348,82.5299770608384 ,5.0,21:39:34 PM,1574006974700
5.024933 ,9.934998 ,8.465805,23.54278318,87.2971086 ,15.515999794006348,82.5299770608384 ,5.0,21:39:34 PM,1574006974706
2.876175 ,6.7286224 ,-5.2091827,23.54278318,87.2971086 ,15.515999794006348,82.5299770608384 ,5.0,21:39:34 PM,1574006974710
2.4646149 ,11.085953 ,6.795624,23.54278318,87.2971086 ,15.515999794006348,82.5299770608384 ,5.0,21:39:34 PM,1574006974715
-1.8257294 ,8.020737 ,-1.1437683,23.54278318,87.2971086 ,15.515999794006348,82.5299770608384 ,5.0,21:39:34 PM,1574006974724
