x,y,z,latitude,longitude,speed,sound,light,time,timestamp
5.847 ,13.358 ,12.79,23.572301666666664,87.30257666666667 ,31.352759170532227,82.20478182815123 ,11616.0,10:08:45 AM,1572669525657
3.072 ,12.991 ,11.07,23.572301666666664,87.30257666666667 ,31.352759170532227,82.20478182815123 ,11616.0,10:08:45 AM,1572669525661
3.795 ,8.716 ,10.817,23.572301666666664,87.30257666666667 ,31.352759170532227,82.20478182815123 ,11616.0,10:08:45 AM,1572669525662
2.183 ,6.053 ,7.468,23.572301666666664,87.30257666666667 ,31.352759170532227,82.20478182815123 ,11616.0,10:08:45 AM,1572669525665
2.547 ,6.067 ,10.253,23.572301666666664,87.30257666666667 ,31.352759170532227,82.20478182815123 ,11616.0,10:08:45 AM,1572669525666
-0.138 ,7.125 ,11.235,23.572301666666664,87.30257666666667 ,31.352759170532227,82.20478182815123 ,11616.0,10:08:45 AM,1572669525672
-0.611 ,5.751 ,9.451,23.572301666666664,87.30257666666667 ,31.352759170532227,82.20478182815123 ,11616.0,10:08:45 AM,1572669525672
0.395 ,5.061 ,13.933,23.572301666666664,87.30257666666667 ,31.352759170532227,82.20478182815123 ,11616.0,10:08:45 AM,1572669525675
-0.981 ,4.644 ,14.313,23.572301666666664,87.30257666666667 ,31.352759170532227,82.20478182815123 ,11616.0,10:08:45 AM,1572669525676
-3.589 ,4.437 ,11.417,23.572301666666664,87.30257666666667 ,31.352759170532227,82.20478182815123 ,11616.0,10:08:45 AM,1572669525680
-3.871 ,4.534 ,11.819,23.572301666666664,87.30257666666667 ,31.352759170532227,82.20478182815123 ,11616.0,10:08:45 AM,1572669525681
-7.544 ,4.204 ,6.394,23.572301666666664,87.30257666666667 ,31.352759170532227,82.20478182815123 ,11616.0,10:08:45 AM,1572669525688
-1.414 ,3.526 ,16.644,23.572301666666664,87.30257666666667 ,31.352759170532227,82.20478182815123 ,11616.0,10:08:45 AM,1572669525689
-8.275 ,3.803 ,-1.84,23.572301666666664,87.30257666666667 ,31.352759170532227,82.20478182815123 ,11616.0,10:08:45 AM,1572669525690
-2.961 ,3.514 ,10.164,23.572301666666664,87.30257666666667 ,31.352759170532227,82.20478182815123 ,11616.0,10:08:45 AM,1572669525691
-1.787 ,4.766 ,5.061,23.572301666666664,87.30257666666667 ,31.352759170532227,82.20478182815123 ,11616.0,10:08:45 AM,1572669525696
0.634 ,5.066 ,7.982,23.572301666666664,87.30257666666667 ,31.352759170532227,82.20478182815123 ,11616.0,10:08:45 AM,1572669525696
