1582892977089,0.37442017,0.016235352,-0.0016021729
1582892977107,0.24765015,-0.0072021484,-0.011184692
1582892977129,0.118759155,-0.015716553,0.009048462
1582892977148,-0.17738342,-8.087158E-4,-0.009063721
1582892977171,-0.14117432,0.03327942,-0.0048065186
1582892977189,0.22102356,-0.017852783,0.005859375
1582892977210,0.104904175,0.0013275146,0.014373779
1582892977230,-0.27539062,-0.014663696,-0.012252808
1582892977249,-0.03251648,0.04925537,-0.0016021729
1582892977269,0.2838745,-0.057266235,0.011184692
1582892977289,-0.026123047,0.014099121,0.012237549
1582892977317,-0.311615,-0.006134033,-0.002670288
1582892977329,0.116622925,0.031143188,0.010116577
1582892977349,0.26683044,-0.0423584,0.014373779
1582892977370,-0.16459656,-0.001876831,-0.0069274902
1582892977390,-0.24023438,0.020492554,-0.011184692
1582892977410,0.21463013,-0.0072021484,-0.0016021729
1582892977430,0.19332886,-0.0029449463,0.007980347
1582892977450,-0.2689972,-0.015716553,-0.016525269
1582892977472,-0.11453247,0.052459717,5.187988E-4
1582892977495,0.28494263,-0.051940918,0.013305664
1582892977513,0.05909729,0.020492554,0.020767212
1582892977532,-0.311615,-0.00932312,-0.0069274902
1582892977551,0.041000366,0.0471344,0.010116577
1582892977573,0.29026794,-0.0423584,0.01651001
1582892977592,-0.10601807,0.008773804,5.187988E-4
1582892977613,-0.26367188,0.022628784,-0.011184692
1582892977633,0.17840576,0.0045166016,-0.002670288
1582892977652,0.22634888,-0.0072021484,0.0069122314
1582892977673,-0.22319031,-0.011459351,-0.016525269
1582892977695,-0.14755249,0.038604736,-0.002670288
1582892977713,0.25830078,-0.0466156,0.007980347
1582892977733,0.0793457,0.013046265,0.014373779
1582892977754,-0.2966919,-0.02104187,-0.010131836
1582892977775,0.0143585205,0.03541565,0.013305664
1582892977798,0.2796173,-0.055130005,0.020767212
1582892977819,-0.0974884,0.002380371,0.0047912598
1582892977836,-0.27752686,0.008773804,-0.014389038
