x,y,z,latitude,longitude,speed,sound,light,time,timestamp
-0.5001068 ,8.882156 ,5.211563,23.55114637,87.2968615 ,21.384000205993654,84.49344383736552 ,4.0,21:21:53 PM,1574005913795
-1.5888367 ,8.786438 ,5.058426,23.55114637,87.2968615 ,21.384000205993654,84.49344383736552 ,4.0,21:21:53 PM,1574005913799
-0.44506836 ,9.286545 ,-0.6077728,23.55114637,87.2968615 ,21.384000205993654,84.49344383736552 ,4.0,21:21:53 PM,1574005913807
2.514862 ,11.89711 ,1.1174469,23.55114637,87.2968615 ,21.384000205993654,84.49344383736552 ,4.0,21:21:53 PM,1574005913809
3.9242249 ,8.944366 ,2.4047852,23.55114637,87.2968615 ,21.384000205993654,84.49344383736552 ,4.0,21:21:53 PM,1574005913814
2.7517395 ,7.6833496 ,2.292328,23.55114637,87.2968615 ,21.384000205993654,84.49344383736552 ,4.0,21:21:53 PM,1574005913819
0.87338257 ,7.3052826 ,8.683548,23.55114637,87.2968615 ,21.384000205993654,84.49344383736552 ,4.0,21:21:53 PM,1574005913826
-1.3686981 ,6.5730896 ,10.6336975,23.55114637,87.2968615 ,21.384000205993654,84.49344383736552 ,4.0,21:21:53 PM,1574005913829
-1.1174469 ,4.273575 ,10.157532,23.55114637,87.2968615 ,21.384000205993654,84.49344383736552 ,4.0,21:21:53 PM,1574005913834
-0.8877411 ,4.1826477 ,11.720047,23.55114637,87.2968615 ,21.384000205993654,83.34371985827856 ,4.0,21:21:53 PM,1574005913841
-0.9882355 ,2.7014923 ,3.7256317,23.55114637,87.2968615 ,21.384000205993654,83.34371985827856 ,4.0,21:21:53 PM,1574005913845
2.6679993 ,10.100098 ,7.1569366,23.55114637,87.2968615 ,21.384000205993654,83.34371985827856 ,4.0,21:21:53 PM,1574005913848
-0.07896423 ,7.104294 ,-2.2492523,23.55114637,87.2968615 ,21.384000205993654,83.34371985827856 ,2.0,21:21:53 PM,1574005913857
