x,y,z,latitude,longitude,speed,sound,light,time,timestamp
0.8111725 ,4.9698944 ,-0.61016846,23.54904011,87.30040145 ,25.775999450683596,81.04719276516077 ,0.0,21:22:52 PM,1574005972968
0.96191406 ,7.869995 ,12.074188,23.54904011,87.30040145 ,25.775999450683596,81.04719276516077 ,0.0,21:22:52 PM,1574005972973
0.6963043 ,7.7120667 ,8.154739,23.54904011,87.30040145 ,25.775999450683596,81.04719276516077 ,0.0,21:22:52 PM,1574005972977
-0.011962891 ,6.3505554 ,1.2179413,23.54904011,87.30040145 ,25.775999450683596,81.04719276516077 ,0.0,21:22:52 PM,1574005972981
0.45463562 ,6.300308 ,7.5086823,23.54904011,87.30040145 ,25.775999450683596,81.04719276516077 ,0.0,21:22:52 PM,1574005972989
1.4859467 ,7.2957153 ,10.70549,23.54904011,87.30040145 ,25.775999450683596,81.04719276516077 ,0.0,21:22:52 PM,1574005972991
0.052642822 ,7.441681 ,2.9335938,23.54904011,87.30040145 ,25.775999450683596,81.04719276516077 ,0.0,21:22:52 PM,1574005972996
-1.1365967 ,8.159531 ,2.622528,23.54904011,87.30040145 ,25.775999450683596,81.04719276516077 ,0.0,21:22:53 PM,1574005973001
-0.7800598 ,8.109283 ,5.60878,23.54904011,87.30040145 ,25.775999450683596,81.04719276516077 ,0.0,21:22:53 PM,1574005973007
0.77526855 ,4.1324005 ,5.2857513,23.54904011,87.30040145 ,25.775999450683596,81.04719276516077 ,0.0,21:22:53 PM,1574005973011
2.6656036 ,8.044662 ,11.454437,23.54904011,87.30040145 ,25.775999450683596,81.04719276516077 ,0.0,21:22:53 PM,1574005973016
2.2301178 ,6.8004 ,3.8859406,23.54904011,87.30040145 ,25.775999450683596,81.04719276516077 ,0.0,21:22:53 PM,1574005973022
-0.30867004 ,7.585251 ,6.941574,23.54904011,87.30040145 ,25.775999450683596,81.04719276516077 ,0.0,21:22:53 PM,1574005973026
-1.5792694 ,4.0055847 ,16.503296,23.54904011,87.30040145 ,25.775999450683596,81.04719276516077 ,0.0,21:22:53 PM,1574005973030
-2.0219421 ,4.924423 ,19.884354,23.54904011,87.30040145 ,25.775999450683596,81.04719276516077 ,0.0,21:22:53 PM,1574005973038
-1.0001984 ,2.5100708 ,4.2998962,23.54904011,87.30040145 ,25.775999450683596,81.04719276516077 ,0.0,21:22:53 PM,1574005973041
2.864212 ,8.121246 ,9.430115,23.54904011,87.30040145 ,25.775999450683596,81.04719276516077 ,0.0,21:22:53 PM,1574005973046
2.2061768 ,3.866806 ,6.9846497,23.54904011,87.30040145 ,25.775999450683596,81.04719276516077 ,0.0,21:22:53 PM,1574005973051
