x,y,z,latitude,longitude,speed,sound,light,time,timestamp
1.5816498 ,2.490921 ,4.101303,23.54999256,87.29879837 ,25.631999588012697,80.57712892449223 ,5.0,21:22:25 PM,1574005945357
0.624527 ,8.949158 ,12.870987,23.54999256,87.29879837 ,25.631999588012697,80.57712892449223 ,5.0,21:22:25 PM,1574005945359
-2.8833466 ,5.34317 ,-3.653839,23.54999256,87.29879837 ,25.631999588012697,80.57712892449223 ,5.0,21:22:25 PM,1574005945363
0.9140625 ,10.564316 ,0.6699829,23.54999256,87.29879837 ,25.631999588012697,80.57712892449223 ,5.0,21:22:25 PM,1574005945368
3.3236237 ,7.9944153 ,5.946167,23.54999256,87.29879837 ,25.631999588012697,80.57712892449223 ,5.0,21:22:25 PM,1574005945373
3.6969147 ,6.0131683 ,9.899109,23.54999256,87.29879837 ,25.631999588012697,80.57712892449223 ,5.0,21:22:25 PM,1574005945378
2.5005035 ,11.160126 ,14.971893,23.54999256,87.29879837 ,25.631999588012697,80.57712892449223 ,5.0,21:22:25 PM,1574005945382
-3.940979 ,9.214767 ,1.0384827,23.54999256,87.29879837 ,25.631999588012697,80.57712892449223 ,5.0,21:22:25 PM,1574005945389
-2.9718933 ,8.721832 ,11.4592285,23.54999256,87.29879837 ,25.631999588012697,80.57712892449223 ,5.0,21:22:25 PM,1574005945392
1.6342926 ,9.253052 ,23.550156,23.54999256,87.29879837 ,25.631999588012697,80.57712892449223 ,5.0,21:22:25 PM,1574005945397
3.3690948 ,7.7695007 ,8.200211,23.54999256,87.29879837 ,25.631999588012697,80.57712892449223 ,5.0,21:22:25 PM,1574005945402
1.6917267 ,11.224731 ,7.4656067,23.54999256,87.29879837 ,25.631999588012697,80.57712892449223 ,5.0,21:22:25 PM,1574005945408
-2.3018951 ,5.3862457 ,4.3860474,23.54999256,87.29879837 ,25.631999588012697,80.57712892449223 ,5.0,21:22:25 PM,1574005945412
-2.153534 ,4.2831573 ,10.985443,23.54999256,87.29879837 ,25.631999588012697,80.57712892449223 ,5.0,21:22:25 PM,1574005945417
-0.6388855 ,5.1015015 ,14.227722,23.54999256,87.29879837 ,25.631999588012697,80.57712892449223 ,5.0,21:22:25 PM,1574005945424
-0.64845276 ,1.2203369 ,-5.3359985,23.54999256,87.29879837 ,25.631999588012697,80.57712892449223 ,5.0,21:22:25 PM,1574005945427
2.3377838 ,9.090332 ,4.862213,23.54999256,87.29879837 ,25.631999588012697,80.57712892449223 ,5.0,21:22:25 PM,1574005945434
2.148758 ,5.087143 ,7.0205383,23.54999256,87.29879837 ,25.631999588012697,80.57712892449223 ,5.0,21:22:25 PM,1574005945440
-0.06700134 ,2.0362854 ,7.829315,23.54999256,87.29879837 ,25.631999588012697,80.57712892449223 ,5.0,21:22:25 PM,1574005945442
1.3471527 ,4.886139 ,10.619354,23.54999256,87.29879837 ,25.631999588012697,80.57712892449223 ,5.0,21:22:25 PM,1574005945447
2.4598236 ,5.403 ,1.4811554,23.54999256,87.29879837 ,25.631999588012697,80.57712892449223 ,5.0,21:22:25 PM,1574005945451
