x,y,z,latitude,longitude,speed,sound,light,time,timestamp
1.8544312 ,5.0105743 ,1.5816498,23.55054778,87.2978606 ,25.41599979400635,81.580462143277 ,0.0,21:22:10 PM,1574005930560
1.2035828 ,6.135193 ,5.577667,23.55054778,87.2978606 ,25.41599979400635,81.580462143277 ,0.0,21:22:10 PM,1574005930565
-1.0097656 ,4.273575 ,9.281754,23.55054778,87.2978606 ,25.41599979400635,81.580462143277 ,0.0,21:22:10 PM,1574005930573
-1.0863342 ,0.75613403 ,3.9505463,23.55054778,87.2978606 ,25.41599979400635,81.580462143277 ,0.0,21:22:10 PM,1574005930575
2.0482635 ,5.7188416 ,13.804199,23.55054778,87.2978606 ,25.41599979400635,81.580462143277 ,0.0,21:22:10 PM,1574005930580
1.282547 ,3.3092804 ,7.269394,23.55054778,87.2978606 ,25.41599979400635,81.580462143277 ,0.0,21:22:10 PM,1574005930585
-0.95474243 ,4.898102 ,1.7204437,23.55054778,87.2978606 ,25.41599979400635,81.580462143277 ,0.0,21:22:10 PM,1574005930591
2.1966095 ,6.6137695 ,11.590836,23.55054778,87.2978606 ,25.41599979400635,81.580462143277 ,0.0,21:22:10 PM,1574005930595
3.7782745 ,9.497116 ,17.749954,23.55054778,87.2978606 ,25.41599979400635,81.580462143277 ,0.0,21:22:10 PM,1574005930599
0.825531 ,7.367508 ,5.8456726,23.55054778,87.2978606 ,25.41599979400635,81.580462143277 ,0.0,21:22:10 PM,1574005930606
-0.3756714 ,9.150162 ,7.0947266,23.55054778,87.2978606 ,25.41599979400635,81.580462143277 ,0.0,21:22:10 PM,1574005930609
-0.29910278 ,7.7072754 ,12.483353,23.55054778,87.2978606 ,25.41599979400635,81.580462143277 ,0.0,21:22:10 PM,1574005930614
1.3088684 ,10.19104 ,11.380264,23.55054778,87.2978606 ,25.41599979400635,81.580462143277 ,0.0,21:22:10 PM,1574005930623
2.1032867 ,8.185852 ,1.1724854,23.55054778,87.2978606 ,25.41599979400635,81.580462143277 ,0.0,21:22:10 PM,1574005930625
1.3471527 ,9.3703 ,2.3617096,23.55054778,87.2978606 ,25.41599979400635,81.580462143277 ,0.0,21:22:10 PM,1574005930629
-1.450058 ,8.908478 ,5.024933,23.55054778,87.2978606 ,25.41599979400635,81.580462143277 ,0.0,21:22:10 PM,1574005930634
-4.1036835 ,5.9318085 ,1.2753754,23.55054778,87.2978606 ,25.41599979400635,81.05744526333451 ,0.0,21:22:10 PM,1574005930641
-2.5435638 ,11.688934 ,5.367096,23.55054778,87.2978606 ,25.41599979400635,81.05744526333451 ,0.0,21:22:10 PM,1574005930644
-0.6029968 ,10.126419 ,-0.2632141,23.55054778,87.2978606 ,25.41599979400635,81.05744526333451 ,0.0,21:22:10 PM,1574005930649
0.8757782 ,8.161911 ,0.04307556,23.55054778,87.2978606 ,25.41599979400635,81.05744526333451 ,0.0,21:22:10 PM,1574005930657
2.8809662 ,6.7333984 ,2.7278137,23.55054778,87.2978606 ,25.41599979400635,81.05744526333451 ,0.0,21:22:10 PM,1574005930660
2.7900238 ,8.429916 ,5.79303,23.55054778,87.2978606 ,25.41599979400635,81.05744526333451 ,0.0,21:22:10 PM,1574005930663
-0.5886383 ,2.7804565 ,-1.4285126,23.55054778,87.2978606 ,25.41599979400635,81.05744526333451 ,0.0,21:22:10 PM,1574005930669
