bump:10.6,pothole:4.0,basespeed:5.0,lowerspeed:5.0,scaling:5.0
x,y,z,latitude,longitude,bearing,accuracy,light,timestamp
-0.17363687,-0.35800764,10.06223,23.55125686,87.29674743,39.83535385131836,4.5509996,1011.0,36736304,0
-0.4132974,-0.16151026,9.556622,23.55125686,87.29674743,39.83535385131836,4.5509996,1011.0,36736351,0
-0.7840059,-0.0024071152,9.763873,23.55125685,87.29674742,39.83535385131836,4.5509996,1011.0,36736409,0
-0.7840059,-0.0024071152,9.763873,23.55125685,87.29674742,39.83535385131836,4.5509996,1008.0,36736434,0
-0.5282588,-0.07532851,9.684296,23.55125685,87.29674742,39.83535385131836,4.5509996,1008.0,36736468,0
0.20284258,0.35514116,9.552816,23.55125685,87.29674742,39.83535385131836,4.5509996,1008.0,36736528,0
0.20284258,0.35514116,9.552816,23.55125685,87.29674742,39.83535385131836,4.5509996,1005.0,36736570,0
-0.38165006,0.8506725,10.311939,23.55125685,87.29674742,39.83535385131836,4.5509996,1005.0,36736587,0
0.12903224,0.91911376,8.763727,23.55125685,87.29674742,39.83535385131836,4.5509996,1005.0,36736647,0
0.12903224,0.91911376,8.763727,23.55125685,87.29674742,39.83535385131836,4.5509996,1002.0,36736703,0
-0.2870401,0.82580453,10.786266,23.55125685,87.29674742,39.83535385131836,4.5509996,1002.0,36736715,1
0.46341324,0.6010677,8.228023,23.55125685,87.29674742,39.83535385131836,4.5509996,1002.0,36736765,0
0.011789178,1.9337822,10.335776,23.55125685,87.29674742,39.83535385131836,4.5509996,1002.0,36736824,0
0.011789178,1.9337822,10.335776,23.55125685,87.29674742,39.83535385131836,4.5509996,1000.0,36736839,0
-0.45014626,0.44271928,10.324676,23.55125685,87.29674742,39.83535385131836,4.5509996,1000.0,36736884,0
0.51974744,1.4277973,8.933485,23.55125685,87.29674742,39.83535385131836,4.5509996,1000.0,36736943,0
0.51974744,1.4277973,8.933485,23.55125685,87.29674742,39.83535385131836,4.5509996,998.0,36736972,0
-0.6969833,1.7278513,9.126843,23.55125685,87.29674742,39.83535385131836,4.5509996,998.0,36737001,0
-1.6631405,0.9934485,10.026003,23.55125685,87.29674742,39.83535385131836,4.5509996,998.0,36737061,0
-1.4682676,1.5244471,9.823837,23.55125685,87.29674742,39.83535385131836,4.5509996,998.0,36737120,0
-0.49500924,0.8180172,9.747911,23.55125685,87.29674742,39.83535385131836,4.5509996,998.0,36737180,0
-0.631089,3.000796,9.136196,23.55125685,87.29674742,39.83535385131836,4.5509996,998.0,36737239,0
-0.631089,3.000796,9.136196,23.55125685,87.29674742,39.83535385131836,4.5509996,1000.0,36737251,0
-0.87631875,1.2653493,9.6973715,23.55125685,87.29674742,39.83535385131836,4.5509996,1000.0,36737298,0
-0.5902864,1.8870507,9.521745,23.55125685,87.29674742,39.83535385131836,4.5509996,1000.0,36737357,0
-0.5902864,1.8870507,9.521745,23.55125446,87.29674965,39.83535385131836,4.5509996,1003.0,36737374,0
-0.41335836,2.250082,9.687542,23.55125446,87.29674965,39.83535385131836,4.5509996,1003.0,36737415,0
0.031953715,1.4895154,9.529897,23.55125446,87.29674965,39.83535385131836,4.5509996,1003.0,36737475,0
0.031953715,1.4895154,9.529897,23.55125446,87.29674965,39.83535385131836,4.5509996,1006.0,36737508,0
-0.44766623,2.3514361,9.548998,23.55125446,87.29674965,39.83535385131836,4.5509996,1006.0,36737534,0
-0.5697099,1.0731754,10.194775,23.55125446,87.29674965,39.83535385131836,4.5509996,1006.0,36737594,0
-0.5697099,1.0731754,10.194775,23.55125446,87.29674965,39.83535385131836,4.5509996,1012.0,36737643,0
-1.0704546,2.958098,9.013791,23.55125446,87.29674965,39.83535385131836,4.5509996,1012.0,36737655,0
-1.1348389,1.1408266,10.2869005,23.55125446,87.29674965,39.83535385131836,4.5509996,1012.0,36737712,0
-0.72548395,1.5918369,9.474011,23.55125446,87.29674965,39.83535385131836,4.5509996,1012.0,36737771,0
-0.72548395,1.5918369,9.474011,23.55125446,87.29674965,39.83535385131836,4.5509996,1019.0,36737784,0
-0.446051,2.6182487,9.828243,23.55125446,87.29674965,39.83535385131836,4.5509996,1019.0,36737830,0
-0.6564849,1.9130049,9.19761,23.55125446,87.29674965,39.83535385131836,4.5509996,1019.0,36737890,0
-0.6564849,1.9130049,9.19761,23.55125446,87.29674965,39.83535385131836,4.5509996,1027.0,36737911,0
0.26595408,2.7541106,10.304521,23.55125446,87.29674965,39.83535385131836,4.5509996,1027.0,36737948,0
0.12542722,0.72685176,9.82471,23.55125446,87.29674965,39.83535385131836,4.5509996,1027.0,36738008,0
