1582894079705,0.32811284,0.5275973,-0.38804626
1582894079724,-0.21180683,-1.3622372,1.7499132
1582894079747,-0.041557007,0.16729736,-0.39091682
1582894079765,0.3686043,0.69377804,-0.5407295
1582894079787,-0.053866014,-0.94184554,-0.39646626
1582894079808,-0.2698858,-1.0569235,1.7024517
1582894079826,0.034979425,0.3707223,-0.5689831
1582894079845,0.3143292,0.7143146,-0.39159393
1582894079866,-0.1577878,-0.99472666,-0.27563286
1582894079888,-0.29959673,-0.77702415,1.5154104
1582894079923,0.060954638,0.40424466,-0.6776476
1582894079926,0.24433264,0.6253003,-0.36974335
1582894079946,-0.19363251,-1.0537823,-0.08576012
1582894079970,-0.2707168,-0.4822911,1.3086843
1582894079988,0.03570164,0.61634004,-0.7369585
1582894080008,0.2065492,0.47292137,-0.33063602
1582894080027,-0.13593856,-1.0231559,0.018338203
1582894080047,-0.33027133,-0.33997703,1.2115736
1582894080068,0.18291333,0.8051115,-0.8681679
1582894080091,-0.009589128,0.38809597,-0.10561657
1582894080116,-0.08310659,-1.0582515,-0.04293728
1582894080130,-0.4274528,-0.24055624,1.0535059
1582894080148,0.1883078,0.6943916,-0.71463585
1582894080168,0.19655314,0.34567273,-0.25333214
1582894080190,-0.121413626,-1.1495333,0.12088776
1582894080209,-0.25772423,-0.2052908,0.9273443
1582894080233,0.18681306,0.7254921,-0.8128052
1582894080250,0.14547563,0.32788026,-0.13677311
1582894080269,-0.17550512,-1.1066195,0.12557697
1582894080293,-0.28122208,-0.18089455,0.90834045
1582894080316,0.20631859,0.7016474,-0.8417797
1582894080331,0.11223816,0.28391695,-0.09557438
1582894080349,-0.060712606,-1.0577413,0.045082092
1582894080371,-0.3023147,-0.16155195,0.968318
1582894080391,0.30186012,0.7209083,-0.97036743
1582894080414,0.11326758,0.21857488,-0.023044586
1582894080435,0.10510958,-1.0965557,0.0111551285
1582894080454,-0.25257674,-0.097973645,0.89374447
1582894080474,0.27348724,0.765352,-0.92209244
1582894080496,0.1338709,0.29289627,-0.018039703
1582894080519,0.02911105,-1.1259995,0.097839355
1582894080533,-0.2989874,-0.07377654,0.85658455
1582894080552,0.24440885,0.69514704,-0.8949499
1582894080573,-0.010797784,0.22147429,0.06481171
1582894080592,0.037095852,-1.0092824,0.022463799
1582894080612,-0.34717524,0.052900553,0.7726536
1582894080636,0.12732121,0.62129664,-0.8008423
1582894080657,-0.0014119595,0.20560956,0.09148598
1582894080676,-0.030853786,-0.95615077,-0.021767616
1582894080702,-0.38367125,0.057311594,0.7940321
1582894080728,0.20326576,0.7100166,-0.88932705
1582894080739,-0.030463107,0.13760418,0.10796738
1582894080756,0.07535803,-1.0444314,-0.12561607
1582894080774,-0.3809097,-0.019167602,0.8433342
1582894080793,0.105790436,0.59933317,-0.7172947
1582894080815,-0.040299848,0.36996967,-0.049380302
1582894080835,-0.08427129,-0.9513657,0.081754684
1582894080855,-0.3287828,0.04302275,0.7375765
1582894080878,0.13522935,0.50890887,-0.6126671
1582894080904,0.0624232,0.42412055,-0.14639568
1582894080917,0.12880647,-1.1491892,0.25006485
1582894080946,-0.19662735,0.14207023,0.47564602
1582894080960,0.3457676,0.27328992,-0.6148195
