1582894079705,-0.35954285,0.14193726,0.029281616
1582894079723,-0.24449158,0.08227539,0.02822876
1582894079745,0.20184326,-0.03703308,0.017562866
1582894079765,0.02607727,-0.022109985,0.007980347
1582894079786,-0.11453247,0.0077209473,-0.014389038
1582894079805,-0.07298279,0.0077209473,-0.0048065186
1582894079825,0.17414856,-0.019989014,0.020767212
1582894079845,-0.008010864,-0.00932312,-0.002670288
1582894079865,-0.10601807,0.013046265,-0.015457153
1582894079884,-0.042099,0.0045166016,-0.002670288
1582894079922,0.16563416,-0.013595581,0.019699097
1582894079925,-0.029312134,-0.008270264,-0.013320923
1582894079945,-0.10069275,0.013046265,-0.023971558
1582894079969,-0.015472412,0.002380371,-0.0079956055
1582894079987,0.1581726,-0.011459351,0.01651001
1582894080008,-0.045288086,-0.008270264,-0.012252808
1582894080027,-0.090026855,0.0077209473,-0.01864624
1582894080047,0.0015716553,0.006652832,-0.002670288
1582894080067,0.14431763,-0.019989014,0.021835327
1582894080087,-0.06765747,0.0045166016,-0.0037384033
1582894080116,-0.07086182,-0.0029449463,0.0047912598
1582894080127,0.010101318,0.006652832,0.0154418945
1582894080148,0.1262207,-0.027435303,0.032485962
1582894080168,-0.062332153,-0.0039978027,-0.005859375
1582894080190,-0.08576965,0.002380371,-0.005859375
1582894080208,0.021820068,0.0013275146,0.0037231445
1582894080233,0.1262207,-0.016784668,0.018630981
1582894080250,-0.068725586,-0.0039978027,-0.017578125
1582894080269,-0.078323364,0.0045166016,-0.014389038
1582894080294,0.021820068,2.593994E-4,-0.0037384033
1582894080316,0.12408447,-0.018920898,0.013305664
1582894080329,-0.062332153,-8.087158E-4,-0.021850586
1582894080349,-0.080444336,-0.001876831,-0.019714355
1582894080370,0.019683838,0.005584717,-0.002670288
1582894080391,0.12194824,-0.024246216,0.017562866
1582894080413,-0.068725586,0.0045166016,-0.015457153
1582894080435,-0.068725586,-0.0039978027,-0.009063721
1582894080455,0.023956299,0.010910034,-5.340576E-4
1582894080474,0.11450195,-0.015716553,0.0154418945
1582894080492,-0.068725586,0.010910034,-0.017578125
1582894080519,-0.07511902,0.005584717,-0.009063721
1582894080532,0.027145386,0.013046265,0.0015869141
1582894080552,0.11236572,-0.0072021484,0.0154418945
1582894080572,-0.06340027,0.014099121,-0.017578125
1582894080591,-0.05807495,0.0034484863,-0.0069274902
1582894080612,0.022888184,0.017303467,5.187988E-4
1582894080636,0.09957886,-0.0072021484,0.014373779
1582894080657,-0.062332153,0.013046265,-0.017578125
1582894080675,-0.05807495,0.0045166016,-0.009063721
1582894080700,0.027145386,0.018371582,0.0015869141
1582894080728,0.093185425,-0.012527466,0.022903442
1582894080740,-0.07298279,0.013046265,-0.0079956055
1582894080761,-0.06340027,-0.0029449463,-0.002670288
1582894080774,0.011169434,0.018371582,-0.0037384033
1582894080793,0.09957886,-0.010391235,0.009048462
1582894080814,-0.047424316,0.006652832,-0.016525269
1582894080833,-0.076187134,2.593994E-4,-5.340576E-4
1582894080854,0.016494751,0.0077209473,0.010116577
1582894080878,0.095321655,-0.012527466,0.027160645
1582894080899,-0.030380249,2.593994E-4,5.187988E-4
1582894080916,-0.08683777,-0.0039978027,0.009048462
1582894080946,0.04525757,0.010910034,0.0154418945
1582894080959,0.06549072,-0.012527466,0.020767212
1582894080977,-0.011199951,0.015167236,-0.009063721
1582894080996,-0.078323364,0.0045166016,-0.0037384033
1582894081016,0.015426636,0.014099121,-0.0037384033
1582894081039,0.04525757,2.593994E-4,0.0015869141
1582894081056,0.004776001,0.021560669,-0.016525269
1582894081076,-0.054885864,0.0013275146,-0.0037384033
1582894081096,5.187988E-4,0.0236969,-0.0037384033
1582894081129,0.11982727,-0.006134033,0.011184692
1582894081145,-0.061279297,0.017303467,-0.019714355
1582894081157,-0.08470154,0.002380371,-0.009063721
1582894081178,0.023956299,0.017303467,0.0015869141
1582894081198,0.1262207,-0.0072021484,0.018630981
1582894081219,-0.08364868,0.017303467,-0.014389038
1582894081238,-0.05807495,-0.001876831,-0.0037384033
1582894081259,0.019683838,0.018371582,0.0069122314
1582894081280,0.12408447,-0.011459351,0.025024414
1582894081299,-0.0932312,0.008773804,-0.011184692
1582894081319,-0.04849243,-8.087158E-4,-0.0079956055
1582894081338,0.025009155,0.019439697,5.187988E-4
1582894081361,0.11555481,-0.016784668,0.019699097
1582894081381,-0.076187134,0.0034484863,-0.012252808
1582894081401,-0.061279297,2.593994E-4,-0.010131836
1582894081424,0.018615723,0.009841919,0.0015869141
1582894081443,0.11343384,-0.018920898,0.019699097
1582894081461,-0.080444336,2.593994E-4,-0.013320923
1582894081482,-0.06021118,0.0013275146,-0.0079956055
1582894081500,0.023956299,0.0034484863,0.0015869141
1582894081536,0.10597229,-0.013595581,0.019699097
1582894081541,-0.061279297,0.002380371,-0.014389038
1582894081562,-0.076187134,0.008773804,-0.0079956055
1582894081582,0.021820068,2.593994E-4,0.009048462
1582894081602,0.11343384,-0.011459351,0.018630981
1582894081622,-0.0655365,0.019439697,-0.02078247
1582894081643,-0.06765747,0.0034484863,-0.013320923
1582894081662,0.030334473,0.017303467,0.0037231445
1582894081683,0.116622925,-0.015716553,0.029281616
1582894081702,-0.07511902,0.020492554,-0.010131836
1582894081736,-0.05807495,0.009841919,-0.012252808
1582894081747,0.05909729,0.013046265,-0.0016021729
1582894081762,0.0750885,-0.010391235,0.027160645
1582894081783,-0.06765747,0.029022217,-5.340576E-4
1582894081804,-0.016525269,0.006652832,-0.005859375
1582894081825,0.04525757,0.036483765,-0.013320923
1582894081844,0.020751953,-0.016784668,0.014373779
1582894081870,-0.014404297,0.030090332,-0.005859375
1582894081886,-0.033569336,-0.001876831,-0.02078247
1582894081904,0.015426636,0.03753662,0.0037231445
1582894081937,0.036727905,-0.03703308,0.021835327
1582894081945,-0.0026855469,0.021560669,0.0026550293
1582894081965,-0.050613403,-0.001876831,-0.049545288
1582894081985,-0.026123047,0.03541565,-0.04208374
1582894082005,0.093185425,-0.035964966,0.0026550293
1582894082026,0.0037078857,0.0236969,-0.0037384033
1582894082049,-0.09642029,-0.001876831,-0.03036499
1582894082069,-0.010147095,0.020492554,-0.014389038
1582894082090,0.09957886,-0.047683716,0.013305664
1582894082113,0.029281616,0.008773804,-0.0037384033
1582894082146,-0.16140747,-0.008270264,-0.023971558
1582894082149,0.032470703,0.016235352,-0.0048065186
1582894082167,0.13899231,-0.08816528,0.0154418945
1582894082187,-0.1209259,0.08441162,-0.09214783
1582894082207,-0.17312622,0.031143188,-0.120910645
1582894082227,0.20184326,-0.008270264,-0.014389038
1582894082247,0.13687134,-0.03703308,0.043136597
1582894082268,-0.1401062,0.020492554,0.036743164
1582894082289,-0.0697937,-0.022109985,0.048461914
1582894082319,0.081466675,-0.011459351,0.050598145
1582894082332,0.020751953,-0.049804688,0.032485962
1582894082366,-0.02079773,-0.010391235,0.011184692
1582894082370,-0.092163086,-0.018920898,-0.009063721
1582894082391,0.06123352,0.020492554,5.187988E-4
1582894082409,0.085739136,-0.031707764,-0.0016021729
1582894082429,-0.06340027,0.011978149,-0.033569336
1582894082449,-0.1166687,0.0045166016,-0.056991577
1582894082469,0.08999634,0.006652832,-0.047409058
1582894082489,0.09425354,-0.018920898,-0.027175903
1582894082516,-0.09536743,-0.001876831,-0.02078247
1582894082546,-0.09536743,0.005584717,-0.0069274902
1582894082555,0.09851074,-0.006134033,0.0037231445
1582894082571,0.109176636,-0.017852783,-5.340576E-4
1582894082592,-0.18484497,0.005584717,-0.043151855
1582894082612,-0.028244019,0.024765015,-0.046340942
1582894082632,0.16456604,-8.087158E-4,-0.05380249
1582894082651,0.016494751,-0.00932312,-0.064453125
1582894082671,-0.18058777,0.040740967,-0.09642029
1582894082694,0.044189453,0.03541565,-0.060195923
1582894082713,0.16456604,-0.026367188,-0.036758423
1582894082749,-0.10813904,0.046066284,-0.047409058
1582894082755,-0.062332153,0.013046265,-0.04208374
1582894082774,0.120895386,-0.018920898,-0.016525269
1582894082793,0.03565979,0.027954102,-0.011184692
1582894082814,-0.14543152,-0.008270264,-0.033569336
1582894082833,0.10385132,0.029022217,-0.012252808
1582894082855,0.08253479,-0.022109985,-0.021850586
1582894082873,-0.08364868,0.036483765,-0.048477173
1582894082894,0.028213501,0.0045166016,-0.066589355
1582894082913,-0.015472412,0.059906006,-0.074035645
1582894082937,0.11022949,-0.031707764,-0.09214783
1582894082954,-0.11027527,0.08547974,-0.10386658
1582894082975,0.03993225,-0.005065918,-0.11665344
1582894082997,-0.016525269,0.0790863,-0.11239624
1582894083016,0.21676636,-0.011459351,-0.11239624
1582894083038,-0.2700653,0.08973694,-0.14860535
1582894083059,0.24978638,-0.008270264,-0.12944031
1582894083077,-0.061279297,0.08654785,-0.18164062
1582894083097,0.2082367,0.026885986,-0.18269348
1582894083116,-0.18803406,0.07589722,-0.23703003
1582894083137,0.24125671,0.041809082,-0.2114563
1582894083156,-0.09109497,0.06843567,-0.27537537
1582894083176,0.16456604,0.083343506,-0.24235535
1582894083198,-0.18484497,0.06736755,-0.30734253
1582894083220,0.2050476,0.09719849,-0.23596191
1582894083238,0.0015716553,0.03967285,-0.30413818
1582894083261,0.038864136,0.10998535,-0.24449158
1582894083277,-0.064468384,0.005584717,-0.29029846
1582894083297,0.071884155,0.11210632,-0.21998596
1582894083317,0.13154602,0.002380371,-0.2498169
1582894083341,-0.13371277,0.11103821,-0.19973755
1582894083358,0.09213257,-0.013595581,-0.2029419
1582894083379,-0.08364868,0.116378784,-0.18696594
1582894083400,0.24871826,-0.0029449463,-0.20080566
1582894083421,-0.17738342,0.09080505,-0.23277283
1582894083442,0.12408447,0.040740967,-0.2498169
1582894083464,-0.06021118,0.05671692,-0.2775116
1582894083484,0.20611572,0.09613037,-0.26579285
1582894083499,-0.22532654,0.0471344,-0.3052063
1582894083520,0.23913574,0.116378784,-0.27218628
1582894083551,0.007965088,0.0034484863,-0.3094635
1582894083560,0.022888184,0.12063599,-0.2849579
1582894083580,-0.123062134,0.015167236,-0.31585693
1582894083599,0.20184326,0.07376099,-0.2540741
1582894083620,0.13366699,-0.026367188,-0.25086975
1582894083645,-0.15075684,0.0513916,-0.17843628
1582894083664,0.0015716553,-0.057266235,-0.1368866
1582894083684,0.14752197,-0.024246216,-0.07298279
1582894083704,0.1347351,-0.045547485,-0.06977844
1582894083722,-0.2966919,-0.005065918,-0.078308105
1582894083756,0.2593689,-0.055130005,-0.048477173
1582894083765,-0.005874634,-0.040222168,-0.06338501
1582894083783,0.044189453,-0.0029449463,-0.08363342
