x,y,z,latitude,longitude,speed,sound,light,time,timestamp
0.06460571 ,3.6466675 ,8.171494,23.5423239,87.29677363 ,23.58000068664551,81.04689529727648 ,5.0,21:47:43 PM,1574007463775
1.7132568 ,1.6055908 ,7.726425,23.5423239,87.29677363 ,23.58000068664551,81.04689529727648 ,5.0,21:47:43 PM,1574007463779
2.1439667 ,4.37648 ,6.654434,23.5423239,87.29677363 ,23.58000068664551,81.04689529727648 ,5.0,21:47:43 PM,1574007463784
1.1030884 ,0.8542328 ,3.603592,23.5423239,87.29677363 ,23.58000068664551,81.04689529727648 ,5.0,21:47:43 PM,1574007463791
1.5673065 ,2.0171509 ,15.213562,23.5423239,87.29677363 ,23.58000068664551,81.04689529727648 ,5.0,21:47:43 PM,1574007463794
1.2227325 ,-1.763504 ,17.716461,23.5423239,87.29677363 ,23.58000068664551,81.04689529727648 ,5.0,21:47:43 PM,1574007463800
-0.76091003 ,-1.3902283 ,15.455246,23.5423239,87.29677363 ,23.58000068664551,81.04689529727648 ,5.0,21:47:43 PM,1574007463807
-1.660614 ,-0.8279114 ,12.51207,23.5423239,87.29677363 ,23.58000068664551,81.04689529727648 ,5.0,21:47:43 PM,1574007463811
-0.38285828 ,-2.0075836 ,10.7030945,23.5423239,87.29677363 ,23.58000068664551,81.04689529727648 ,5.0,21:47:43 PM,1574007463814
2.560318 ,-3.4432678 ,13.696518,23.5423239,87.29677363 ,23.58000068664551,81.04689529727648 ,5.0,21:47:43 PM,1574007463819
3.907486 ,-2.1870422 ,15.30928,23.5423239,87.29677363 ,23.58000068664551,81.04689529727648 ,5.0,21:47:43 PM,1574007463825
2.3449707 ,-4.352539 ,11.411377,23.5423239,87.29677363 ,23.58000068664551,81.04689529727648 ,5.0,21:47:43 PM,1574007463828
-1.0121613 ,-0.5359955 ,13.691727,23.5423239,87.29677363 ,23.58000068664551,81.04689529727648 ,5.0,21:47:43 PM,1574007463833
-4.0079803 ,0.36610413 ,8.544769,23.5423239,87.29677363 ,23.58000068664551,81.04689529727648 ,5.0,21:47:43 PM,1574007463838
-0.45703125 ,-0.77049255 ,8.2456665,23.5423239,87.29677363 ,23.58000068664551,81.04689529727648 ,5.0,21:47:43 PM,1574007463843
4.800003 ,8.204987 ,18.240494,23.5423239,87.29677363 ,23.58000068664551,81.04689529727648 ,5.0,21:47:43 PM,1574007463848
3.7998047 ,3.254242 ,7.1736755,23.5423239,87.29677363 ,23.58000068664551,81.04689529727648 ,5.0,21:47:43 PM,1574007463855
2.1894379 ,2.8426666 ,4.4889374,23.5423239,87.29677363 ,23.58000068664551,81.04689529727648 ,5.0,21:47:43 PM,1574007463858
2.8139648 ,8.413162 ,11.148163,23.5423239,87.29677363 ,23.58000068664551,81.04689529727648 ,5.0,21:47:43 PM,1574007463862
0.6628113 ,4.204193 ,2.5339966,23.5423239,87.29677363 ,23.58000068664551,81.04689529727648 ,5.0,21:47:43 PM,1574007463868
-1.8783722 ,7.417755 ,1.071991,23.5423239,87.29677363 ,23.58000068664551,81.04689529727648 ,5.0,21:47:43 PM,1574007463874
-0.279953 ,7.9417725 ,2.9551392,23.5423239,87.29677363 ,23.58000068664551,81.04689529727648 ,5.0,21:47:43 PM,1574007463878
1.6510468 ,7.795822 ,3.562912,23.5423239,87.29677363 ,23.58000068664551,81.04689529727648 ,5.0,21:47:43 PM,1574007463882
1.8951111 ,3.9481506 ,-3.2925262,23.5423239,87.29677363 ,23.58000068664551,81.04689529727648 ,5.0,21:47:43 PM,1574007463889
3.3930206 ,2.7972107 ,1.4309082,23.5423239,87.29677363 ,23.58000068664551,81.04689529727648 ,5.0,21:47:43 PM,1574007463893
4.371689 ,1.8209381 ,13.256241,23.5423239,87.29677363 ,23.58000068664551,81.04689529727648 ,5.0,21:47:43 PM,1574007463898
-0.050247192 ,-1.7371826 ,14.155945,23.5423239,87.29677363 ,23.58000068664551,81.04689529727648 ,5.0,21:47:43 PM,1574007463906
-4.852646 ,-3.0317078 ,13.306488,23.5423239,87.29677363 ,23.58000068664551,81.04689529727648 ,5.0,21:47:43 PM,1574007463908
-3.6011963 ,0.8925171 ,20.98027,23.5423239,87.29677363 ,23.58000068664551,81.04689529727648 ,5.0,21:47:43 PM,1574007463912
1.1557312 ,-1.730011 ,18.340988,23.5423239,87.29677363 ,23.58000068664551,81.04689529727648 ,5.0,21:47:43 PM,1574007463917
5.510666 ,-4.3860474 ,20.023148,23.5423239,87.29677363 ,23.58000068664551,81.04689529727648 ,5.0,21:47:43 PM,1574007463922
4.902893 ,0.61016846 ,25.615173,23.5423239,87.29677363 ,23.58000068664551,81.04689529727648 ,5.0,21:47:43 PM,1574007463928
0.028717041 ,-0.6125641 ,20.07579,23.5423239,87.29677363 ,23.58000068664551,81.04689529727648 ,5.0,21:47:43 PM,1574007463931
-4.546356 ,0.08135986 ,9.403793,23.5423239,87.29677363 ,23.58000068664551,81.04689529727648 ,5.0,21:47:43 PM,1574007463938
-3.9026947 ,-2.165512 ,-1.2155609,23.5423239,87.29677363 ,23.58000068664551,81.04689529727648 ,5.0,21:47:43 PM,1574007463942
2.5005035 ,-0.25602722 ,0.7680969,23.5423239,87.29677363 ,23.58000068664551,81.04689529727648 ,5.0,21:47:43 PM,1574007463947
5.60878 ,1.7850494 ,2.153534,23.5423239,87.29677363 ,23.58000068664551,81.04689529727648 ,8.0,21:47:43 PM,1574007463952
1.8975067 ,-2.7876434 ,0.6388855,23.5423239,87.29677363 ,23.58000068664551,81.04689529727648 ,8.0,21:47:43 PM,1574007463958
-2.3976135 ,1.3136597 ,14.232513,23.5423239,87.29677363 ,23.58000068664551,81.04689529727648 ,8.0,21:47:43 PM,1574007463963
-4.0295105 ,6.826721 ,17.276184,23.5423239,87.29677363 ,23.58000068664551,81.04689529727648 ,8.0,21:47:43 PM,1574007463966
-0.7154541 ,3.9433746 ,6.025131,23.5423239,87.29677363 ,23.58000068664551,81.04689529727648 ,8.0,21:47:43 PM,1574007463972
5.7643127 ,8.018356 ,11.540588,23.5423239,87.29677363 ,23.58000068664551,81.04689529727648 ,8.0,21:47:43 PM,1574007463977
6.0969086 ,2.1128693 ,14.079361,23.5423239,87.29677363 ,23.58000068664551,81.04689529727648 ,8.0,21:47:43 PM,1574007463981
0.6125641 ,-1.138977 ,15.94577,23.5423239,87.29677363 ,23.58000068664551,81.04689529727648 ,8.0,21:47:43 PM,1574007463990
-3.036499 ,3.1082764 ,15.393036,23.5423239,87.29677363 ,23.58000068664551,81.04689529727648 ,8.0,21:47:43 PM,1574007463993
-2.0482635 ,3.4576263 ,7.7647095,23.5423239,87.29677363 ,23.58000068664551,81.04689529727648 ,8.0,21:47:43 PM,1574007463996
