x,y,z,latitude,longitude,speed,sound,light,time,timestamp
2.292328 ,0.098098755 ,8.003998,23.543154,87.29731498 ,23.112000274658204,64.65396837330695 ,0.0,21:48:03 PM,1574007483006
2.8666077 ,-0.68434143 ,7.2646027,23.543154,87.29731498 ,23.112000274658204,64.65396837330695 ,0.0,21:48:03 PM,1574007483011
0.4019928 ,-2.100891 ,10.681564,23.543154,87.29731498 ,23.112000274658204,64.65396837330695 ,0.0,21:48:03 PM,1574007483015
-4.244873 ,-1.4452667 ,13.359131,23.543154,87.29731498 ,23.112000274658204,64.65396837330695 ,0.0,21:48:03 PM,1574007483023
-5.5298157 ,-0.67237854 ,9.8033905,23.543154,87.29731498 ,23.112000274658204,64.65396837330695 ,0.0,21:48:03 PM,1574007483026
-0.5862427 ,0.21057129 ,8.047058,23.543154,87.29731498 ,23.112000274658204,64.65396837330695 ,0.0,21:48:03 PM,1574007483030
4.3836517 ,0.028717041 ,8.920441,23.543154,87.29731498 ,23.112000274658204,64.65396837330695 ,0.0,21:48:03 PM,1574007483035
3.4959106 ,0.062210083 ,9.408585,23.543154,87.29731498 ,23.112000274658204,64.65396837330695 ,0.0,21:48:03 PM,1574007483041
0.105285645 ,-0.279953 ,7.688141,23.543154,87.29731498 ,23.112000274658204,64.65396837330695 ,0.0,21:48:03 PM,1574007483046
-0.933197 ,-0.54556274 ,8.511276,23.543154,87.29731498 ,23.112000274658204,64.65396837330695 ,0.0,21:48:03 PM,1574007483050
-1.7850494 ,-1.4117584 ,8.961121,23.543154,87.29731498 ,23.112000274658204,64.65396837330695 ,0.0,21:48:03 PM,1574007483056
-2.383255 ,-0.83987427 ,7.2717896,23.543154,87.29731498 ,23.112000274658204,64.65396837330695 ,0.0,21:48:03 PM,1574007483061
0.090927124 ,-0.34457397 ,8.8701935,23.543154,87.29731498 ,23.112000274658204,64.65396837330695 ,0.0,21:48:03 PM,1574007483065
2.7852478 ,-3.448059 ,10.851456,23.543154,87.29731498 ,23.112000274658204,64.65396837330695 ,0.0,21:48:03 PM,1574007483073
1.4356995 ,-4.2113647 ,13.440491,23.543154,87.29731498 ,23.112000274658204,64.65396837330695 ,0.0,21:48:03 PM,1574007483075
-2.0315094 ,-2.3449707 ,13.512268,23.543154,87.29731498 ,23.112000274658204,64.65396837330695 ,0.0,21:48:03 PM,1574007483080
-2.519638 ,-2.7302094 ,11.837296,23.543154,87.29731498 ,23.112000274658204,64.65396837330695 ,0.0,21:48:03 PM,1574007483085
-1.0480499 ,-2.6967163 ,12.715454,23.543154,87.29731498 ,23.112000274658204,64.65396837330695 ,1.0,21:48:03 PM,1574007483091
-1.6821594 ,-2.2014008 ,10.861023,23.543154,87.29731498 ,23.112000274658204,64.65396837330695 ,1.0,21:48:03 PM,1574007483095
-1.6582336 ,-3.0388794 ,8.925232,23.543154,87.29731498 ,23.112000274658204,64.65396837330695 ,1.0,21:48:03 PM,1574007483100
0.9714813 ,-2.7421722 ,11.779861,23.543154,87.29731498 ,23.112000274658204,64.65396837330695 ,1.0,21:48:03 PM,1574007483106
2.4071808 ,-2.9216309 ,11.313263,23.543154,87.29731498 ,23.112000274658204,64.65396837330695 ,1.0,21:48:03 PM,1574007483110
0.7776642 ,-0.57188416 ,9.272186,23.543154,87.29731498 ,23.112000274658204,64.65396837330695 ,1.0,21:48:03 PM,1574007483114
-0.59103394 ,1.5433655 ,7.759918,23.543154,87.29731498 ,23.112000274658204,64.65396837330695 ,1.0,21:48:03 PM,1574007483123
-0.48812866 ,0.6795654 ,8.494522,23.543154,87.29731498 ,23.112000274658204,64.65396837330695 ,1.0,21:48:03 PM,1574007483125
-0.9188385 ,-0.87338257 ,8.853439,23.543154,87.29731498 ,23.112000274658204,64.65396837330695 ,1.0,21:48:03 PM,1574007483129
-0.36610413 ,-0.6006012 ,8.324631,23.543154,87.29731498 ,23.112000274658204,64.65396837330695 ,1.0,21:48:03 PM,1574007483134
2.297104 ,0.028717041 ,6.9344025,23.543154,87.29731498 ,23.112000274658204,64.65396837330695 ,1.0,21:48:03 PM,1574007483141
3.9170532 ,-1.4045868 ,6.467804,23.543154,87.29731498 ,23.112000274658204,64.65396837330695 ,1.0,21:48:03 PM,1574007483144
1.6199341 ,0.07896423 ,9.324829,23.543154,87.29731498 ,23.112000274658204,64.65396837330695 ,1.0,21:48:03 PM,1574007483149
-1.5649109 ,0.3517456 ,10.585846,23.543154,87.29731498 ,23.112000274658204,64.65396837330695 ,1.0,21:48:03 PM,1574007483156
-1.351944 ,-1.1700897 ,10.695923,23.543154,87.29731498 ,23.112000274658204,64.65396837330695 ,1.0,21:48:03 PM,1574007483159
0.24645996 ,-2.5531464 ,11.748764,23.543154,87.29731498 ,23.112000274658204,64.65396837330695 ,1.0,21:48:03 PM,1574007483164
-0.653244 ,-2.6775665 ,11.212769,23.543154,87.29731498 ,23.112000274658204,64.65396837330695 ,1.0,21:48:03 PM,1574007483168
-1.3088684 ,-2.6273193 ,9.540192,23.543154,87.29731498 ,23.112000274658204,64.65396837330695 ,1.0,21:48:03 PM,1574007483174
0.74894714 ,-3.3116608 ,9.647858,23.543154,87.29731498 ,23.112000274658204,64.65396837330695 ,1.0,21:48:03 PM,1574007483179
2.4646149 ,-3.9481506 ,11.435303,23.543154,87.29731498 ,23.112000274658204,64.65396837330695 ,1.0,21:48:03 PM,1574007483184
1.5912323 ,-2.033905 ,13.533798,23.543154,87.29731498 ,23.112000274658204,64.65396837330695 ,1.0,21:48:03 PM,1574007483190
0.63648987 ,0.19381714 ,12.83989,23.543154,87.29731498 ,23.112000274658204,64.65396837330695 ,1.0,21:48:03 PM,1574007483195
1.5625153 ,-0.04067993 ,10.884949,23.543154,87.29731498 ,23.112000274658204,64.65396837330695 ,1.0,21:48:03 PM,1574007483198
1.5960083 ,-1.0959167 ,9.387039,23.543154,87.29731498 ,23.112000274658204,64.65396837330695 ,1.0,21:48:03 PM,1574007483206
0.105285645 ,-1.8233337 ,7.6450653,23.543154,87.29731498 ,23.112000274658204,64.65396837330695 ,1.0,21:48:03 PM,1574007483208
0.057434082 ,-1.9716797 ,8.362915,23.543154,87.29731498 ,23.112000274658204,64.65396837330695 ,1.0,21:48:03 PM,1574007483213
1.2897339 ,-1.9573364 ,10.52124,23.543154,87.29731498 ,23.112000274658204,64.65396837330695 ,1.0,21:48:03 PM,1574007483218
1.5194397 ,-1.002594 ,9.655045,23.543154,87.29731498 ,23.112000274658204,64.65396837330695 ,1.0,21:48:03 PM,1574007483224
2.067398 ,-0.06460571 ,7.836487,23.543154,87.29731498 ,23.112000274658204,64.65396837330695 ,1.0,21:48:03 PM,1574007483228
3.4576263 ,-1.1006927 ,9.635895,23.543154,87.29731498 ,23.112000274658204,64.65396837330695 ,1.0,21:48:03 PM,1574007483233
1.9453583 ,-2.4071808 ,13.160522,23.543154,87.29731498 ,23.112000274658204,64.65396837330695 ,1.0,21:48:03 PM,1574007483239
-2.2707825 ,-1.8400879 ,13.701309,23.543154,87.29731498 ,23.112000274658204,64.65396837330695 ,1.0,21:48:03 PM,1574007483243
-3.0675964 ,-1.4333038 ,10.882553,23.543154,87.29731498 ,23.112000274658204,64.65396837330695 ,1.0,21:48:03 PM,1574007483248
1.3351898 ,-2.658432 ,10.035492,23.543154,87.29731498 ,23.112000274658204,64.65396837330695 ,1.0,21:48:03 PM,1574007483257
4.165909 ,-3.9960175 ,10.851456,23.543154,87.29731498 ,23.112000274658204,64.65396837330695 ,1.0,21:48:03 PM,1574007483259
2.2994995 ,-4.1036835 ,12.308685,23.543154,87.29731498 ,23.112000274658204,64.65396837330695 ,1.0,21:48:03 PM,1574007483263
0.39959717 ,-2.222931 ,13.182068,23.5431589,87.29733127 ,5.796000051498413,64.65396837330695 ,1.0,21:48:03 PM,1574007483267
1.2658081 ,-1.1078796 ,11.935394,23.5431589,87.29733127 ,5.796000051498413,64.65396837330695 ,1.0,21:48:03 PM,1574007483273
1.655838 ,-0.4019928 ,9.499512,23.5431589,87.29733127 ,5.796000051498413,64.65396837330695 ,1.0,21:48:03 PM,1574007483277
0.4355011 ,-0.059814453 ,7.039688,23.5431589,87.29733127 ,5.796000051498413,64.65396837330695 ,1.0,21:48:03 PM,1574007483281
1.0241241 ,-0.22253418 ,8.209778,23.5431589,87.29733127 ,5.796000051498413,64.65396837330695 ,1.0,21:48:03 PM,1574007483288
2.5220337 ,-1.2370911 ,10.470993,23.5431589,87.29733127 ,5.796000051498413,64.65396837330695 ,1.0,21:48:03 PM,1574007483291
2.0075836 ,-1.6678009 ,8.453842,23.5431589,87.29733127 ,5.796000051498413,64.65396837330695 ,1.0,21:48:03 PM,1574007483296
1.2275238 ,-0.37806702 ,6.551544,23.5431589,87.29733127 ,5.796000051498413,64.65396837330695 ,1.0,21:48:03 PM,1574007483301
2.2588196 ,-0.4091797 ,8.042282,23.5431589,87.29733127 ,5.796000051498413,64.65396837330695 ,1.0,21:48:03 PM,1574007483307
2.5818634 ,-1.5792694 ,11.748764,23.5431589,87.29733127 ,5.796000051498413,64.65396837330695 ,1.0,21:48:03 PM,1574007483311
0.20578003 ,-1.557724 ,13.550552,23.5431589,87.29733127 ,5.796000051498413,64.65396837330695 ,1.0,21:48:03 PM,1574007483316
-1.0241241 ,-1.9621124 ,10.820343,23.5431589,87.29733127 ,5.796000051498413,64.65396837330695 ,1.0,21:48:03 PM,1574007483322
1.9980011 ,-2.794815 ,9.800995,23.5431589,87.29733127 ,5.796000051498413,64.65396837330695 ,1.0,21:48:03 PM,1574007483326
4.106079 ,-3.3403778 ,11.758331,23.5431589,87.29733127 ,5.796000051498413,64.65396837330695 ,1.0,21:48:03 PM,1574007483331
1.9716797 ,-3.3140564 ,12.756134,23.5431589,87.29733127 ,5.796000051498413,64.65396837330695 ,1.0,21:48:03 PM,1574007483339
-0.2416687 ,-2.1918182 ,13.177277,23.5431589,87.29733127 ,5.796000051498413,64.65396837330695 ,1.0,21:48:03 PM,1574007483341
0.9667053 ,-1.8352966 ,10.569092,23.5431589,87.29733127 ,5.796000051498413,64.65396837330695 ,1.0,21:48:03 PM,1574007483346
2.2372894 ,-1.8879395 ,8.650055,23.5431589,87.29733127 ,5.796000051498413,64.65396837330695 ,1.0,21:48:03 PM,1574007483351
0.30389404 ,-1.0001984 ,7.458435,23.5431589,87.29733127 ,5.796000051498413,64.65396837330695 ,1.0,21:48:03 PM,1574007483357
-0.79681396 ,-0.4139557 ,5.7643127,23.5431589,87.29733127 ,5.796000051498413,64.65396837330695 ,1.0,21:48:03 PM,1574007483361
1.8687897 ,-0.55513 ,6.233307,23.5431589,87.29733127 ,5.796000051498413,64.65396837330695 ,1.0,21:48:03 PM,1574007483366
3.9457703 ,-2.2301178 ,7.350754,23.5431589,87.29733127 ,5.796000051498413,64.65396837330695 ,1.0,21:48:03 PM,1574007483372
2.5914307 ,-0.7298126 ,8.374878,23.5431589,87.29733127 ,5.796000051498413,64.65396837330695 ,1.0,21:48:03 PM,1574007483376
1.935791 ,0.22492981 ,8.482559,23.5431589,87.29733127 ,5.796000051498413,76.83097794060716 ,1.0,21:48:03 PM,1574007483381
3.4911346 ,-0.8183441 ,10.384857,23.5431589,87.29733127 ,5.796000051498413,76.83097794060716 ,1.0,21:48:03 PM,1574007483386
2.1966095 ,-1.1413727 ,12.937988,23.5431589,87.29733127 ,5.796000051498413,76.83097794060716 ,1.0,21:48:03 PM,1574007483391
-2.1870422 ,-1.586441 ,11.21994,23.5431589,87.29733127 ,5.796000051498413,76.83097794060716 ,1.0,21:48:03 PM,1574007483396
-2.7421722 ,-2.8594208 ,8.611771,23.5431589,87.29733127 ,5.796000051498413,76.83097794060716 ,1.0,21:48:03 PM,1574007483400
1.1964111 ,-4.0414734 ,10.803589,23.5431589,87.29733127 ,5.796000051498413,76.83097794060716 ,1.0,21:48:03 PM,1574007483406
2.526825 ,-4.244873 ,12.406784,23.5431589,87.29733127 ,5.796000051498413,76.83097794060716 ,1.0,21:48:03 PM,1574007483411
0.7130585 ,-3.5461578 ,12.258423,23.5431589,87.29733127 ,5.796000051498413,76.83097794060716 ,1.0,21:48:03 PM,1574007483415
0.5240326 ,-2.038681 ,13.634308,23.5431589,87.29733127 ,5.796000051498413,76.83097794060716 ,1.0,21:48:03 PM,1574007483423
2.0721893 ,-2.6081696 ,11.942581,23.5431589,87.29733127 ,5.796000051498413,76.83097794060716 ,1.0,21:48:03 PM,1574007483425
1.6917267 ,-2.5507507 ,10.899307,23.5431589,87.29733127 ,5.796000051498413,76.83097794060716 ,1.0,21:48:03 PM,1574007483430
-0.41874695 ,-1.758728 ,10.360916,23.5431589,87.29733127 ,5.796000051498413,76.83097794060716 ,1.0,21:48:03 PM,1574007483435
0.41635132 ,-1.1652985 ,9.1453705,23.5431589,87.29733127 ,5.796000051498413,76.83097794060716 ,1.0,21:48:03 PM,1574007483441
3.7591248 ,-1.2993011 ,9.193222,23.5431589,87.29733127 ,5.796000051498413,76.83097794060716 ,1.0,21:48:03 PM,1574007483445
4.130005 ,-1.3016968 ,9.22673,23.5431589,87.29733127 ,5.796000051498413,76.83097794060716 ,1.0,21:48:03 PM,1574007483449
1.1437683 ,0.33021545 ,9.128616,23.5431589,87.29733127 ,5.796000051498413,76.83097794060716 ,1.0,21:48:03 PM,1574007483456
0.49771118 ,1.454834 ,8.774475,23.5431589,87.29733127 ,5.796000051498413,76.83097794060716 ,1.0,21:48:03 PM,1574007483460
2.8043823 ,1.0935211 ,9.609573,23.5431589,87.29733127 ,5.796000051498413,76.83097794060716 ,1.0,21:48:03 PM,1574007483464
2.4095764 ,0.8685913 ,10.207779,23.5431589,87.29733127 ,5.796000051498413,76.83097794060716 ,1.0,21:48:03 PM,1574007483473
-0.9403839 ,1.0049896 ,8.908478,23.5431589,87.29733127 ,5.796000051498413,76.83097794060716 ,1.0,21:48:03 PM,1574007483475
-1.3375854 ,0.279953 ,7.3124695,23.5431589,87.29733127 ,5.796000051498413,76.83097794060716 ,1.0,21:48:03 PM,1574007483479
1.5840454 ,-1.0648041 ,7.3172455,23.5431589,87.29733127 ,5.796000051498413,76.83097794060716 ,1.0,21:48:03 PM,1574007483484
2.3353882 ,-2.411972 ,7.4775696,23.5431589,87.29733127 ,5.796000051498413,76.83097794060716 ,1.0,21:48:03 PM,1574007483490
0.6388855 ,-2.0195465 ,9.028122,23.5431589,87.29733127 ,5.796000051498413,76.83097794060716 ,1.0,21:48:03 PM,1574007483495
