x,y,z,latitude,longitude,speed,sound,light,time,timestamp
1.2705841 ,1.3878326 ,15.058029,23.54289336,87.2971342 ,7.307999897003174,71.15974762683905 ,1.0,21:47:56 PM,1574007476596
2.629715 ,1.7108612 ,13.5673065,23.54289336,87.2971342 ,7.307999897003174,71.15974762683905 ,1.0,21:47:56 PM,1574007476601
2.9575348 ,-3.7782745 ,5.85524,23.54289336,87.2971342 ,7.307999897003174,71.15974762683905 ,1.0,21:47:56 PM,1574007476607
3.3547363 ,-4.2520447 ,10.700699,23.54289336,87.2971342 ,7.307999897003174,71.15974762683905 ,1.0,21:47:56 PM,1574007476610
2.1248322 ,3.4456635 ,19.109085,23.54289336,87.2971342 ,7.307999897003174,71.15974762683905 ,1.0,21:47:56 PM,1574007476615
-0.19381714 ,0.41156006 ,10.042679,23.54289336,87.2971342 ,7.307999897003174,71.15974762683905 ,1.0,21:47:56 PM,1574007476624
-0.4355011 ,3.5796661 ,7.697708,23.54289336,87.2971342 ,7.307999897003174,71.15974762683905 ,1.0,21:47:56 PM,1574007476626
0.22970581 ,5.517853 ,6.278763,23.54289336,87.2971342 ,7.307999897003174,71.15974762683905 ,1.0,21:47:56 PM,1574007476630
1.0839539 ,0.18664551 ,4.043869,23.54289336,87.2971342 ,7.307999897003174,71.15974762683905 ,1.0,21:47:56 PM,1574007476635
2.4526367 ,1.1294098 ,8.126022,23.54289336,87.2971342 ,7.307999897003174,71.15974762683905 ,1.0,21:47:56 PM,1574007476641
2.2492523 ,5.3934174 ,7.7479553,23.54289336,87.2971342 ,7.307999897003174,71.15974762683905 ,1.0,21:47:56 PM,1574007476645
1.1102753 ,5.139786 ,2.835495,23.54289336,87.2971342 ,7.307999897003174,71.15974762683905 ,1.0,21:47:56 PM,1574007476650
-0.1483612 ,6.427124 ,1.4715881,23.54289336,87.2971342 ,7.307999897003174,71.15974762683905 ,1.0,21:47:56 PM,1574007476657
-0.624527 ,6.795624 ,1.7491608,23.54289336,87.2971342 ,7.307999897003174,74.83997859694259 ,1.0,21:47:56 PM,1574007476660
1.3088684 ,0.72502136 ,2.6488495,23.54289336,87.2971342 ,7.307999897003174,74.83997859694259 ,1.0,21:47:56 PM,1574007476664
3.809372 ,1.1222382 ,10.02832,23.54289336,87.2971342 ,7.307999897003174,74.83997859694259 ,1.0,21:47:56 PM,1574007476669
3.144165 ,2.6967163 ,10.887344,23.54289336,87.2971342 ,7.307999897003174,74.83997859694259 ,1.0,21:47:56 PM,1574007476676
-0.122039795 ,4.7569275 ,11.964111,23.54289336,87.2971342 ,7.307999897003174,74.83997859694259 ,1.0,21:47:56 PM,1574007476680
-1.8855438 ,2.079361 ,9.71965,23.54289336,87.2971342 ,7.307999897003174,74.83997859694259 ,1.0,21:47:56 PM,1574007476684
-0.07417297 ,-0.3254242 ,11.492722,23.54289336,87.2971342 ,7.307999897003174,74.83997859694259 ,1.0,21:47:56 PM,1574007476690
2.2947235 ,-3.2159576 ,12.96431,23.54289336,87.2971342 ,7.307999897003174,74.83997859694259 ,1.0,21:47:56 PM,1574007476694
