bump:10.6,pothole:4.0,basespeed:5.0,lowerspeed:5.0,scaling:5.0
x,y,z,latitude,longitude,bearing,accuracy,light,timestamp
0.46294415,3.0549579,5.5932612,0.0,0.0,0.0,0.0,0.0,262966362,0
-0.80628854,-2.9851596,13.440833,0.0,0.0,0.0,0.0,0.0,262966375,0
2.6213018E-8,-8.881784E-16,9.724659,0.0,0.0,0.0,0.0,0.0,262966387,0
-0.66201234,0.92607385,10.26234,0.0,0.0,0.0,0.0,0.0,262966431,0
-1.3843379,2.4838262,7.528922,0.0,0.0,0.0,0.0,0.0,262966443,0
-0.30609763,1.9259746,8.518812,0.0,0.0,0.0,0.0,0.0,262966454,0
-1.5244713,-1.5716571,12.921797,0.0,0.0,0.0,0.0,0.0,262966470,0
-0.89051366,1.0394754,8.6269,0.0,0.0,0.0,0.0,0.0,262966506,0
-1.2978989,0.24969658,11.305066,0.0,0.0,0.0,0.0,0.0,262966517,0
-0.91729236,3.5307367,5.805912,0.0,0.0,0.0,0.0,0.0,262966526,0
-8.1080245E-9,8.881784E-16,9.659062,0.0,0.0,0.0,0.0,0.0,262966597,0
-2.2602885,-0.86632544,11.0395775,0.0,0.0,0.0,0.0,0.0,262966624,0
-1.1813012,1.733393,7.1834917,0.0,0.0,0.0,0.0,0.0,262966644,0
-1.148343,0.10761454,9.969939,0.0,0.0,0.0,0.0,0.0,262966657,0
-1.961497,-0.9377183,11.150236,0.0,0.0,0.0,0.0,0.0,262966668,0
-1.4021338,0.8366787,8.277351,0.0,0.0,0.0,0.0,0.0,262966685,0
-1.1105587,-1.6575967,11.564966,0.0,0.0,0.0,0.0,0.0,262966696,0
-0.576352,1.9614266,6.6960797,0.0,0.0,0.0,0.0,0.0,262966704,0
-0.65810525,-0.2233527,10.146361,0.0,0.0,0.0,0.0,0.0,262966774,0
-1.4085015,0.3975301,9.617898,0.0,0.0,0.0,0.0,0.0,262966800,0
-0.5238202,1.6951274,7.443266,0.0,0.0,0.0,0.0,0.0,262966816,0
-1.4758451,-1.1943681,10.565185,0.0,0.0,0.0,0.0,0.0,262966826,0
-1.7145349,0.0295038,9.489964,0.0,0.0,0.0,0.0,0.0,262966865,0
-1.6406312,0.6704372,9.272882,0.0,0.0,0.0,0.0,0.0,262966877,0
-1.6694144,1.5476747,7.9589014,0.0,0.0,0.0,0.0,0.0,262966887,0
-1.7210574,-0.63792115,10.348057,0.0,0.0,0.0,0.0,0.0,262966941,0
-1.9735548,-0.13484591,9.993129,0.0,0.0,0.0,0.0,0.0,262966962,0
-1.0201377,1.6535965,7.3792706,0.0,0.0,0.0,0.0,0.0,262966970,0
-1.0591961,0.15934451,9.643984,0.0,0.0,0.0,0.0,0.0,262967031,0
-1.9422901,-0.6695089,10.408657,0.0,0.0,0.0,0.0,0.0,262967049,0
-0.73835045,1.100224,8.043109,0.0,0.0,0.0,0.0,0.0,262967066,0
-1.6086953,-0.0044809077,9.510948,0.0,0.0,0.0,0.0,0.0,262967076,0
-1.9654719,-1.4129146,11.489408,0.0,0.0,0.0,0.0,0.0,262967112,0
-1.3976655,0.2137688,9.834004,0.0,0.0,0.0,0.0,0.0,262967121,0
-1.3781776,1.0314173,8.313467,0.0,0.0,0.0,0.0,0.0,262967131,0
-0.6447503,-0.21639253,9.895583,0.0,0.0,0.0,0.0,0.0,262967203,0
-1.55955,-0.10123648,10.057932,0.0,0.0,0.0,0.0,0.0,262967224,0
-0.95298624,2.2703521,6.968749,0.0,0.0,0.0,0.0,0.0,262967240,0
-1.9223828,-1.4712616,11.285309,0.0,0.0,0.0,0.0,0.0,262967253,0
-0.82295734,-0.38700566,9.545313,0.0,0.0,0.0,0.0,0.0,262967292,0
-2.1515214,-1.2876027,11.057041,0.0,0.0,0.0,0.0,0.0,262967308,0
-0.94934535,1.544022,7.6679707,0.0,0.0,0.0,0.0,0.0,262967324,0
-1.8739121,-0.5094279,10.282878,0.0,0.0,0.0,0.0,0.0,262967334,0
-1.9064213,-0.3418053,10.204296,0.0,0.0,0.0,0.0,0.0,262967381,0
-1.1119494,0.6762115,8.5876,0.0,0.0,0.0,0.0,0.0,262967391,0
-2.4895954,-1.5186996,11.261515,0.0,0.0,0.0,0.0,0.0,262967404,0
-1.5558622,0.45650843,9.375365,0.0,0.0,0.0,0.0,0.0,262967472,0
-1.6495017,0.34951833,9.871522,0.0,0.0,0.0,0.0,0.0,262967489,0
-1.1526324,1.5830381,7.2032237,0.0,0.0,0.0,0.0,0.0,262967504,0
-1.5261806,-0.90140736,10.320314,0.0,0.0,0.0,0.0,0.0,262967542,0
