x=0.7274058538067326 , y=4.024665240107525 , z=-1.79937277674706
x=-0.3505424228567916 , y=4.626455036449416 , z=0.38882613839633456
x=-0.48932661364591595 , y=3.597555386171647 , z=5.207897549143646
x=0.17587010972848632 , y=3.7303505939598662 , z=7.548041159122739
x=0.32661700796400434 , y=4.381189016687513 , z=1.761089061207517
x=1.5230098210467005 , y=4.156270280573271 , z=3.445610691335948
x=1.7132382314219423 , y=4.085684203217382 , z=4.597738435155904
x=0.9571157763216985 , y=3.8057278577164793 , z=-1.128202328927169
x=-0.18663502057469897 , y=4.651578247942384 , z=0.9068693533357619
x=-0.9092573172584157 , y=3.832048865809629 , z=4.986564573552239
x=-0.6544241832504815 , y=3.529357272738412 , z=6.507178801398577
x=-0.08135098820210175 , y=4.462547634167323 , z=1.9226008702892476
x=1.3591024187646077 , y=3.681301967574111 , z=2.6918838294360663
x=1.6749468866046913 , y=4.120374528956382 , z=3.5819992889247105
x=0.8757571588418885 , y=4.4158869717042215 , z=-1.3279978535484427
x=-0.22731432931460394 , y=5.212681106266662 , z=1.3375649677944743
x=-0.33140056508702015 , y=4.112005211310532 , z=5.558439972000437
x=0.299098203270674 , y=3.349901402487091 , z=6.534697606091908
x=0.45702425182956985 , y=4.168232988019665 , z=1.7682682115308948
x=1.155713504342791 , y=3.640622658834206 , z=3.3128154835477286
x=1.009757792507997 , y=4.293856674762215 , z=4.244800419098751
x=0.5838381058945924 , y=4.1754121383430425 , z=-1.4464423899676144
x=0.25123974420739126 , y=4.955460008336074 , z=1.654614861512447
x=-0.05144421958611761 , y=3.102247418802534 , z=5.825235813454766
x=-0.05742557330931444 , y=2.9060376547040954 , z=7.855516309316973
x=0.026321008093149304 , y=3.980400170844785 , z=2.172650447174166
x=1.347139711318214 , y=3.9050305363658797 , z=3.4659503457059007
x=1.3806398697347413 , y=4.2711214271919 , z=4.621663850048692
x=0.2751727883778867 , y=2.91919815875067 , z=-2.322199548809503
x=-0.04785845906328278 , y=5.0858672522016395 , z=1.9046568091196572
x=-0.34097530861076 , y=2.956284077690032 , z=4.502029146307047
x=-0.01914185776977148 , y=3.37622241058024 , z=7.318338865885481
x=0.10886979289543205 , y=4.090467760340398 , z=2.2958785407163536
x=1.1700718049895467 , y=3.147710284665455 , z=2.5255884632313195
x=1.7455405932382886 , y=4.570219630462574 , z=6.415062902350263
x=0.2225307721915881 , y=2.291094983593338 , z=-2.3210017522093223
x=-0.07058607735588909 , y=5.888650369764985 , z=1.7838243087778314
x=-0.29551244274783917 , y=2.918000362150489 , z=3.2386360163912964
x=0.23927703676099757 , y=3.592771829048631 , z=7.0419682809074144
x=0.08254878480228275 , y=3.8751161384721877 , z=2.9491125566443626
x=0.1698887560052895 , y=2.8270746304246477 , z=0.786029223716228
x=1.5158306707233227 , y=5.114583853495151 , z=7.465492374320457
x=0.39360969551935043 , y=2.3449271671021092 , z=-1.23587432522242
x=0.23209788643761975 , y=6.004699312983795 , z=0.973862040891108
x=-0.16151180908173066 , y=2.3401436099790933 , z=2.4597859429984466
x=-0.16151180908173066 , y=3.8918700323193054 , z=7.892602228256334
x=-0.8757571588418885 , y=3.0591801461399752 , z=3.6968580648210474
x=-0.9654927232452573 , y=3.7734254959001334 , z=0.6651967233744023
x=1.4596028940141892 , y=3.444412894735767 , z=5.038008793138356
x=1.2837327842857027 , y=3.9445044192278957 , z=2.9371422199202604
x=-0.09332132492620357 , y=4.399140707134812 , z=-1.7407494068375644
x=-0.7202267034833547 , y=4.77360854488439 , z=3.555678280831561
x=-0.4402703579824522 , y=2.8366493739483873 , z=5.975982711690284
x=-0.008376946923558823 , y=3.622678597664615 , z=5.627835882033854
x=-0.1926163742978958 , y=4.333338186901939 , z=0.9188320607821555
x=1.0647877726169495 , y=2.914414601627654 , z=0.4007888458427282
x=2.0350640529852226 , y=5.800112601961797 , z=6.525130491845876
x=-0.35772157318016945 , y=2.494476268737446 , z=-3.365449870456319
x=-1.1712696015897277 , y=5.222255849790401 , z=4.195751792712995
x=-0.56349845152464 , y=1.2693744836389471 , z=6.216457545051462
x=0.9535223865211555 , y=4.541510658446771 , z=8.255114987837228
x=0.5323938863084747 , y=3.589178439248088 , z=1.2382699184227821
x=0.2452583904841944 , y=3.8846908819959274 , z=-0.3756656343497599
x=1.6713611260818564 , y=3.1979567076513917 , z=5.661328411172673
x=0.4079679961661061 , y=4.100042503864137 , z=3.8475973337788574
x=-1.6139355527725419 , y=2.8210932767014505 , z=-1.2203182279754834
x=-0.638875715281253 , y=4.409905617981025 , z=5.782168540792207
x=0.8697758051186918 , y=2.35569970722603 , z=5.46273068315158
x=1.3339792072716394 , y=5.038008793138356 , z=5.7797729475918445
x=-0.1950119674982578 , y=3.9995420286145564 , z=0.01914185776977148
x=0.2751727883778867 , y=3.046019642093401 , z=0.8757571588418885
x=1.8496268290107047 , y=4.479293898736732 , z=7.744250923221179
x=-0.15792604855889583 , y=3.1189936833719436 , z=0.23569127623816274
x=-0.9008803703348569 , y=3.9157954472120924 , z=0.7106595892373231
x=0.32900497188665817 , y=3.111814533048566 , z=5.2928419271462905
x=0.934380528751384 , y=3.7578693986531966 , z=5.5536564148774215
x=0.06460472363269226 , y=4.421868325427418 , z=2.953896113767378
x=-0.558714894401624 , y=4.49604779258385 , z=1.8544103861337204
x=0.9499366259983206 , y=2.3497183535028334 , z=2.8629703820415364
x=1.83646632496413 , y=5.440003064858974 , z=7.902176971780074
