 23.54310533 , 87.29732785 , 0.0
 23.54310743 , 87.29732642 , 0.0
 23.54310617 , 87.29732622 , 0.0
 23.54310595 , 87.29732151 , 2.7719999313354493
 23.54310203 , 87.29731216 , 3.996000051498413
 23.54309622 , 87.29730324 , 3.996000051498413
 23.54307336 , 87.29728789 , 12.27600030899048
 23.54304006 , 87.29726591 , 15.731999588012696
 23.54300356 , 87.2972386 , 17.928000068664552
 23.54295497 , 87.29720402 , 20.159999656677247
 23.54291548 , 87.29717416 , 18.252000617980958
 23.5428774 , 87.29714648 , 18.252000617980958
 23.54287071 , 87.29715423 , 6.335999965667725
 23.54284919 , 87.29714115 , 11.051999759674073
 23.54281607 , 87.29713129 , 15.515999794006348
 23.54278318 , 87.2971086 , 15.515999794006348
 23.54273599 , 87.29707822 , 22.68000068664551
 23.5426874 , 87.29704539 , 22.752000617980958
 23.54262105 , 87.29699847 , 28.6560001373291
 23.54255775 , 87.29694862 , 28.187999725341797
 23.54250602 , 87.29692217 , 21.81599979400635
 23.54247533 , 87.29690317 , 10.728000068664551
 23.54246189 , 87.2968855 , 5.364000034332276
 23.54244778 , 87.29686923 , 7.848000240325928
 23.54243237 , 87.29685585 , 7.848000240325928
 23.54238733 , 87.29682923 , 17.02800006866455
 23.54235015 , 87.29680627 , 17.02800006866455
 23.54229903 , 87.29677581 , 19.9439998626709
 23.54225102 , 87.29674732 , 18.540000343322756
 23.54221767 , 87.29672185 , 15.587999725341797
 23.54218731 , 87.2967037 , 11.987999725341798
 23.54216168 , 87.29668647 , 11.987999725341798
 23.54215879 , 87.29670401 , 5.039999914169312
 23.54215072 , 87.29670414 , 0.0
 23.54215217 , 87.29670392 , 0.0
 23.54215186 , 87.29670227 , 0.0
 23.5421491 , 87.29670736 , 0.0
 23.542149 , 87.29670721 , 0.0
 23.542149 , 87.29670721 , 0.0
