x,y,z,latitude,longitude,speed,sound,light,time,timestamp
0.58384705 ,8.161911 ,8.5950165,23.55117735,87.29657743 ,0.0,88.95732486958771 ,0.0,21:20:40 PM,1574005840049
0.8542328 ,6.90329 ,8.484955,23.55117735,87.29657743 ,0.0,88.95732486958771 ,0.0,21:20:40 PM,1574005840056
0.4402771 ,5.71167 ,5.3192444,23.55117735,87.29657743 ,0.0,88.95732486958771 ,0.0,21:20:40 PM,1574005840059
1.2322998 ,6.826721 ,4.9627075,23.55117735,87.29657743 ,0.0,88.95732486958771 ,0.0,21:20:40 PM,1574005840064
1.2801666 ,6.376877 ,7.9082794,23.55117735,87.29657743 ,0.0,88.95732486958771 ,0.0,21:20:40 PM,1574005840069
-0.43310547 ,6.829117 ,10.803589,23.55117735,87.29657743 ,0.0,88.95732486958771 ,0.0,21:20:40 PM,1574005840076
-1.7850494 ,6.1543427 ,5.83609,23.55117735,87.29657743 ,0.0,88.95732486958771 ,0.0,21:20:40 PM,1574005840079
-0.28953552 ,5.560913 ,5.8336945,23.55117735,87.29657743 ,0.0,88.95732486958771 ,0.0,21:20:40 PM,1574005840084
1.4069824 ,5.3982086 ,10.64328,23.55117735,87.29657743 ,0.0,88.95732486958771 ,0.0,21:20:40 PM,1574005840090
0.79681396 ,5.749954 ,7.566101,23.55117735,87.29657743 ,0.0,88.95732486958771 ,0.0,21:20:40 PM,1574005840094
0.086135864 ,6.283554 ,5.4508514,23.55117735,87.29657743 ,0.0,88.95732486958771 ,0.0,21:20:40 PM,1574005840099
0.90448 ,5.9126587 ,8.662018,23.55117735,87.29657743 ,0.0,88.95732486958771 ,0.0,21:20:40 PM,1574005840107
1.8305054 ,5.9413757 ,9.4205475,23.55117735,87.29657743 ,0.0,88.95732486958771 ,0.0,21:20:40 PM,1574005840109
0.66041565 ,8.121246 ,8.3437805,23.55117735,87.29657743 ,0.0,88.95732486958771 ,0.0,21:20:40 PM,1574005840113
-1.5481567 ,7.2957153 ,4.76651,23.55117735,87.29657743 ,0.0,88.95732486958771 ,0.0,21:20:40 PM,1574005840118
-0.6053772 ,7.6402893 ,6.55394,23.55117735,87.29657743 ,0.0,88.95732486958771 ,0.0,21:20:40 PM,1574005840124
1.0552368 ,7.613968 ,7.4560394,23.55117735,87.29657743 ,0.0,88.95732486958771 ,0.0,21:20:40 PM,1574005840129
0.8494568 ,7.034897 ,5.5537415,23.55117735,87.29657743 ,0.0,88.95732486958771 ,0.0,21:20:40 PM,1574005840133
0.007171631 ,7.410568 ,5.991623,23.55117735,87.29657743 ,0.0,88.95732486958771 ,0.0,21:20:40 PM,1574005840139
-0.071777344 ,6.374481 ,4.101303,23.55117735,87.29657743 ,0.0,88.95732486958771 ,0.0,21:20:40 PM,1574005840144
0.9667053 ,6.08255 ,7.401001,23.55117735,87.29657743 ,0.0,88.95732486958771 ,0.0,21:20:40 PM,1574005840148
0.84706116 ,6.254837 ,10.21257,23.55117735,87.29657743 ,0.0,88.95732486958771 ,0.0,21:20:40 PM,1574005840156
-0.8231354 ,6.5682983 ,8.228912,23.55117735,87.29657743 ,0.0,88.95732486958771 ,0.0,21:20:40 PM,1574005840159
-1.1916199 ,6.130417 ,8.085342,23.55117735,87.29657743 ,0.0,88.95732486958771 ,0.0,21:20:40 PM,1574005840162
0.095718384 ,5.5369873 ,10.107285,23.55117735,87.29657743 ,0.0,88.95732486958771 ,0.0,21:20:40 PM,1574005840168
0.97387695 ,5.144562 ,7.475174,23.55117735,87.29657743 ,0.0,88.95732486958771 ,0.0,21:20:40 PM,1574005840174
1.0049896 ,6.2691956 ,5.826523,23.55117735,87.29657743 ,0.0,88.95732486958771 ,0.0,21:20:40 PM,1574005840178
0.4785614 ,6.9750824 ,7.503891,23.55117735,87.29657743 ,0.0,88.95732486958771 ,0.0,21:20:40 PM,1574005840182
-0.4139557 ,6.525223 ,8.4179535,23.55117735,87.29657743 ,0.0,88.95732486958771 ,0.0,21:20:40 PM,1574005840190
-0.9499512 ,5.970093 ,5.1230316,23.55117735,87.29657743 ,0.0,88.95732486958771 ,0.0,21:20:40 PM,1574005840193
0.42591858 ,7.422531 ,5.419739,23.55117735,87.29657743 ,0.0,88.95732486958771 ,0.0,21:20:40 PM,1574005840196
0.8422699 ,8.085342 ,8.011169,23.55117735,87.29657743 ,0.0,88.95732486958771 ,0.0,21:20:40 PM,1574005840201
-0.7034912 ,6.929611 ,6.4582214,23.55117735,87.29657743 ,0.0,88.95732486958771 ,0.0,21:20:40 PM,1574005840208
-0.9020996 ,7.6163483 ,6.2883453,23.55117735,87.29657743 ,0.0,88.95732486958771 ,0.0,21:20:40 PM,1574005840211
0.3062744 ,7.5972137 ,7.1282196,23.55117735,87.29657743 ,0.0,88.95732486958771 ,0.0,21:20:40 PM,1574005840216
1.5003052 ,6.501297 ,7.0181427,23.55117735,87.29657743 ,0.0,88.95732486958771 ,0.0,21:20:40 PM,1574005840222
1.4811554 ,6.324234 ,7.097107,23.55117735,87.29657743 ,0.0,88.95732486958771 ,0.0,21:20:40 PM,1574005840226
0.18664551 ,6.0873413 ,6.1256256,23.55117735,87.29657743 ,0.0,88.95732486958771 ,0.0,21:20:40 PM,1574005840233
-0.4355011 ,5.8672028 ,6.9104767,23.55117735,87.29657743 ,0.0,88.95732486958771 ,0.0,21:20:40 PM,1574005840240
-0.29910278 ,5.996414 ,8.061417,23.55117735,87.29657743 ,0.0,88.95732486958771 ,0.0,21:20:40 PM,1574005840242
-0.17945862 ,5.4915314 ,7.4656067,23.55117735,87.29657743 ,0.0,88.95732486958771 ,0.0,21:20:40 PM,1574005840247
0.04067993 ,6.094513 ,9.056839,23.55117735,87.29657743 ,0.0,88.95732486958771 ,0.0,21:20:40 PM,1574005840251
0.028717041 ,6.221344 ,8.779266,23.55117735,87.29657743 ,0.0,88.95732486958771 ,0.0,21:20:40 PM,1574005840257
0.4402771 ,6.381653 ,7.6211395,23.55117236,87.2965702 ,0.0,88.95732486958771 ,0.0,21:20:40 PM,1574005840262
1.3088684 ,6.977478 ,7.910675,23.55117236,87.2965702 ,0.0,88.95732486958771 ,0.0,21:20:40 PM,1574005840265
1.4380798 ,7.085144 ,5.85524,23.55117236,87.2965702 ,0.0,88.95732486958771 ,0.0,21:20:40 PM,1574005840273
1.0887299 ,6.90329 ,4.7162476,23.55117236,87.2965702 ,0.0,88.95732486958771 ,0.0,21:20:40 PM,1574005840276
0.4283142 ,6.69751 ,5.819351,23.55117236,87.2965702 ,0.0,88.95732486958771 ,0.0,21:20:40 PM,1574005840280
0.15553284 ,6.8004 ,7.0085754,23.55117236,87.2965702 ,0.0,88.95732486958771 ,0.0,21:20:40 PM,1574005840289
0.122039795 ,7.8149567 ,8.841476,23.55117236,87.2965702 ,0.0,88.95732486958771 ,0.0,21:20:40 PM,1574005840291
-0.22970581 ,6.0442657 ,4.9746857,23.55117236,87.2965702 ,0.0,88.95732486958771 ,0.0,21:20:40 PM,1574005840295
1.1222382 ,5.8002014 ,5.8624115,23.55117236,87.2965702 ,0.0,88.95732486958771 ,0.0,21:20:40 PM,1574005840300
1.8017883 ,6.8315125 ,10.710281,23.55117236,87.2965702 ,0.0,88.95732486958771 ,0.0,21:20:40 PM,1574005840306
0.22732544 ,5.517853 ,7.3986053,23.55117236,87.2965702 ,0.0,88.95732486958771 ,0.0,21:20:40 PM,1574005840310
0.06939697 ,6.953537 ,7.829315,23.55117236,87.2965702 ,0.0,88.95732486958771 ,0.0,21:20:40 PM,1574005840314
0.87098694 ,6.7333984 ,8.286346,23.55117236,87.2965702 ,0.0,88.95732486958771 ,0.0,21:20:40 PM,1574005840322
1.4955139 ,6.0059814 ,8.121246,23.55117236,87.2965702 ,0.0,88.95732486958771 ,0.0,21:20:40 PM,1574005840325
1.701294 ,6.6472626 ,6.972687,23.55117236,87.2965702 ,0.0,88.95732486958771 ,0.0,21:20:40 PM,1574005840329
0.9571228 ,7.0899353 ,4.409973,23.55117236,87.2965702 ,0.0,88.95732486958771 ,0.0,21:20:40 PM,1574005840334
0.124420166 ,6.6687927 ,5.6805573,23.55117236,87.2965702 ,0.0,88.95732486958771 ,0.0,21:20:40 PM,1574005840341
-0.72024536 ,7.063614 ,8.717056,23.55117236,87.2965702 ,0.0,88.95732486958771 ,0.0,21:20:40 PM,1574005840345
-1.208374 ,5.8456726 ,6.3936157,23.55117236,87.2965702 ,0.0,88.95732486958771 ,0.0,21:20:40 PM,1574005840350
1.0384827 ,4.93161 ,4.163513,23.55117236,87.2965702 ,0.0,88.95732486958771 ,0.0,21:20:40 PM,1574005840357
4.065399 ,7.245468 ,12.86142,23.55117236,87.2965702 ,0.0,88.95732486958771 ,0.0,21:20:40 PM,1574005840360
2.1607208 ,4.833496 ,6.9583282,23.55117236,87.2965702 ,0.0,88.95732486958771 ,0.0,21:20:40 PM,1574005840364
0.32302856 ,5.93898 ,8.27916,23.55117236,87.2965702 ,0.0,88.95732486958771 ,0.0,21:20:40 PM,1574005840373
-0.07896423 ,7.585251 ,10.918457,23.55117236,87.2965702 ,0.0,88.95732486958771 ,0.0,21:20:40 PM,1574005840375
0.3637085 ,5.419739 ,4.474579,23.55117236,87.2965702 ,0.0,88.95732486958771 ,0.0,21:20:40 PM,1574005840379
1.7348022 ,7.582855 ,7.819748,23.55117236,87.2965702 ,0.0,88.95732486958771 ,0.0,21:20:40 PM,1574005840384
0.9188385 ,7.310074 ,4.9579315,23.55117236,87.2965702 ,0.0,88.95732486958771 ,0.0,21:20:40 PM,1574005840390
-0.033493042 ,7.5421753 ,4.874176,23.55117236,87.2965702 ,0.0,88.95732486958771 ,0.0,21:20:40 PM,1574005840395
0.3756714 ,8.207382 ,7.515854,23.55117236,87.2965702 ,0.0,88.95732486958771 ,0.0,21:20:40 PM,1574005840399
1.2370911 ,6.764511 ,4.3214417,23.55117236,87.2965702 ,0.0,88.95732486958771 ,0.0,21:20:40 PM,1574005840407
2.2660065 ,7.044464 ,5.0081787,23.55117236,87.2965702 ,0.0,88.95732486958771 ,0.0,21:20:40 PM,1574005840409
1.8400879 ,6.276367 ,5.654236,23.55117236,87.2965702 ,0.0,88.95732486958771 ,0.0,21:20:40 PM,1574005840414
0.9260254 ,6.7860413 ,9.006592,23.55117236,87.2965702 ,0.0,88.95732486958771 ,0.0,21:20:40 PM,1574005840418
0.2632141 ,7.307678 ,11.394623,23.55117236,87.2965702 ,0.0,88.95732486958771 ,0.0,21:20:40 PM,1574005840425
-0.107681274 ,5.247467 ,5.017746,23.55117236,87.2965702 ,0.0,88.95732486958771 ,0.0,21:20:40 PM,1574005840429
0.6963043 ,6.5036926 ,4.0366974,23.55117236,87.2965702 ,0.0,88.95732486958771 ,0.0,21:20:40 PM,1574005840433
1.2586212 ,5.9078827 ,8.501694,23.55117236,87.2965702 ,0.0,83.64927149610685 ,0.0,21:20:40 PM,1574005840441
0.5623169 ,5.4915314 ,9.159729,23.55117236,87.2965702 ,0.0,83.64927149610685 ,0.0,21:20:40 PM,1574005840443
0.4091797 ,6.508484 ,9.013763,23.55117236,87.2965702 ,0.0,83.64927149610685 ,0.0,21:20:40 PM,1574005840448
1.3830566 ,6.632904 ,6.520447,23.55117236,87.2965702 ,0.0,83.64927149610685 ,0.0,21:20:40 PM,1574005840456
2.1032867 ,8.102097 ,8.331802,23.55117236,87.2965702 ,0.0,83.64927149610685 ,0.0,21:20:40 PM,1574005840459
1.7611237 ,6.8650055 ,7.479965,23.55117236,87.2965702 ,0.0,83.64927149610685 ,0.0,21:20:40 PM,1574005840463
1.6223297 ,7.5373993 ,9.477966,23.55117236,87.2965702 ,0.0,83.64927149610685 ,0.0,21:20:40 PM,1574005840468
1.3782654 ,6.546768 ,5.596817,23.55117236,87.2965702 ,0.0,83.64927149610685 ,0.0,21:20:40 PM,1574005840474
0.71784973 ,7.8101807 ,5.4221344,23.55117236,87.2965702 ,0.0,83.64927149610685 ,0.0,21:20:40 PM,1574005840478
-0.062210083 ,6.9056854 ,4.9866486,23.55117236,87.2965702 ,0.0,83.64927149610685 ,0.0,21:20:40 PM,1574005840483
0.5120697 ,7.1521454 ,8.635696,23.55117236,87.2965702 ,0.0,83.64927149610685 ,0.0,21:20:40 PM,1574005840490
1.6295166 ,5.79303 ,7.4249268,23.55117236,87.2965702 ,0.0,83.64927149610685 ,0.0,21:20:40 PM,1574005840493
2.5866394 ,6.6927185 ,5.9605255,23.55117236,87.2965702 ,0.0,83.64927149610685 ,0.0,21:20:40 PM,1574005840498
2.0578308 ,6.496521 ,7.4943237,23.55117236,87.2965702 ,0.0,83.64927149610685 ,0.0,21:20:40 PM,1574005840502
0.4857483 ,6.5898285 ,9.255432,23.55117236,87.2965702 ,0.0,83.64927149610685 ,0.0,21:20:40 PM,1574005840510
0.13877869 ,5.67099 ,7.8795624,23.55117236,87.2965702 ,0.0,83.64927149610685 ,0.0,21:20:40 PM,1574005840514
1.3375854 ,7.0588226 ,8.267197,23.55117236,87.2965702 ,0.0,83.64927149610685 ,0.0,21:20:40 PM,1574005840519
2.0650024 ,5.9437714 ,5.77388,23.55117236,87.2965702 ,0.0,83.64927149610685 ,0.0,21:20:40 PM,1574005840525
1.8927155 ,7.412964 ,7.963318,23.55117236,87.2965702 ,0.0,83.64927149610685 ,0.0,21:20:40 PM,1574005840528
0.68196106 ,7.4201508 ,7.2023926,23.55117236,87.2965702 ,0.0,83.64927149610685 ,0.0,21:20:40 PM,1574005840532
0.18424988 ,7.8843536 ,6.238083,23.55117236,87.2965702 ,0.0,83.64927149610685 ,0.0,21:20:40 PM,1574005840540
