x,y,z,latitude,longitude,speed,sound,light,time,timestamp
2.9910278 ,7.1210327 ,10.600204,23.54958051,87.29945771 ,33.7319995880127,82.9283799286712 ,0.0,21:19:57 PM,1574005797642
0.6460571 ,5.4317017 ,5.7140656,23.54958051,87.29945771 ,33.7319995880127,82.9283799286712 ,0.0,21:19:57 PM,1574005797646
-0.107681274 ,1.2681885 ,12.349365,23.54958051,87.29945771 ,33.7319995880127,82.9283799286712 ,0.0,21:19:57 PM,1574005797651
0.70588684 ,10.277176 ,30.398422,23.54958051,87.29945771 ,33.7319995880127,82.9283799286712 ,0.0,21:19:57 PM,1574005797658
1.4979095 ,5.8695984 ,12.686752,23.54958051,87.29945771 ,33.7319995880127,82.9283799286712 ,0.0,21:19:57 PM,1574005797662
6.5898285 ,9.489929 ,12.378067,23.54958051,87.29945771 ,33.7319995880127,82.9283799286712 ,0.0,21:19:57 PM,1574005797666
6.8841553 ,6.111267 ,14.828323,23.54958051,87.29945771 ,33.7319995880127,82.9283799286712 ,0.0,21:19:57 PM,1574005797674
0.8925171 ,4.689926 ,16.8694,23.54958051,87.29945771 ,33.7319995880127,82.9283799286712 ,0.0,21:19:57 PM,1574005797676
-8.130814 ,8.678772 ,17.548965,23.54958051,87.29945771 ,33.7319995880127,82.9283799286712 ,0.0,21:19:57 PM,1574005797681
-11.205582 ,2.2540436 ,1.0337067,23.54958051,87.29945771 ,33.7319995880127,82.9283799286712 ,0.0,21:19:57 PM,1574005797685
-5.860016 ,6.7405853 ,13.667801,23.54958051,87.29945771 ,33.7319995880127,82.9283799286712 ,0.0,21:19:57 PM,1574005797692
-2.6081696 ,4.443466 ,-4.503296,23.54958051,87.29945771 ,33.7319995880127,82.9283799286712 ,0.0,21:19:57 PM,1574005797696
1.5361938 ,2.5411835 ,-22.987854,23.54958051,87.29945771 ,33.7319995880127,82.9283799286712 ,0.0,21:19:57 PM,1574005797700
6.1567383 ,16.749756 ,-1.3926239,23.54958051,87.29945771 ,33.7319995880127,82.9283799286712 ,0.0,21:19:57 PM,1574005797706
5.5585327 ,12.378067 ,-8.370087,23.54958051,87.29945771 ,33.7319995880127,82.9283799286712 ,0.0,21:19:57 PM,1574005797710
