1582894770480,0.0026397705,-0.015716553,-0.013320923
1582894770504,0.0015716553,-0.019989014,-0.010131836
1582894770521,-0.005874634,-0.013595581,-0.0037384033
1582894770543,-0.006942749,-0.0231781,0.0069122314
1582894770565,-0.006942749,-0.027435303,0.019699097
1582894770583,-0.010147095,-0.024246216,0.022903442
1582894770603,-5.493164E-4,-0.025314331,0.023956299
1582894770624,0.0026397705,-0.024246216,0.022903442
1582894770641,-0.006942749,-0.026367188,0.017562866
1582894770662,-0.0026855469,-0.02104187,0.013305664
1582894770683,0.007965088,-0.019989014,0.011184692
1582894770703,0.0015716553,-0.019989014,0.010116577
1582894770722,-0.008010864,-0.02104187,0.012237549
1582894770742,-5.493164E-4,-0.019989014,0.012237549
1582894770762,0.009033203,-0.015716553,0.0047912598
1582894770782,0.0015716553,-0.00932312,0.0015869141
1582894770802,-0.003753662,-0.016784668,0.005859375
1582894770822,0.013290405,-0.015716553,0.010116577
1582894770843,0.004776001,-0.006134033,0.013305664
1582894770863,0.005844116,-0.005065918,0.009048462
1582894770883,0.011169434,-0.010391235,0.0015869141
1582894770904,0.0026397705,-0.011459351,-0.005859375
1582894770924,0.011169434,-0.015716553,-0.0048065186
1582894770945,-0.006942749,-0.0072021484,-0.0069274902
1582894770966,-5.493164E-4,-0.008270264,-0.012252808
1582894770988,0.017562866,-0.0072021484,-0.015457153
1582894771006,-0.033569336,2.593994E-4,-0.034622192
1582894771025,-0.057006836,-0.030639648,-0.043151855
1582894771045,0.16030884,-0.0072021484,-0.08682251
1582894771065,-0.059143066,0.0471344,-0.123046875
1582894771099,-0.17951965,0.009841919,-0.056991577
1582894771105,0.16563416,-0.011459351,0.019699097
1582894771126,0.13793945,2.593994E-4,0.051651
1582894771148,-0.13903809,2.593994E-4,0.031417847
1582894771167,-0.080444336,0.010910034,0.0037231445
1582894771187,0.08999634,-0.0029449463,-0.01864624
1582894771211,0.012237549,0.018371582,-0.009063721
1582894771228,-0.050613403,-8.087158E-4,0.0069122314
1582894771248,0.0026397705,0.032211304,0.013305664
