1582894770481,-0.28421885,0.004462123,0.06708622
1582894770504,-0.20329863,0.06599331,0.012590408
1582894770522,-0.18953297,0.024979234,0.011760712
1582894770544,-0.084061205,-0.04194367,0.03742218
1582894770565,0.109546095,-0.14161229,0.005044937
1582894770583,0.109902054,-0.2605667,0.029132843
1582894770603,0.15646593,-0.21885467,-0.018929482
1582894770624,0.11220223,-0.11565268,-0.038609505
1582894770644,0.17734535,-0.16927445,0.025543213
1582894770666,0.1496579,-0.17448759,0.038618088
1582894770683,0.105492234,-0.04761362,-0.023863792
1582894770703,0.056243956,0.05774343,-0.055513382
1582894770722,0.10865812,-0.056428313,0.02610302
1582894770742,0.19886518,-0.15384257,0.019908905
1582894770763,0.1751276,-0.05405891,-0.028352737
1582894770785,0.050585642,-0.019700646,-0.033537865
1582894770803,0.121776514,-0.08602679,0.09283352
1582894770823,0.19662863,-0.01824534,-0.031989098
1582894770844,0.06944661,-0.07299507,-0.04402256
1582894770866,-0.06519265,-0.066217065,0.042711258
1582894770889,-0.062045246,0.005590081,-0.018377304
1582894770905,-0.05223746,0.108112335,0.12012482
1582894770925,0.1079439,0.17067277,-0.029168129
1582894770946,0.07502941,-0.023367882,-0.05589485
1582894770966,0.08260783,0.07675493,0.17209244
1582894770986,0.11570884,0.013027787,-0.0043821335
1582894771006,-0.3333222,-0.19837546,-0.29189396
1582894771025,0.28203484,-1.0882372,1.0375967
1582894771046,1.1569158,0.39262784,-0.8840885
1582894771069,-0.58759564,0.69773734,-0.9695463
1582894771099,-0.13438901,-0.6454021,1.4735632
1582894771106,-0.1146048,0.23226511,0.21981144
1582894771127,-0.17099985,1.2623196,-1.3381958
1582894771148,-0.03219235,-0.096597195,-0.043779373
1582894771169,-0.07130483,-1.1387211,0.87275314
1582894771188,0.4550987,0.31021535,-0.31075
1582894771210,0.0132761225,0.45625734,-0.23240471
1582894771229,0.5844912,-0.035769105,-0.02507019
1582894771249,0.26761958,-0.42549908,0.17419624
1582894771274,0.32906815,0.06775153,-0.090833664
1582894771296,0.06036386,-0.07698071,-0.08392334
1582894771308,0.2272042,-0.42851496,0.074409485
1582894771328,0.43512794,-0.27123058,-0.30844784
1582894771348,-0.58502215,-0.43064368,0.1846323
1582894771368,-0.42210272,-0.11888075,0.49508
1582894771391,0.5177044,0.5068852,-0.38422585
1582894771413,-0.63021815,0.9764323,-0.4390211
1582894771432,-1.0239171,-0.0852139,0.67122364
1582894771451,-0.49123418,-0.17523575,0.5336981
1582894771480,-0.3255698,0.7286335,-0.49167442
1582894771511,-0.6087739,1.0447075,-0.58823204
1582894771513,-0.38270527,-0.06813145,0.27690887
1582894771530,0.13408944,-0.966802,0.32971478
1582894771551,0.30837408,-0.41222763,-0.120072365
1582894771570,0.18101497,-0.02381599,0.0047159195
1582894771594,0.45743966,0.040986657,-0.25826645
1582894771610,0.42446655,-0.11456478,-0.2021389
1582894771636,0.27304175,-0.33993852,0.057395935
1582894771658,0.12552793,-0.251881,0.0848341
1582894771678,0.15665333,0.011096716,0.0062675476
1582894771711,-0.024990156,0.107957244,-0.038134575
1582894771715,-0.053658724,0.057507277,-0.011569977
1582894771733,-0.1568529,0.035727978,0.054751396
1582894771753,-0.10223122,0.081822395,0.058879852
1582894771776,-0.008162871,0.021110654,-0.03609371
1582894771792,0.025847226,-0.1172775,-0.047348976
1582894771814,-0.13713853,-0.16612697,0.101989746
1582894771833,-0.22820689,-0.049376607,0.07262516
1582894771855,-0.15634319,0.078620315,-0.055270195
1582894771883,-0.23158991,0.088657856,-0.1108551
1582894771912,-0.25970605,0.03506601,0.041661263
1582894771915,-0.3730138,0.099104404,0.11003971
1582894771936,-0.20944345,0.22927606,-0.042019844
1582894771956,-0.22731116,0.04971707,-0.02022171
1582894771977,-0.24080488,-0.17054725,0.11439514
1582894771994,-0.23320362,0.022862196,0.030704498
1582894772015,0.043824703,0.362149,-0.10864544
1582894772036,-0.07213417,0.380656,-0.24658298
1582894772055,-0.36224857,-0.35178888,0.12140465
1582894772078,-0.31491902,-0.58397686,0.53777695
1582894772102,-0.11217311,0.13875198,-0.13136196
1582894772122,0.15729958,0.43279374,-0.28086758
1582894772137,-0.049337506,0.13794863,-0.027709961
1582894772157,0.02175656,-0.34271002,0.005130768
1582894772177,-0.0677025,-0.3739971,0.18491936
1582894772197,-0.07168177,0.022552967,-0.062491417
1582894772218,0.12383062,0.14525008,-0.18721008
1582894772237,-0.0073601007,-0.069179535,0.060391426
1582894772261,0.03480643,-0.17625272,0.028826714
1582894772281,-0.015930772,-0.04888308,0.019486427
1582894772304,-0.019256026,0.09563053,-0.067840576
1582894772322,0.14334428,-0.018688083,-0.07188034
1582894772338,0.097438544,-0.15205193,0.07798481
1582894772360,0.14647698,-0.029231906,-0.012454033
1582894772380,0.08735794,0.049866796,-0.061660767
1582894772399,0.010606378,-0.009148717,0.036188126
1582894772420,-0.20932326,0.007441759,0.07156658
1582894772440,-0.26076007,0.08465302,0.026094437
1582894772459,-0.14909741,0.10696828,-0.02376461
1582894772479,-0.18762428,0.1438775,-0.08508301
1582894772501,-0.32560417,0.11133146,0.043536186
1582894772520,-0.24183196,0.02519989,0.021730423
1582894772542,-0.1409173,-0.041173458,-0.054441452
1582894772561,-0.21827668,-0.057152033,0.062233925
1582894772582,-0.25077093,0.111729264,-0.054231644
1582894772602,-0.24856105,0.10851753,-0.01589775
1582894772626,-0.12533695,-0.12436724,0.05127144
1582894772641,0.5976692,-0.65534925,0.0029258728
1582894772661,-1.2135524,0.511631,0.10857487
1582894772682,0.24538782,0.2138753,-0.3533306
1582894772701,0.09198013,-0.33206666,0.17349052
1582894772723,-0.049919218,0.20732188,-0.05286312
1582894772741,-0.22050178,0.21871138,-0.09067917
1582894772762,-0.05416593,-0.37208796,0.15568066
1582894772785,0.19129261,-0.108130336,-0.0803709
1582894772807,-0.12224698,0.39190423,-0.21199417
1582894772824,-0.06782803,-0.055409312,0.014044762
1582894772843,0.21161869,-0.8473071,0.2788458
1582894772864,0.24122497,-0.46998525,-0.063902855
1582894772884,0.18875253,0.30902195,-0.27565193
1582894772918,0.15227103,0.37639832,-0.08150482
1582894772925,0.24635649,-0.059351563,0.034549713
1582894772945,-0.085790694,-0.21179652,0.069823265
1582894772964,-0.2150707,-0.07720387,0.031784058
1582894772988,-0.3535082,0.16909552,-0.046165466
1582894773006,-0.24053752,0.17053866,-0.04107952
1582894773025,-0.38681677,0.07441461,0.14416409
1582894773047,-0.36665127,0.16306925,0.08614826
1582894773067,-0.18957737,0.19327319,-0.10919857
1582894773087,-0.1611897,0.091621995,4.5967102E-4
1582894773121,-0.30963624,0.12874103,0.1333828
1582894773126,-0.09690523,0.14501143,-0.07912636
1582894773146,-0.068008006,0.015148163,-0.012586594
1582894773166,-0.12226337,-0.11872387,0.0701561
1582894773188,-0.12203702,-0.00337255,-0.030129433
1582894773207,-0.07957432,0.041517258,-0.072924614
1582894773233,-0.103449315,-0.030283451,0.01968193
1582894773247,-0.0017539263,-0.072312236,-0.006969452
1582894773270,0.06633115,-0.014802098,-0.014298439
1582894773295,0.034794956,0.018100262,-0.011963844
1582894773333,0.060858995,-0.08400464,-0.051181793
1582894773333,0.14580506,-0.123853564,-0.0748148
1582894773348,-0.030734003,0.13047862,-0.105184555
1582894773368,0.050021976,0.06907618,-0.05606079
1582894773388,0.0849106,-0.15635788,0.16262436
1582894773408,0.016555548,-0.056106806,-0.041610718
1582894773428,-0.049559057,-0.13500965,0.038279533
1582894773455,-0.073963255,-0.1175549,0.11340046
1582894773469,-0.09055874,0.123358846,-0.14911842
1582894773490,-0.11119819,0.14755821,-0.06336689
1582894773519,-0.030006886,0.0014977455,0.044690132
1582894773530,0.032224834,0.0041081905,0.00829792
1582894773549,-0.00643456,0.03669226,0.049503326
1582894773571,0.013865203,0.030938983,0.033821106
1582894773589,-0.036159456,0.034211636,0.02105999
1582894773611,-0.029401645,0.07400787,-0.12082577
1582894773633,-0.20232037,-0.17553055,-0.071082115
1582894773654,0.30282712,-0.24765158,0.38316536
1582894773671,-0.16854896,0.36823285,-0.3530836
1582894773698,0.22783707,0.37551045,-0.3129797
1582894773729,-0.11234927,-0.42291856,0.3367958
1582894773733,0.3672049,-0.36971068,0.013216019
1582894773751,0.02647397,0.26685107,0.06675339
1582894773773,0.03673494,0.39680004,-0.30191135
1582894773794,0.0955607,-0.35115778,0.20214558
1582894773812,-0.10069971,-0.32506764,0.4198122
1582894773832,-0.44839638,0.55427396,-0.64304733
1582894773852,0.2871431,0.26230443,-0.38336754
1582894773873,-0.4718931,-0.53501177,0.87980366
1582894773895,0.049915165,-0.21741712,-0.014541626
1582894773919,-0.16999733,0.23898208,-0.29192924
1582894773933,-0.030081853,0.15501249,0.034913063
1582894773954,-0.25669485,0.11686671,-0.1341343
1582894773974,-0.29928285,0.27435148,0.14768219
1582894773997,-0.3098641,0.3711058,0.09664917
1582894774016,-0.39759696,-0.10731721,0.0016593933
1582894774039,-0.20100535,-0.47169077,0.5449476
1582894774056,-0.40578347,0.24208653,-0.32243156
1582894774080,0.36981833,0.7502148,-0.5442114
1582894774097,-0.21431103,-0.13398838,0.2566967
1582894774119,0.30281547,-0.40220094,0.3135605
1582894774135,0.18603086,-0.23138487,-0.03777218
1582894774155,0.1954044,-0.19899786,-0.0094347
1582894774177,0.17864971,-0.05025363,-0.10904312
1582894774197,0.21425399,0.012356043,-0.28676128
1582894774218,0.48208997,-0.20268786,0.2781391
1582894774238,0.23641473,-0.029196143,-0.17284489
1582894774257,0.13716426,-0.034471393,0.053304672
1582894774276,0.11265379,-0.1407522,0.35225296
1582894774297,-0.39887604,0.14263666,-0.23824215
1582894774318,0.45854974,0.5641072,-0.28434372
1582894774337,-0.5810986,0.11152053,0.21885109
1582894774357,0.06681375,-0.48157716,0.339633
1582894774377,-0.09260033,-0.223696,0.28142452
1582894774399,0.0768345,0.73616266,-0.8489933
1582894774420,0.13730559,0.21591628,0.032357216
1582894774439,-0.2038331,0.31813204,0.9798107
1582894774461,0.07139744,0.05234921,-0.71731377
1582894774480,1.380491,-1.2061436,0.14590454
1582894774502,-1.1434481,-0.89557266,0.54333305
1582894774539,0.7335769,2.0791628,-0.62850666
1582894774540,0.7064773,0.8682641,-1.6886272
1582894774559,-0.20870811,-1.835424,1.619853
1582894774579,0.003065139,-1.1019549,1.3284616
1582894774600,1.0768831,1.0487566,-1.5970297
1582894774621,-0.949656,0.75445807,0.27039528
1582894774644,1.1737089,0.38796747,0.09107399
1582894774663,-0.016299196,-1.8209245,-0.27606297
1582894774685,0.14800602,-0.5341176,0.7082634
1582894774705,0.08473545,0.7660949,-0.11461449
1582894774741,1.6556321,0.37212646,-1.0237522
1582894774741,-0.67835206,-0.33417523,0.11125755
1582894774760,-0.5812062,-0.0065470934,0.42153168
1582894774781,0.3005624,0.27983224,-0.97641563
1582894774801,-0.5859036,0.11138511,0.78468895
1582894774821,-0.03602098,0.101372,0.7776108
1582894774845,-0.9768131,0.20745003,-0.6675739
1582894774871,0.4427902,0.21056056,-0.49299145
1582894774886,0.2492774,-0.53461003,0.060391426
1582894774910,-0.0014737835,0.104785085,1.0664148
1582894774948,0.7133221,-0.092858195,-1.0831461
1582894774949,0.11341011,-0.31957662,0.066366196
1582894774964,0.32802272,-0.6795833,0.5654707
1582894774985,0.058330797,0.5252832,0.17485905
1582894775004,-0.103320435,0.28770888,-1.463975
1582894775024,-0.09415381,-0.23487115,0.6798916
1582894775044,-0.27984288,0.019418955,0.9011488
1582894775063,-0.15534304,0.110357165,-0.8095646
1582894775088,-0.13443363,0.11832166,0.35850525
1582894775108,-0.014387608,0.03564942,0.473691
1582894775147,-0.6030046,1.0539919,-0.9221163
1582894775162,-0.13923874,0.58706284,-0.07064438
1582894775167,-0.04008741,-1.1043549,0.55391693
1582894775186,-0.41842073,-0.19354725,0.52098274
1582894775206,-0.19155934,0.53907776,-0.38938522
1582894775229,0.12747936,-0.05479729,-1.1377726
1582894775246,-0.08774686,-0.310277,0.76850605
1582894775266,-0.028090142,-0.3042804,0.36366463
1582894775285,0.031059563,0.46482635,-0.41288185
1582894775307,0.048199072,-0.6557168,0.28438663
1582894775333,-0.14287429,-0.3636154,0.10943794
1582894775348,-0.22546571,0.45550478,0.040169716
1582894775367,0.22021964,0.028498292,-1.3101997
1582894775389,-0.7546672,0.22479033,0.8766041
1582894775408,-0.29062623,-0.16846168,0.121198654
1582894775427,-0.23711514,0.68968856,0.004340172
1582894775447,-0.3270274,-0.6008409,0.49731827
1582894775471,-0.5627809,0.3147093,0.01752472
1582894775487,-0.04975766,0.74380636,-0.2903309
1582894775511,0.042519674,0.07450843,-0.9899311
1582894775534,-0.2831993,-0.510067,1.140996
1582894775548,-0.2413323,-0.358734,-0.055408478
1582894775568,0.122623116,1.1326834,-0.0018024445
1582894775590,0.09699659,-0.5616865,-0.8753042
1582894775611,-0.5965011,0.27849877,1.1828308
1582894775634,0.037745923,-0.14763224,-0.7318287
1582894775652,0.21603425,0.5979998,-0.062277794
1582894775672,0.33214024,-1.4309514,-0.037075996
1582894775690,-0.30068147,0.23057747,1.0901518
1582894775712,0.20166759,0.4836216,-1.3163109
1582894775729,0.094245,0.41350508,0.16909409
1582894775750,0.45253795,-1.5396919,0.20770264
1582894775770,-0.673118,0.4686252,0.91385555
1582894775792,-0.09486428,0.84074855,-1.4517984
1582894775812,-0.39941725,0.30637288,0.48822308
1582894775835,0.22373922,-1.5710795,0.25136948
1582894775858,-0.8211426,0.63014233,0.80795574
1582894775875,0.07888706,0.9991814,-1.6120596
1582894775897,-0.1864602,0.2865131,0.6592722
