x,y,z,latitude,longitude,speed,sound,light,time,timestamp
-0.92474365 ,-3.5132904 ,16.021652,23.56621731,87.29888022 ,45.431999588012694,85.29099132530285 ,8889.0,10:33:17 AM,1572670997058
0.48608398 ,-0.3215332 ,22.06215,23.56621731,87.29888022 ,45.431999588012694,85.29099132530285 ,8889.0,10:33:17 AM,1572670997066
0.7562866 ,2.0904846 ,13.642227,23.56621731,87.29888022 ,45.431999588012694,85.29099132530285 ,8889.0,10:33:17 AM,1572670997070
-0.8444977 ,7.596924 ,5.345108,23.56621731,87.29888022 ,45.431999588012694,85.29099132530285 ,8889.0,10:33:17 AM,1572670997071
-1.2272491 ,10.685852 ,-2.706421,23.56610975,87.29887581 ,43.12799835205078,85.29099132530285 ,8889.0,10:33:17 AM,1572670997076
0.014129639 ,11.789963 ,-0.38258362,23.56610975,87.29887581 ,43.12799835205078,85.29099132530285 ,8889.0,10:33:17 AM,1572670997080
0.53378296 ,8.825699 ,2.2922058,23.56610975,87.29887581 ,43.12799835205078,85.29099132530285 ,8889.0,10:33:17 AM,1572670997084
-0.33796692 ,5.448303 ,6.338135,23.56610975,87.29887581 ,43.12799835205078,85.29099132530285 ,8889.0,10:33:17 AM,1572670997088
0.34733582 ,4.72908 ,13.798019,23.56610975,87.29887581 ,43.12799835205078,85.29099132530285 ,8889.0,10:33:17 AM,1572670997094
2.4004822 ,3.3161774 ,8.48027,23.56610975,87.29887581 ,43.12799835205078,85.29099132530285 ,8889.0,10:33:17 AM,1572670997098
0.96591187 ,5.166168 ,6.967865,23.56610975,87.29887581 ,43.12799835205078,85.29099132530285 ,8889.0,10:33:17 AM,1572670997103
-2.5379944 ,5.32045 ,4.3951263,23.56610975,87.29887581 ,43.12799835205078,85.29099132530285 ,8889.0,10:33:17 AM,1572670997111
-2.4595032 ,5.3400574 ,5.2791595,23.56610975,87.29887581 ,43.12799835205078,85.29099132530285 ,8889.0,10:33:17 AM,1572670997113
0.057144165 ,4.993637 ,11.5030365,23.56610975,87.29887581 ,43.12799835205078,85.29099132530285 ,8889.0,10:33:17 AM,1572670997117
0.061920166 ,-0.06555176 ,6.971283,23.56610975,87.29887581 ,43.12799835205078,85.29099132530285 ,8889.0,10:33:17 AM,1572670997124
-0.8456726 ,0.713974 ,17.938522,23.56610975,87.29887581 ,43.12799835205078,85.29099132530285 ,8889.0,10:33:17 AM,1572670997128
1.2881165 ,-0.14509583 ,15.966461,23.56610975,87.29887581 ,43.12799835205078,85.29099132530285 ,8889.0,10:33:17 AM,1572670997131
3.5459747 ,-0.21911621 ,5.8306885,23.56610975,87.29887581 ,43.12799835205078,85.29099132530285 ,8889.0,10:33:17 AM,1572670997142
1.0605469 ,4.4771576 ,18.995941,23.56610975,87.29887581 ,43.12799835205078,85.29099132530285 ,8889.0,10:33:17 AM,1572670997146
0.8564911 ,0.0013885498 ,5.644287,23.56610975,87.29887581 ,43.12799835205078,85.29099132530285 ,8889.0,10:33:17 AM,1572670997150
2.6999512 ,2.6711578 ,12.108658,23.56610975,87.29887581 ,43.12799835205078,85.29099132530285 ,8889.0,10:33:17 AM,1572670997155
1.8809509 ,2.3307343 ,11.578369,23.56610975,87.29887581 ,43.12799835205078,85.29099132530285 ,8889.0,10:33:17 AM,1572670997161
-2.4447327 ,4.9531097 ,9.495621,23.56610975,87.29887581 ,43.12799835205078,85.29099132530285 ,8889.0,10:33:17 AM,1572670997164
-4.698883 ,10.6102295 ,8.399994,23.56610975,87.29887581 ,43.12799835205078,85.29099132530285 ,8889.0,10:33:17 AM,1572670997169
-2.2490692 ,11.531647 ,-7.317169,23.56610975,87.29887581 ,43.12799835205078,85.29099132530285 ,8889.0,10:33:17 AM,1572670997178
2.7150574 ,12.31752 ,-5.0570374,23.56610975,87.29887581 ,43.12799835205078,85.29099132530285 ,8889.0,10:33:17 AM,1572670997180
6.3551025 ,8.3884735 ,4.121704,23.56610975,87.29887581 ,43.12799835205078,85.5813342106242 ,8889.0,10:33:17 AM,1572670997185
4.6246643 ,3.3607635 ,10.180771,23.56610975,87.29887581 ,43.12799835205078,85.5813342106242 ,8889.0,10:33:17 AM,1572670997190
-2.532135 ,2.2149506 ,18.463013,23.56610975,87.29887581 ,43.12799835205078,85.5813342106242 ,8889.0,10:33:17 AM,1572670997196
-7.1853943 ,-0.26535034 ,11.190369,23.56610975,87.29887581 ,43.12799835205078,85.5813342106242 ,8889.0,10:33:17 AM,1572670997200
-2.670807 ,1.9009094 ,10.027786,23.56610975,87.29887581 ,43.12799835205078,85.5813342106242 ,8889.0,10:33:17 AM,1572670997204
5.4560547 ,2.5519562 ,7.9225006,23.56610975,87.29887581 ,43.12799835205078,85.5813342106242 ,8889.0,10:33:17 AM,1572670997213
4.556534 ,3.0143433 ,9.934204,23.56610975,87.29887581 ,43.12799835205078,85.5813342106242 ,8889.0,10:33:17 AM,1572670997215
