x,y,z,latitude,longitude,speed,sound,light,time,timestamp
5.920868 ,6.981659 ,0.39967346,23.55586764,87.29877204 ,37.404001235961914,83.30662091944667 ,8610.0,10:35:15 AM,1572671115446
9.003555 ,-0.3118286 ,31.568085,23.55586764,87.29877204 ,37.404001235961914,83.30662091944667 ,8610.0,10:35:15 AM,1572671115451
1.9821777 ,-9.260513 ,29.123459,23.55586764,87.29877204 ,37.404001235961914,83.30662091944667 ,8610.0,10:35:15 AM,1572671115455
-10.494385 ,-10.240616 ,24.802017,23.55586764,87.29877204 ,37.404001235961914,83.30662091944667 ,8610.0,10:35:15 AM,1572671115460
-15.307449 ,-5.603592 ,20.330338,23.55586764,87.29877204 ,37.404001235961914,83.30662091944667 ,8610.0,10:35:15 AM,1572671115468
-4.7530365 ,-0.5001221 ,4.279129,23.55586764,87.29877204 ,37.404001235961914,83.30662091944667 ,8610.0,10:35:15 AM,1572671115470
8.804428 ,8.0685425 ,3.4457092,23.55586764,87.29877204 ,37.404001235961914,83.30662091944667 ,8610.0,10:35:15 AM,1572671115478
8.709625 ,12.250214 ,0.784317,23.55586764,87.29877204 ,37.404001235961914,83.30662091944667 ,8610.0,10:35:15 AM,1572671115481
-2.8824158 ,12.151245 ,-7.5936127,23.55586764,87.29877204 ,37.404001235961914,83.30662091944667 ,8610.0,10:35:15 AM,1572671115487
-8.594894 ,13.968018 ,1.7833405,23.55586764,87.29877204 ,37.404001235961914,83.30662091944667 ,8610.0,10:35:15 AM,1572671115489
-1.0820923 ,9.467255 ,2.9949646,23.55586764,87.29877204 ,37.404001235961914,83.30662091944667 ,8610.0,10:35:15 AM,1572671115494
8.749863 ,6.3063354 ,8.341019,23.55586764,87.29877204 ,37.404001235961914,83.30662091944667 ,8610.0,10:35:15 AM,1572671115499
8.247864 ,3.1905365 ,18.887283,23.55586764,87.29877204 ,37.404001235961914,83.30662091944667 ,8610.0,10:35:15 AM,1572671115503
0.19021606 ,-3.69133 ,14.342438,23.55586764,87.29877204 ,37.404001235961914,83.30662091944667 ,8610.0,10:35:15 AM,1572671115507
-5.134323 ,-7.019562 ,13.638336,23.55586764,87.29877204 ,37.404001235961914,83.30662091944667 ,8610.0,10:35:15 AM,1572671115512
-3.6126556 ,-5.0115356 ,29.484177,23.55586764,87.29877204 ,37.404001235961914,83.30662091944667 ,8610.0,10:35:15 AM,1572671115521
1.5044403 ,-3.5777283 ,24.233429,23.55586764,87.29877204 ,37.404001235961914,83.30662091944667 ,8610.0,10:35:15 AM,1572671115522
