x,y,z,latitude,longitude,speed,sound,light,time,timestamp
0.99754333 ,16.178223 ,0.062149048,23.55029639,87.29820071 ,28.619999313354494,82.03943864636838 ,0.0,21:12:17 PM,1574005337296
0.6519928 ,15.746826 ,-3.7899475,23.55029639,87.29820071 ,28.619999313354494,82.03943864636838 ,0.0,21:12:17 PM,1574005337300
-0.76698303 ,12.144836 ,-5.6003723,23.55029639,87.29820071 ,28.619999313354494,82.03943864636838 ,0.0,21:12:17 PM,1574005337305
-1.9094543 ,6.209717 ,-7.493561,23.55029639,87.29820071 ,28.619999313354494,82.03943864636838 ,0.0,21:12:17 PM,1574005337310
-1.9152069 ,2.5003967 ,-3.9097595,23.55029639,87.29820071 ,28.619999313354494,82.03943864636838 ,0.0,21:12:17 PM,1574005337316
-1.3699951 ,2.156601 ,-2.7753754,23.55029639,87.29820071 ,28.619999313354494,82.03943864636838 ,0.0,21:12:17 PM,1574005337321
-2.1292114 ,7.505478 ,-2.2702637,23.55029639,87.29820071 ,28.619999313354494,82.03943864636838 ,0.0,21:12:17 PM,1574005337325
-4.490387 ,15.415237 ,-1.26268,23.55029639,87.29820071 ,28.619999313354494,82.03943864636838 ,0.0,21:12:17 PM,1574005337330
-5.564636 ,17.5914 ,-11.611618,23.55029639,87.29820071 ,28.619999313354494,82.03943864636838 ,0.0,21:12:17 PM,1574005337334
-2.6346588 ,17.536362 ,-13.056137,23.55029639,87.29820071 ,28.619999313354494,82.03943864636838 ,0.0,21:12:17 PM,1574005337339
2.7339935 ,15.06691 ,-3.5181732,23.55029639,87.29820071 ,28.619999313354494,82.03943864636838 ,0.0,21:12:17 PM,1574005337344
5.1473083 ,4.8975677 ,-2.4121094,23.55029639,87.29820071 ,28.619999313354494,82.03943864636838 ,0.0,21:12:17 PM,1574005337348
3.6902924 ,-0.33320618 ,11.050278,23.55029639,87.29820071 ,28.619999313354494,82.03943864636838 ,0.0,21:12:17 PM,1574005337359
0.6027374 ,-3.3171844 ,12.132278,23.55029639,87.29820071 ,28.619999313354494,82.03943864636838 ,0.0,21:12:17 PM,1574005337363
-2.2483826 ,-0.36668396 ,0.001449585,23.55029639,87.29820071 ,28.619999313354494,82.03943864636838 ,0.0,21:12:17 PM,1574005337371
-3.6070862 ,9.178528 ,-5.156494,23.55029639,87.29820071 ,28.619999313354494,82.03943864636838 ,0.0,21:12:17 PM,1574005337373
-4.329773 ,18.727127 ,-5.14415,23.55029639,87.29820071 ,28.619999313354494,82.03943864636838 ,0.0,21:12:17 PM,1574005337377
-3.578186 ,21.47876 ,-10.757294,23.55029639,87.29820071 ,28.619999313354494,82.03943864636838 ,0.0,21:12:17 PM,1574005337381
