x=0.31454749062969645 , y=3.1220377651774993 , z=3.6975752169256144
x=0.4618993602850836 , y=2.8951659339699685 , z=3.4443823776249345
x=0.7770571931314327 , y=3.1370445544294485 , z=4.4102107890893505
x=1.0259394905270027 , y=3.0085293714355066 , z=3.771686020582673
x=0.08792742558653499 , y=3.323427808839778 , z=3.7828247660365855
x=-1.3591024187646077 , y=2.6783418615040837 , z=2.4836732115026927
x=-0.8739947956913038 , y=3.163701250741757 , z=4.160641856700046
x=1.2673908714348256 , y=3.0383064423304518 , z=3.94701445159388
x=1.806811322512515 , y=3.0805573822782377 , z=3.9507680562262943
x=0.2573660542070431 , y=2.989280703777821 , z=4.040206078799045
x=-0.4061674866269805 , y=2.9091046243427754 , z=3.67388630964178
x=0.49784851684592984 , y=3.31832382205302 , z=3.6319329115246126
x=0.9696888259847449 , y=3.276942619763964 , z=3.365022630904662
x=0.7046782355141262 , y=3.2190211434036193 , z=3.6863601786946205
x=0.6270808519444389 , y=3.1842926712760784 , z=3.711300287522593
x=0.5058821462726215 , y=3.1223047898972847 , z=3.77393665750658
x=0.4072126976729983 , y=3.033576290151393 , z=3.8908705969395365
x=0.7997924407017473 , y=3.1718493193340707 , z=3.82184852151382
x=0.8970428436476527 , y=3.305453230559355 , z=3.586927802324181
x=0.26347710565127863 , y=3.2771943859283335 , z=3.550490371990013
x=0.12980453092662095 , y=3.3479711952269264 , z=3.4942702245585875
x=0.8319422169639302 , y=3.4688723590681256 , z=3.137319208426942
x=0.9678883164456193 , y=3.4705202830530877 , z=3.4334038470028934
x=0.31875885192460035 , y=3.169285882024129 , z=3.6656238018838434
x=0.02969314884015568 , y=3.149808336035199 , z=3.6547825982605495
x=0.2634923642066949 , y=3.3319191949289593 , z=3.5347053964118316
x=0.4736179308448161 , y=3.2337837957689075 , z=3.356966113644846
x=0.6426293199136673 , y=3.306879905490781 , z=3.7624240774449675
x=0.6756030581683314 , y=3.1590855377283202 , z=3.4885711541105926
x=0.3363519663196155 , y=3.147740801776288 , z=3.8424780884366823
x=0.1840258075985085 , y=2.884637530732709 , z=3.9797516822395913
x=0.5371774434314907 , y=2.9595722963822486 , z=3.965271313149505
x=0.6777239973711997 , y=3.114774692799332 , z=3.8321861928083756
x=0.3132276255861849 , y=3.12464697815369 , z=3.5230631186291803
x=0.06778613243699466 , y=3.243602676179308 , z=3.3734758706053025
x=0.24336632961257093 , y=3.299357437670536 , z=3.390122954564506
x=0.4163144259788323 , y=3.1853836579883454 , z=3.529982873510481
x=0.42398947935324044 , y=3.076796148368115 , z=3.7235910539104373
x=0.39685976782302623 , y=3.0571202411587723 , z=3.7133907096146284
x=0.3106031540545781 , y=3.067251921955208 , z=3.7331352803233444
x=0.288554541477998 , y=3.0658862812454473 , z=3.6959044051075276
x=0.4865342980047297 , y=3.104063186897076 , z=3.722477179365046
x=0.56101130699178 , y=3.042388105904317 , z=3.6902434810480735
x=0.2960007165211614 , y=3.0073544626684496 , z=3.8221231755113134
x=0.09395455497598078 , y=2.9851532645377064 , z=3.863351792246206
x=0.27574498420599863 , y=3.022742715805807 , z=3.7337532518177055
x=0.5295863121118721 , y=3.076658821369368 , z=3.6781739637137654
x=0.5898347181732055 , y=3.098928682999485 , z=3.7465856969228293
x=0.5624227233677894 , y=3.119916825974631 , z=3.7395057272096572
x=0.42641558966443505 , y=3.0960219281926764 , z=3.681691060737227
x=0.21030104002540886 , y=3.0425101743476475 , z=3.682751530338661
x=0.21219310089703236 , y=2.9997785899042477 , z=3.7649569976440764
x=0.3940293057932992 , y=3.0556554198388057 , z=3.846628415509921
x=0.4228756048078492 , y=3.0693270854918273 , z=3.7704195604831185
x=0.3162183024477833 , y=3.1210841054639795 , z=3.658604866392337
x=0.3131894791976441 , y=3.184895384215023 , z=3.4804154562405705
x=0.2926896099958203 , y=3.20065747196008 , z=3.5226740254660642
x=0.24345788094506884 , y=3.104696416946853 , z=3.678204480824598
x=0.3742923643622913 , y=3.0653674903612926 , z=3.772151406522871
x=0.4927750471700039 , y=3.053114870361989 , z=3.7147792381575133
x=0.40237573560602535 , y=3.0605228990166116 , z=3.7197535272232334
x=0.2724643947914902 , y=3.045653436763409 , z=3.682461617785751
x=0.3336206849000945 , y=3.083647239750042 , z=3.6285302536667734
x=0.4969330035209507 , y=3.086424296835812 , z=3.700390420399925
x=0.5879273987461657 , y=3.01377831449872 , z=3.7179301298509833
x=0.5306086353247655 , y=2.9910888425946545 , z=3.7806199047789275
x=0.35321267005464735 , y=2.969841304177431 , z=3.801661452698031
x=0.268909151379488 , y=2.9764330001172805 , z=3.7659030280798884
x=0.4119581084074733 , y=3.061713066339084 , z=3.6899154221066226
x=0.5446770234186111 , y=3.152875305673879 , z=3.5344765180805866
x=0.43402960881717795 , y=3.1767320570672926 , z=3.4984815858534914
x=0.2170300629640053 , y=3.111356776386076 , z=3.5349419040207843
x=0.1429802935286119 , y=3.048201615517934 , z=3.6636096725688896
x=0.19694217475842207 , y=2.9849625325950027 , z=3.8108089566701135
x=0.24702075363477918 , y=2.9450614101813297 , z=3.8496419802046438
x=0.26175288888923465 , y=2.981163152296339 , z=3.8313622308158943
x=0.2756458035957926 , y=3.048186356962518 , z=3.684574927710911
x=0.28173396720690363 , y=3.094602882538959 , z=3.5854706102819227
x=0.2854646840061935 , y=3.0840592207462825 , z=3.6731844160926292
x=0.34041837133806435 , y=3.0272287310982047 , z=3.770900204978733
x=0.35366279743942874 , y=2.988998420502619 , z=3.8131206278156857
x=0.2725864632348207 , y=3.003768702145615 , z=3.7960463043048254
x=0.23366951764550056 , y=3.0454703340984133 , z=3.7218210614821445
x=0.29889221277255373 , y=3.1244028412670284 , z=3.6810578306874495
x=0.3422341394326062 , y=3.1513341915768307 , z=3.647206725496347
x=0.2693516494865612 , y=3.13032316076856 , z=3.6502584365796107
x=0.20944656092209504 , y=3.116407358228878 , z=3.686634832692114
x=0.2377588104970739 , y=3.092703192389627 , z=3.715046262877299
x=0.26203517216443656 , y=3.0628193116067672 , z=3.754138681853907
x=0.2758899404824537 , y=3.0610111727899336 , z=3.764506870259295
x=0.2716175449658845 , y=3.106359599487232 , z=3.6775865093302373
x=0.22948867346142932 , y=3.1397987236820937 , z=3.5902923137934795
x=0.21757937095899277 , y=3.1163005483409636 , z=3.591818169335111
x=0.2697560012050937 , y=3.0609272507351437 , z=3.6944243252321445
x=0.28634968022033996 , y=3.0007322496177675 , z=3.816820827504143
x=0.23217417921470135 , y=2.962364612023435 , z=3.8923735646480435
x=0.19750674130882587 , y=2.9763872244510314 , z=3.846956474451372
x=0.21789217134502728 , y=3.045508480486954 , z=3.721790544371312
x=0.21561864658799584 , y=3.1072217078682542 , z=3.6248987174776897
x=0.17139172371379685 , y=3.1337334479041075 , z=3.568518355214393
x=0.14149258437552087 , y=3.13405387756785 , z=3.6019269622984225
x=0.1507316396801017 , y=3.101423456810053 , z=3.6481146095436183
x=0.16206111707671814 , y=3.0697238079326516 , z=3.678624091098547
x=0.20613545439675393 , y=3.0588826043093573 , z=3.6943709202881876
x=0.2091337605360605 , y=3.0321038395537183 , z=3.676960908558168
x=0.17159771421191716 , y=3.008567517824047 , z=3.7339439837604096
x=0.11480537095237993 , y=2.981727718846743 , z=3.771022273422063
x=0.14153836004176984 , y=2.9765550685606113 , z=3.7684130604458725
x=0.2032973630893187 , y=2.9648059808900458 , z=3.7754548837705038
x=0.1979873858044399 , y=2.988250751287219 , z=3.775126824829053
x=0.1632436551214828 , y=2.987716701847648 , z=3.7904921901332855
x=0.13557226487398932 , y=3.019423980002758 , z=3.777728408527535
x=0.0689762997594675 , y=3.0382606666642027 , z=3.723255365691278
x=0.062178613321497635 , y=3.0666720968493877 , z=3.6908080475984772
x=0.13735751585769856 , y=3.1224878925622805 , z=3.6443457463557873
x=0.22244685013679835 , y=3.13778459436714 , z=3.640866795720867
x=0.2305720308959879 , y=3.108167738304066 , z=3.7070355212837316
x=0.15186077278090926 , y=3.0721117718553055 , z=3.788012674878134
x=0.055609805214772545 , y=3.0444708987186444 , z=3.7870742737200302
x=-0.001708958206627665 , y=3.059401395193512 , z=3.6826981253947038
x=0.01922577982456123 , y=3.1260049895857422 , z=3.5518026077558162
x=0.13412270210943908 , y=3.1885650667926475 , z=3.4772264181585597
x=0.24583058631230634 , y=3.1937224585233634 , z=3.5231928163502193
x=0.2693974251528102 , y=3.1021177210814956 , z=3.640866795720867
x=0.24192439612572883 , y=3.0127483620081184 , z=3.8264413466941316
x=0.21796083484440074 , y=2.956558731687526 , z=3.918877675406189
x=0.1927842184074753 , y=2.954269948375078 , z=3.9069912607368766
x=0.17377968763645069 , y=2.9881668292324295 , z=3.8312630502056884
x=0.22471274561612165 , y=3.0830368975333893 , z=3.7834351082532383
x=0.2915604768950127 , y=3.1457495602944583 , z=3.6700869293431166
x=0.30384361400514903 , y=3.1778611901681004 , z=3.566412674566941
x=0.265987138017263 , y=3.175930982907936 , z=3.610631968163432
x=0.14993819479845313 , y=3.142148541216207 , z=3.57594927170214
x=0.04620290580061223 , y=3.1426062978786966 , z=3.599516110542644
x=0.12980453092662095 , y=3.161786302037009 , z=3.604368331165033
x=0.3960052887197124 , y=3.204906979643525 , z=3.5905211921247244
x=0.4594885085293053 , y=3.1970488236041206 , z=3.608762795124933
x=0.29721377167675866 , y=3.110151350508187 , z=3.6682711612485748
x=0.12298395665552661 , y=2.985702572532694 , z=3.8322472270300407
x=0.13469489793755102 , y=2.9112713392118925 , z=3.966217343585317
x=0.24329003683548933 , y=2.949806820915805 , z=3.9640124823276586
x=0.32017789757831794 , y=3.055151887510067 , z=3.806033028824806
x=0.3268229984621246 , y=3.186367834812698 , z=3.5528325602464177
x=0.30453024899888337 , y=3.2652927127036047 , z=3.4218226034419077
x=0.27810243101781984 , y=3.2416877274745604 , z=3.4794541672493424
x=0.26465201441833514 , y=3.1487326078783484 , z=3.6606266249849995
x=0.2597158717411561 , y=3.0891326904222085 , z=3.820559173581141
x=0.24532705398356786 , y=3.0820374621536204 , z=3.7876922452143913
x=0.2360956279566952 , y=3.1412330278912277 , z=3.676609961783593
x=0.2594107006328298 , y=3.1885650667926475 , z=3.5719439009053566
x=0.2756152864849599 , y=3.173199701488415 , z=3.6020871771302936
x=0.22015043754664243 , y=3.1011640613679754 , z=3.7392310732121636
x=0.14333124030318725 , y=3.028205278644849 , z=3.84149391161233
x=0.12762255750208742 , y=3.020713327935437 , z=3.8472769041151147
x=0.17352792147208143 , y=3.0830597853665136 , z=3.732166362054408
x=0.22936660501809875 , y=3.1408286761726956 , z=3.621854635672134
x=0.24340447600111173 , y=3.1788758841032854 , z=3.598028401389553
x=0.21500067509363494 , y=3.1711626843403367 , z=3.63554918915828
x=0.16507468177144102 , y=3.1463599025111106 , z=3.6566212541882157
x=0.10275111217348835 , y=3.133809740681189 , z=3.69543901916733
x=0.11334054963241336 , y=3.1249750370951404 , z=3.714138378830028
x=0.21373421499408052 , y=3.1085415729117654 , z=3.7123760156794434
x=0.25111004648635254 , y=3.1326500904695487 , z=3.7277184931505514
x=0.16269434712649533 , y=3.1221369457877053 , z=3.7087521087680675
x=0.08114499770398145 , y=3.11142543988545 , z=3.699772448905564
x=0.0729969291116674 , y=3.132367807194347 , z=3.6944090666767284
x=0.11864289763958401 , y=3.128652348950473 , z=3.679310726092281
x=0.14259882964320397 , y=3.1245477975434834 , z=3.684529152044662
x=0.14175960909530644 , y=3.110288677506934 , z=3.691715931645748
x=0.07949707371901905 , y=3.112073928490643 , z=3.687832629292295
x=0.029548192563700653 , y=3.113935472251434 , z=3.6880081026795826
x=0.04511191908834546 , y=3.1076260595867864 , z=3.6838882927171768
x=0.08617269171365838 , y=3.095663352140393 , z=3.6687823228550216
x=0.07536963447890492 , y=3.103346034792509 , z=3.700962616228037
x=0.025168987159217265 , y=3.1026899169096076 , z=3.7308388677331887
x=0.009246684582288974 , y=3.1203211776931634 , z=3.8270516889107844
x=0.09572454740427372 , y=2.9717409943267628 , z=3.561896142163711
x=0.2291148388537295 , y=3.4184199455840685 , z=4.681805446222111
x=-0.02324640917676114 , y=2.828486046800657 , z=3.174641634975257
x=-0.4877397238826189 , y=2.7352562732069514 , z=2.094389316443869
x=-0.2903703095725399 , y=3.5869964658235545 , z=4.691708248687301
x=0.2987548857738069 , y=3.422562643379599 , z=4.144620373512912
x=0.6629842328390361 , y=2.7501104769047373 , z=2.4416816669969847
x=0.3659230467164406 , y=3.091223112514244 , z=5.173428472458182
x=-0.33924346257100785 , y=2.2685123215771865 , z=3.5875305152631256
x=-0.07320291960978771 , y=3.0813279393267616 , z=4.097997857438351
x=0.22379723229114254 , y=3.4252710369659956 , z=3.9916533554643197
x=-0.23572942262670354 , y=2.2885468048388127 , z=1.9677127893775932
x=-0.10209499429058666 , y=3.0850662854037596 , z=5.413628651821868
x=0.2159848519179875 , y=3.2302819573008623 , z=4.2360191204566595
x=-0.23401283514236773 , y=2.921341985786663 , z=2.516349407926739
x=-0.4384545898879103 , y=3.1206263488014896 , z=4.26154668366816
x=0.22277490907824918 , y=2.8886123844186598 , z=4.112501114361562
x=0.6069700759057312 , y=3.7480352596873794 , z=4.182774391331416
x=-0.1199551334053874 , y=3.825022301040414 , z=2.0634297075041586
x=-0.5511085045265893 , y=3.6847427718204906 , z=1.973022766662472
