 23.55115517 , 87.29684895 , 0.0
 23.55115516 , 87.29684895 , 0.0
 23.55115513 , 87.29684895 , 0.0
 23.55115512 , 87.29684894 , 0.0
 23.55115511 , 87.29684894 , 0.0
 23.5511551 , 87.29684895 , 0.0
 23.55115511 , 87.29684896 , 0.0
 23.55115088 , 87.29685933 , 4.824000120162964
 23.55114174 , 87.29688 , 10.476000308990479
 23.55110794 , 87.29691156 , 16.27199993133545
 23.55107798 , 87.29695215 , 19.475999450683595
 23.55105207 , 87.29700097 , 21.924000549316407
 23.55101678 , 87.29704607 , 24.3
 23.55098004 , 87.29710372 , 24.912000274658205
 23.55096216 , 87.29716262 , 23.400000000000002
 23.55093537 , 87.29721933 , 23.400000000000002
 23.55090247 , 87.29726187 , 20.375999450683594
 23.55087595 , 87.29731507 , 23.219999313354492
 23.55084454 , 87.29736827 , 23.18400020599365
 23.55081426 , 87.29743307 , 24.803999519348146
 23.55077623 , 87.29749229 , 26.747999382019042
 23.55074009 , 87.29755566 , 27.503999519348145
 23.5507154 , 87.29760129 , 20.412000274658205
 23.5506922 , 87.29765662 , 20.7
 23.5506662 , 87.29770504 , 21.52800006866455
 23.55062323 , 87.29776174 , 24.119999313354494
 23.55059508 , 87.29781358 , 26.1
 23.55056045 , 87.29786409 , 28.08000068664551
 23.55052276 , 87.29792351 , 29.160001373291017
 23.55050074 , 87.29799541 , 21.85200061798096
 23.55047183 , 87.29803993 , 19.043999862670898
 23.55045076 , 87.29809105 , 19.296000480651855
 23.55042765 , 87.29815412 , 20.447999382019045
 23.55039152 , 87.29819857 , 22.752000617980958
 23.5503535 , 87.29826635 , 24.33600082397461
 23.55031932 , 87.29831527 , 24.119999313354494
 23.5502758 , 87.29837131 , 27.18000068664551
 23.55023722 , 87.29843428 , 28.00800075531006
 23.55019777 , 87.29850594 , 26.387999725341796
 23.55016741 , 87.29856983 , 26.387999725341796
 23.55015357 , 87.29862142 , 20.412000274658205
 23.55012725 , 87.29866328 , 20.952000617980957
 23.55009813 , 87.2987108 , 20.952000617980957
 23.55006138 , 87.29875634 , 21.096000480651856
 23.55002549 , 87.29881781 , 23.75999965667725
 23.54999422 , 87.29887437 , 23.724000549316408
 23.54996112 , 87.29892814 , 24.624000549316406
 23.5499216 , 87.29897972 , 21.41999931335449
 23.54989325 , 87.29902933 , 21.41999931335449
 23.54987065 , 87.2990671 , 17.20800075531006
 23.54983632 , 87.29911031 , 20.8439998626709
 23.54979864 , 87.29916762 , 22.284000205993653
 23.54976627 , 87.29922341 , 23.075999450683593
 23.54973122 , 87.29928507 , 25.12800006866455
 23.54969584 , 87.29934238 , 26.496000480651855
 23.54965207 , 87.29938872 , 23.47199993133545
 23.54962223 , 87.29942956 , 16.668000411987304
 23.54959774 , 87.29948169 , 16.91999931335449
 23.54957624 , 87.29952447 , 17.1
 23.54955185 , 87.29956587 , 18.756000137329103
 23.54952761 , 87.29959805 , 20.196000480651858
 23.54949869 , 87.29965092 , 22.896000480651857
 23.54946604 , 87.29970473 , 23.256000137329103
 23.54943297 , 87.29975874 , 19.00800075531006
 23.54940738 , 87.29980405 , 19.980000686645507
 23.54938619 , 87.29985414 , 20.196000480651858
 23.54935974 , 87.29990895 , 21.312000274658203
 23.54933226 , 87.29995553 , 21.959999656677248
 23.54930373 , 87.30000717 , 23.256000137329103
 23.5492681 , 87.30005069 , 22.7879997253418
 23.54923943 , 87.3000908 , 13.895999622344972
 23.54921402 , 87.30012932 , 16.596000480651856
 23.54919489 , 87.30020308 , 19.475999450683595
 23.54918185 , 87.30021161 , 21.203999519348145
 23.54915333 , 87.30026039 , 21.203999519348145
 23.54912168 , 87.30031787 , 25.2
 23.54908323 , 87.3003692 , 24.912000274658205
 23.54904977 , 87.30042659 , 24.947999382019045
 23.54903771 , 87.30044763 , 16.056000137329104
 23.54901017 , 87.30047964 , 17.1
 23.54895742 , 87.30053209 , 16.991999244689943
 23.54892536 , 87.30058867 , 23.147999382019044
 23.54890644 , 87.30063111 , 19.043999862670898
 23.54887803 , 87.30065379 , 6.120000171661377
 23.54888263 , 87.30065835 , 0.5759999871253968
 23.54888116 , 87.30065801 , 0.5759999871253968
 23.54889528 , 87.30066127 , 0.0
 23.54889351 , 87.30066582 , 0.0
 23.5488933 , 87.30066613 , 0.0
