x,y,z,latitude,longitude,speed,sound,light,time,timestamp
-0.574 ,6.766 ,-14.829,23.567776666666667,87.30121499999998 ,37.91979217529297,89.55261441870347 ,7333.0,10:42:45 AM,1572671565423
-0.425 ,3.336 ,-6.895,23.567776666666667,87.30121499999998 ,37.91979217529297,89.55261441870347 ,7333.0,10:42:45 AM,1572671565428
0.862 ,5.425 ,5.29,23.567776666666667,87.30121499999998 ,37.91979217529297,89.55261441870347 ,7333.0,10:42:45 AM,1572671565429
0.62 ,9.768 ,11.425,23.567776666666667,87.30121499999998 ,37.91979217529297,89.55261441870347 ,7333.0,10:42:45 AM,1572671565433
1.705 ,9.251 ,15.224,23.567776666666667,87.30121499999998 ,37.91979217529297,89.55261441870347 ,7333.0,10:42:45 AM,1572671565434
-1.303 ,6.136 ,3.813,23.567776666666667,87.30121499999998 ,37.91979217529297,89.55261441870347 ,7333.0,10:42:45 AM,1572671565438
-2.361 ,3.229 ,-4.354,23.567776666666667,87.30121499999998 ,37.91979217529297,89.55261441870347 ,7333.0,10:42:45 AM,1572671565438
-5.221 ,2.592 ,-10.553,23.567776666666667,87.30121499999998 ,37.91979217529297,89.55261441870347 ,7333.0,10:42:45 AM,1572671565443
-6.675 ,4.787 ,-8.27,23.567776666666667,87.30121499999998 ,37.91979217529297,89.55261441870347 ,7333.0,10:42:45 AM,1572671565444
-8.27 ,6.926 ,-0.209,23.567776666666667,87.30121499999998 ,37.91979217529297,89.55261441870347 ,7333.0,10:42:45 AM,1572671565448
-7.337 ,8.085 ,9.656,23.567776666666667,87.30121499999998 ,37.91979217529297,89.55261441870347 ,7333.0,10:42:45 AM,1572671565449
-6.84 ,6.864 ,12.024,23.567776666666667,87.30121499999998 ,37.91979217529297,89.55261441870347 ,7333.0,10:42:45 AM,1572671565453
-3.903 ,3.518 ,15.761,23.567776666666667,87.30121499999998 ,37.91979217529297,89.55261441870347 ,7333.0,10:42:45 AM,1572671565454
-1.46 ,1.635 ,13.893,23.567776666666667,87.30121499999998 ,37.91979217529297,89.55261441870347 ,7333.0,10:42:45 AM,1572671565458
1.186 ,3.606 ,12.821,23.567776666666667,87.30121499999998 ,37.91979217529297,89.55261441870347 ,7333.0,10:42:45 AM,1572671565459
4.033 ,7.999 ,14.665,23.567776666666667,87.30121499999998 ,37.91979217529297,89.55261441870347 ,7333.0,10:42:45 AM,1572671565463
2.552 ,12.938 ,10.186,23.567776666666667,87.30121499999998 ,37.91979217529297,89.55261441870347 ,7333.0,10:42:45 AM,1572671565464
2.584 ,13.933 ,8.996,23.567776666666667,87.30121499999998 ,37.91979217529297,89.55261441870347 ,7333.0,10:42:45 AM,1572671565468
0.536 ,11.431 ,0.749,23.567776666666667,87.30121499999998 ,37.91979217529297,89.55261441870347 ,7333.0,10:42:45 AM,1572671565469
0.383 ,7.659 ,-1.14,23.567776666666667,87.30121499999998 ,37.91979217529297,89.55261441870347 ,7333.0,10:42:45 AM,1572671565473
1.6 ,7.837 ,5.425,23.567776666666667,87.30121499999998 ,37.91979217529297,89.55261441870347 ,7333.0,10:42:45 AM,1572671565474
1.374 ,11.377 ,12.091,23.567776666666667,87.30121499999998 ,37.91979217529297,89.55261441870347 ,7333.0,10:42:45 AM,1572671565478
3.27 ,10.564 ,19.139,23.567776666666667,87.30121499999998 ,37.91979217529297,89.55261441870347 ,7333.0,10:42:45 AM,1572671565479
2.659 ,5.03 ,13.591,23.567776666666667,87.30121499999998 ,37.91979217529297,89.55261441870347 ,7333.0,10:42:45 AM,1572671565483
2.192 ,-0.969 ,5.364,23.567776666666667,87.30121499999998 ,37.91979217529297,89.55261441870347 ,7333.0,10:42:45 AM,1572671565484
1.155 ,0.185 ,2.844,23.567776666666667,87.30121499999998 ,37.91979217529297,89.55261441870347 ,7333.0,10:42:45 AM,1572671565489
-1.025 ,7.543 ,6.591,23.567776666666667,87.30121499999998 ,37.91979217529297,89.55261441870347 ,7333.0,10:42:45 AM,1572671565489
-3.812 ,14.012 ,9.007,23.567776666666667,87.30121499999998 ,37.91979217529297,88.78182422159762 ,7333.0,10:42:45 AM,1572671565493
-5.939 ,12.476 ,2.544,23.567776666666667,87.30121499999998 ,37.91979217529297,88.78182422159762 ,7333.0,10:42:45 AM,1572671565494
-6.562 ,4.789 ,-11.371,23.567776666666667,87.30121499999998 ,37.91979217529297,88.78182422159762 ,7333.0,10:42:45 AM,1572671565498
-4.351 ,-0.66 ,-15.288,23.567776666666667,87.30121499999998 ,37.91979217529297,88.78182422159762 ,7333.0,10:42:45 AM,1572671565499
-2.241 ,2.17 ,-7.539,23.567776666666667,87.30121499999998 ,37.91979217529297,88.78182422159762 ,7333.0,10:42:45 AM,1572671565503
0.395 ,11.192 ,5.468,23.567776666666667,87.30121499999998 ,37.91979217529297,88.78182422159762 ,7333.0,10:42:45 AM,1572671565504
0.052 ,17.046 ,16.383,23.567776666666667,87.30121499999998 ,37.91979217529297,88.78182422159762 ,7333.0,10:42:45 AM,1572671565508
2.115 ,14.784 ,15.14,23.567776666666667,87.30121499999998 ,37.91979217529297,88.78182422159762 ,7333.0,10:42:45 AM,1572671565509
1.32 ,8.214 ,0.368,23.567776666666667,87.30121499999998 ,37.91979217529297,88.78182422159762 ,7333.0,10:42:45 AM,1572671565513
2.813 ,4.859 ,-8.389,23.567776666666667,87.30121499999998 ,37.91979217529297,88.78182422159762 ,7333.0,10:42:45 AM,1572671565514
3.681 ,7.768 ,-13.604,23.567776666666667,87.30121499999998 ,37.91979217529297,88.78182422159762 ,7333.0,10:42:45 AM,1572671565518
2.881 ,12.575 ,-9.115,23.567776666666667,87.30121499999998 ,37.91979217529297,88.78182422159762 ,7333.0,10:42:45 AM,1572671565519
2.425 ,14.334 ,-1.685,23.567776666666667,87.30121499999998 ,37.91979217529297,88.78182422159762 ,7333.0,10:42:45 AM,1572671565523
1.317 ,13.117 ,-1.204,23.567776666666667,87.30121499999998 ,37.91979217529297,88.78182422159762 ,7333.0,10:42:45 AM,1572671565524
1.208 ,9.638 ,2.054,23.567776666666667,87.30121499999998 ,37.91979217529297,88.78182422159762 ,7333.0,10:42:45 AM,1572671565528
0.888 ,6.776 ,2.674,23.567776666666667,87.30121499999998 ,37.91979217529297,88.78182422159762 ,7333.0,10:42:45 AM,1572671565529
0.837 ,6.766 ,3.956,23.567776666666667,87.30121499999998 ,37.91979217529297,88.78182422159762 ,7333.0,10:42:45 AM,1572671565533
2.321 ,6.634 ,11.058,23.567776666666667,87.30121499999998 ,37.91979217529297,88.78182422159762 ,7333.0,10:42:45 AM,1572671565533
1.157 ,6.94 ,8.732,23.567776666666667,87.30121499999998 ,37.91979217529297,88.78182422159762 ,7333.0,10:42:45 AM,1572671565537
1.011 ,7.118 ,9.0,23.567776666666667,87.30121499999998 ,37.91979217529297,88.78182422159762 ,7333.0,10:42:45 AM,1572671565538
0.03 ,6.348 ,9.376,23.567776666666667,87.30121499999998 ,37.91979217529297,88.78182422159762 ,7333.0,10:42:45 AM,1572671565543
-2.188 ,5.572 ,7.866,23.567776666666667,87.30121499999998 ,37.91979217529297,88.78182422159762 ,7333.0,10:42:45 AM,1572671565544
-3.756 ,5.761 ,9.852,23.567776666666667,87.30121499999998 ,37.91979217529297,88.78182422159762 ,7333.0,10:42:45 AM,1572671565548
