x,y,z,latitude,longitude,speed,sound,light,time,timestamp
0.555 ,9.938 ,3.615,23.562626666666667,87.29876333333335 ,30.339167404174805,85.65362392782694 ,50920.0,10:40:56 AM,1572671456011
-0.032 ,7.024 ,-2.283,23.562626666666667,87.29876333333335 ,30.339167404174805,85.65362392782694 ,50920.0,10:40:56 AM,1572671456012
0.894 ,7.136 ,-4.872,23.562626666666667,87.29876333333335 ,30.339167404174805,85.65362392782694 ,50920.0,10:40:56 AM,1572671456016
-2.15 ,9.657 ,-1.223,23.562626666666667,87.29876333333335 ,30.339167404174805,85.65362392782694 ,50920.0,10:40:56 AM,1572671456016
-3.261 ,13.666 ,2.939,23.562626666666667,87.29876333333335 ,30.339167404174805,85.65362392782694 ,50920.0,10:40:56 AM,1572671456021
-3.916 ,15.109 ,5.306,23.562626666666667,87.29876333333335 ,30.339167404174805,85.65362392782694 ,50920.0,10:40:56 AM,1572671456022
-5.245 ,11.656 ,3.311,23.562626666666667,87.29876333333335 ,30.339167404174805,85.65362392782694 ,50920.0,10:40:56 AM,1572671456027
-2.34 ,8.542 ,-1.335,23.562626666666667,87.29876333333335 ,30.339167404174805,85.65362392782694 ,50920.0,10:40:56 AM,1572671456028
-0.13 ,7.509 ,0.206,23.562626666666667,87.29876333333335 ,30.339167404174805,85.65362392782694 ,50920.0,10:40:56 AM,1572671456032
1.878 ,9.009 ,5.707,23.562626666666667,87.29876333333335 ,30.339167404174805,85.65362392782694 ,50920.0,10:40:56 AM,1572671456033
3.899 ,9.817 ,9.114,23.562626666666667,87.29876333333335 ,30.339167404174805,85.65362392782694 ,50920.0,10:40:56 AM,1572671456036
2.912 ,7.009 ,9.916,23.562626666666667,87.29876333333335 ,30.339167404174805,85.65362392782694 ,50920.0,10:40:56 AM,1572671456036
1.265 ,3.21 ,6.801,23.562626666666667,87.29876333333335 ,30.339167404174805,85.65362392782694 ,50920.0,10:40:56 AM,1572671456041
0.646 ,2.151 ,6.495,23.562626666666667,87.29876333333335 ,30.339167404174805,85.65362392782694 ,50920.0,10:40:56 AM,1572671456042
-1.515 ,4.78 ,12.281,23.562626666666667,87.29876333333335 ,30.339167404174805,85.65362392782694 ,50920.0,10:40:56 AM,1572671456046
-2.462 ,9.597 ,16.654,23.562626666666667,87.29876333333335 ,30.339167404174805,85.65362392782694 ,50920.0,10:40:56 AM,1572671456047
-1.259 ,10.64 ,17.213,23.562626666666667,87.29876333333335 ,30.339167404174805,85.65362392782694 ,50920.0,10:40:56 AM,1572671456051
-1.378 ,6.873 ,12.021,23.562626666666667,87.29876333333335 ,30.339167404174805,85.65362392782694 ,50920.0,10:40:56 AM,1572671456052
-1.196 ,3.605 ,3.566,23.562626666666667,87.29876333333335 ,30.339167404174805,85.40877191228839 ,50920.0,10:40:56 AM,1572671456057
1.075 ,4.128 ,5.285,23.562626666666667,87.29876333333335 ,30.339167404174805,85.40877191228839 ,50920.0,10:40:56 AM,1572671456057
0.363 ,7.867 ,11.424,23.562626666666667,87.29876333333335 ,30.339167404174805,85.40877191228839 ,50920.0,10:40:56 AM,1572671456061
-0.46 ,11.631 ,9.517,23.562626666666667,87.29876333333335 ,30.339167404174805,85.40877191228839 ,50920.0,10:40:56 AM,1572671456061
0.201 ,11.29 ,8.35,23.562626666666667,87.29876333333335 ,30.339167404174805,85.40877191228839 ,50920.0,10:40:56 AM,1572671456066
-1.939 ,8.419 ,1.681,23.562626666666667,87.29876333333335 ,30.339167404174805,85.40877191228839 ,50920.0,10:40:56 AM,1572671456067
-0.692 ,8.032 ,-2.315,23.562626666666667,87.29876333333335 ,30.339167404174805,85.40877191228839 ,50920.0,10:40:56 AM,1572671456070
-1.038 ,10.032 ,-0.275,23.562626666666667,87.29876333333335 ,30.339167404174805,85.40877191228839 ,50920.0,10:40:56 AM,1572671456071
-0.515 ,12.532 ,4.456,23.562626666666667,87.29876333333335 ,30.339167404174805,85.40877191228839 ,50920.0,10:40:56 AM,1572671456076
0.031 ,14.208 ,4.98,23.562626666666667,87.29876333333335 ,30.339167404174805,85.40877191228839 ,50920.0,10:40:56 AM,1572671456077
-0.951 ,11.922 ,3.614,23.562626666666667,87.29876333333335 ,30.339167404174805,85.40877191228839 ,50920.0,10:40:56 AM,1572671456081
-0.184 ,9.506 ,-0.391,23.562626666666667,87.29876333333335 ,30.339167404174805,85.40877191228839 ,50920.0,10:40:56 AM,1572671456082
-0.369 ,8.901 ,-1.685,23.562626666666667,87.29876333333335 ,30.339167404174805,85.40877191228839 ,50920.0,10:40:56 AM,1572671456086
-1.505 ,10.495 ,3.191,23.562626666666667,87.29876333333335 ,30.339167404174805,85.40877191228839 ,50920.0,10:40:56 AM,1572671456087
-0.771 ,12.882 ,6.724,23.562626666666667,87.29876333333335 ,30.339167404174805,85.40877191228839 ,50920.0,10:40:56 AM,1572671456091
-0.58 ,12.11 ,7.626,23.562626666666667,87.29876333333335 ,30.339167404174805,85.40877191228839 ,50920.0,10:40:56 AM,1572671456092
-0.915 ,8.824 ,3.25,23.562626666666667,87.29876333333335 ,30.339167404174805,85.40877191228839 ,50920.0,10:40:56 AM,1572671456096
0.798 ,7.106 ,-1.897,23.562626666666667,87.29876333333335 ,30.339167404174805,85.40877191228839 ,50920.0,10:40:56 AM,1572671456096
1.42 ,6.949 ,0.967,23.562626666666667,87.29876333333335 ,30.339167404174805,85.40877191228839 ,50920.0,10:40:56 AM,1572671456101
0.118 ,7.96 ,4.135,23.562626666666667,87.29876333333335 ,30.339167404174805,85.40877191228839 ,50920.0,10:40:56 AM,1572671456102
-0.243 ,8.962 ,5.519,23.562626666666667,87.29876333333335 ,30.339167404174805,85.40877191228839 ,50920.0,10:40:56 AM,1572671456106
-2.252 ,7.269 ,7.748,23.562626666666667,87.29876333333335 ,30.339167404174805,85.40877191228839 ,50920.0,10:40:56 AM,1572671456107
-3.366 ,5.818 ,5.872,23.562626666666667,87.29876333333335 ,30.339167404174805,85.40877191228839 ,50920.0,10:40:56 AM,1572671456111
-2.719 ,6.608 ,7.092,23.562626666666667,87.29876333333335 ,30.339167404174805,85.40877191228839 ,50920.0,10:40:56 AM,1572671456111
-3.331 ,8.314 ,8.914,23.562626666666667,87.29876333333335 ,30.339167404174805,85.40877191228839 ,50920.0,10:40:56 AM,1572671456115
-2.33 ,9.152 ,7.724,23.562626666666667,87.29876333333335 ,30.339167404174805,85.40877191228839 ,50920.0,10:40:56 AM,1572671456116
-1.408 ,6.95 ,4.627,23.562626666666667,87.29876333333335 ,30.339167404174805,85.40877191228839 ,50920.0,10:40:56 AM,1572671456120
-2.025 ,4.496 ,1.112,23.562626666666667,87.29876333333335 ,30.339167404174805,85.40877191228839 ,50920.0,10:40:56 AM,1572671456121
-0.362 ,5.269 ,0.813,23.562626666666667,87.29876333333335 ,30.339167404174805,85.40877191228839 ,50920.0,10:40:56 AM,1572671456126
0.091 ,8.439 ,5.794,23.562626666666667,87.29876333333335 ,30.339167404174805,85.40877191228839 ,50920.0,10:40:56 AM,1572671456127
-1.041 ,10.264 ,10.404,23.562626666666667,87.29876333333335 ,30.339167404174805,85.40877191228839 ,50920.0,10:40:56 AM,1572671456131
-0.797 ,10.482 ,9.492,23.562626666666667,87.29876333333335 ,30.339167404174805,85.40877191228839 ,50920.0,10:40:56 AM,1572671456132
-1.86 ,7.336 ,7.423,23.562626666666667,87.29876333333335 ,30.339167404174805,85.40877191228839 ,50920.0,10:40:56 AM,1572671456136
-2.259 ,4.533 ,2.552,23.562626666666667,87.29876333333335 ,30.339167404174805,85.40877191228839 ,50920.0,10:40:56 AM,1572671456137
