x,y,z,latitude,longitude,speed,sound,light,time,timestamp
-0.506 ,10.601 ,11.778,23.55178,87.29658166666668 ,13.321217250823976,77.55945390502708 ,35383.0,10:38:28 AM,1572671308478
-0.561 ,9.427 ,9.855,23.55178,87.29658166666668 ,13.321217250823976,77.55945390502708 ,35383.0,10:38:28 AM,1572671308483
0.023 ,6.284 ,9.422,23.55178,87.29658166666668 ,13.321217250823976,77.55945390502708 ,35383.0,10:38:28 AM,1572671308484
0.759 ,5.213 ,5.772,23.55178,87.29658166666668 ,13.321217250823976,77.55945390502708 ,35383.0,10:38:28 AM,1572671308487
1.4 ,7.161 ,4.329,23.55178,87.29658166666668 ,13.321217250823976,77.55945390502708 ,35383.0,10:38:28 AM,1572671308487
0.523 ,9.32 ,5.717,23.55178,87.29658166666668 ,13.321217250823976,77.55945390502708 ,35383.0,10:38:28 AM,1572671308493
-1.017 ,9.475 ,6.029,23.55178,87.29658166666668 ,13.321217250823976,77.55945390502708 ,35383.0,10:38:28 AM,1572671308493
-2.209 ,7.102 ,9.391,23.55178,87.29658166666668 ,13.321217250823976,77.55945390502708 ,35383.0,10:38:28 AM,1572671308499
-3.938 ,6.669 ,7.276,23.55178,87.29658166666668 ,13.321217250823976,77.55945390502708 ,35383.0,10:38:28 AM,1572671308500
-3.16 ,8.269 ,8.668,23.55178,87.29658166666668 ,13.321217250823976,77.55945390502708 ,35383.0,10:38:28 AM,1572671308502
-3.114 ,10.089 ,7.681,23.55178,87.29658166666668 ,13.321217250823976,77.55945390502708 ,35383.0,10:38:28 AM,1572671308503
-1.63 ,9.561 ,6.478,23.55178,87.29658166666668 ,13.321217250823976,77.55945390502708 ,35383.0,10:38:28 AM,1572671308508
-0.466 ,7.636 ,2.352,23.55178,87.29658166666668 ,13.321217250823976,77.55945390502708 ,35383.0,10:38:28 AM,1572671308508
0.679 ,7.787 ,-3.487,23.55178,87.29658166666668 ,13.321217250823976,77.55945390502708 ,35383.0,10:38:28 AM,1572671308511
1.803 ,9.135 ,-3.475,23.55178,87.29658166666668 ,13.321217250823976,77.55945390502708 ,35383.0,10:38:28 AM,1572671308512
1.019 ,10.37 ,-3.428,23.55178,87.29658166666668 ,13.321217250823976,77.55945390502708 ,35383.0,10:38:28 AM,1572671308517
1.052 ,9.833 ,0.756,23.55178,87.29658166666668 ,13.321217250823976,77.55945390502708 ,35383.0,10:38:28 AM,1572671308518
1.014 ,9.053 ,3.007,23.55178,87.29658166666668 ,13.321217250823976,77.55945390502708 ,35383.0,10:38:28 AM,1572671308522
0.428 ,9.956 ,4.138,23.55178,87.29658166666668 ,13.321217250823976,77.55945390502708 ,35383.0,10:38:28 AM,1572671308523
0.997 ,10.706 ,5.922,23.55178,87.29658166666668 ,13.321217250823976,77.55945390502708 ,35383.0,10:38:28 AM,1572671308527
1.299 ,9.528 ,5.812,23.55178,87.29658166666668 ,13.321217250823976,77.55945390502708 ,35383.0,10:38:28 AM,1572671308528
2.301 ,6.435 ,4.226,23.55178,87.29658166666668 ,13.321217250823976,77.55945390502708 ,35383.0,10:38:28 AM,1572671308533
