1582893361715,0.3105011,-0.13502502,-0.01864624
1582893361734,0.3105011,-0.08389282,0.0047912598
1582893361755,-0.010147095,0.010910034,0.014373779
1582893361775,-0.24555969,0.005584717,-0.019714355
1582893361797,0.044189453,0.018371582,-0.010131836
1582893361817,0.2284851,-0.024246216,0.012237549
1582893361837,-0.07298279,-0.024246216,0.011184692
1582893361858,-0.23704529,0.029022217,-0.021850586
1582893361878,0.12834167,-0.001876831,-5.340576E-4
1582893361911,0.21037292,-0.016784668,0.021835327
1582893361920,-0.15927124,-0.029571533,0.013305664
1582893361937,-0.1954956,0.038604736,-0.011184692
1582893361957,0.21037292,-0.024246216,0.0069122314
1582893361977,0.14219666,-0.005065918,0.011184692
1582893361997,-0.22639465,-0.015716553,-0.010131836
1582893362017,-0.10601807,0.03753662,-0.017578125
1582893362037,0.2508545,-0.030639648,0.0069122314
1582893362059,0.06336975,2.593994E-4,0.010116577
1582893362081,-0.27752686,-0.0029449463,-0.014389038
1582893362103,-0.012268066,0.03327942,-0.009063721
1582893362136,0.27534485,-0.03276062,0.01651001
1582893362154,-0.014404297,-0.0072021484,0.017562866
1582893362161,-0.29457092,0.017303467,-0.013320923
1582893362179,0.09106445,0.019439697,0.0037231445
1582893362200,0.25830078,-0.018920898,0.022903442
1582893362220,-0.1124115,-0.014663696,0.012237549
1582893362239,-0.25408936,0.03967285,-0.019714355
1582893362259,0.17202759,0.0045166016,0.005859375
1582893362281,0.22315979,-0.010391235,0.022903442
1582893362305,-0.20082092,-0.00932312,0.0047912598
1582893362337,-0.19763184,0.040740967,-0.017578125
1582893362341,0.2508545,-0.019989014,0.009048462
1582893362364,0.13687134,-0.0029449463,0.011184692
1582893362381,-0.2604828,-0.006134033,-0.010131836
1582893362405,-0.0932312,0.03967285,-0.012252808
1582893362422,0.27641296,-0.03489685,0.0154418945
1582893362441,0.04951477,2.593994E-4,0.014373779
1582893362463,-0.29882812,0.0034484863,-0.019714355
1582893362481,0.0026397705,0.03753662,-0.013320923
1582893362501,0.2828064,-0.03276062,0.009048462
1582893362525,-0.027191162,-8.087158E-4,0.005859375
1582893362542,-0.30415344,0.025817871,-0.028244019
1582893362562,0.0793457,0.024765015,-0.013320923
1582893362584,0.27641296,-0.019989014,0.005859375
1582893362604,-0.103881836,-0.008270264,-0.002670288
1582893362624,-0.28071594,0.041809082,-0.03250122
1582893362644,0.15177917,0.006652832,-0.005859375
1582893362665,0.2593689,-0.012527466,0.01651001
1582893362685,-0.19442749,-0.012527466,0.0026550293
1582893362709,-0.22000122,0.0471344,-0.014389038
1582893362727,0.23699951,-0.016784668,0.010116577
1582893362744,0.17521667,-0.0039978027,0.021835327
1582893362764,-0.28285217,-0.006134033,-0.010131836
1582893362784,-0.087905884,0.041809082,-0.0048065186
1582893362805,0.274292,-0.030639648,0.0154418945
1582893362825,-5.493164E-4,-0.006134033,0.018630981
1582893362846,-0.28710938,0.017303467,-0.017578125
1582893362869,0.020751953,0.011978149,-0.005859375
1582893362886,0.21037292,-0.0072021484,0.0037231445
1582893362906,0.018615723,-0.026367188,0.011184692
1582893362929,-0.12413025,0.026885986,-0.01864624
1582893362946,0.069747925,-0.001876831,-0.005859375
1582893362966,0.12194824,-0.0072021484,0.009048462
1582893362986,-0.15501404,-0.016784668,0.0015869141
1582893363007,-0.0655365,0.031143188,-0.002670288
1582893363030,0.18267822,-0.033828735,0.01651001
1582893363049,0.018615723,-0.0029449463,0.021835327
1582893363070,-0.22319031,-0.0072021484,-0.0037384033
1582893363090,0.027145386,0.021560669,0.007980347
1582893363109,0.22634888,-0.038085938,0.018630981
1582893363130,-0.0740509,-0.013595581,0.01651001
1582893363148,-0.24876404,0.022628784,-0.01864624
1582893363169,0.13259888,-0.0072021484,0.0015869141
1582893363189,0.22315979,-0.013595581,0.013305664
1582893363212,-0.18910217,-0.018920898,-0.0037384033
1582893363229,-0.15287781,0.03327942,-0.012252808
1582893363249,0.21144104,-0.031707764,0.007980347
1582893363269,0.11022949,-0.001876831,0.023956299
1582893363289,-0.26792908,-0.0072021484,-0.0079956055
1582893363309,-0.027191162,0.022628784,0.005859375
1582893363330,0.26789856,-0.033828735,0.012237549
1582893363352,-0.022918701,-0.013595581,0.014373779
1582893363372,-0.25727844,0.018371582,-0.014389038
1582893363391,0.08786011,-0.008270264,0.009048462
1582893363413,0.23806763,-0.00932312,0.017562866
1582893363434,-0.13583374,-0.031707764,0.0037231445
1582893363454,-0.18164062,0.036483765,-0.015457153
1582893363472,0.18373108,-0.030639648,-0.0037384033
1582893363492,0.13366699,0.002380371,0.0015869141
1582893363513,-0.23065186,-0.00932312,-0.025039673
1582893363542,-0.043167114,0.018371582,-0.013320923
1582893363554,0.24020386,-0.03276062,0.0026550293
1582893363574,-0.005874634,-0.00932312,0.009048462
1582893363595,-0.24662781,0.005584717,-0.011184692
1582893363614,0.07720947,-0.015716553,0.01651001
1582893363633,0.22528076,-0.031707764,0.02609253
1582893363654,-0.11985779,-0.029571533,0.020767212
1582893363674,-0.18803406,0.015167236,0.0037231445
1582893363695,0.1613617,-0.047683716,0.022903442
1582893363714,0.13899231,0.0013275146,0.009048462
1582893363748,-0.1912384,-0.029571533,-0.02078247
1582893363754,-0.10281372,0.0034484863,0.0047912598
1582893363775,0.20397949,-0.045547485,0.013305664
1582893363795,0.074020386,-0.0039978027,0.0037231445
1582893363818,-0.27220154,2.593994E-4,-0.02078247
1582893363836,-0.006942749,-0.017852783,0.0069122314
1582893363858,0.28067017,-0.024246216,0.019699097
1582893363878,-0.061279297,-0.031707764,0.020767212
1582893363896,-0.28604126,-0.014663696,0.03781128
1582893363915,0.09425354,-0.0423584,0.085754395
1582893363946,0.2593689,-0.0231781,0.048461914
1582893363955,-0.13264465,-0.018920898,-0.021850586
1582893363976,-0.18484497,0.0077209473,-0.036758423
1582893363996,0.14859009,-0.035964966,-0.03036499
1582893364017,0.16030884,0.013046265,-0.041015625
1582893364038,-0.22532654,0.015167236,-0.066589355
1582893364061,-0.08683777,0.009841919,-0.028244019
1582893364079,0.2636261,-0.035964966,-0.0016021729
1582893364098,0.0015716553,-0.017852783,0.010116577
1582893364124,-0.25727844,0.015167236,-0.009063721
1582893364154,0.06336975,-0.02104187,0.025024414
1582893364158,0.24020386,-0.028503418,0.0473938
1582893364178,-0.18377686,-0.014663696,0.02609253
1582893364198,-0.1209259,0.009841919,0.02609253
1582893364217,0.19439697,-0.025314331,0.02609253
1582893364238,0.060165405,-0.0072021484,0.014373779
1582893364262,-0.19868469,0.008773804,-0.022903442
1582893364282,0.0069122314,2.593994E-4,-0.011184692
