1582893361716,-0.29584146,-1.7021834,1.5191698
1582893361735,0.21856186,0.5395198,-0.2313385
1582893361756,0.20667693,0.29716015,-0.5703869
1582893361776,0.36331093,-1.6797575,1.166194
1582893361798,-0.5102675,-1.266424,1.2861042
1582893361817,0.0413712,1.4549127,-0.9571552
1582893361837,0.54731035,-0.0499475,-1.0999193
1582893361858,-0.010340512,-1.7737712,1.8297443
1582893361878,-0.39713612,-0.65556574,0.9116564
1582893361899,-0.058177322,1.8195758,-1.4037523
1582893361920,0.71416074,-0.4447254,-0.8033047
1582893361938,-0.24563852,-1.9189857,2.1539555
1582893361957,-0.043905765,0.07019794,0.2328167
1582893361977,-0.06259319,1.6492529,-1.357976
1582893361998,0.62808007,-0.9891192,-0.09496498
1582893362017,-0.38311774,-1.7221719,1.9830112
1582893362037,0.12340298,0.90332115,-0.4826603
1582893362060,-0.049037874,1.4583364,-1.1868706
1582893362081,0.48217404,-1.5015912,0.6606598
1582893362107,-0.54346514,-1.581928,1.5923243
1582893362136,0.13544576,1.5545465,-0.9245672
1582893362148,0.28628895,1.0634378,-1.3223686
1582893362162,0.2577411,-1.721704,1.445715
1582893362180,-0.4922185,-1.1614592,1.2152233
1582893362200,0.059022427,1.9684831,-1.4672976
1582893362221,0.5340449,0.17152023,-1.3187561
1582893362239,-0.072812915,-1.888254,2.034399
1582893362260,-0.4654499,-0.44831586,0.8671684
1582893362282,-0.008161917,2.2788582,-1.7845259
1582893362309,0.49813697,-0.4171877,-0.7881441
1582893362337,-0.38176572,-1.9926895,2.266899
1582893362342,-0.121287,0.29102695,0.041139603
1582893362364,-0.06053695,2.029038,-1.6448107
1582893362382,0.5175437,-1.0111188,-0.009675026
1582893362405,-0.4926345,-1.7279698,2.0146065
1582893362422,0.107728615,1.0996656,-0.64424896
1582893362442,0.020643845,1.6359568,-1.3238678
1582893362463,0.46485788,-1.5230416,0.70600605
1582893362482,-0.5924486,-1.6406035,1.6300793
1582893362506,0.20980282,1.7871546,-1.0842304
1582893362525,0.2724336,1.1100335,-1.4432945
1582893362542,0.18067282,-1.7939192,1.3746786
1582893362563,-0.6142072,-1.3220862,1.4632082
1582893362584,0.100150675,2.1763496,-1.4607449
1582893362605,0.45736957,0.44397128,-1.5637779
1582893362624,-0.11766295,-2.018003,1.961031
1582893362645,-0.48205164,-0.7159083,1.200283
1582893362666,-0.06230019,2.4091892,-1.9396515
1582893362685,0.5584719,-0.18521595,-1.0197811
1582893362707,-0.3210916,-2.1755543,2.224801
1582893362728,-0.17757854,0.3195008,0.4202795
1582893362746,-0.11690058,2.058906,-1.8268299
1582893362764,0.47434413,-0.82289386,0.156641
1582893362786,-0.5512154,-2.1340399,1.9055471
1582893362805,0.02608943,1.6400843,-0.8420477
1582893362827,0.14865112,0.9672656,-1.5781088
1582893362846,0.13110031,-1.3807482,1.2580261
1582893362869,-0.30652002,-1.0274379,1.0492258
1582893362886,-0.12635845,1.4027941,-0.6532278
1582893362908,0.45684236,-0.14744866,-1.2404461
1582893362929,-0.13850752,-0.7881688,0.9411516
1582893362946,-0.29209864,-0.12231505,0.7067852
1582893362967,-0.14072466,1.3059049,-1.1465816
1582893362987,0.33916086,-0.55396855,-0.17374516
1582893363008,-0.46643814,-1.1651788,1.3623657
1582893363030,0.068998784,0.9943695,-0.4526224
1582893363049,-0.06294778,1.0448414,-0.8348665
1582893363070,0.31662577,-1.0534582,0.8040724
1582893363090,-0.55255497,-1.3577659,1.152214
1582893363115,0.16972996,2.0833187,-1.1548252
1582893363131,0.38393283,0.1728816,-1.5566177
1582893363150,-0.03680189,-1.6380596,1.7523756
1582893363171,-0.36609793,-0.70865524,0.938817
1582893363189,-0.08311729,2.0101583,-1.7633305
1582893363212,0.52883303,-0.26229572,-0.5640278
1582893363229,-0.35042912,-1.8957907,1.7552366
1582893363250,-0.026101992,0.77521527,0.16670132
1582893363271,-0.07644153,1.5623848,-1.4211626
1582893363290,0.3016736,-0.871601,0.56354237
1582893363311,-0.47824144,-1.9388753,1.5255413
1582893363333,0.13565096,1.8267403,-1.0615053
1582893363352,0.27531716,0.6076921,-1.6668978
1582893363374,-0.07416721,-1.3445512,1.5847931
1582893363391,-0.26682654,-1.099757,1.1877327
1582893363414,-0.15716319,1.8512626,-1.5956087
1582893363434,0.6289773,0.03624642,-0.9775381
1582893363454,-0.33413768,-1.8064805,1.8431635
1582893363474,0.07335284,0.36102712,0.3550024
1582893363495,-0.21118692,1.5743378,-1.2388611
1582893363515,0.29441446,-0.78539693,0.16317844
1582893363542,-0.46038014,-1.6544493,1.4747105
1582893363555,0.014214143,1.4907368,-0.80135345
1582893363574,-0.063792884,0.88159585,-1.2810698
1582893363594,-0.22049257,-1.1791989,1.3744106
1582893363615,-0.3662368,-1.1108572,0.9784794
1582893363636,0.0027035624,2.0821753,-1.4590902
1582893363655,0.40403497,0.15753281,-0.9308901
1582893363678,-0.39120585,-1.4669191,1.8251591
1582893363695,0.21676642,-0.20113373,0.21383667
1582893363718,-0.05797811,1.440604,-1.2543383
1582893363748,0.11051045,-0.15818429,-0.05708027
1582893363754,-0.18877834,-1.7966068,1.413208
1582893363775,0.31606132,0.7753267,-0.2546177
1582893363795,-0.034062713,1.5173475,-1.4146519
1582893363818,-0.21574572,-0.9227828,0.8467512
1582893363837,-0.17944063,-1.7241045,1.4863663
1582893363859,-0.085766315,2.1277928,-1.2809448
1582893363878,-0.17472881,1.0978776,-1.6884212
1582893363897,-0.16753206,-1.3027629,1.7618046
1582893363918,0.22686383,-1.5985483,1.0819788
1582893363946,0.26178473,1.3103927,-1.6732225
1582893363956,0.3774562,0.48909163,-0.7839956
1582893363976,-0.041065693,-1.857653,1.448802
1582893363996,0.6438228,-0.09042168,0.50285244
1582893364018,0.012917593,1.614304,-1.5575838
1582893364039,-0.14861645,-0.060484767,0.30343914
1582893364061,-0.5292966,-1.8713112,1.7372246
1582893364080,0.06172514,1.6212295,-0.7915144
1582893364100,0.24505883,0.9736037,-1.7631168
1582893364122,-0.3117966,-1.3117434,1.4119873
1582893364154,-0.1881387,-0.78841496,1.5993977
1582893364158,0.10342188,1.6698884,-1.6961269
1582893364179,0.35316795,0.070088506,-0.22921944
1582893364198,-0.090203315,-2.016094,1.1778059
1582893364218,0.17093126,0.7223103,-0.23712635
1582893364239,0.26995328,0.79058456,-1.5947714
1582893364262,-0.06003332,-0.7118069,0.96599483
1582893364282,-0.22552289,-1.0379634,1.319869
1582893364301,-0.012193501,1.2362517,-1.3055038
1582893364323,0.16653746,0.22694421,-0.2511549
1582893364355,-0.43385157,-1.4067973,0.9003916
1582893364362,-0.09824991,0.82326794,0.07074356
1582893364380,0.104237854,0.74177647,-1.5679159
