x,y,z,latitude,longitude,speed,sound,light,time,timestamp
-0.040878296 ,6.396744 ,13.091141,23.55073146,87.29759926 ,25.991999244689943,79.74271714614777 ,0.0,21:22:05 PM,1574005925490
-2.2132416 ,0.47309875 ,12.635422,23.55073146,87.29759926 ,25.991999244689943,79.74271714614777 ,0.0,21:22:05 PM,1574005925494
-1.5134888 ,0.96759033 ,15.007202,23.55073146,87.29759926 ,25.991999244689943,79.74271714614777 ,0.0,21:22:05 PM,1574005925498
0.6882782 ,4.424423 ,15.23143,23.55073146,87.29759926 ,25.991999244689943,79.74271714614777 ,0.0,21:22:05 PM,1574005925508
1.9805603 ,6.0033875 ,7.376465,23.55073146,87.29759926 ,25.991999244689943,79.74271714614777 ,0.0,21:22:05 PM,1574005925514
1.4415436 ,9.34317 ,3.7701569,23.55073146,87.29759926 ,25.991999244689943,79.74271714614777 ,0.0,21:22:05 PM,1574005925519
-0.7466736 ,8.740448 ,2.9223633,23.55073146,87.29759926 ,25.991999244689943,79.74271714614777 ,0.0,21:22:05 PM,1574005925527
-1.441925 ,7.0728455 ,8.652557,23.55073146,87.29759926 ,25.991999244689943,79.74271714614777 ,0.0,21:22:05 PM,1574005925530
0.6681671 ,3.7607574 ,8.3619995,23.55073146,87.29759926 ,25.991999244689943,79.74271714614777 ,0.0,21:22:05 PM,1574005925533
2.2625275 ,2.6956787 ,10.69632,23.55073146,87.29759926 ,25.991999244689943,79.74271714614777 ,0.0,21:22:05 PM,1574005925537
1.2541504 ,5.609085 ,12.733078,23.55073146,87.29759926 ,25.991999244689943,79.74271714614777 ,0.0,21:22:05 PM,1574005925544
-1.4436646 ,7.330353 ,2.0678864,23.55073146,87.29759926 ,25.991999244689943,79.74271714614777 ,0.0,21:22:05 PM,1574005925546
-4.477707 ,10.000137 ,-0.60917664,23.55073146,87.29759926 ,25.991999244689943,80.01078050382873 ,0.0,21:22:05 PM,1574005925556
-3.648941 ,10.466858 ,5.026657,23.55073146,87.29759926 ,25.991999244689943,80.01078050382873 ,0.0,21:22:05 PM,1574005925559
2.3873596 ,8.325516 ,9.42984,23.55073146,87.29759926 ,25.991999244689943,80.01078050382873 ,0.0,21:22:05 PM,1574005925561
5.363556 ,5.1523438 ,9.081772,23.55073146,87.29759926 ,25.991999244689943,80.01078050382873 ,0.0,21:22:05 PM,1574005925568
0.749588 ,3.692978 ,10.569595,23.55073146,87.29759926 ,25.991999244689943,80.01078050382873 ,0.0,21:22:05 PM,1574005925574
-2.801773 ,4.7982483 ,11.133987,23.55073146,87.29759926 ,25.991999244689943,80.01078050382873 ,0.0,21:22:05 PM,1574005925576
-0.44992065 ,7.080826 ,4.8932953,23.55073146,87.29759926 ,25.991999244689943,80.01078050382873 ,0.0,21:22:05 PM,1574005925582
0.4485016 ,10.409683 ,3.8546906,23.55073146,87.29759926 ,25.991999244689943,80.01078050382873 ,0.0,21:22:05 PM,1574005925585
-1.7803802 ,10.34137 ,0.5132446,23.55073146,87.29759926 ,25.991999244689943,80.01078050382873 ,0.0,21:22:05 PM,1574005925591
-0.25386047 ,8.362427 ,2.6909637,23.55073146,87.29759926 ,25.991999244689943,80.01078050382873 ,0.0,21:22:05 PM,1574005925595
3.2328033 ,6.387436 ,11.991989,23.55073146,87.29759926 ,25.991999244689943,80.01078050382873 ,0.0,21:22:05 PM,1574005925598
1.7805634 ,2.072937 ,13.847595,23.55073146,87.29759926 ,25.991999244689943,80.01078050382873 ,0.0,21:22:05 PM,1574005925603
-1.7110596 ,2.8328552 ,18.322174,23.55073146,87.29759926 ,25.991999244689943,80.01078050382873 ,0.0,21:22:05 PM,1574005925610
-1.5251617 ,3.9206848 ,10.395096,23.55073146,87.29759926 ,25.991999244689943,80.01078050382873 ,0.0,21:22:05 PM,1574005925612
0.9869232 ,5.892975 ,1.4230194,23.55073146,87.29759926 ,25.991999244689943,80.01078050382873 ,0.0,21:22:05 PM,1574005925617
2.459076 ,11.227097 ,7.1139374,23.55073146,87.29759926 ,25.991999244689943,80.01078050382873 ,0.0,21:22:05 PM,1574005925625
2.6687317 ,6.9880676 ,-0.9003906,23.55073146,87.29759926 ,25.991999244689943,80.01078050382873 ,0.0,21:22:05 PM,1574005925627
0.6213989 ,8.755463 ,5.5656586,23.55073146,87.29759926 ,25.991999244689943,80.01078050382873 ,0.0,21:22:05 PM,1574005925636
-3.2555084 ,7.5881653 ,5.9834595,23.55073146,87.29759926 ,25.991999244689943,80.01078050382873 ,0.0,21:22:05 PM,1574005925641
-3.7437286 ,5.237259 ,5.0252686,23.55073146,87.29759926 ,25.991999244689943,80.01078050382873 ,0.0,21:22:05 PM,1574005925646
0.6537628 ,7.245056 ,7.6366425,23.55073146,87.29759926 ,25.991999244689943,80.01078050382873 ,0.0,21:22:05 PM,1574005925650
3.6315002 ,9.881363 ,3.4786224,23.55073146,87.29759926 ,25.991999244689943,80.01078050382873 ,0.0,21:22:05 PM,1574005925656
2.4004822 ,8.052124 ,2.0674133,23.55073146,87.29759926 ,25.991999244689943,80.01078050382873 ,0.0,21:22:05 PM,1574005925660
1.8480682 ,8.465103 ,10.7539215,23.55073146,87.29759926 ,25.991999244689943,80.01078050382873 ,0.0,21:22:05 PM,1574005925664
2.7920074 ,4.4692993 ,8.6033325,23.55073146,87.29759926 ,25.991999244689943,80.01078050382873 ,0.0,21:22:05 PM,1574005925670
0.61950684 ,3.8939667 ,12.932938,23.55073146,87.29759926 ,25.991999244689943,80.01078050382873 ,0.0,21:22:05 PM,1574005925676
-3.0293884 ,1.6929779 ,16.004898,23.55073146,87.29759926 ,25.991999244689943,80.01078050382873 ,0.0,21:22:05 PM,1574005925679
-2.9275818 ,0.97561646 ,10.816254,23.55073146,87.29759926 ,25.991999244689943,80.01078050382873 ,0.0,21:22:05 PM,1574005925685
-0.57954407 ,4.9516754 ,6.718338,23.55073146,87.29759926 ,25.991999244689943,80.01078050382873 ,0.0,21:22:05 PM,1574005925691
-0.034973145 ,8.653854 ,2.9388733,23.55073146,87.29759926 ,25.991999244689943,80.01078050382873 ,0.0,21:22:05 PM,1574005925694
-0.07887268 ,13.126114 ,-1.0208282,23.55073146,87.29759926 ,25.991999244689943,80.01078050382873 ,0.0,21:22:05 PM,1574005925699
1.5415802 ,14.868591 ,-6.6924896,23.55073146,87.29759926 ,25.991999244689943,80.01078050382873 ,0.0,21:22:05 PM,1574005925704
2.4845123 ,15.263153 ,-1.62883,23.55073146,87.29759926 ,25.991999244689943,80.01078050382873 ,0.0,21:22:05 PM,1574005925709
0.6199646 ,11.125183 ,3.4010925,23.55073146,87.29759926 ,25.991999244689943,80.01078050382873 ,0.0,21:22:05 PM,1574005925714
-2.0179443 ,6.253525 ,9.2612915,23.55073146,87.29759926 ,25.991999244689943,80.01078050382873 ,0.0,21:22:05 PM,1574005925718
