x,y,z,latitude,longitude,speed,sound,light,time,timestamp
-2.584549 ,11.32132 ,-13.364227,23.54946781,87.29971636 ,26.2439998626709,74.33856816164146 ,0.0,21:22:40 PM,1574005960310
-5.1336975 ,11.535355 ,-4.71727,23.54946781,87.29971636 ,26.2439998626709,74.33856816164146 ,0.0,21:22:40 PM,1574005960317
-1.9214935 ,6.8993683 ,-1.2977295,23.54946781,87.29971636 ,26.2439998626709,74.33856816164146 ,0.0,21:22:40 PM,1574005960320
4.2856903 ,10.514145 ,7.399048,23.54946781,87.29971636 ,26.2439998626709,74.33856816164146 ,0.0,21:22:40 PM,1574005960324
6.6044006 ,12.969696 ,3.2932587,23.54946781,87.29971636 ,26.2439998626709,74.33856816164146 ,0.0,21:22:40 PM,1574005960330
1.9655914 ,13.187241 ,-7.8222046,23.54946781,87.29971636 ,26.2439998626709,74.33856816164146 ,0.0,21:22:40 PM,1574005960334
-1.8284607 ,13.375473 ,2.4237976,23.54946781,87.29971636 ,26.2439998626709,74.33856816164146 ,0.0,21:22:40 PM,1574005960338
1.3352966 ,9.153534 ,11.766205,23.54946781,87.29971636 ,26.2439998626709,74.33856816164146 ,0.0,21:22:40 PM,1574005960351
4.756485 ,2.7075043 ,12.041214,23.54946781,87.29971636 ,26.2439998626709,74.33856816164146 ,0.0,21:22:40 PM,1574005960354
2.2642212 ,-1.5978699 ,16.180298,23.54946781,87.29971636 ,26.2439998626709,74.33856816164146 ,0.0,21:22:40 PM,1574005960358
-1.5404205 ,0.14324951 ,25.559479,23.54946781,87.29971636 ,26.2439998626709,74.33856816164146 ,0.0,21:22:40 PM,1574005960362
-2.2140198 ,-5.16066 ,11.996933,23.54946781,87.29971636 ,26.2439998626709,74.33856816164146 ,0.0,21:22:40 PM,1574005960369
-1.2254944 ,4.346405 ,11.239822,23.54946781,87.29971636 ,26.2439998626709,74.33856816164146 ,0.0,21:22:40 PM,1574005960373
-3.3288116 ,10.761124 ,-1.1408234,23.54946781,87.29971636 ,26.2439998626709,74.33856816164146 ,0.0,21:22:40 PM,1574005960377
-4.081787 ,15.226181 ,-7.741226,23.54946781,87.29971636 ,26.2439998626709,74.33856816164146 ,0.0,21:22:40 PM,1574005960387
0.27766418 ,15.789429 ,-12.867279,23.54946781,87.29971636 ,26.2439998626709,74.33856816164146 ,0.0,21:22:40 PM,1574005960389
3.651657 ,13.416077 ,-4.9962463,23.54946781,87.29971636 ,26.2439998626709,74.33856816164146 ,0.0,21:22:40 PM,1574005960391
0.63409424 ,7.757416 ,3.1356964,23.54946781,87.29971636 ,26.2439998626709,74.33856816164146 ,0.0,21:22:40 PM,1574005960396
-2.4947968 ,4.4792023 ,5.0390167,23.54946781,87.29971636 ,26.2439998626709,74.33856816164146 ,0.0,21:22:40 PM,1574005960401
0.83392334 ,7.1634827 ,7.0396576,23.54946781,87.29971636 ,26.2439998626709,74.33856816164146 ,0.0,21:22:40 PM,1574005960407
5.077713 ,8.57843 ,5.4795837,23.54946781,87.29971636 ,26.2439998626709,74.33856816164146 ,0.0,21:22:40 PM,1574005960410
3.8286438 ,6.575012 ,4.7648163,23.54946781,87.29971636 ,26.2439998626709,74.33856816164146 ,0.0,21:22:40 PM,1574005960418
0.5435333 ,4.519455 ,11.009644,23.54946781,87.29971636 ,26.2439998626709,74.33856816164146 ,0.0,21:22:40 PM,1574005960420
-1.5860443 ,1.6293488 ,14.873154,23.54946781,87.29971636 ,26.2439998626709,74.33856816164146 ,0.0,21:22:40 PM,1574005960424
-3.9832306 ,-2.6362152 ,16.961365,23.54946781,87.29971636 ,26.2439998626709,74.33856816164146 ,0.0,21:22:40 PM,1574005960429
-5.5569305 ,-4.1757812 ,19.446228,23.54946781,87.29971636 ,26.2439998626709,74.33856816164146 ,0.0,21:22:40 PM,1574005960435
-1.9826355 ,-0.8579712 ,14.492432,23.54946781,87.29971636 ,26.2439998626709,74.33856816164146 ,0.0,21:22:40 PM,1574005960439
4.838257 ,8.728516 ,0.19285583,23.54946781,87.29971636 ,26.2439998626709,74.33856816164146 ,0.0,21:22:40 PM,1574005960444
8.579651 ,18.423431 ,-7.9750824,23.54946781,87.29971636 ,26.2439998626709,74.33856816164146 ,0.0,21:22:40 PM,1574005960450
7.5769653 ,19.817596 ,-18.229767,23.54946781,87.29971636 ,26.2439998626709,74.33856816164146 ,0.0,21:22:40 PM,1574005960454
5.127411 ,18.143494 ,-7.6405487,23.54946781,87.29971636 ,26.2439998626709,74.33856816164146 ,0.0,21:22:40 PM,1574005960459
1.4111328 ,9.299652 ,4.5995636,23.54946781,87.29971636 ,26.2439998626709,74.33856816164146 ,0.0,21:22:40 PM,1574005960464
-3.8629303 ,2.575348 ,13.027786,23.54946781,87.29971636 ,26.2439998626709,74.33856816164146 ,0.0,21:22:40 PM,1574005960470
-8.366745 ,-4.3723755 ,14.654358,23.54946781,87.29971636 ,26.2439998626709,74.33856816164146 ,0.0,21:22:40 PM,1574005960474
-6.232086 ,-0.29943848 ,25.986893,23.54946781,87.29971636 ,26.2439998626709,74.33856816164146 ,0.0,21:22:40 PM,1574005960486
2.3476105 ,-1.4616394 ,15.486099,23.54946781,87.29971636 ,26.2439998626709,74.33856816164146 ,0.0,21:22:40 PM,1574005960488
9.488846 ,5.5731964 ,10.754196,23.54946781,87.29971636 ,26.2439998626709,74.33856816164146 ,0.0,21:22:40 PM,1574005960494
7.322525 ,11.169098 ,2.7111359,23.54946781,87.29971636 ,26.2439998626709,74.33856816164146 ,0.0,21:22:40 PM,1574005960499
-1.7203522 ,8.177353 ,-4.1050262,23.54946781,87.29971636 ,26.2439998626709,74.33856816164146 ,0.0,21:22:40 PM,1574005960506
-7.81308 ,5.886627 ,5.604553,23.54946781,87.29971636 ,26.2439998626709,74.33856816164146 ,0.0,21:22:40 PM,1574005960509
