 23.5505851 , 87.29571229 , 0.0
 23.55058512 , 87.29571231 , 0.0
 23.55058513 , 87.29571233 , 0.0
 23.55058517 , 87.29571233 , 0.0
 23.5505852 , 87.29571236 , 0.0
 23.55058522 , 87.29571233 , 0.0
 23.55058524 , 87.29571235 , 0.0
 23.55058525 , 87.29571238 , 0.0
 23.55058526 , 87.29571241 , 0.0
 23.55058526 , 87.29571241 , 0.0
 23.55058526 , 87.29571244 , 0.0
 23.55058526 , 87.29571246 , 0.0
 23.55058527 , 87.29571253 , 0.0
 23.55058525 , 87.29571259 , 0.0
 23.55058522 , 87.29571261 , 0.0
 23.55058521 , 87.29571261 , 0.0
 23.55058523 , 87.29571261 , 0.0
 23.55058524 , 87.29571266 , 0.0
 23.55058524 , 87.29571268 , 0.0
 23.55058521 , 87.29571274 , 0.0
 23.5505852 , 87.29571279 , 0.0
 23.55058524 , 87.29571282 , 0.0
 23.55058525 , 87.29571288 , 0.0
 23.55058525 , 87.29571297 , 0.0
 23.55058527 , 87.29571304 , 0.0
 23.55058531 , 87.29571307 , 0.0
 23.55058531 , 87.29571304 , 0.0
 23.55058533 , 87.29571304 , 0.0
 23.55058534 , 87.29571305 , 0.0
 23.55058537 , 87.29571304 , 0.0
 23.55058539 , 87.29571308 , 0.0
 23.5505854 , 87.29571313 , 0.0
 23.55058541 , 87.29571322 , 0.0
 23.55058541 , 87.29571327 , 0.0
 23.55058537 , 87.29571324 , 0.0
 23.55058532 , 87.29571317 , 0.0
 23.55058532 , 87.29571313 , 0.0
 23.5505961 , 87.29571282 , 3.635999965667725
 23.55061411 , 87.29572123 , 7.092000102996827
 23.55064207 , 87.29573848 , 11.556000137329102
 23.55066632 , 87.29576046 , 13.356000137329103
 23.55069333 , 87.29578442 , 14.4
 23.5507233 , 87.29581282 , 15.803999519348144
 23.55076051 , 87.29584371 , 18.575999450683593
 23.55081875 , 87.29589532 , 18.503999519348145
 23.55086224 , 87.29594062 , 18.82800006866455
 23.55087923 , 87.29597865 , 18.612000274658204
 23.55092733 , 87.29601932 , 21.70800075531006
 23.55098528 , 87.29605633 , 23.652000617980956
 23.55105621 , 87.29610003 , 26.459999656677248
 23.55111784 , 87.29613763 , 26.747999382019042
 23.55117347 , 87.29615254 , 25.2
 23.55123674 , 87.29617403 , 25.487999725341798
 23.55131058 , 87.29620717 , 25.559999656677245
 23.55136691 , 87.2962255 , 25.41599979400635
 23.55143072 , 87.29624238 , 25.631999588012697
 23.55148934 , 87.2962784 , 26.17199993133545
 23.55154034 , 87.2963216 , 25.812000274658203
 23.55158607 , 87.29637134 , 25.812000274658203
 23.55163693 , 87.296433 , 27.540000343322756
 23.5516836 , 87.29648534 , 26.568000411987306
 23.55173609 , 87.29653354 , 27.82800006866455
 23.55179047 , 87.2965949 , 29.88000068664551
 23.55185889 , 87.29663452 , 30.492000961303713
 23.55192366 , 87.29667902 , 30.924000549316407
 23.5519899 , 87.29672583 , 31.5
 23.55204652 , 87.2967786 , 31.895998764038087
 23.5521123 , 87.29682807 , 31.895998764038087
 23.55218576 , 87.2968677 , 33.11999931335449
 23.55225295 , 87.2969312 , 34.3439998626709
 23.55232948 , 87.29698796 , 35.495998764038085
 23.55240633 , 87.29704588 , 35.02799835205078
 23.55249515 , 87.29708094 , 34.73999862670899
 23.55256819 , 87.29713265 , 34.73999862670899
 23.55263637 , 87.2972052 , 36.21600151062012
 23.55269536 , 87.29727601 , 35.60400123596192
 23.55277025 , 87.29732804 , 36.32400054931641
 23.55283918 , 87.29737586 , 37.00799903869629
 23.55292442 , 87.29744039 , 37.9439998626709
 23.55300436 , 87.29749762 , 38.2319995880127
 23.55308261 , 87.29754912 , 38.375999450683594
 23.55318165 , 87.29758862 , 38.91600151062012
 23.55326458 , 87.29764446 , 38.91600151062012
 23.55334075 , 87.29769798 , 38.95199890136719
 23.55342055 , 87.29774515 , 38.33999862670898
 23.55349448 , 87.29779546 , 38.30400123596191
 23.55357236 , 87.29784038 , 38.19599876403809
 23.55365517 , 87.29789273 , 38.19599876403809
 23.55372064 , 87.29797091 , 37.6560001373291
 23.55379595 , 87.29800617 , 37.90799903869629
 23.55387681 , 87.29807124 , 37.404001235961914
 23.55395489 , 87.2981216 , 38.483998489379886
 23.55402835 , 87.29818033 , 38.375999450683594
 23.55411543 , 87.29823248 , 38.59200096130371
 23.55420019 , 87.29828559 , 38.9879997253418
 23.55428446 , 87.29833942 , 38.9879997253418
 23.55438058 , 87.29836784 , 40.28399848937988
 23.55448111 , 87.29839746 , 40.89599876403809
 23.55457884 , 87.29842165 , 40.75199890136719
 23.55467945 , 87.29844171 , 40.75199890136719
 23.55478086 , 87.29844325 , 40.968000411987305
 23.55487813 , 87.29846369 , 39.419999313354495
 23.55497696 , 87.29846704 , 39.419999313354495
 23.55507524 , 87.29848529 , 36.468000411987305
 23.55516906 , 87.29849325 , 35.892000961303715
 23.5552771 , 87.2985407 , 37.151998901367186
 23.55536927 , 87.29856508 , 37.98000068664551
 23.55548127 , 87.29860792 , 39.63600082397461
 23.55557626 , 87.29862953 , 39.63600082397461
 23.55566672 , 87.29863295 , 38.736000823974614
 23.55575932 , 87.29863495 , 38.66399917602539
 23.55585894 , 87.29864211 , 39.27599945068359
 23.55595198 , 87.29864729 , 39.095998764038086
 23.55604733 , 87.29865443 , 41.43600082397461
 23.55614672 , 87.29864892 , 40.46399917602539
 23.55624804 , 87.29865526 , 40.427998352050786
 23.5563495 , 87.29865147 , 41.18399848937988
 23.55646827 , 87.29866262 , 42.22799835205078
 23.55657423 , 87.29866441 , 42.22799835205078
 23.55666886 , 87.29865919 , 41.50799903869629
 23.55677226 , 87.29866374 , 42.1560001373291
 23.55687228 , 87.29866637 , 42.80400123596191
 23.55697962 , 87.29866982 , 42.80400123596191
 23.55707942 , 87.29867839 , 42.33600082397461
 23.55718557 , 87.29868306 , 42.33600082397461
 23.5572844 , 87.29867065 , 42.48000068664551
 23.55739402 , 87.29867155 , 42.83999862670898
 23.55749579 , 87.29866503 , 42.587999725341795
 23.55760631 , 87.2986752 , 42.80400123596191
 23.55771388 , 87.29866922 , 42.55199890136719
 23.55782067 , 87.29867033 , 42.55199890136719
 23.55792424 , 87.29867226 , 43.12799835205078
 23.55803051 , 87.29867642 , 42.69599876403809
 23.55813764 , 87.29867728 , 42.69599876403809
 23.55823697 , 87.29864547 , 43.99200096130371
 23.55834468 , 87.29864944 , 42.69599876403809
 23.55845927 , 87.29865647 , 43.236000823974614
 23.55856775 , 87.29865483 , 43.236000823974614
 23.55867059 , 87.29867609 , 43.524000549316405
 23.5587798 , 87.29867491 , 43.524000549316405
 23.55890166 , 87.29869493 , 43.30799903869629
 23.55901025 , 87.29869823 , 43.30799903869629
 23.55912159 , 87.29869776 , 46.116001510620116
 23.55922138 , 87.29868458 , 44.60400123596192
 23.5593167 , 87.29865235 , 40.75199890136719
 23.55940904 , 87.29862389 , 36.504001235961915
 23.55947763 , 87.29858711 , 32.363999176025395
 23.55956024 , 87.29856684 , 30.56399917602539
 23.55962902 , 87.29857708 , 29.375999450683594
 23.55972179 , 87.29860013 , 31.6439998626709
 23.55980392 , 87.29863137 , 33.624000549316406
 23.55988886 , 87.29865944 , 34.4879997253418
 23.55997877 , 87.29866648 , 36.539998626708986
 23.56008052 , 87.29867628 , 38.19599876403809
 23.56017853 , 87.29867898 , 40.031999588012695
 23.56028046 , 87.29869062 , 42.1560001373291
 23.56038618 , 87.29869194 , 42.11999931335449
 23.56051097 , 87.29871454 , 42.624000549316406
 23.56060428 , 87.29871675 , 37.0439998626709
 23.56068514 , 87.29871822 , 32.327998352050784
 23.56067527 , 87.29870401 , 11.592000102996826
 23.56069671 , 87.29870193 , 9.756000137329101
 23.56074058 , 87.29871288 , 13.859999656677246
 23.5607774 , 87.29870001 , 14.00400037765503
 23.56082536 , 87.29871447 , 16.41599979400635
 23.56086916 , 87.29871885 , 15.515999794006348
 23.56097897 , 87.29873794 , 29.268000411987305
 23.56105428 , 87.29873232 , 31.968000411987305
 23.56114328 , 87.2987061 , 34.236000823974614
 23.56122653 , 87.29867573 , 35.568000411987306
 23.56131576 , 87.29865339 , 37.0439998626709
 23.56140537 , 87.29863114 , 36.9
 23.56149895 , 87.29863732 , 36.03600082397461
 23.56161062 , 87.29868182 , 39.383998489379884
 23.56171918 , 87.29872178 , 42.37200164794922
 23.56183283 , 87.29874523 , 44.28000068664551
 23.56194885 , 87.29876728 , 45.7560001373291
 23.5620728 , 87.29878167 , 46.151998901367186
 23.56217766 , 87.29879523 , 43.12799835205078
 23.56227537 , 87.29877776 , 38.88000068664551
 23.56233191 , 87.29877192 , 22.428000068664552
 23.56237337 , 87.29878128 , 9.215999794006349
 23.56239651 , 87.29878272 , 9.215999794006349
 23.56242602 , 87.29878175 , 12.635999965667725
 23.56249845 , 87.29876499 , 21.85200061798096
 23.56255329 , 87.29876161 , 21.85200061798096
 23.56263564 , 87.29875201 , 27.2879997253418
 23.56270054 , 87.29873333 , 30.312000274658203
 23.56277841 , 87.29873248 , 33.37200164794922
 23.56288138 , 87.29873693 , 34.38000068664551
 23.56297094 , 87.29873617 , 35.31600151062012
