x=-0.124420166 , y=4.3788605 , z=9.128616
x=0.75852966 , y=4.0486603 , z=9.353546
x=0.68196106 , y=4.1611176 , z=8.791229
x=0.0 , y=4.450653 , z=8.530411
x=-0.01675415 , y=4.388443 , z=8.848663
x=0.42591858 , y=4.2017975 , z=9.109482
x=0.4737854 , y=4.273575 , z=8.839081
x=0.01914978 , y=4.496109 , z=8.492126
x=0.009567261 , y=4.503296 , z=8.616562
x=0.41635132 , y=4.409973 , z=8.843872
x=0.53359985 , y=4.369293 , z=8.717056
x=0.122039795 , y=4.4697876 , z=8.549561
x=-0.112457275 , y=4.484146 , z=8.690735
x=0.16989136 , y=4.359726 , z=8.953949
x=0.50727844 , y=4.3142548 , z=8.961121
x=0.35414124 , y=4.331009 , z=8.666809
x=0.102890015 , y=4.441086 , z=8.676376
x=0.08135986 , y=4.352539 , z=8.961121
x=0.23210144 , y=4.2998962 , z=9.068802
x=0.23449707 , y=4.3836517 , z=8.757736
x=0.17706299 , y=4.4865417 , z=8.494522
x=0.21057129 , y=4.4291077 , z=8.707489
x=0.25842285 , y=4.371689 , z=8.949158
x=0.19621277 , y=4.4697876 , z=8.798416
x=0.122039795 , y=4.512863 , z=8.523239
x=0.17228699 , y=4.433899 , z=8.587845
x=0.32781982 , y=4.3381805 , z=8.930008
x=0.32063293 , y=4.3549347 , z=8.889343
x=0.23210144 , y=4.4243317 , z=8.635696
x=0.12921143 , y=4.4267273 , z=8.647659
x=0.21296692 , y=4.3166504 , z=8.930008
x=0.2871399 , y=4.319046 , z=9.011368
x=0.25125122 , y=4.3573303 , z=8.683548
x=0.17706299 , y=4.417145 , z=8.556732
x=0.19621277 , y=4.400406 , z=8.767303
x=0.19381714 , y=4.3453674 , z=8.953949
x=0.19381714 , y=4.3860474 , z=8.798416
x=0.17945862 , y=4.4195404 , z=8.587845
x=0.21534729 , y=4.388443 , z=8.709869
x=0.17706299 , y=4.352539 , z=8.8701935
x=0.107681274 , y=4.3740845 , z=8.812759
x=0.0765686 , y=4.412369 , z=8.630905
x=0.13160706 , y=4.3668976 , z=8.714661
x=0.21534729 , y=4.3358 , z=8.855835
x=0.1986084 , y=4.2831573 , z=8.891724
x=0.14356995 , y=4.3214417 , z=8.748154
x=0.13160706 , y=4.340576 , z=8.714661
x=0.1483612 , y=4.290329 , z=8.779266
x=0.1651001 , y=4.3453674 , z=8.951553
x=0.16270447 , y=4.3334045 , z=8.784058
x=0.1651001 , y=4.347763 , z=8.652451
x=0.17468262 , y=4.340576 , z=8.757736
x=0.114852905 , y=4.3166504 , z=8.889343
x=0.062210083 , y=4.364502 , z=8.815155
x=0.08135986 , y=4.421936 , z=8.606979
x=0.14356995 , y=4.381256 , z=8.630905
x=0.15074158 , y=4.3453674 , z=8.863022
x=0.1268158 , y=4.319046 , z=8.891724
x=0.124420166 , y=4.3836517 , z=8.738586
x=0.17706299 , y=4.3908234 , z=8.709869
x=0.23449707 , y=4.331009 , z=8.831909
x=0.21296692 , y=4.2998962 , z=8.858231
x=0.124420166 , y=4.3214417 , z=8.760132
x=0.105285645 , y=4.331009 , z=8.685944
x=0.16270447 , y=4.3214417 , z=8.8007965
x=0.16989136 , y=4.2759705 , z=8.839081
x=0.17945862 , y=4.2927246 , z=8.781662
x=0.16749573 , y=4.2879333 , z=8.712265
x=0.17228699 , y=4.3238373 , z=8.764908
x=0.1603241 , y=4.3214417 , z=8.829514
x=0.16989136 , y=4.347763 , z=8.810379
x=0.18185425 , y=4.3621216 , z=8.755341
x=0.18902588 , y=4.3501587 , z=8.745773
x=0.18185425 , y=4.3453674 , z=8.815155
x=0.16989136 , y=4.347763 , z=8.8007965
x=0.1531372 , y=4.393219 , z=8.8007965
x=0.16989136 , y=4.417145 , z=8.666809
x=0.16989136 , y=4.37648 , z=8.719452
x=0.1483612 , y=4.3286133 , z=8.834305
x=0.1483612 , y=4.3381805 , z=8.824738
x=0.20578003 , y=4.359726 , z=8.767303
x=0.23928833 , y=4.3549347 , z=8.740982
x=0.279953 , y=4.3142548 , z=8.769699
x=0.24645996 , y=4.3334045 , z=8.824738
x=0.2368927 , y=4.3286133 , z=8.815155
x=0.25602722 , y=4.3166504 , z=8.743378
x=0.26081848 , y=4.352539 , z=8.812759
x=0.2871399 , y=4.359726 , z=8.8367
x=0.28474426 , y=4.352539 , z=8.760132
x=0.32781982 , y=4.4267273 , z=8.755341
x=0.34695435 , y=4.3980103 , z=8.752945
x=0.31825256 , y=4.4075775 , z=8.791229
x=0.28953552 , y=4.4195404 , z=8.793625
x=0.28953552 , y=4.4195404 , z=8.736191
x=0.2871399 , y=4.3860474 , z=8.752945
x=0.28953552 , y=4.3908234 , z=8.805588
x=0.26560974 , y=4.405182 , z=8.760132
x=0.279953 , y=4.4147644 , z=8.781662
x=0.3014984 , y=4.37648 , z=8.786438
x=0.28474426 , y=4.347763 , z=8.827118
x=0.28953552 , y=4.340576 , z=8.834305
x=0.31106567 , y=4.347763 , z=8.786438
x=0.275177 , y=4.3860474 , z=8.750549
x=0.26081848 , y=4.4243317 , z=8.714661
x=0.21296692 , y=4.450653 , z=8.683548
x=0.2368927 , y=4.4267273 , z=8.705093
x=0.25125122 , y=4.417145 , z=8.726624
x=0.29431152 , y=4.4147644 , z=8.712265
x=0.3254242 , y=4.4075775 , z=8.767303
x=0.30389404 , y=4.371689 , z=8.798416
x=0.30389404 , y=4.3046875 , z=8.865402
x=0.3062744 , y=4.268799 , z=8.949158
x=0.3062744 , y=4.2640076 , z=8.951553
x=0.30389404 , y=4.2711945 , z=8.865402
x=0.27038574 , y=4.2807617 , z=8.817551
x=0.26081848 , y=4.307083 , z=8.8367
x=0.24406433 , y=4.311859 , z=8.843872
x=0.22970581 , y=4.3381805 , z=8.762512
