 23.55111456 , 87.29687634 , 0.0
 23.55111457 , 87.29687634 , 0.0
 23.55111459 , 87.29687635 , 0.0
 23.55111471 , 87.29687645 , 0.0
 23.55111479 , 87.29687653 , 0.0
 23.55111488 , 87.29687663 , 0.0
 23.551115 , 87.29687662 , 0.0
 23.55111503 , 87.29687662 , 0.0
 23.55111505 , 87.29687664 , 0.0
 23.55111506 , 87.29687664 , 0.0
 23.55111506 , 87.29687664 , 0.0
 23.55111506 , 87.29687664 , 0.0
 23.55111502 , 87.29687662 , 0.0
 23.55111501 , 87.29687661 , 0.0
 23.55111501 , 87.29687659 , 0.0
 23.55111493 , 87.29687655 , 0.0
 23.55111497 , 87.29687653 , 0.0
 23.55110409 , 87.29690218 , 9.720000171661377
 23.55108495 , 87.29692852 , 14.724000549316406
 23.55106853 , 87.29697521 , 19.152000617980956
 23.55103833 , 87.29701735 , 21.168000411987304
 23.55100276 , 87.29705882 , 22.175999450683594
 23.55097684 , 87.29711484 , 21.384000205993654
 23.5509556 , 87.29716814 , 20.73600082397461
 23.55093406 , 87.29722516 , 20.124000549316406
 23.55090768 , 87.29727119 , 21.81599979400635
 23.55087871 , 87.29732407 , 22.931999588012697
 23.55084911 , 87.29738001 , 24.3
 23.55081171 , 87.29743707 , 25.740000343322755
 23.55078572 , 87.29749365 , 21.63600082397461
 23.55076273 , 87.29752873 , 11.484000205993652
 23.55074891 , 87.29756178 , 13.356000137329103
 23.55073284 , 87.29759803 , 16.38000068664551
 23.55070847 , 87.29763042 , 16.775999450683596
 23.55068481 , 87.29767185 , 17.13600082397461
 23.55066027 , 87.29771007 , 17.675999450683594
 23.55063376 , 87.29774769 , 18.93600082397461
 23.55060325 , 87.29779471 , 22.175999450683594
 23.55058001 , 87.29785156 , 24.084000205993654
 23.55054276 , 87.29790799 , 26.747999382019042
 23.5505087 , 87.29795481 , 20.987999725341798
 23.55048787 , 87.2979904 , 13.392000102996827
 23.55047441 , 87.29803415 , 15.012000274658204
 23.55044304 , 87.29808575 , 20.59199924468994
 23.55042001 , 87.2981496 , 24.012000274658202
 23.55038182 , 87.29821071 , 26.568000411987306
 23.55034445 , 87.29828013 , 29.160001373291017
 23.55029852 , 87.29835208 , 31.175999450683594
 23.55025587 , 87.29843011 , 32.8680004119873
 23.55021458 , 87.29849321 , 27.503999519348145
 23.55018448 , 87.29854905 , 18.93600082397461
 23.55016916 , 87.29859889 , 19.83600082397461
 23.55014064 , 87.29864775 , 21.70800075531006
 23.55011169 , 87.29870626 , 24.5879997253418
 23.55007937 , 87.29876503 , 26.963999176025393
 23.55003326 , 87.29882157 , 28.547999382019043
 23.5499918 , 87.29887781 , 28.08000068664551
 23.54996459 , 87.29892051 , 17.1
 23.54993968 , 87.29895849 , 17.1
 23.54991584 , 87.29900898 , 20.556000137329104
 23.54988525 , 87.29905235 , 23.47199993133545
 23.54985846 , 87.29910606 , 26.531999588012695
 23.54982607 , 87.29916575 , 27.97199993133545
 23.54977946 , 87.2992207 , 29.160001373291017
 23.54974739 , 87.29928035 , 24.480000686645507
 23.54971562 , 87.29932476 , 21.52800006866455
 23.54968836 , 87.29938159 , 21.41999931335449
 23.54965904 , 87.29943043 , 21.41999931335449
 23.54962196 , 87.29948631 , 26.531999588012695
 23.54959031 , 87.29955639 , 28.980000686645507
 23.54955221 , 87.29962202 , 30.6
 23.54950675 , 87.29969849 , 32.14800109863281
 23.54946421 , 87.29976061 , 28.980000686645507
 23.54944088 , 87.29980794 , 21.347999382019044
 23.549411 , 87.29983413 , 17.784000205993653
 23.54938127 , 87.29988475 , 20.77199993133545
 23.54935169 , 87.29993074 , 23.040000343322756
 23.54932257 , 87.29998513 , 25.487999725341798
 23.54929107 , 87.30003641 , 27.719999313354492
 23.54925246 , 87.30009922 , 27.719999313354492
 23.54922634 , 87.30016147 , 20.0879997253418
 23.54921659 , 87.30020447 , 14.615999794006347
 23.54920478 , 87.30026086 , 18.575999450683593
 23.54917667 , 87.30030635 , 21.491999244689943
 23.54913461 , 87.30035623 , 25.2
 23.54910247 , 87.30042752 , 28.25999965667725
 23.54905217 , 87.30048965 , 28.547999382019043
 23.54901875 , 87.30054946 , 23.112000274658204
 23.54899893 , 87.30058136 , 16.38000068664551
 23.54898924 , 87.30060457 , 11.664000034332275
 23.54899005 , 87.30058554 , 0.5759999871253968
 23.54899075 , 87.30060495 , 0.0
 23.5489889 , 87.30060193 , 0.0
 23.54898804 , 87.30060219 , 0.0
 23.54898808 , 87.30060439 , 0.0
 23.54898232 , 87.30060298 , 0.0
 23.54898207 , 87.30059795 , 0.0
