x=-0.899704 , y=12.65564 , z=7.223938
x=-2.766098 , y=7.022934 , z=-3.8022003
x=-0.74894714 , y=10.246063 , z=0.124420166
x=0.825531 , y=9.635895 , z=-4.3453674
x=3.5940247 , y=9.159729 , z=-0.77049255
x=1.7778625 , y=7.8556366 , z=-4.421936
x=-1.2275238 , y=10.631317 , z=-0.63648987
x=1.5074768 , y=12.825531 , z=0.34457397
x=3.1680908 , y=9.456436 , z=-1.8424683
x=2.9168549 , y=10.016357 , z=-0.4283142
x=2.1966095 , y=10.272385 , z=-3.7902374
x=-1.1892395 , y=9.619141 , z=1.5649109
x=-1.2658081 , y=7.6498566 , z=1.0456696
x=0.62931824 , y=10.061813 , z=1.1652985
x=1.311264 , y=9.540192 , z=-4.4362946
x=2.0219421 , y=8.429916 , z=-1.8664093
x=1.1676941 , y=10.31546 , z=2.4382935
x=-0.5288086 , y=9.544968 , z=-3.000595
x=0.8279114 , y=10.7030945 , z=-0.5766754
x=3.2087708 , y=11.035706 , z=0.93559265
x=1.7970123 , y=9.580856 , z=-3.4791565
x=-0.6029968 , y=9.650253 , z=-4.9292145
x=-1.1246338 , y=10.097717 , z=-0.13400269
x=-1.3734741 , y=8.401199 , z=1.9381866
x=-0.124420166 , y=8.642868 , z=0.83987427
x=1.4404755 , y=11.27977 , z=1.3878326
x=2.0171509 , y=9.111862 , z=-1.4165497
x=0.7848511 , y=7.207184 , z=-1.249054
x=-0.45942688 , y=10.205383 , z=2.7565308
x=-0.78245544 , y=9.999603 , z=-3.275772
x=0.24885559 , y=9.812973 , z=-3.3116608
x=1.7658997 , y=10.834702 , z=1.2945099
x=1.7515411 , y=11.009384 , z=0.91166687
x=0.27038574 , y=9.087936 , z=-6.5970154
x=-0.7896271 , y=10.1479645 , z=-1.3447723
x=0.15074158 , y=9.166901 , z=3.3308105
x=0.32781982 , y=9.489929 , z=0.9188385
x=-0.14356995 , y=9.463608 , z=-4.8765717
x=1.2155609 , y=9.085556 , z=1.832901
x=1.5649109 , y=8.788834 , z=3.6681976
x=-1.1006927 , y=8.621338 , z=-4.175476
x=-1.7443695 , y=11.62912 , z=-0.7776642
x=1.5266266 , y=8.961121 , z=0.66041565
x=2.9694977 , y=8.681168 , z=-0.37327576
x=1.2658081 , y=11.612366 , z=0.9786682
x=0.34934998 , y=10.286743 , z=-3.1082764
x=-0.34217834 , y=7.9992065 , z=-4.606186
x=-0.3637085 , y=9.016159 , z=1.4069824
x=-0.33021545 , y=12.277573 , z=2.725418
x=0.2871399 , y=10.320251 , z=-4.3334045
x=0.36131287 , y=7.984848 , z=-5.5633087
x=1.964508 , y=9.805786 , z=4.58226
x=0.0382843 , y=8.657227 , z=-4.4530487
x=-1.8496552 , y=11.334808 , z=-3.9720917
x=0.117248535 , y=9.047256 , z=-2.658432
x=2.1798553 , y=10.301102 , z=8.025528
x=2.2875366 , y=10.614563 , z=2.5962067
x=0.62213135 , y=8.985046 , z=-7.434494
x=0.4091797 , y=9.568893 , z=-2.8737793
x=0.53359985 , y=11.349152 , z=5.417343
x=-0.4091797 , y=7.188034 , z=-4.3166504
x=-0.17468262 , y=9.530609 , z=-0.61735535
x=1.586441 , y=11.373093 , z=-1.031311
x=-0.18902588 , y=10.738983 , z=-0.75613403
x=-0.8111725 , y=6.867401 , z=-5.417343
x=1.5194397 , y=11.327621 , z=5.682953
x=1.9932251 , y=12.1866455 , z=-1.5385895
x=1.0648041 , y=8.633301 , z=-6.673584
x=2.3306122 , y=10.442276 , z=2.0913239
x=0.5766754 , y=6.9583282 , z=-4.800003
x=-2.5938263 , y=10.013962 , z=-3.1992035
x=-2.3569336 , y=12.892532 , z=0.24645996
x=0.28953552 , y=11.069199 , z=1.701294
x=1.7036896 , y=8.889343 , z=-1.1126556
x=2.5531464 , y=8.961121 , z=-0.5862427
x=0.91166687 , y=6.4462585 , z=-8.884552
x=-0.92123413 , y=10.128815 , z=-0.95474243
x=-1.7850494 , y=7.951355 , z=-4.2592316
x=-0.023925781 , y=11.186447 , z=3.282959
x=0.37327576 , y=14.744568 , z=2.9335938
x=0.22970581 , y=8.415558 , z=-3.5557404
x=1.5122681 , y=6.238083 , z=-1.804184
