x,y,z,latitude,longitude,speed,sound,light,time,timestamp
-0.1603241 ,10.04747 ,-0.87815857,23.54888477,87.30056764 ,0.0,83.93669075481438 ,1.0,21:11:44 PM,1574005304509
2.9575348 ,10.841873 ,0.7848511,23.54888477,87.30056764 ,0.0,83.93669075481438 ,1.0,21:11:44 PM,1574005304513
3.287735 ,8.504089 ,-2.268402,23.54888477,87.30056764 ,0.0,83.93669075481438 ,1.0,21:11:44 PM,1574005304518
-0.5479584 ,7.6163483 ,-3.706482,23.54888477,87.30056764 ,0.0,83.93669075481438 ,1.0,21:11:44 PM,1574005304524
-2.8378906 ,6.9344025 ,-9.394226,23.54888477,87.30056764 ,0.0,83.93669075481438 ,1.0,21:11:44 PM,1574005304528
-2.1272125 ,9.446869 ,-1.7946167,23.54888477,87.30056764 ,0.0,83.93669075481438 ,1.0,21:11:44 PM,1574005304532
-1.5361938 ,11.9066925 ,5.1182404,23.54888477,87.30056764 ,0.0,83.93669075481438 ,1.0,21:11:44 PM,1574005304540
-0.22013855 ,10.052246 ,-3.1585236,23.54888477,87.30056764 ,0.0,83.93669075481438 ,1.0,21:11:44 PM,1574005304542
2.3114624 ,11.203201 ,0.79681396,23.54888477,87.30056764 ,0.0,83.93669075481438 ,1.0,21:11:44 PM,1574005304547
1.1174469 ,7.2502594 ,-3.974472,23.54888477,87.30056764 ,0.0,83.93669075481438 ,1.0,21:11:44 PM,1574005304556
-0.8805542 ,6.7094727 ,-5.8911285,23.54888477,87.30056764 ,0.0,83.93669075481438 ,1.0,21:11:44 PM,1574005304559
-2.4023895 ,6.649658 ,-8.98027,23.54888477,87.30056764 ,0.0,83.93669075481438 ,1.0,21:11:44 PM,1574005304562
-2.560318 ,12.83989 ,2.1104736,23.54888477,87.30056764 ,0.0,83.93669075481438 ,1.0,21:11:44 PM,1574005304567
-0.83987427 ,11.241486 ,-0.17945862,23.54888477,87.30056764 ,0.0,83.93669075481438 ,1.0,21:11:44 PM,1574005304573
1.4452667 ,10.782059 ,0.47616577,23.54888477,87.30056764 ,0.0,83.93669075481438 ,1.0,21:11:44 PM,1574005304577
2.9240265 ,8.846268 ,-0.275177,23.54888477,87.30056764 ,0.0,83.93669075481438 ,1.0,21:11:44 PM,1574005304582
0.04547119 ,7.4560394 ,-1.9477539,23.54888477,87.30056764 ,0.0,83.93669075481438 ,1.0,21:11:44 PM,1574005304590
-2.4789581 ,7.451248 ,-7.932205,23.54888477,87.30056764 ,0.0,83.93669075481438 ,1.0,21:11:44 PM,1574005304592
-2.4957123 ,8.688339 ,-2.8163452,23.54888477,87.30056764 ,0.0,83.93669075481438 ,1.0,21:11:44 PM,1574005304596
-2.5986023 ,11.456833 ,4.199402,23.54888477,87.30056764 ,0.0,83.93669075481438 ,1.0,21:11:44 PM,1574005304601
-0.9667053 ,9.064011 ,-5.929413,23.54888477,87.30056764 ,0.0,83.93669075481438 ,1.0,21:11:44 PM,1574005304609
2.8330994 ,10.597809 ,-0.059814453,23.54888477,87.30056764 ,0.0,83.93669075481438 ,1.0,21:11:44 PM,1574005304611
1.799408 ,9.121445 ,-1.7228394,23.54888477,87.30056764 ,0.0,83.93669075481438 ,1.0,21:11:44 PM,1574005304616
-0.53359985 ,6.522827 ,-7.8149567,23.54888477,87.30056764 ,0.0,83.93669075481438 ,1.0,21:11:44 PM,1574005304622
-2.995819 ,8.642868 ,-4.893326,23.54888477,87.30056764 ,0.0,83.93669075481438 ,1.0,21:11:44 PM,1574005304626
-3.9218292 ,12.212967 ,4.055832,23.54888477,87.30056764 ,0.0,83.93669075481438 ,1.0,21:11:44 PM,1574005304632
-1.0337067 ,8.504089 ,-2.038681,23.54888477,87.30056764 ,0.0,83.93669075481438 ,1.0,21:11:44 PM,1574005304639
2.428711 ,10.949554 ,0.8805542,23.54888477,87.30056764 ,0.0,83.93669075481438 ,1.0,21:11:44 PM,1574005304642
3.0939178 ,10.1814575 ,-1.3950195,23.54888477,87.30056764 ,0.0,83.93669075481438 ,1.0,21:11:44 PM,1574005304646
-0.16749573 ,7.3363953 ,-4.6325073,23.54888477,87.30056764 ,0.0,83.93669075481438 ,1.0,21:11:44 PM,1574005304651
-2.1032867 ,6.4941254 ,-6.6999054,23.54888477,87.30056764 ,0.0,83.93669075481438 ,1.0,21:11:44 PM,1574005304656
-2.2564392 ,9.176468 ,-0.8685913,23.54888477,87.30056764 ,0.0,83.93669075481438 ,1.0,21:11:44 PM,1574005304661
-2.6990967 ,12.34697 ,3.8931274,23.54888477,87.30056764 ,0.0,83.93669075481438 ,1.0,21:11:44 PM,1574005304666
-0.8614197 ,10.54277 ,-3.7854462,23.54888477,87.30056764 ,0.0,83.93669075481438 ,1.0,21:11:44 PM,1574005304672
2.7756805 ,11.107483 ,0.5407715,23.54888477,87.30056764 ,0.0,80.61458028981923 ,1.0,21:11:44 PM,1574005304676
0.7728882 ,8.946762 ,-2.6321106,23.54888477,87.30056764 ,0.0,80.61458028981923 ,1.0,21:11:44 PM,1574005304680
-1.4476624 ,6.8937225 ,-8.384445,23.54888477,87.30056764 ,0.0,80.61458028981923 ,1.0,21:11:44 PM,1574005304686
-2.802002 ,6.3720856 ,-8.695511,23.54888477,87.30056764 ,0.0,80.61458028981923 ,1.0,21:11:44 PM,1574005304691
-3.3619232 ,12.906891 ,3.4408722,23.54888477,87.30056764 ,0.0,80.61458028981923 ,1.0,21:11:44 PM,1574005304695
-2.1032867 ,10.56192 ,-0.8279114,23.54888477,87.30056764 ,0.0,80.61458028981923 ,1.0,21:11:44 PM,1574005304700
0.8374939 ,11.535797 ,3.9266205,23.54888477,87.30056764 ,0.0,80.61458028981923 ,1.0,21:11:44 PM,1574005304706
3.0197449 ,9.3703 ,0.3517456,23.54888477,87.30056764 ,0.0,80.61458028981923 ,1.0,21:11:44 PM,1574005304710
1.3543396 ,8.585449 ,-1.4979095,23.54888477,87.30056764 ,0.0,80.61458028981923 ,1.0,21:11:44 PM,1574005304714
-0.97387695 ,6.0849457 ,-7.235901,23.54888477,87.30056764 ,0.0,80.61458028981923 ,1.0,21:11:44 PM,1574005304722
-1.6845398 ,6.4319153 ,-3.2853394,23.54888477,87.30056764 ,0.0,80.61458028981923 ,1.0,21:11:44 PM,1574005304724
-3.4049835 ,10.451843 ,0.55274963,23.54888477,87.30056764 ,0.0,80.61458028981923 ,1.0,21:11:44 PM,1574005304729
-2.4550323 ,10.205383 ,-7.606781,23.54888477,87.30056764 ,0.0,80.61458028981923 ,1.0,21:11:44 PM,1574005304735
3.2996979 ,10.62413 ,-0.105285645,23.54888477,87.30056764 ,0.0,80.61458028981923 ,1.0,21:11:44 PM,1574005304739
2.153534 ,10.545166 ,-0.9308014,23.54888477,87.30056764 ,0.0,80.61458028981923 ,1.0,21:11:44 PM,1574005304745
0.55513 ,8.195419 ,-6.4989014,23.54888477,87.30056764 ,0.0,80.61458028981923 ,1.0,21:11:44 PM,1574005304750
-1.7706909 ,8.398804 ,-5.2737885,23.54888477,87.30056764 ,0.0,80.61458028981923 ,1.0,21:11:44 PM,1574005304758
-3.7112732 ,10.676773 ,2.3928223,23.54888477,87.30056764 ,0.0,80.61458028981923 ,1.0,21:11:44 PM,1574005304761
-1.6295166 ,8.618942 ,-3.5988007,23.54888477,87.30056764 ,0.0,80.61458028981923 ,1.0,21:11:44 PM,1574005304764
2.1224365 ,9.04248 ,-3.2494507,23.54888477,87.30056764 ,0.0,80.61458028981923 ,1.0,21:11:44 PM,1574005304770
