x,y,z,latitude,longitude,speed,sound,light,time,timestamp
1.6175537 ,3.797409 ,-3.9194489,23.54914612,87.30016402 ,35.1,87.52295490225347 ,0.0,21:11:53 PM,1574005313878
-1.0911255 ,3.9194489 ,-8.556732,23.54914612,87.30016402 ,35.1,87.52295490225347 ,0.0,21:11:53 PM,1574005313882
-0.38763428 ,10.738983 ,-3.9314117,23.54914612,87.30016402 ,35.1,87.52295490225347 ,0.0,21:11:53 PM,1574005313889
-0.31106567 ,10.58345 ,-18.293137,23.54914612,87.30016402 ,35.1,87.52295490225347 ,0.0,21:11:53 PM,1574005313891
2.0554352 ,12.808777 ,-8.152344,23.54914612,87.30016402 ,35.1,87.52295490225347 ,0.0,21:11:53 PM,1574005313897
-1.9836426 ,17.580063 ,-9.559326,23.54914612,87.30016402 ,35.1,87.52295490225347 ,0.0,21:11:53 PM,1574005313902
-0.42114258 ,14.354538 ,5.355133,23.54914612,87.30016402 ,35.1,87.52295490225347 ,0.0,21:11:53 PM,1574005313908
3.122635 ,14.175079 ,14.828323,23.54914612,87.30016402 ,35.1,87.52295490225347 ,0.0,21:11:53 PM,1574005313911
0.9643097 ,11.65065 ,1.861618,23.54914612,87.30016402 ,35.1,87.52295490225347 ,0.0,21:11:53 PM,1574005313916
0.25602722 ,12.524033 ,13.325623,23.54914612,87.30016402 ,35.1,87.52295490225347 ,0.0,21:11:53 PM,1574005313922
-0.5024872 ,8.006378 ,13.093521,23.54914612,87.30016402 ,35.1,87.52295490225347 ,0.0,21:11:53 PM,1574005313926
-4.2137604 ,7.412964 ,0.7657013,23.54914612,87.30016402 ,35.1,87.52295490225347 ,0.0,21:11:53 PM,1574005313931
-5.2450714 ,4.72583 ,4.819153,23.54914612,87.30016402 ,35.1,87.52295490225347 ,0.0,21:11:53 PM,1574005313939
-4.2520447 ,-0.37806702 ,1.5625153,23.54914612,87.30016402 ,35.1,87.52295490225347 ,0.0,21:11:53 PM,1574005313941
-1.8831482 ,6.180664 ,3.883545,23.54914612,87.30016402 ,35.1,87.52295490225347 ,0.0,21:11:53 PM,1574005313946
-2.411972 ,5.75235 ,-16.80719,23.54914612,87.30016402 ,35.1,87.52295490225347 ,0.0,21:11:53 PM,1574005313950
-0.098098755 ,3.1369934 ,-28.780869,23.54914612,87.30016402 ,35.1,87.52295490225347 ,0.0,21:11:53 PM,1574005313956
4.7808533 ,13.505096 ,-10.48056,23.54914612,87.30016402 ,35.1,87.52295490225347 ,0.0,21:11:53 PM,1574005313961
2.7637177 ,17.618362 ,-13.227524,23.54914612,87.30016402 ,35.1,87.52295490225347 ,0.0,21:11:53 PM,1574005313965
-1.8664093 ,24.976288 ,-7.515854,23.54914612,87.30016402 ,35.1,87.52295490225347 ,0.0,21:11:53 PM,1574005313973
4.4769745 ,14.591431 ,3.7710876,23.54914612,87.30016402 ,35.1,87.52295490225347 ,0.0,21:11:53 PM,1574005313976
11.377869 ,11.15773 ,16.074982,23.54914612,87.30016402 ,35.1,87.52295490225347 ,0.0,21:11:53 PM,1574005313980
2.7062836 ,13.849655 ,3.8117676,23.54914612,87.30016402 ,35.1,87.52295490225347 ,0.0,21:11:53 PM,1574005313985
