x,y,z,latitude,longitude,speed,sound,light,time,timestamp
-3.1657104 ,6.6257324 ,-17.900711,23.5498365,87.29899272 ,34.236000823974614,87.40886491144576 ,0.0,21:12:07 PM,1574005327684
-1.4452667 ,7.298111 ,-11.542984,23.5498365,87.29899272 ,34.236000823974614,87.40886491144576 ,0.0,21:12:07 PM,1574005327690
1.1174469 ,7.410568 ,-11.152954,23.5498365,87.29899272 ,34.236000823974614,87.40886491144576 ,0.0,21:12:07 PM,1574005327694
2.0410767 ,7.664215 ,-5.1804657,23.5498365,87.29899272 ,34.236000823974614,87.40886491144576 ,0.0,21:12:07 PM,1574005327699
-0.16749573 ,10.762909 ,5.063217,23.5498365,87.29899272 ,34.236000823974614,87.40886491144576 ,0.0,21:12:07 PM,1574005327705
1.5170441 ,11.559723 ,6.12323,23.5498365,87.29899272 ,34.236000823974614,87.40886491144576 ,0.0,21:12:07 PM,1574005327709
5.0081787 ,15.428925 ,7.6833496,23.5498365,87.29899272 ,34.236000823974614,87.40886491144576 ,0.0,21:12:07 PM,1574005327713
5.48674 ,15.211182 ,7.9944153,23.5498365,87.29899272 ,34.236000823974614,87.03736007079917 ,0.0,21:12:07 PM,1574005327718
3.5748749 ,16.840683 ,17.201996,23.5498365,87.29899272 ,34.236000823974614,87.03736007079917 ,0.0,21:12:07 PM,1574005327725
-3.3403778 ,16.228119 ,22.442291,23.5498365,87.29899272 ,34.236000823974614,87.03736007079917 ,0.0,21:12:07 PM,1574005327729
-7.4895325 ,8.070984 ,12.691528,23.5498365,87.29899272 ,34.236000823974614,87.03736007079917 ,0.0,21:12:07 PM,1574005327734
-3.625122 ,-1.524231 ,-13.201202,23.5498365,87.29899272 ,34.236000823974614,87.03736007079917 ,0.0,21:12:07 PM,1574005327740
4.651642 ,1.385437 ,0.9140625,23.5498365,87.29899272 ,34.236000823974614,87.03736007079917 ,0.0,21:12:07 PM,1574005327745
1.3710938 ,-7.8460693 ,-28.14917,23.5498365,87.29899272 ,34.236000823974614,87.03736007079917 ,0.0,21:12:07 PM,1574005327751
-2.9001007 ,8.183456 ,-25.244278,23.5498365,87.29899272 ,34.236000823974614,87.03736007079917 ,0.0,21:12:07 PM,1574005327753
-10.4375 ,26.433517 ,6.522827,23.5498365,87.29899272 ,34.236000823974614,87.03736007079917 ,0.0,21:12:07 PM,1574005327760
-18.257233 ,32.52803 ,12.356537,23.5498365,87.29899272 ,34.236000823974614,87.03736007079917 ,0.0,21:12:07 PM,1574005327764
-6.86261 ,18.197418 ,4.9794617,23.5498365,87.29899272 ,34.236000823974614,87.03736007079917 ,0.0,21:12:07 PM,1574005327768
16.859833 ,11.059631 ,25.1055,23.5498365,87.29899272 ,34.236000823974614,87.03736007079917 ,0.0,21:12:07 PM,1574005327774
19.491928 ,11.810974 ,23.552551,23.5498365,87.29899272 ,34.236000823974614,87.03736007079917 ,0.0,21:12:07 PM,1574005327779
4.864609 ,18.125626 ,-6.2285156,23.5498365,87.29899272 ,34.236000823974614,87.03736007079917 ,0.0,21:12:07 PM,1574005327783
-1.4428711 ,13.440491 ,-26.711075,23.5498365,87.29899272 ,34.236000823974614,87.03736007079917 ,0.0,21:12:07 PM,1574005327790
2.3617096 ,8.968292 ,-3.488739,23.5498365,87.29899272 ,34.236000823974614,87.03736007079917 ,0.0,21:12:07 PM,1574005327794
-1.002594 ,-4.0414734 ,5.4556427,23.5498365,87.29899272 ,34.236000823974614,87.03736007079917 ,0.0,21:12:07 PM,1574005327798
-9.1453705 ,-2.6201477 ,5.022537,23.5498365,87.29899272 ,34.236000823974614,87.03736007079917 ,0.0,21:12:07 PM,1574005327806
-9.293716 ,7.0612183 ,-8.894119,23.5498365,87.29899272 ,34.236000823974614,87.03736007079917 ,0.0,21:12:07 PM,1574005327809
-4.1778717 ,6.7118683 ,-25.08635,23.5498365,87.29899272 ,34.236000823974614,87.03736007079917 ,0.0,21:12:07 PM,1574005327813
2.411972 ,4.347763 ,-18.867401,23.5498365,87.29899272 ,34.236000823974614,87.03736007079917 ,0.0,21:12:07 PM,1574005327817
6.9678955 ,5.379059 ,-8.690735,23.5498365,87.29899272 ,34.236000823974614,87.03736007079917 ,0.0,21:12:07 PM,1574005327823
3.3523407 ,8.446671 ,-12.098114,23.5498365,87.29899272 ,34.236000823974614,87.03736007079917 ,0.0,21:12:07 PM,1574005327828
0.3134613 ,13.983658 ,1.1724854,23.5498365,87.29899272 ,34.236000823974614,87.03736007079917 ,0.0,21:12:07 PM,1574005327832
1.0863342 ,15.816559 ,11.358734,23.5498365,87.29899272 ,34.236000823974614,87.03736007079917 ,0.0,21:12:07 PM,1574005327840
3.4360962 ,15.649063 ,4.290329,23.5498365,87.29899272 ,34.236000823974614,87.03736007079917 ,0.0,21:12:07 PM,1574005327842
7.819748 ,20.925232 ,9.621536,23.5498365,87.29899272 ,34.236000823974614,87.03736007079917 ,0.0,21:12:07 PM,1574005327848
8.705093 ,17.532211 ,17.893524,23.5498365,87.29899272 ,34.236000823974614,87.03736007079917 ,0.0,21:12:07 PM,1574005327852
-1.7348022 ,11.23909 ,3.7040863,23.5498365,87.29899272 ,34.236000823974614,87.03736007079917 ,0.0,21:12:07 PM,1574005327858
-9.298508 ,5.058426 ,-1.1844482,23.5498365,87.29899272 ,34.236000823974614,87.03736007079917 ,0.0,21:12:07 PM,1574005327862
-8.291138 ,-1.8496552 ,7.3962097,23.5498365,87.29899272 ,34.236000823974614,87.03736007079917 ,0.0,21:12:07 PM,1574005327867
-2.3569336 ,2.3808594 ,11.940186,23.5498365,87.29899272 ,34.236000823974614,87.03736007079917 ,0.0,21:12:07 PM,1574005327874
0.8901367 ,10.760529 ,-10.224533,23.5498365,87.29899272 ,34.236000823974614,87.03736007079917 ,0.0,21:12:07 PM,1574005327877
1.9860382 ,12.830322 ,-19.987244,23.5498365,87.29899272 ,34.236000823974614,87.03736007079917 ,0.0,21:12:07 PM,1574005327881
-2.3736877 ,12.59343 ,-1.0552368,23.5498365,87.29899272 ,34.236000823974614,87.03736007079917 ,0.0,21:12:07 PM,1574005327889
-9.434906 ,10.657639 ,13.593628,23.5498365,87.29899272 ,34.236000823974614,87.03736007079917 ,0.0,21:12:07 PM,1574005327892
-2.4406738 ,2.2277222 ,6.032303,23.5498365,87.29899272 ,34.236000823974614,87.03736007079917 ,0.0,21:12:07 PM,1574005327896
9.028122 ,4.199402 ,-10.112076,23.5498365,87.29899272 ,34.236000823974614,87.03736007079917 ,0.0,21:12:07 PM,1574005327901
12.693924 ,11.617157 ,-26.120056,23.5498365,87.29899272 ,34.236000823974614,87.03736007079917 ,0.0,21:12:07 PM,1574005327907
4.1515503 ,8.934799 ,-35.665024,23.5498365,87.29899272 ,34.236000823974614,87.03736007079917 ,0.0,21:12:07 PM,1574005327912
-3.2207336 ,3.661026 ,-10.868195,23.5498365,87.29899272 ,34.236000823974614,87.03736007079917 ,0.0,21:12:07 PM,1574005327916
-3.6418762 ,6.2668 ,15.768707,23.5498365,87.29899272 ,34.236000823974614,87.03736007079917 ,0.0,21:12:07 PM,1574005327923
-2.239685 ,14.349762 ,-2.4693909,23.5498365,87.29899272 ,34.236000823974614,87.03736007079917 ,0.0,21:12:07 PM,1574005327926
6.4654083 ,16.218552 ,-11.830109,23.5498365,87.29899272 ,34.236000823974614,87.03736007079917 ,0.0,21:12:07 PM,1574005327933
12.600601 ,16.768906 ,7.6953125,23.5498365,87.29899272 ,34.236000823974614,87.03736007079917 ,0.0,21:12:07 PM,1574005327936
4.821533 ,13.076782 ,5.498703,23.5498365,87.29899272 ,34.236000823974614,87.03736007079917 ,0.0,21:12:07 PM,1574005327942
-4.62294 ,16.565506 ,8.496918,23.5498365,87.29899272 ,34.236000823974614,87.03736007079917 ,0.0,21:12:07 PM,1574005327947
-3.940979 ,12.335007 ,2.4191437,23.5498365,87.29899272 ,34.236000823974614,87.03736007079917 ,0.0,21:12:07 PM,1574005327950
