x,y,z,latitude,longitude,speed,sound,light,time,timestamp
7.853241 ,5.087143 ,4.43869,23.54957945,87.29944694 ,37.29599876403809,89.36183131334619 ,0.0,21:12:03 PM,1574005323247
3.3044891 ,1.7946167 ,-2.280365,23.54957945,87.29944694 ,37.29599876403809,89.36183131334619 ,0.0,21:12:03 PM,1574005323256
-1.6079712 ,7.7934265 ,-1.1078796,23.54957945,87.29944694 ,37.29599876403809,89.36183131334619 ,0.0,21:12:03 PM,1574005323258
-4.718643 ,4.4243317 ,-13.756332,23.54957945,87.29944694 ,37.29599876403809,89.36183131334619 ,0.0,21:12:03 PM,1574005323262
-3.3403778 ,4.7449646 ,-12.002396,23.54963279,87.29936353 ,37.29599876403809,89.36183131334619 ,0.0,21:12:03 PM,1574005323267
2.6823578 ,-0.33738708 ,-15.45285,23.54963279,87.29936353 ,37.29599876403809,89.36183131334619 ,0.0,21:12:03 PM,1574005323273
6.111267 ,11.437698 ,-4.922043,23.54963279,87.29936353 ,37.29599876403809,89.36183131334619 ,0.0,21:12:03 PM,1574005323276
3.184845 ,13.864014 ,-4.8885345,23.54963279,87.29936353 ,37.29599876403809,89.36183131334619 ,0.0,21:12:03 PM,1574005323281
2.165512 ,20.997025 ,23.112274,23.54963279,87.29936353 ,37.29599876403809,89.36183131334619 ,0.0,21:12:03 PM,1574005323286
5.0201416 ,19.86522 ,13.818558,23.54963279,87.29936353 ,37.29599876403809,89.36183131334619 ,0.0,21:12:03 PM,1574005323292
0.5120697 ,20.099716 ,4.5272217,23.54963279,87.29936353 ,37.29599876403809,89.36183131334619 ,0.0,21:12:03 PM,1574005323296
5.17807 ,4.515259 ,-1.4356995,23.54963279,87.29936353 ,37.29599876403809,89.36183131334619 ,0.0,21:12:03 PM,1574005323300
1.4811554 ,-3.1537476 ,-1.9692993,23.54963279,87.29936353 ,37.29599876403809,89.36183131334619 ,0.0,21:12:03 PM,1574005323306
-6.5611267 ,-10.616959 ,-15.546173,23.54963279,87.29936353 ,37.29599876403809,89.36183131334619 ,0.0,21:12:03 PM,1574005323311
-4.0390778 ,-15.634705 ,-48.16513,23.54963279,87.29936353 ,37.29599876403809,89.36183131334619 ,0.0,21:12:03 PM,1574005323315
-9.609573 ,2.2205353 ,-38.40242,23.54963279,87.29936353 ,37.29599876403809,89.36183131334619 ,0.0,21:12:03 PM,1574005323322
-9.049652 ,19.855637 ,-9.487549,23.54963279,87.29936353 ,37.29599876403809,89.36183131334619 ,0.0,21:12:03 PM,1574005323325
-7.2598267 ,18.400803 ,3.8476562,23.54963279,87.29936353 ,37.29599876403809,89.36183131334619 ,0.0,21:12:03 PM,1574005323329
4.546356 ,16.225739 ,47.351562,23.54963279,87.29936353 ,37.29599876403809,89.36183131334619 ,0.0,21:12:03 PM,1574005323334
7.1736755 ,28.47699 ,23.064423,23.54963279,87.29936353 ,37.29599876403809,89.36183131334619 ,0.0,21:12:03 PM,1574005323343
8.724228 ,27.242294 ,21.107086,23.54963279,87.29936353 ,37.29599876403809,89.36183131334619 ,0.0,21:12:03 PM,1574005323344
8.740982 ,17.946167 ,9.76033,23.54963279,87.29936353 ,37.29599876403809,89.36183131334619 ,0.0,21:12:03 PM,1574005323349
3.7375946 ,8.434708 ,-13.110275,23.54963279,87.29936353 ,37.29599876403809,89.36183131334619 ,0.0,21:12:03 PM,1574005323356
2.658432 ,9.745972 ,7.3411865,23.54963279,87.29936353 ,37.29599876403809,89.36183131334619 ,0.0,21:12:03 PM,1574005323359
0.68196106 ,11.638687 ,0.41156006,23.54963279,87.29936353 ,37.29599876403809,89.36183131334619 ,0.0,21:12:03 PM,1574005323364
-0.74894714 ,9.298508 ,-18.410385,23.54963279,87.29936353 ,37.29599876403809,89.36183131334619 ,0.0,21:12:03 PM,1574005323372
-4.7856445 ,18.175888 ,8.370087,23.54963279,87.29936353 ,37.29599876403809,89.36183131334619 ,0.0,21:12:03 PM,1574005323374
-8.724228 ,2.074585 ,4.4697876,23.54963279,87.29936353 ,37.29599876403809,89.36183131334619 ,0.0,21:12:03 PM,1574005323379
-6.386444 ,0.8542328 ,-3.9218292,23.54963279,87.29936353 ,37.29599876403809,89.36183131334619 ,0.0,21:12:03 PM,1574005323384
