bump:10.6,pothole:4.0,basespeed:5.0,lowerspeed:5.0,scaling:5.0
x,y,z,latitude,longitude,bearing,accuracy,light,timestamp
1.3608714,-0.15016618,10.073691,23.55662712,87.30666269,0.0,4.288,0.0,29360388,0
0.33885852,-0.5276607,9.610105,23.55662712,87.30666269,0.0,4.288,0.0,29360406,0
0.30608436,-0.43344727,9.484463,23.55662712,87.30666269,0.0,4.288,0.0,29360429,0
-0.5277798,0.6482664,9.234374,23.55662712,87.30666269,0.0,4.288,0.0,29360445,0
0.9488628,0.53602594,9.931758,23.55662712,87.30666269,0.0,4.288,0.0,29360464,0
1.0611868,-2.1792414,9.365739,23.55662712,87.30666269,0.0,4.288,0.0,29360473,0
0.9015732,-0.23323007,9.266617,23.55662712,87.30666269,0.0,4.288,0.0,29360502,0
0.18290375,0.4517705,9.29419,23.55662712,87.30666269,0.0,4.288,0.0,29360518,0
-0.60783106,-0.082914166,10.515874,23.55662712,87.30666269,0.0,4.288,0.0,29360550,0
-0.023198856,-0.5485317,9.342996,23.55662712,87.30666269,0.0,4.288,0.0,29360565,0
0.75974095,0.543313,9.650817,23.55662712,87.30666269,0.0,4.288,0.0,29360579,0
1.2560827,-0.19822073,9.439109,23.55662712,87.30666269,0.0,4.288,0.0,29360589,0
0.48014885,-0.8675998,9.236588,23.55662712,87.30666269,0.0,4.288,0.0,29360617,0
0.88737607,-1.0610845,9.758508,23.55662712,87.30666269,0.0,4.288,0.0,29360634,0
0.29308286,1.116829,10.36058,23.55662712,87.30666269,0.0,4.288,0.0,29360657,0
-0.07926263,-0.4070734,8.641211,23.55662712,87.30666269,0.0,4.288,0.0,29360683,0
-0.580191,-1.0392822,10.086377,23.55662712,87.30666269,0.0,4.288,0.0,29360699,0
1.6167904,0.6944016,9.979285,23.55662712,87.30666269,0.0,4.288,0.0,29360733,0
0.792221,-0.28519857,9.151781,23.55662712,87.30666269,0.0,4.288,0.0,29360751,0
0.8521365,-1.120458,8.776543,23.55662712,87.30666269,0.0,4.288,0.0,29360771,0
-0.2599048,0.50422513,10.411009,23.55662712,87.30666269,0.0,4.288,0.0,29360781,0
1.3714247,-0.6804387,9.419481,23.55662712,87.30666269,0.0,4.288,0.0,29360809,0
0.11198098,-0.27689826,9.253546,23.55662712,87.30666269,0.0,4.288,0.0,29360828,0
0.69123554,0.24713649,9.800143,23.55662712,87.30666269,0.0,4.288,0.0,29360847,0
0.18612406,-0.53502566,9.865543,23.55662712,87.30666269,0.0,4.288,0.0,29360859,0
2.0599313,-0.066506244,9.187788,23.55662712,87.30666269,0.0,4.288,0.0,29360886,0
0.4121041,0.32575068,9.95639,23.55662712,87.30666269,0.0,4.288,0.0,29360895,0
