x,y,z,latitude,longitude,speed,sound,light,time,timestamp
0.19943237 ,5.9443817 ,3.798462,23.55054534,87.29784651 ,24.33600082397461,83.8360982064982 ,0.0,21:01:13 PM,1574004673098
1.522583 ,5.163315 ,7.3365784,23.55054534,87.29784651 ,24.33600082397461,83.8360982064982 ,0.0,21:01:13 PM,1574004673102
3.4450378 ,3.2257385 ,13.84993,23.55054534,87.29784651 ,24.33600082397461,83.8360982064982 ,0.0,21:01:13 PM,1574004673107
3.2637787 ,2.1662598 ,13.277176,23.55054534,87.29784651 ,24.33600082397461,83.8360982064982 ,0.0,21:01:13 PM,1574004673113
-2.2130432 ,5.524582 ,15.35556,23.55054534,87.29784651 ,24.33600082397461,83.8360982064982 ,0.0,21:01:13 PM,1574004673117
-6.473175 ,3.7005768 ,4.349472,23.55054534,87.29784651 ,24.33600082397461,83.8360982064982 ,0.0,21:01:13 PM,1574004673122
-3.575943 ,5.66803 ,1.8719177,23.55054534,87.29784651 ,24.33600082397461,83.8360982064982 ,0.0,21:01:13 PM,1574004673129
2.356186 ,8.439362 ,3.8948975,23.55054534,87.29784651 ,24.33600082397461,83.8360982064982 ,0.0,21:01:13 PM,1574004673137
4.778946 ,4.8127594 ,2.6981354,23.55054534,87.29784651 ,24.33600082397461,83.8360982064982 ,0.0,21:01:13 PM,1574004673141
2.4917755 ,5.469208 ,5.50885,23.55054534,87.29784651 ,24.33600082397461,83.8360982064982 ,0.0,21:01:13 PM,1574004673147
-0.05857849 ,3.8769073 ,8.691147,23.55054534,87.29784651 ,24.33600082397461,83.8360982064982 ,0.0,21:01:13 PM,1574004673151
-1.2378998 ,2.4241943 ,9.396851,23.55054534,87.29784651 ,24.33600082397461,83.8360982064982 ,0.0,21:01:13 PM,1574004673155
-0.7437439 ,0.61561584 ,13.547073,23.55054534,87.29784651 ,24.33600082397461,83.8360982064982 ,0.0,21:01:13 PM,1574004673163
1.5732422 ,-1.2466736 ,16.87947,23.55054534,87.29784651 ,24.33600082397461,83.8360982064982 ,0.0,21:01:13 PM,1574004673165
1.3886414 ,0.27217102 ,19.468552,23.55054534,87.29784651 ,24.33600082397461,83.8360982064982 ,0.0,21:01:13 PM,1574004673170
-1.7732239 ,2.750885 ,16.437195,23.55054534,87.29784651 ,24.33600082397461,83.8360982064982 ,0.0,21:01:13 PM,1574004673175
-1.3437653 ,4.6932526 ,4.432312,23.55054534,87.29784651 ,24.33600082397461,83.8360982064982 ,0.0,21:01:13 PM,1574004673180
3.6128082 ,10.34996 ,-5.328583,23.55054534,87.29784651 ,24.33600082397461,83.8360982064982 ,1.0,21:01:13 PM,1574004673185
6.2753906 ,12.442596 ,-8.711075,23.55054534,87.29784651 ,24.33600082397461,83.8360982064982 ,1.0,21:01:13 PM,1574004673189
5.153076 ,11.022629 ,2.2350311,23.55054534,87.29784651 ,24.33600082397461,83.8360982064982 ,1.0,21:01:13 PM,1574004673197
2.921936 ,5.716675 ,9.494354,23.55054534,87.29784651 ,24.33600082397461,83.8360982064982 ,1.0,21:01:13 PM,1574004673200
-1.3187866 ,1.7617798 ,15.975845,23.55054534,87.29784651 ,24.33600082397461,83.8360982064982 ,1.0,21:01:13 PM,1574004673205
-6.8882904 ,-0.88197327 ,20.111465,23.55054534,87.29784651 ,24.33600082397461,83.8360982064982 ,1.0,21:01:13 PM,1574004673209
-7.238556 ,-1.0955048 ,24.816544,23.55054534,87.29784651 ,24.33600082397461,83.8360982064982 ,1.0,21:01:13 PM,1574004673216
0.18251038 ,-0.4255066 ,20.343445,23.55054534,87.29784651 ,24.33600082397461,85.75679386444655 ,1.0,21:01:13 PM,1574004673218
6.2048798 ,4.1518555 ,12.076263,23.55054534,87.29784651 ,24.33600082397461,85.75679386444655 ,1.0,21:01:13 PM,1574004673223
3.4924622 ,7.170273 ,1.865799,23.55054534,87.29784651 ,24.33600082397461,85.75679386444655 ,1.0,21:01:13 PM,1574004673229
-3.3296509 ,9.02272 ,-7.6432037,23.55054534,87.29784651 ,24.33600082397461,85.75679386444655 ,1.0,21:01:13 PM,1574004673232
-1.6408997 ,7.3166504 ,1.4378815,23.55054534,87.29784651 ,24.33600082397461,85.75679386444655 ,1.0,21:01:13 PM,1574004673236
5.775711 ,4.280731 ,16.512115,23.55054534,87.29784651 ,24.33600082397461,85.75679386444655 ,1.0,21:01:13 PM,1574004673241
2.7893066 ,0.097839355 ,21.340057,23.55054534,87.29784651 ,24.33600082397461,85.75679386444655 ,1.0,21:01:13 PM,1574004673247
-8.08847 ,-0.5549011 ,26.283356,23.55054534,87.29784651 ,24.33600082397461,85.75679386444655 ,1.0,21:01:13 PM,1574004673251
-7.5312805 ,1.3112946 ,9.3702545,23.55054534,87.29784651 ,24.33600082397461,85.75679386444655 ,1.0,21:01:13 PM,1574004673255
6.695801 ,4.917816 ,-2.865158,23.55054534,87.29784651 ,24.33600082397461,85.75679386444655 ,1.0,21:01:13 PM,1574004673267
13.990051 ,11.602173 ,9.022369,23.55054534,87.29784651 ,24.33600082397461,85.75679386444655 ,1.0,21:01:13 PM,1574004673270
6.5939026 ,7.9729614 ,0.4877777,23.55054534,87.29784651 ,24.33600082397461,85.75679386444655 ,1.0,21:01:13 PM,1574004673275
-4.9811554 ,10.124283 ,1.4018555,23.55054534,87.29784651 ,24.33600082397461,85.75679386444655 ,1.0,21:01:13 PM,1574004673281
