x,y,z,latitude,longitude,speed,sound,light,time,timestamp
3.6963654 ,5.973221 ,13.557159,23.54914519,87.30022269 ,19.152000617980956,78.2731796580265 ,0.0,21:01:57 PM,1574004717868
1.8409119 ,4.6922455 ,9.913315,23.54911479,87.30027081 ,22.103999519348147,78.2731796580265 ,0.0,21:01:57 PM,1574004717872
-2.5223846 ,5.122757 ,6.9240875,23.54911479,87.30027081 ,22.103999519348147,78.2731796580265 ,0.0,21:01:57 PM,1574004717876
-3.7519226 ,6.630783 ,4.2215576,23.54911479,87.30027081 ,22.103999519348147,78.2731796580265 ,0.0,21:01:57 PM,1574004717881
0.21697998 ,5.6202393 ,6.0667267,23.54911479,87.30027081 ,22.103999519348147,78.2731796580265 ,0.0,21:01:57 PM,1574004717887
3.6470184 ,4.9110565 ,7.8814697,23.54911479,87.30027081 ,22.103999519348147,78.2731796580265 ,0.0,21:01:57 PM,1574004717891
3.4733734 ,2.9002838 ,10.642761,23.54911479,87.30027081 ,22.103999519348147,78.2731796580265 ,0.0,21:01:57 PM,1574004717895
1.8533936 ,3.425232 ,14.51152,23.54911479,87.30027081 ,22.103999519348147,78.2731796580265 ,0.0,21:01:57 PM,1574004717900
-0.32460022 ,1.3031616 ,9.696274,23.54911479,87.30027081 ,22.103999519348147,78.2731796580265 ,0.0,21:01:57 PM,1574004717910
-1.4933014 ,1.8807983 ,12.833908,23.54911479,87.30027081 ,22.103999519348147,78.2731796580265 ,0.0,21:01:57 PM,1574004717916
-0.7610321 ,3.3018188 ,15.996109,23.54911479,87.30027081 ,22.103999519348147,78.2731796580265 ,0.0,21:01:57 PM,1574004717923
1.0389099 ,5.3930664 ,11.9058075,23.54911479,87.30027081 ,22.103999519348147,78.2731796580265 ,0.0,21:01:57 PM,1574004717928
2.1727905 ,4.8710785 ,3.7605133,23.54911479,87.30027081 ,22.103999519348147,78.2731796580265 ,0.0,21:01:57 PM,1574004717930
2.0866394 ,6.9585724 ,4.1015167,23.54911479,87.30027081 ,22.103999519348147,78.2731796580265 ,0.0,21:01:57 PM,1574004717936
2.7167206 ,8.262466 ,4.720566,23.54911479,87.30027081 ,22.103999519348147,78.2731796580265 ,0.0,21:01:57 PM,1574004717941
2.3946533 ,8.072601 ,5.836624,23.54911479,87.30027081 ,22.103999519348147,78.2731796580265 ,0.0,21:01:57 PM,1574004717944
-1.4878845 ,8.457565 ,5.1904144,23.54911479,87.30027081 ,22.103999519348147,78.2731796580265 ,0.0,21:01:57 PM,1574004717950
-3.6077423 ,7.259445 ,2.9041138,23.54911479,87.30027081 ,22.103999519348147,78.2731796580265 ,0.0,21:01:57 PM,1574004717956
-0.5748291 ,7.275894 ,5.311783,23.54911479,87.30027081 ,22.103999519348147,78.2731796580265 ,0.0,21:01:57 PM,1574004717959
2.351593 ,5.490799 ,8.774597,23.54911479,87.30027081 ,22.103999519348147,78.2731796580265 ,0.0,21:01:57 PM,1574004717963
0.9529419 ,4.1384125 ,10.159622,23.54911479,87.30027081 ,22.103999519348147,78.2731796580265 ,0.0,21:01:57 PM,1574004717968
-2.0316315 ,6.703247 ,8.5923,23.54911479,87.30027081 ,22.103999519348147,78.2731796580265 ,0.0,21:01:57 PM,1574004717973
-2.074829 ,7.9505157 ,2.4237213,23.54911479,87.30027081 ,22.103999519348147,78.2731796580265 ,0.0,21:01:57 PM,1574004717978
0.02243042 ,5.645523 ,0.6007843,23.54911479,87.30027081 ,22.103999519348147,78.2731796580265 ,0.0,21:01:57 PM,1574004717982
2.259842 ,5.3380585 ,8.676224,23.54911479,87.30027081 ,22.103999519348147,78.2731796580265 ,0.0,21:01:57 PM,1574004717987
3.621643 ,2.810913 ,12.757385,23.54911479,87.30027081 ,22.103999519348147,78.2731796580265 ,0.0,21:01:57 PM,1574004717992
0.54273987 ,2.9097748 ,14.562103,23.54911479,87.30027081 ,22.103999519348147,78.2731796580265 ,0.0,21:01:57 PM,1574004717996
-3.7654266 ,1.1538391 ,12.753082,23.54911479,87.30027081 ,22.103999519348147,78.2731796580265 ,0.0,21:01:58 PM,1574004718002
-2.2451477 ,1.514389 ,13.512558,23.54911479,87.30027081 ,22.103999519348147,78.2731796580265 ,0.0,21:01:58 PM,1574004718006
2.6737823 ,4.0532684 ,14.547104,23.54911479,87.30027081 ,22.103999519348147,78.2731796580265 ,0.0,21:01:58 PM,1574004718011
2.5717316 ,5.3833923 ,10.686111,23.54911479,87.30027081 ,22.103999519348147,78.2731796580265 ,0.0,21:01:58 PM,1574004718016
-2.622696 ,6.685074 ,0.9147186,23.54911479,87.30027081 ,22.103999519348147,78.2731796580265 ,0.0,21:01:58 PM,1574004718022
-3.685669 ,8.84082 ,4.1461487,23.54911479,87.30027081 ,22.103999519348147,78.2731796580265 ,0.0,21:01:58 PM,1574004718030
0.33358765 ,6.9942017 ,2.063263,23.54911479,87.30027081 ,22.103999519348147,78.2731796580265 ,0.0,21:01:58 PM,1574004718037
1.6658936 ,5.532364 ,6.7935486,23.54911479,87.30027081 ,22.103999519348147,78.2731796580265 ,0.0,21:01:58 PM,1574004718043
-0.58332825 ,4.9340973 ,10.927322,23.54911479,87.30027081 ,22.103999519348147,78.2731796580265 ,0.0,21:01:58 PM,1574004718046
-1.2061768 ,4.689865 ,12.949753,23.54911479,87.30027081 ,22.103999519348147,78.2731796580265 ,0.0,21:01:58 PM,1574004718050
0.29112244 ,4.2940674 ,10.049332,23.54911479,87.30027081 ,22.103999519348147,78.2731796580265 ,0.0,21:01:58 PM,1574004718057
2.3360596 ,4.633026 ,8.242615,23.54911479,87.30027081 ,22.103999519348147,78.2731796580265 ,0.0,21:01:58 PM,1574004718061
2.1733704 ,6.3020935 ,7.760391,23.54911479,87.30027081 ,22.103999519348147,78.2731796580265 ,0.0,21:01:58 PM,1574004718066
0.89286804 ,5.920227 ,5.532074,23.54911479,87.30027081 ,22.103999519348147,78.2731796580265 ,0.0,21:01:58 PM,1574004718069
0.33901978 ,5.330841 ,7.542938,23.54911479,87.30027081 ,22.103999519348147,78.2731796580265 ,0.0,21:01:58 PM,1574004718076
-0.857666 ,5.2449493 ,8.43074,23.54911479,87.30027081 ,22.103999519348147,78.2731796580265 ,0.0,21:01:58 PM,1574004718078
-2.025116 ,5.7974854 ,8.634796,23.54911479,87.30027081 ,22.103999519348147,78.2731796580265 ,0.0,21:01:58 PM,1574004718084
-0.5190735 ,5.5957336 ,7.569748,23.54911479,87.30027081 ,22.103999519348147,78.2731796580265 ,0.0,21:01:58 PM,1574004718091
2.1383667 ,5.445862 ,7.2115173,23.54911479,87.30027081 ,22.103999519348147,78.2731796580265 ,0.0,21:01:58 PM,1574004718093
2.4662018 ,4.042038 ,7.2905884,23.54911479,87.30027081 ,22.103999519348147,78.2731796580265 ,0.0,21:01:58 PM,1574004718097
-0.027175903 ,4.370285 ,11.404022,23.54911479,87.30027081 ,22.103999519348147,78.2731796580265 ,0.0,21:01:58 PM,1574004718101
-1.3246155 ,2.3812256 ,10.380646,23.54911479,87.30027081 ,22.103999519348147,78.2731796580265 ,0.0,21:01:58 PM,1574004718107
0.06480408 ,3.1869202 ,12.323654,23.54911479,87.30027081 ,22.103999519348147,78.2731796580265 ,0.0,21:01:58 PM,1574004718111
2.191269 ,4.615158 ,10.381882,23.54911479,87.30027081 ,22.103999519348147,78.2731796580265 ,0.0,21:01:58 PM,1574004718116
3.7929688 ,6.1749115 ,10.392731,23.54911479,87.30027081 ,22.103999519348147,78.2731796580265 ,0.0,21:01:58 PM,1574004718124
1.9174652 ,6.625717 ,9.381683,23.54911479,87.30027081 ,22.103999519348147,78.2731796580265 ,0.0,21:01:58 PM,1574004718126
-2.7521973 ,5.9702606 ,7.9921875,23.54911479,87.30027081 ,22.103999519348147,78.2731796580265 ,0.0,21:01:58 PM,1574004718131
