x,y,z,latitude,longitude,speed,sound,light,time,timestamp
-0.77560425 ,6.178955 ,8.647385,23.54914519,87.30022269 ,19.152000617980956,75.6660882542503 ,1.0,21:01:57 PM,1574004717369
-2.5451813 ,5.6157837 ,5.6142426,23.54914519,87.30022269 ,19.152000617980956,75.6660882542503 ,1.0,21:01:57 PM,1574004717374
-2.3182068 ,6.780655 ,3.5123138,23.54914519,87.30022269 ,19.152000617980956,75.6660882542503 ,1.0,21:01:57 PM,1574004717379
-1.0974426 ,7.4907837 ,4.4005737,23.54914519,87.30022269 ,19.152000617980956,78.82116518191668 ,1.0,21:01:57 PM,1574004717384
0.25512695 ,8.197662 ,6.427002,23.54914519,87.30022269 ,19.152000617980956,78.82116518191668 ,1.0,21:01:57 PM,1574004717389
1.531723 ,8.465408 ,4.458954,23.54914519,87.30022269 ,19.152000617980956,78.82116518191668 ,1.0,21:01:57 PM,1574004717394
-0.039001465 ,9.924927 ,3.6082916,23.54914519,87.30022269 ,19.152000617980956,78.82116518191668 ,1.0,21:01:57 PM,1574004717400
-3.5486755 ,8.536346 ,-0.6199188,23.54914519,87.30022269 ,19.152000617980956,78.82116518191668 ,1.0,21:01:57 PM,1574004717404
-2.1039276 ,6.443741 ,3.8700714,23.54914519,87.30022269 ,19.152000617980956,78.82116518191668 ,1.0,21:01:57 PM,1574004717408
2.452011 ,4.038666 ,9.318939,23.54914519,87.30022269 ,19.152000617980956,78.82116518191668 ,1.0,21:01:57 PM,1574004717413
2.5331726 ,3.915619 ,16.847641,23.54914519,87.30022269 ,19.152000617980956,78.82116518191668 ,0.0,21:01:57 PM,1574004717419
-1.3116302 ,1.9716339 ,9.771988,23.54914519,87.30022269 ,19.152000617980956,78.82116518191668 ,0.0,21:01:57 PM,1574004717427
-3.6165924 ,4.839325 ,8.292389,23.54914519,87.30022269 ,19.152000617980956,78.82116518191668 ,0.0,21:01:57 PM,1574004717434
-1.3931885 ,6.051071 ,4.7502136,23.54914519,87.30022269 ,19.152000617980956,78.82116518191668 ,0.0,21:01:57 PM,1574004717438
2.4540558 ,4.445877 ,6.0230255,23.54914519,87.30022269 ,19.152000617980956,78.82116518191668 ,0.0,21:01:57 PM,1574004717442
3.3016052 ,3.0854034 ,10.053726,23.54914519,87.30022269 ,19.152000617980956,78.82116518191668 ,0.0,21:01:57 PM,1574004717447
1.0370178 ,2.6879883 ,14.722168,23.54914519,87.30022269 ,19.152000617980956,78.82116518191668 ,0.0,21:01:57 PM,1574004717453
-2.8923187 ,2.160614 ,11.226471,23.54914519,87.30022269 ,19.152000617980956,78.82116518191668 ,0.0,21:01:57 PM,1574004717458
-3.6412659 ,2.743988 ,7.8301697,23.54914519,87.30022269 ,19.152000617980956,78.82116518191668 ,0.0,21:01:57 PM,1574004717462
0.2155304 ,5.7073517 ,10.149658,23.54914519,87.30022269 ,19.152000617980956,78.82116518191668 ,0.0,21:01:57 PM,1574004717468
2.4803467 ,6.8987274 ,10.108231,23.54914519,87.30022269 ,19.152000617980956,78.82116518191668 ,0.0,21:01:57 PM,1574004717471
-0.05845642 ,7.281891 ,10.554932,23.54914519,87.30022269 ,19.152000617980956,78.82116518191668 ,0.0,21:01:57 PM,1574004717475
-2.6632996 ,5.3609467 ,5.470291,23.54914519,87.30022269 ,19.152000617980956,78.82116518191668 ,0.0,21:01:57 PM,1574004717480
-2.4480133 ,6.5899353 ,5.458679,23.54914519,87.30022269 ,19.152000617980956,78.82116518191668 ,0.0,21:01:57 PM,1574004717486
-0.1857605 ,6.4685974 ,6.444992,23.54914519,87.30022269 ,19.152000617980956,78.82116518191668 ,0.0,21:01:57 PM,1574004717490
1.5636749 ,6.168701 ,6.0545654,23.54914519,87.30022269 ,19.152000617980956,78.82116518191668 ,0.0,21:01:57 PM,1574004717496
0.9206543 ,6.9392853 ,5.1903076,23.54914519,87.30022269 ,19.152000617980956,78.82116518191668 ,0.0,21:01:57 PM,1574004717507
-1.2431641 ,6.976166 ,4.0405273,23.54914519,87.30022269 ,19.152000617980956,78.82116518191668 ,0.0,21:01:57 PM,1574004717509
-2.1614075 ,4.1300964 ,2.4073792,23.54914519,87.30022269 ,19.152000617980956,78.82116518191668 ,0.0,21:01:57 PM,1574004717511
0.24180603 ,3.85466 ,9.970444,23.54914519,87.30022269 ,19.152000617980956,78.82116518191668 ,0.0,21:01:57 PM,1574004717518
2.9646149 ,2.0596313 ,14.945099,23.54914519,87.30022269 ,19.152000617980956,78.82116518191668 ,0.0,21:01:57 PM,1574004717519
1.3774567 ,3.0119324 ,17.194656,23.54914519,87.30022269 ,19.152000617980956,78.82116518191668 ,0.0,21:01:57 PM,1574004717524
-0.94892883 ,3.1667633 ,12.452576,23.54914519,87.30022269 ,19.152000617980956,78.82116518191668 ,0.0,21:01:57 PM,1574004717528
-0.74383545 ,5.7963257 ,7.91951,23.54914519,87.30022269 ,19.152000617980956,78.82116518191668 ,0.0,21:01:57 PM,1574004717537
0.6118927 ,6.496994 ,-0.4866333,23.54914519,87.30022269 ,19.152000617980956,78.82116518191668 ,0.0,21:01:57 PM,1574004717539
2.1233673 ,6.1043854 ,5.618469,23.54914519,87.30022269 ,19.152000617980956,78.82116518191668 ,0.0,21:01:57 PM,1574004717549
2.9723816 ,5.497818 ,6.7795258,23.54914519,87.30022269 ,19.152000617980956,78.82116518191668 ,0.0,21:01:57 PM,1574004717554
1.7778931 ,6.137146 ,11.603989,23.54914519,87.30022269 ,19.152000617980956,78.82116518191668 ,0.0,21:01:57 PM,1574004717557
-0.79351807 ,5.000229 ,5.498398,23.54914519,87.30022269 ,19.152000617980956,78.82116518191668 ,0.0,21:01:57 PM,1574004717561
-2.2771606 ,4.981735 ,6.411499,23.54914519,87.30022269 ,19.152000617980956,78.82116518191668 ,0.0,21:01:57 PM,1574004717569
0.6736603 ,5.8447723 ,13.546356,23.54914519,87.30022269 ,19.152000617980956,78.82116518191668 ,0.0,21:01:57 PM,1574004717572
4.1572876 ,4.769058 ,14.2847595,23.54914519,87.30022269 ,19.152000617980956,78.82116518191668 ,0.0,21:01:57 PM,1574004717576
1.768753 ,5.3547974 ,11.930893,23.54914519,87.30022269 ,19.152000617980956,78.82116518191668 ,0.0,21:01:57 PM,1574004717580
-3.1265411 ,4.3764343 ,7.232605,23.54914519,87.30022269 ,19.152000617980956,78.82116518191668 ,0.0,21:01:57 PM,1574004717585
-4.4583282 ,4.7053375 ,6.267441,23.54914519,87.30022269 ,19.152000617980956,78.82116518191668 ,0.0,21:01:57 PM,1574004717589
-1.0444489 ,4.995987 ,8.54657,23.54914519,87.30022269 ,19.152000617980956,78.82116518191668 ,0.0,21:01:57 PM,1574004717595
2.111084 ,5.566513 ,7.488144,23.54914519,87.30022269 ,19.152000617980956,78.82116518191668 ,0.0,21:01:57 PM,1574004717603
1.1129761 ,9.0637665 ,4.57283,23.54914519,87.30022269 ,19.152000617980956,78.82116518191668 ,0.0,21:01:57 PM,1574004717605
-0.7641449 ,10.056976 ,-0.69425964,23.54914519,87.30022269 ,19.152000617980956,78.82116518191668 ,0.0,21:01:57 PM,1574004717610
0.15193176 ,8.672119 ,-2.5452728,23.54914519,87.30022269 ,19.152000617980956,78.82116518191668 ,0.0,21:01:57 PM,1574004717615
2.316391 ,8.632294 ,6.418152,23.54914519,87.30022269 ,19.152000617980956,78.82116518191668 ,0.0,21:01:57 PM,1574004717620
2.325882 ,5.364609 ,10.367767,23.54914519,87.30022269 ,19.152000617980956,78.82116518191668 ,0.0,21:01:57 PM,1574004717624
-1.6946716 ,2.7008514 ,11.77803,23.54914519,87.30022269 ,19.152000617980956,78.82116518191668 ,0.0,21:01:57 PM,1574004717629
-4.217865 ,1.0745392 ,14.765121,23.54914519,87.30022269 ,19.152000617980956,78.82116518191668 ,0.0,21:01:57 PM,1574004717637
-1.076889 ,1.5585327 ,16.40889,23.54914519,87.30022269 ,19.152000617980956,78.82116518191668 ,0.0,21:01:57 PM,1574004717638
4.2343903 ,3.1697693 ,12.674103,23.54914519,87.30022269 ,19.152000617980956,78.82116518191668 ,0.0,21:01:57 PM,1574004717642
