x,y,z,latitude,longitude,speed,sound,light,time,timestamp
-0.20632935 ,4.228607 ,8.752243,23.55114969,87.29690466 ,0.0,67.8312706127142 ,0.0,21:00:42 PM,1574004642258
-0.19206238 ,4.250595 ,8.749725,23.55114969,87.29690466 ,0.0,67.8312706127142 ,0.0,21:00:42 PM,1574004642263
-0.20515442 ,4.2747803 ,8.704056,23.55114969,87.29690466 ,0.0,67.8312706127142 ,0.0,21:00:42 PM,1574004642267
-0.24156189 ,4.286606 ,8.6506195,23.55114969,87.29690466 ,0.0,67.8312706127142 ,0.0,21:00:42 PM,1574004642275
-0.26791382 ,4.284363 ,8.614304,23.55114969,87.29690466 ,0.0,67.8312706127142 ,0.0,21:00:42 PM,1574004642277
-0.27700806 ,4.254242 ,8.647156,23.55114969,87.29690466 ,0.0,67.8312706127142 ,0.0,21:00:42 PM,1574004642282
-0.26283264 ,4.2001495 ,8.735657,23.55114969,87.29690466 ,0.0,67.8312706127142 ,0.0,21:00:42 PM,1574004642291
-0.24885559 ,4.1430206 ,8.787216,23.55114969,87.29690466 ,0.0,67.8312706127142 ,0.0,21:00:42 PM,1574004642294
-0.26940918 ,4.1106415 ,8.808655,23.55114969,87.29690466 ,0.0,67.8312706127142 ,0.0,21:00:42 PM,1574004642297
-0.2373352 ,4.107773 ,8.82605,23.55114969,87.29690466 ,0.0,67.8312706127142 ,0.0,21:00:42 PM,1574004642301
-0.24650574 ,4.147827 ,8.79541,23.55114969,87.29690466 ,0.0,67.8312706127142 ,0.0,21:00:42 PM,1574004642308
-0.2554779 ,4.1710663 ,8.792709,23.55114969,87.29690466 ,0.0,67.8312706127142 ,0.0,21:00:42 PM,1574004642311
-0.3015442 ,4.1818542 ,8.752045,23.55114969,87.29690466 ,0.0,67.8312706127142 ,0.0,21:00:42 PM,1574004642316
-0.24490356 ,4.1917877 ,8.771133,23.55114969,87.29690466 ,0.0,67.8312706127142 ,0.0,21:00:42 PM,1574004642323
-0.24287415 ,4.1993256 ,8.741165,23.55114969,87.29690466 ,0.0,67.8312706127142 ,0.0,21:00:42 PM,1574004642329
-0.19465637 ,4.2127686 ,8.683304,23.55114969,87.29690466 ,0.0,67.8312706127142 ,0.0,21:00:42 PM,1574004642334
-0.21144104 ,4.272293 ,8.6888275,23.55114969,87.29690466 ,0.0,67.8312706127142 ,0.0,21:00:42 PM,1574004642340
-0.26187134 ,4.2621 ,8.679352,23.55114969,87.29690466 ,0.0,67.8312706127142 ,0.0,21:00:42 PM,1574004642344
-0.26849365 ,4.2500763 ,8.695465,23.55114969,87.29690466 ,0.0,67.8312706127142 ,0.0,21:00:42 PM,1574004642349
-0.29562378 ,4.236618 ,8.733093,23.55114969,87.29690466 ,0.0,67.8312706127142 ,0.0,21:00:42 PM,1574004642358
-0.43945312 ,4.206909 ,8.733093,23.55114969,87.29690466 ,0.0,67.8312706127142 ,0.0,21:00:42 PM,1574004642360
-0.5201416 ,4.1614227 ,8.761215,23.55114969,87.29690466 ,0.0,67.8312706127142 ,0.0,21:00:42 PM,1574004642365
-0.23207092 ,4.1254425 ,8.842102,23.55114969,87.29690466 ,0.0,67.8312706127142 ,0.0,21:00:42 PM,1574004642370
-2.89917E-4 ,4.155136 ,8.824753,23.55114969,87.29690466 ,0.0,67.8312706127142 ,0.0,21:00:42 PM,1574004642378
-0.19717407 ,4.1598816 ,8.747009,23.55114969,87.29690466 ,0.0,67.8312706127142 ,0.0,21:00:42 PM,1574004642380
-0.5085449 ,4.129532 ,8.744827,23.55114969,87.29690466 ,0.0,67.8312706127142 ,0.0,21:00:42 PM,1574004642384
-0.3834839 ,4.1353607 ,8.731094,23.55114969,87.29690466 ,0.0,67.8312706127142 ,0.0,21:00:42 PM,1574004642392
-0.071121216 ,4.1631927 ,8.753204,23.55114969,87.29690466 ,0.0,67.8312706127142 ,0.0,21:00:42 PM,1574004642394
-0.046081543 ,4.1225586 ,8.80513,23.55114969,87.29690466 ,0.0,67.8312706127142 ,0.0,21:00:42 PM,1574004642396
-0.24937439 ,4.1100464 ,8.770828,23.55114969,87.29690466 ,0.0,67.8312706127142 ,0.0,21:00:42 PM,1574004642401
-0.3464508 ,4.1204224 ,8.731628,23.55114969,87.29690466 ,0.0,67.8312706127142 ,0.0,21:00:42 PM,1574004642406
-0.3240509 ,4.09079 ,8.758408,23.55114969,87.29690466 ,0.0,67.8312706127142 ,0.0,21:00:42 PM,1574004642411
-0.20793152 ,4.120636 ,8.801315,23.55114969,87.29690466 ,0.0,67.8312706127142 ,0.0,21:00:42 PM,1574004642416
-0.074401855 ,4.1781616 ,8.785553,23.55114969,87.29690466 ,0.0,67.8312706127142 ,0.0,21:00:42 PM,1574004642423
-0.065475464 ,4.1974792 ,8.748291,23.55114969,87.29690466 ,0.0,67.8312706127142 ,0.0,21:00:42 PM,1574004642425
-0.24745178 ,4.193222 ,8.748093,23.55114969,87.29690466 ,0.0,67.8312706127142 ,0.0,21:00:42 PM,1574004642430
-0.84272766 ,4.285858 ,8.755981,23.55114969,87.29690466 ,0.0,67.8312706127142 ,0.0,21:00:42 PM,1574004642435
-1.2645874 ,3.973343 ,8.186691,23.55114969,87.29690466 ,0.0,67.8312706127142 ,0.0,21:00:42 PM,1574004642441
0.7221527 ,4.35318 ,9.140991,23.55114969,87.29690466 ,0.0,67.8312706127142 ,0.0,21:00:42 PM,1574004642445
1.8727264 ,4.5308075 ,8.860123,23.55114969,87.29690466 ,0.0,67.8312706127142 ,0.0,21:00:42 PM,1574004642461
-0.06707764 ,4.3091583 ,8.465103,23.55114969,87.29690466 ,0.0,67.8312706127142 ,0.0,21:00:42 PM,1574004642463
-2.0440826 ,3.9741669 ,8.759872,23.55114969,87.29690466 ,0.0,67.8312706127142 ,0.0,21:00:42 PM,1574004642465
-0.8838196 ,3.9964752 ,8.83963,23.55114969,87.29690466 ,0.0,67.8312706127142 ,0.0,21:00:42 PM,1574004642471
0.90252686 ,4.2550964 ,8.961853,23.55114969,87.29690466 ,0.0,67.8312706127142 ,0.0,21:00:42 PM,1574004642479
0.51686096 ,4.151352 ,9.07576,23.55114969,87.29690466 ,0.0,67.8312706127142 ,0.0,21:00:42 PM,1574004642481
