bump:10.6,pothole:4.0,basespeed:5.0,lowerspeed:5.0,scaling:5.0
x,y,z,latitude,longitude,bearing,accuracy,light,timestamp
0.78060824,1.1500584,10.204701,23.54234062,87.29678959,20.263818740844727,4.5509996,1.0,7800296,0
0.8889598,-1.9388204,9.179794,23.54234062,87.29678959,20.263818740844727,4.5509996,1.0,7800308,0
0.26475656,3.5454938,11.268203,23.54234062,87.29678959,20.263818740844727,4.5509996,1.0,7800329,0
-0.18973553,-4.477951,8.054692,23.54234062,87.29678959,20.263818740844727,4.5509996,1.0,7800350,0
-0.18973553,-4.477951,8.054692,23.54234062,87.29678959,20.263818740844727,4.5509996,0.0,7800363,0
0.60475326,5.7205777,12.44718,23.54234062,87.29678959,20.263818740844727,4.5509996,0.0,7800373,0
0.11357961,-2.3470373,8.830435,23.54234062,87.29678959,20.263818740844727,4.5509996,0.0,7800389,0
0.86408657,3.471207,11.355779,23.54234062,87.29678959,20.263818740844727,4.5509996,0.0,7800410,0
-0.8951176,-4.2567024,8.016773,23.54234062,87.29678959,20.263818740844727,4.5509996,0.0,7800431,0
1.3340399,4.805488,12.192823,23.54234062,87.29678959,20.263818740844727,4.5509996,0.0,7800453,0
-0.62107944,-0.66921896,9.58905,23.54234062,87.29678959,20.263818740844727,4.5509996,0.0,7800471,0
1.384152,0.64220405,10.373296,23.54234062,87.29678959,20.263818740844727,4.5509996,0.0,7800492,0
-1.0598042,-0.5009868,9.499261,23.54234062,87.29678959,20.263818740844727,4.5509996,0.0,7800512,0
1.589765,2.5967188,10.971527,23.54234062,87.29678959,20.263818740844727,4.5509996,0.0,7800532,0
-0.77138495,1.3686376,10.517013,23.54234062,87.29678959,20.263818740844727,4.5509996,0.0,7800553,0
0.8098043,-1.9858005,9.247522,23.54234062,87.29678959,20.263818740844727,4.5509996,0.0,7800573,0
-0.18194976,3.554236,11.134682,23.54234062,87.29678959,20.263818740844727,4.5509996,0.0,7800594,0
0.87196875,-0.9108049,9.544443,23.54234062,87.29678959,20.263818740844727,4.5509996,0.0,7800614,0
-0.22640888,3.3216584,11.398769,23.54234062,87.29678959,20.263818740844727,4.5509996,0.0,7800634,0
-0.047526963,-4.888828,8.03164,23.54234062,87.29678959,20.263818740844727,4.5509996,0.0,7800654,0
0.6198923,5.9787893,12.328583,23.54234062,87.29678959,20.263818740844727,4.5509996,0.0,7800675,0
0.38119945,-3.2397761,8.589116,23.54234062,87.29678959,20.263818740844727,4.5509996,0.0,7800695,0
1.1159289,4.3325434,11.57612,23.54234062,87.29678959,20.263818740844727,4.5509996,0.0,7800715,0
-0.46584338,-5.5546327,7.581855,23.54234062,87.29678959,20.263818740844727,4.5509996,0.0,7800736,0
1.1420894,6.4166055,12.852593,23.54234062,87.29678959,20.263818740844727,4.5509996,0.0,7800756,0
-0.12758161,-3.2865849,8.416705,23.54234062,87.29678959,20.263818740844727,4.5509996,0.0,7800776,0
1.1727,3.7222967,11.335156,23.54234062,87.29678959,20.263818740844727,4.5509996,0.0,7800797,0
-0.605665,-4.029566,8.061323,23.54234062,87.29678959,20.263818740844727,4.5509996,0.0,7800817,0
1.0111512,5.189409,12.308544,23.54234062,87.29678959,20.263818740844727,4.5509996,0.0,7800837,0
