x,y,z,latitude,longitude,speed,sound,light,time,timestamp
1.7467651 ,2.5986023 ,11.114655,23.55113789,87.29661738 ,10.368000411987305,60.39341533827704 ,0.0,21:04:23 PM,1574004863682
1.6295166 ,-0.5431671 ,12.784851,23.55113789,87.29661738 ,10.368000411987305,60.39341533827704 ,0.0,21:04:23 PM,1574004863689
-0.5431671 ,0.052642822 ,11.475983,23.55113789,87.29661738 ,10.368000411987305,60.39341533827704 ,0.0,21:04:23 PM,1574004863692
-0.4665985 ,1.8281097 ,11.75354,23.55113789,87.29661738 ,10.368000411987305,60.39341533827704 ,0.0,21:04:23 PM,1574004863696
1.3974152 ,0.5647125 ,9.363113,23.55113789,87.29661738 ,10.368000411987305,60.39341533827704 ,0.0,21:04:23 PM,1574004863701
1.804184 ,0.28234863 ,5.8408813,23.55113789,87.29661738 ,10.368000411987305,60.39341533827704 ,0.0,21:04:23 PM,1574004863708
-0.12921143 ,3.0388794 ,11.078766,23.55113789,87.29661738 ,10.368000411987305,60.39341533827704 ,0.0,21:04:23 PM,1574004863712
-1.8376923 ,3.4360962 ,16.613373,23.55113789,87.29661738 ,10.368000411987305,60.39341533827704 ,0.0,21:04:23 PM,1574004863716
-0.8542328 ,1.6941223 ,14.076981,23.55113789,87.29661738 ,10.368000411987305,60.39341533827704 ,0.0,21:04:23 PM,1574004863723
1.9525452 ,1.0456696 ,6.5348053,23.55113789,87.29661738 ,10.368000411987305,60.39341533827704 ,0.0,21:04:23 PM,1574004863728
3.007782 ,2.8546448 ,5.871994,23.55113789,87.29661738 ,10.368000411987305,60.39341533827704 ,0.0,21:04:23 PM,1574004863731
-0.72024536 ,2.8713837 ,8.221741,23.55113789,87.29661738 ,10.368000411987305,60.39341533827704 ,0.0,21:04:23 PM,1574004863740
-4.5056915 ,0.8566284 ,7.4033966,23.55113789,87.29661738 ,10.368000411987305,60.39341533827704 ,0.0,21:04:23 PM,1574004863742
-2.9312134 ,2.7996063 ,10.7677,23.55113789,87.29661738 ,10.368000411987305,60.39341533827704 ,0.0,21:04:23 PM,1574004863746
2.177475 ,3.2853394 ,8.444275,23.55113789,87.29661738 ,10.368000411987305,60.39341533827704 ,0.0,21:04:23 PM,1574004863751
4.7353973 ,5.54657 ,6.6759796,23.55113789,87.29661738 ,10.368000411987305,60.39341533827704 ,0.0,21:04:23 PM,1574004863757
3.5772705 ,2.9694977 ,5.620743,23.55113789,87.29661738 ,10.368000411987305,60.39341533827704 ,0.0,21:04:23 PM,1574004863761
2.4430695 ,4.1443634 ,15.565308,23.55113789,87.29661738 ,10.368000411987305,60.39341533827704 ,0.0,21:04:23 PM,1574004863765
1.0480499 ,0.830307 ,12.208176,23.55113789,87.29661738 ,10.368000411987305,60.39341533827704 ,0.0,21:04:23 PM,1574004863773
0.0143585205 ,-2.1750793 ,4.862213,23.55113789,87.29661738 ,10.368000411987305,60.39341533827704 ,0.0,21:04:23 PM,1574004863774
-0.7034912 ,0.21296692 ,13.923828,23.55113789,87.29661738 ,10.368000411987305,60.39341533827704 ,0.0,21:04:23 PM,1574004863779
-1.9788666 ,1.1413727 ,19.042084,23.55113789,87.29661738 ,10.368000411987305,60.39341533827704 ,0.0,21:04:23 PM,1574004863784
-1.5720825 ,1.9501495 ,15.728027,23.55113789,87.29661738 ,10.368000411987305,60.39341533827704 ,0.0,21:04:23 PM,1574004863790
1.3088684 ,1.0695953 ,7.3292084,23.55113789,87.29661738 ,10.368000411987305,60.39341533827704 ,0.0,21:04:23 PM,1574004863794
3.4169464 ,-1.4165497 ,7.195221,23.55113789,87.29661738 ,10.368000411987305,60.39341533827704 ,0.0,21:04:23 PM,1574004863799
1.0935211 ,-2.8785706 ,14.134399,23.55113789,87.29661738 ,10.368000411987305,60.39341533827704 ,0.0,21:04:23 PM,1574004863805
-3.6681976 ,-2.1942139 ,15.058029,23.55113789,87.29661738 ,10.368000411987305,60.39341533827704 ,0.0,21:04:23 PM,1574004863809
