x,y,z,latitude,longitude,speed,sound,light,time,timestamp
-3.4073792 ,-9.86322 ,-6.7166595,23.54951242,87.29951773 ,34.66800041198731,82.69564973742548 ,0.0,21:03:41 PM,1574004821295
6.7118683 ,10.736603 ,33.26741,23.54951242,87.29951773 ,34.66800041198731,82.69564973742548 ,0.0,21:03:41 PM,1574004821300
7.939392 ,9.303299 ,28.558334,23.54951242,87.29951773 ,34.66800041198731,82.69564973742548 ,0.0,21:03:41 PM,1574004821306
8.525635 ,0.1651001 ,-4.6492615,23.54951242,87.29951773 ,34.66800041198731,82.69564973742548 ,0.0,21:03:41 PM,1574004821310
9.815353 ,13.442871 ,13.658234,23.54951242,87.29951773 ,34.66800041198731,82.69564973742548 ,0.0,21:03:41 PM,1574004821315
2.033905 ,-0.1483612 ,-0.5383911,23.54951242,87.29951773 ,34.66800041198731,82.69564973742548 ,0.0,21:03:41 PM,1574004821324
-6.1280212 ,5.625519 ,18.59224,23.54951242,87.29951773 ,34.66800041198731,82.69564973742548 ,0.0,21:03:41 PM,1574004821327
-10.195816 ,4.9124603 ,20.116455,23.54951242,87.29951773 ,34.66800041198731,82.69564973742548 ,0.0,21:03:41 PM,1574004821330
-2.4669952 ,0.8183441 ,4.6588287,23.54951242,87.29951773 ,34.66800041198731,82.69564973742548 ,0.0,21:03:41 PM,1574004821334
9.107086 ,7.6450653 ,7.623535,23.54951242,87.29951773 ,34.66800041198731,82.69564973742548 ,0.0,21:03:41 PM,1574004821340
10.853836 ,-1.0504456 ,0.06460571,23.54951242,87.29951773 ,34.66800041198731,82.69564973742548 ,0.0,21:03:41 PM,1574004821344
3.1920319 ,5.625519 ,18.563522,23.54951242,87.29951773 ,34.66800041198731,82.69564973742548 ,0.0,21:03:41 PM,1574004821349
-7.1856537 ,-0.24645996 ,9.533005,23.54951242,87.29951773 ,34.66800041198731,82.69564973742548 ,0.0,21:03:41 PM,1574004821355
-6.271591 ,1.2012024 ,9.879959,23.54951242,87.29951773 ,34.66800041198731,82.69564973742548 ,0.0,21:03:41 PM,1574004821359
4.1515503 ,6.936798 ,12.452255,23.54951242,87.29951773 ,34.66800041198731,82.69564973742548 ,0.0,21:03:41 PM,1574004821363
7.434494 ,3.1704865 ,-1.2873383,23.54951242,87.29951773 ,34.66800041198731,82.69564973742548 ,0.0,21:03:41 PM,1574004821368
-1.7563324 ,5.7714844 ,17.19722,23.54951242,87.29951773 ,34.66800041198731,82.69564973742548 ,0.0,21:03:41 PM,1574004821374
-11.150558 ,8.355743 ,16.874191,23.54951242,87.29951773 ,34.66800041198731,82.69564973742548 ,0.0,21:03:41 PM,1574004821378
-8.231308 ,11.50708 ,8.3485565,23.54951242,87.29951773 ,34.66800041198731,82.69564973742548 ,0.0,21:03:41 PM,1574004821382
5.0321045 ,10.9328 ,-3.9457703,23.54951242,87.29951773 ,34.66800041198731,82.69564973742548 ,0.0,21:03:41 PM,1574004821389
13.428528 ,8.006378 ,0.5766754,23.54951242,87.29951773 ,34.66800041198731,82.69564973742548 ,0.0,21:03:41 PM,1574004821394
4.9698944 ,4.065399 ,9.39183,23.54951242,87.29951773 ,34.66800041198731,82.69564973742548 ,0.0,21:03:41 PM,1574004821397
-7.9130707 ,-0.5766754 ,5.9078827,23.54951242,87.29951773 ,34.66800041198731,82.69564973742548 ,0.0,21:03:41 PM,1574004821406
-9.5354 ,12.16272 ,15.689743,23.54951242,87.29951773 ,34.66800041198731,82.69564973742548 ,0.0,21:03:41 PM,1574004821408
