x,y,z,latitude,longitude,speed,sound,light,time,timestamp
0.08375549 ,10.021149 ,0.76330566,23.54971141,87.29919608 ,24.40800075531006,80.89997917911768 ,0.0,21:03:46 PM,1574004826169
-2.1391907 ,4.256836 ,-3.1657104,23.54971141,87.29919608 ,24.40800075531006,80.89997917911768 ,0.0,21:03:46 PM,1574004826174
-0.7393799 ,6.029907 ,1.6390839,23.54971141,87.29919608 ,24.40800075531006,80.89997917911768 ,0.0,21:03:46 PM,1574004826178
2.6488495 ,6.30748 ,7.032501,23.54971141,87.29919608 ,24.40800075531006,80.89997917911768 ,0.0,21:03:46 PM,1574004826183
4.3668976 ,7.590027 ,4.6325073,23.54971141,87.29919608 ,24.40800075531006,80.89997917911768 ,0.0,21:03:46 PM,1574004826189
4.019943 ,6.8817596 ,2.2324982,23.54971141,87.29919608 ,24.40800075531006,80.89997917911768 ,0.0,21:03:46 PM,1574004826193
2.411972 ,1.7563324 ,6.65683,23.54971141,87.29919608 ,24.40800075531006,80.89997917911768 ,0.0,21:03:46 PM,1574004826197
1.0839539 ,2.108078 ,14.1176605,23.54971141,87.29919608 ,24.40800075531006,80.89997917911768 ,0.0,21:03:46 PM,1574004826203
0.5120697 ,4.381256 ,18.934402,23.54971141,87.29919608 ,24.40800075531006,80.89997917911768 ,0.0,21:03:46 PM,1574004826209
-0.3062744 ,1.5720825 ,13.416565,23.54971141,87.29919608 ,24.40800075531006,80.89997917911768 ,0.0,21:03:46 PM,1574004826212
1.2275238 ,-3.6275177 ,10.15036,23.54971141,87.29919608 ,24.40800075531006,80.89997917911768 ,0.0,21:03:46 PM,1574004826217
1.1868439 ,0.8638153 ,27.00061,23.54971141,87.29919608 ,24.40800075531006,80.89997917911768 ,0.0,21:03:46 PM,1574004826223
-1.701294 ,-2.9742737 ,24.50969,23.54971141,87.29919608 ,24.40800075531006,80.89997917911768 ,0.0,21:03:46 PM,1574004826228
-3.8524475 ,3.0341034 ,15.280563,23.54971141,87.29919608 ,24.40800075531006,80.89997917911768 ,0.0,21:03:46 PM,1574004826232
-3.5677032 ,1.1102753 ,6.089737,23.54971141,87.29919608 ,24.40800075531006,80.89997917911768 ,0.0,21:03:46 PM,1574004826239
-1.8592224 ,0.5168457 ,6.0969086,23.54971141,87.29919608 ,24.40800075531006,80.89997917911768 ,0.0,21:03:46 PM,1574004826242
-1.4428711 ,6.077774 ,11.447266,23.54971141,87.29919608 ,24.40800075531006,80.89997917911768 ,0.0,21:03:46 PM,1574004826247
-2.720642 ,3.7184448 ,0.055038452,23.54971141,87.29919608 ,24.40800075531006,80.89997917911768 ,0.0,21:03:46 PM,1574004826252
0.33738708 ,7.6331024 ,2.7756805,23.54971141,87.29919608 ,24.40800075531006,80.89997917911768 ,0.0,21:03:46 PM,1574004826257
4.3788605 ,6.171097 ,6.6257324,23.5497413,87.29914383 ,24.696000480651858,80.89997917911768 ,0.0,21:03:46 PM,1574004826261
3.3619232 ,1.7395782 ,6.8315125,23.5497413,87.29914383 ,24.696000480651858,80.89997917911768 ,0.0,21:03:46 PM,1574004826265
0.22492981 ,10.370499 ,9.829712,23.5497413,87.29914383 ,24.696000480651858,80.89997917911768 ,0.0,21:03:46 PM,1574004826272
0.6795654 ,13.952545 ,0.9403839,23.5497413,87.29914383 ,24.696000480651858,80.89997917911768 ,0.0,21:03:46 PM,1574004826276
4.833496 ,15.237503 ,-0.122039795,23.5497413,87.29914383 ,24.696000480651858,80.89997917911768 ,0.0,21:03:46 PM,1574004826279
7.2957153 ,7.4201508 ,-1.8664093,23.5497413,87.29914383 ,24.696000480651858,80.89997917911768 ,0.0,21:03:46 PM,1574004826284
0.9882355 ,10.662415 ,7.9130707,23.5497413,87.29914383 ,24.696000480651858,80.89997917911768 ,0.0,21:03:46 PM,1574004826290
-8.17627 ,2.3090668 ,0.64845276,23.5497413,87.29914383 ,24.696000480651858,80.89997917911768 ,0.0,21:03:46 PM,1574004826294
-6.652054 ,4.019943 ,7.7144623,23.5497413,87.29914383 ,24.696000480651858,80.89997917911768 ,0.0,21:03:46 PM,1574004826299
1.4572296 ,4.359726 ,15.929016,23.5497413,87.29914383 ,24.696000480651858,80.89997917911768 ,0.0,21:03:46 PM,1574004826305
5.3982086 ,2.0195465 ,4.9076843,23.5497413,87.29914383 ,24.696000480651858,80.89997917911768 ,0.0,21:03:46 PM,1574004826310
4.331009 ,0.1483612 ,11.188843,23.5497413,87.29914383 ,24.696000480651858,80.89997917911768 ,0.0,21:03:46 PM,1574004826314
-0.44506836 ,3.397812 ,25.29692,23.5497413,87.29914383 ,24.696000480651858,80.89997917911768 ,0.0,21:03:46 PM,1574004826319
-3.8859406 ,-1.8999023 ,14.1176605,23.5497413,87.29914383 ,24.696000480651858,80.89997917911768 ,0.0,21:03:46 PM,1574004826325
-1.4907227 ,1.9046936 ,10.325027,23.5497413,87.29914383 ,24.696000480651858,80.89997917911768 ,0.0,21:03:46 PM,1574004826329
0.7417755 ,2.3497467 ,9.133408,23.5497413,87.29914383 ,24.696000480651858,80.89997917911768 ,0.0,21:03:46 PM,1574004826333
0.050247192 ,-1.8065796 ,9.037689,23.5497413,87.29914383 ,24.696000480651858,80.89997917911768 ,0.0,21:03:46 PM,1574004826340
-0.29670715 ,1.1868439 ,24.136398,23.5497413,87.29914383 ,24.696000480651858,80.89997917911768 ,0.0,21:03:46 PM,1574004826344
-2.177475 ,-2.3808594 ,9.896713,23.5497413,87.29914383 ,24.696000480651858,80.89997917911768 ,0.0,21:03:46 PM,1574004826348
-0.44506836 ,0.64845276 ,4.43869,23.5497413,87.29914383 ,24.696000480651858,80.89997917911768 ,0.0,21:03:46 PM,1574004826356
2.5986023 ,1.483551 ,13.177277,23.5497413,87.29914383 ,24.696000480651858,80.89997917911768 ,0.0,21:03:46 PM,1574004826359
3.9505463 ,-1.2394867 ,10.72702,23.5497413,87.29914383 ,24.696000480651858,80.89997917911768 ,0.0,21:03:46 PM,1574004826363
4.0869446 ,3.9912262 ,19.35794,23.5497413,87.29914383 ,24.696000480651858,80.89997917911768 ,0.0,21:03:46 PM,1574004826368
1.2394867 ,2.5914307 ,5.790634,23.5497413,87.29914383 ,24.696000480651858,80.89997917911768 ,0.0,21:03:46 PM,1574004826374
-1.036087 ,2.0578308 ,-0.71784973,23.5497413,87.29914383 ,24.696000480651858,80.89997917911768 ,0.0,21:03:46 PM,1574004826378
-0.42114258 ,6.6640167 ,13.081558,23.5497413,87.29914383 ,24.696000480651858,80.89997917911768 ,0.0,21:03:46 PM,1574004826383
0.5647125 ,6.5898285 ,6.1280212,23.5497413,87.29914383 ,24.696000480651858,80.89997917911768 ,0.0,21:03:46 PM,1574004826389
2.9312134 ,7.635498 ,2.9910278,23.5497413,87.29914383 ,24.696000480651858,80.89997917911768 ,0.0,21:03:46 PM,1574004826393
3.637085 ,10.198212 ,5.0345,23.5497413,87.29914383 ,24.696000480651858,80.89997917911768 ,0.0,21:03:46 PM,1574004826397
1.7180481 ,4.977066 ,4.019943,23.5497413,87.29914383 ,24.696000480651858,80.89997917911768 ,0.0,21:03:46 PM,1574004826402
0.45463562 ,13.050461 ,15.73999,23.5497413,87.29914383 ,24.696000480651858,80.89997917911768 ,0.0,21:03:46 PM,1574004826408
-0.8829498 ,11.880371 ,2.0578308,23.5497413,87.29914383 ,24.696000480651858,80.89997917911768 ,0.0,21:03:46 PM,1574004826412
1.3734741 ,10.348953 ,-9.834503,23.5497413,87.29914383 ,24.696000480651858,80.89997917911768 ,0.0,21:03:46 PM,1574004826417
4.1515503 ,11.89711 ,1.1102753,23.5497413,87.29914383 ,24.696000480651858,80.89997917911768 ,0.0,21:03:46 PM,1574004826423
2.4047852 ,8.092529 ,-5.699707,23.5497413,87.29914383 ,24.696000480651858,80.89997917911768 ,0.0,21:03:46 PM,1574004826427
1.105484 ,9.887146 ,-9.274582,23.5497413,87.29914383 ,24.696000480651858,80.89997917911768 ,0.0,21:03:46 PM,1574004826431
0.7728882 ,6.45105 ,-1.586441,23.5497413,87.29914383 ,24.696000480651858,80.89997917911768 ,0.0,21:03:46 PM,1574004826439
0.59580994 ,1.6223297 ,2.0315094,23.5497413,87.29914383 ,24.696000480651858,80.89997917911768 ,0.0,21:03:46 PM,1574004826442
1.5170441 ,7.223938 ,15.565308,23.5497413,87.29914383 ,24.696000480651858,80.89997917911768 ,0.0,21:03:46 PM,1574004826446
0.550354 ,3.4839478 ,4.6779633,23.5497413,87.29914383 ,24.696000480651858,80.89997917911768 ,0.0,21:03:46 PM,1574004826450
2.6392822 ,2.285141 ,6.8937225,23.5497413,87.29914383 ,24.696000480651858,80.89997917911768 ,0.0,21:03:46 PM,1574004826457
2.8307037 ,3.3020935 ,22.456635,23.5497413,87.29914383 ,24.696000480651858,80.89997917911768 ,0.0,21:03:46 PM,1574004826461
0.18902588 ,-0.65802 ,14.976685,23.5497413,87.29914383 ,24.696000480651858,80.89997917911768 ,0.0,21:03:46 PM,1574004826466
-1.5074768 ,1.6582336 ,12.806381,23.5497413,87.29914383 ,24.696000480651858,80.89997917911768 ,0.0,21:03:46 PM,1574004826472
-2.4837494 ,4.503296 ,15.649063,23.5497413,87.29914383 ,24.696000480651858,80.89997917911768 ,0.0,21:03:46 PM,1574004826475
-1.3088684 ,-1.4237366 ,12.993027,23.5497413,87.29914383 ,24.696000480651858,80.89997917911768 ,0.0,21:03:46 PM,1574004826479
1.036087 ,0.100494385 ,24.658035,23.5497413,87.29914383 ,24.696000480651858,80.89997917911768 ,0.0,21:03:46 PM,1574004826484
0.5407715 ,-0.5623169 ,22.600204,23.5497413,87.29914383 ,24.696000480651858,80.89997917911768 ,0.0,21:03:46 PM,1574004826490
-2.498108 ,-1.3399811 ,13.0121765,23.5497413,87.29914383 ,24.696000480651858,80.89997917911768 ,0.0,21:03:46 PM,1574004826494
-2.2181396 ,2.7637177 ,14.833115,23.5497413,87.29914383 ,24.696000480651858,80.89997917911768 ,0.0,21:03:46 PM,1574004826499
-2.1176453 ,2.8737793 ,10.016357,23.5497413,87.29914383 ,24.696000480651858,80.89997917911768 ,0.0,21:03:46 PM,1574004826505
-2.5028992 ,0.28953552 ,2.2994995,23.5497413,87.29914383 ,24.696000480651858,80.89997917911768 ,0.0,21:03:46 PM,1574004826509
-1.311264 ,3.4719849 ,7.274185,23.5497413,87.29914383 ,24.696000480651858,80.89997917911768 ,0.0,21:03:46 PM,1574004826513
1.8879395 ,7.5804596 ,10.576279,23.5497413,87.29914383 ,24.696000480651858,80.89997917911768 ,0.0,21:03:46 PM,1574004826522
3.7902374 ,12.045471 ,4.0366974,23.5497413,87.29914383 ,24.696000480651858,80.89997917911768 ,0.0,21:03:46 PM,1574004826524
6.2931213 ,7.8675995 ,-6.644867,23.5497413,87.29914383 ,24.696000480651858,80.89997917911768 ,0.0,21:03:46 PM,1574004826528
7.010971 ,6.3601227 ,8.336594,23.5497413,87.29914383 ,24.696000480651858,80.89997917911768 ,0.0,21:03:46 PM,1574004826533
3.8237305 ,6.276367 ,21.418152,23.5497413,87.29914383 ,24.696000480651858,80.38520513586099 ,0.0,21:03:46 PM,1574004826539
-0.67477417 ,8.355743 ,9.181259,23.5497413,87.29914383 ,24.696000480651858,80.38520513586099 ,0.0,21:03:46 PM,1574004826544
-0.7848511 ,14.005188 ,4.7760773,23.5497413,87.29914383 ,24.696000480651858,80.38520513586099 ,0.0,21:03:46 PM,1574004826548
2.6081696 ,6.857834 ,4.7736816,23.5497413,87.29914383 ,24.696000480651858,80.38520513586099 ,0.0,21:03:46 PM,1574004826556
4.319046 ,7.178467 ,14.744568,23.5497413,87.29914383 ,24.696000480651858,80.38520513586099 ,0.0,21:03:46 PM,1574004826559
1.0049896 ,5.721237 ,6.9104767,23.5497413,87.29914383 ,24.696000480651858,80.38520513586099 ,0.0,21:03:46 PM,1574004826563
-1.454834 ,14.89772 ,0.98106384,23.5497413,87.29914383 ,24.696000480651858,80.38520513586099 ,0.0,21:03:46 PM,1574004826568
-1.6869354 ,9.004196 ,-6.4654083,23.5497413,87.29914383 ,24.696000480651858,80.38520513586099 ,0.0,21:03:46 PM,1574004826574
0.69392395 ,5.3814545 ,2.6679993,23.5497413,87.29914383 ,24.696000480651858,80.38520513586099 ,0.0,21:03:46 PM,1574004826578
2.445465 ,3.4241333 ,7.898712,23.5497413,87.29914383 ,24.696000480651858,80.38520513586099 ,0.0,21:03:46 PM,1574004826583
0.5407715 ,4.285553 ,6.989441,23.5497413,87.29914383 ,24.696000480651858,80.38520513586099 ,0.0,21:03:46 PM,1574004826590
1.4667969 ,5.8624115 ,3.7926178,23.5497413,87.29914383 ,24.696000480651858,80.38520513586099 ,0.0,21:03:46 PM,1574004826592
3.6634064 ,6.6783752 ,10.305893,23.5497413,87.29914383 ,24.696000480651858,80.38520513586099 ,0.0,21:03:46 PM,1574004826597
1.380661 ,2.0315094 ,16.400406,23.5497413,87.29914383 ,24.696000480651858,80.38520513586099 ,0.0,21:03:46 PM,1574004826602
-1.8975067 ,-3.5748749 ,15.84288,23.5497413,87.29914383 ,24.696000480651858,80.38520513586099 ,0.0,21:03:46 PM,1574004826608
-2.9288177 ,1.179657 ,24.12204,23.5497413,87.29914383 ,24.696000480651858,80.38520513586099 ,0.0,21:03:46 PM,1574004826612
-2.9838562 ,3.3882294 ,18.59462,23.5497413,87.29914383 ,24.696000480651858,80.38520513586099 ,0.0,21:03:46 PM,1574004826616
-0.5694885 ,3.8907318 ,12.454636,23.5497413,87.29914383 ,24.696000480651858,80.38520513586099 ,0.0,21:03:46 PM,1574004826623
