 23.55066 , 87.29577166666668 , 0.0
 23.55066 , 87.29577166666668 , 0.0
 23.55066 , 87.29577166666668 , 0.0
 23.55066 , 87.29577166666668 , 0.0
 23.55066 , 87.29577166666668 , 0.0
 23.55066 , 87.29577166666668 , 0.0
 23.55066 , 87.29577166666668 , 0.0
 23.55066 , 87.29577166666668 , 0.0
 23.55066 , 87.29577166666668 , 0.0
 23.55066 , 87.29577166666668 , 0.0
 23.55066 , 87.29577166666668 , 0.0
 23.55066 , 87.29577166666668 , 0.0
 23.55066 , 87.29577166666668 , 0.0
 23.55066 , 87.29577166666668 , 0.0
 23.55066 , 87.29577166666668 , 0.0
 23.55066 , 87.29577166666668 , 0.0
 23.55066 , 87.29577166666668 , 0.0
 23.55066 , 87.29577166666668 , 0.0
 23.55066 , 87.29577166666668 , 0.0
 23.55066 , 87.29577166666668 , 0.0
 23.55066 , 87.29577166666668 , 0.0
 23.55066 , 87.29577166666668 , 0.0
 23.55066 , 87.29577166666668 , 0.0
 23.55066 , 87.29577166666668 , 0.0
 23.55066 , 87.29577166666668 , 0.0
 23.55066 , 87.29577166666668 , 0.0
 23.55066 , 87.29577166666668 , 0.0
 23.55066 , 87.29577166666668 , 0.0
 23.55066 , 87.29577166666668 , 0.0
 23.55066 , 87.29577166666668 , 0.0
 23.55066 , 87.29577166666668 , 0.0
 23.55066 , 87.29577166666668 , 0.0
 23.55066 , 87.29577166666668 , 0.0
 23.55066 , 87.29577166666668 , 0.0
 23.55066 , 87.29577166666668 , 0.0
 23.55066 , 87.29577166666668 , 0.0
 23.55066 , 87.29577166666668 , 0.0
 23.55066 , 87.29577166666668 , 0.0
 23.55066 , 87.29577166666668 , 0.0
 23.55066 , 87.29577166666668 , 0.0
 23.55066 , 87.29577166666668 , 0.0
 23.550625 , 87.29572333333333 , 0.9783840179443359
 23.550641666666667 , 87.29574 , 1.3582489728927614
 23.550661666666663 , 87.29575833333335 , 1.8696769237518311
 23.55068833333333 , 87.29578666666666 , 2.7498519659042358
 23.550725000000003 , 87.29581166666667 , 3.948742961883545
 23.550766666666664 , 87.29584000000001 , 5.397789001464844
 23.550801666666665 , 87.29586833333333 , 6.976544952392579
 23.550843333333333 , 87.29590166666667 , 8.816573810577394
 23.550893333333338 , 87.29593666666666 , 10.886374855041504
 23.550948333333334 , 87.29596833333332 , 13.12479887008667
 23.551013333333337 , 87.29600333333335 , 15.509610557556153
 23.55109 , 87.29604833333333 , 27.39660472869873
 23.551155 , 87.296085 , 25.31568603515625
 23.551221666666667 , 87.29611500000001 , 25.432424354553223
 23.551283333333338 , 87.29613666666667 , 24.661577224731445
 23.551343333333328 , 87.29616 , 25.215624618530274
 23.551411666666663 , 87.29618166666666 , 25.669608879089356
 23.551471666666664 , 87.29621166666666 , 27.315072441101076
 23.551528333333334 , 87.29625166666668 , 26.573872947692873
 23.551575000000003 , 87.29630333333334 , 26.625757598876955
 23.551620000000003 , 87.29636666666666 , 27.361398696899414
 23.55167333333333 , 87.296425 , 28.975362396240236
 23.551726666666664 , 87.29648333333334 , 29.357078933715822
 23.55178166666667 , 87.29654000000001 , 29.764740371704104
 23.551841666666665 , 87.29659166666667 , 29.668383407592774
 23.551901666666662 , 87.29664166666667 , 30.796861267089845
 23.551969999999997 , 87.29669333333335 , 31.345346832275393
 23.552038333333332 , 87.29674333333332 , 31.953131103515627
 23.552104999999997 , 87.29679833333333 , 32.25702323913574
 23.552175000000002 , 87.29684833333334 , 32.903719711303715
 23.552241666666667 , 87.29690333333335 , 32.36635093688965
 23.552311666666665 , 87.29695833333332 , 33.54856567382813
 23.552386666666667 , 87.29701666666666 , 34.85678329467773
 23.552463333333336 , 87.29706999999999 , 34.48618354797363
 23.552543333333332 , 87.29712166666668 , 35.87407951354981
 23.552626666666665 , 87.29717333333335 , 36.82281761169434
 23.55270666666667 , 87.29722666666666 , 36.82837600708008
 23.55278333333333 , 87.29727666666668 , 37.34165725708008
 23.552858333333333 , 87.29733 , 37.22120933532715
 23.552939999999996 , 87.29738333333334 , 38.20885963439942
 23.553023333333332 , 87.29741833333334 , 38.158830642700195
 23.553125 , 87.29747333333334 , 37.682607650756836
 23.553211666666666 , 87.29753333333335 , 37.99761657714844
 23.553295000000002 , 87.29759 , 39.424428176879886
 23.55337833333333 , 87.29764833333333 , 38.66469955444336
 23.553455 , 87.29770833333332 , 38.68322868347168
 23.553530000000002 , 87.29777333333335 , 38.812939453125004
 23.553608333333333 , 87.29783 , 38.30336265563965
 23.55369333333333 , 87.29788500000001 , 38.234801101684575
 23.553766666666668 , 87.29793999999998 , 38.840731430053715
 23.553841666666667 , 87.29799999999999 , 38.91670532226563
 23.553918333333332 , 87.29805333333334 , 38.60169639587402
 23.55399 , 87.29811333333333 , 38.705465698242186
 23.554074999999997 , 87.29817 , 39.13536071777344
 23.554151666666666 , 87.29824333333333 , 39.27433433532715
 23.554221666666663 , 87.29832 , 39.23356819152832
 23.554314999999995 , 87.29837833333335 , 39.13536071777344
 23.55441166666667 , 87.29842666666667 , 39.0186206817627
 23.55449833333333 , 87.29844666666668 , 39.541168212890625
 23.55460333333333 , 87.29847 , 40.195277023315434
 23.554689999999997 , 87.29849333333335 , 40.15636138916016
 23.5548 , 87.29849666666665 , 40.1322738647461
 23.55491833333333 , 87.29850666666668 , 39.248392868042
 23.555018333333336 , 87.29851333333333 , 37.98835372924805
 23.555096666666667 , 87.29851333333333 , 35.95931968688965
 23.555184999999998 , 87.29851500000001 , 36.73201904296875
 23.55527833333333 , 87.29853 , 37.74005241394043
