1582894306558,-0.122558594,0.0061187744,-0.0206604
1582894306596,-0.11155701,0.00630188,-0.019866943
1582894306615,0.118896484,0.008743286,-0.001083374
1582894306636,-0.045516968,-0.007751465,0.010696411
1582894306656,-0.04748535,0.0035095215,-0.002166748
1582894306673,-0.028076172,0.010055542,-0.007659912
1582894306694,0.036727905,0.0055236816,0.0038146973
1582894306711,0.03425598,0.009353638,0.00982666
1582894306731,-0.07672119,-2.1362305E-4,0.014862061
1582894306750,0.0040893555,-7.6293945E-5,0.0033569336
1582894306794,-0.02330017,0.017349243,-0.011642456
1582894306794,0.060806274,-0.0029449463,0.014984131
1582894306808,-0.013259888,0.007003784,0.009292603
1582894306825,-0.06416321,-0.0077209473,0.008575439
1582894306844,-0.02571106,1.2207031E-4,-0.005508423
1582894306865,0.07368469,0.011734009,-0.0064086914
1582894306884,-0.022903442,-0.0064086914,0.012786865
1582894306903,-0.025466919,-0.015014648,0.013412476
1582894306922,-0.05404663,0.007522583,-0.014480591
1582894306953,0.035598755,-0.0050964355,2.593994E-4
1582894306961,0.055496216,-0.00819397,0.011856079
1582894306981,-0.0793457,0.0051879883,0.0052948
1582894306998,0.012069702,-0.03567505,0.021591187
1582894307017,-0.06832886,0.016647339,-0.030593872
1582894307057,0.11174011,-0.002746582,0.0061035156
1582894307076,-0.03414917,-0.015731812,0.026046753
1582894307099,-0.03881836,-0.0036315918,0.010345459
1582894307115,-0.042526245,0.0043182373,-0.0032196045
1582894307134,0.05328369,-0.00630188,0.011749268
1582894307155,0.0315094,0.004058838,0.0105896
1582894307181,-0.0798645,-0.008422852,0.018005371
1582894307189,0.00819397,-0.011108398,0.0082092285
1582894307208,-0.009979248,0.014297485,-0.015777588
1582894307229,0.05529785,-0.009689331,0.014862061
1582894307247,-0.028411865,-0.007736206,0.013885498
1582894307267,-0.056488037,-0.004486084,0.0046844482
1582894307286,-0.0040130615,-0.006225586,0.0039978027
1582894307306,0.0599823,0.0033721924,0.0025634766
1582894307331,-0.029403687,-0.0031738281,0.014297485
1582894307342,-0.025894165,-0.027374268,0.025146484
1582894307361,-0.042816162,0.010513306,-0.016952515
1582894307381,0.06286621,-0.006164551,0.005844116
1582894307400,0.004058838,-0.010604858,0.018218994
1582894307420,-0.038757324,-0.007537842,0.014266968
1582894307440,-0.04888916,-0.0062561035,0.005004883
1582894307458,0.017929077,-0.004989624,0.0032348633
1582894307478,0.045150757,3.9672852E-4,0.009048462
1582894307516,-0.08609009,-0.011047363,0.021530151
1582894307545,0.04446411,-0.02418518,0.025100708
1582894307553,-0.05281067,0.017333984,-0.02494812
1582894307583,0.08529663,-0.012283325,0.013580322
1582894307592,-0.022399902,-0.011764526,0.01676941
1582894307613,-0.044708252,-0.005783081,0.009216309
1582894307631,-0.041610718,-0.0040130615,0.0021820068
1582894307650,0.057296753,-0.0028533936,0.0071411133
1582894307669,0.019882202,0.003250122,0.010681152
1582894307689,-0.060928345,-0.018173218,0.024337769
1582894307727,-0.0259552,-0.004272461,0.0038757324
1582894307728,0.032546997,0.014083862,-0.008117676
1582894307745,0.026046753,-0.0064697266,0.016021729
1582894307765,-0.047912598,-0.009918213,0.012191772
1582894307785,-0.03970337,-3.8146973E-4,-0.0077819824
1582894307805,0.022476196,-0.0023040771,-0.009017944
1582894307823,0.047470093,0.0010375977,-0.0048065186
1582894307843,-0.06303406,-0.0044403076,0.0021820068
1582894307861,0.0017852783,-0.020645142,0.008773804
1582894307887,-0.047790527,0.0137786865,-0.031799316
