x,y,z,latitude,longitude,speed,sound,light,time,timestamp
-2.3029938 ,-3.5592957 ,22.47197,23.56815672,87.29872433 ,24.3,84.09970641912591 ,1529.0,10:42:02 AM,1572671522344
-2.6360168 ,-0.40742493 ,15.998413,23.56815672,87.29872433 ,24.3,84.09970641912591 ,1529.0,10:42:02 AM,1572671522380
-2.6572113 ,3.159607 ,4.9743195,23.56815672,87.29872433 ,24.3,84.09970641912591 ,1529.0,10:42:02 AM,1572671522391
-1.6149445 ,5.916733 ,1.7646332,23.56815672,87.29872433 ,24.3,84.09970641912591 ,1529.0,10:42:02 AM,1572671522395
1.3487854 ,5.764801 ,3.8280945,23.56815672,87.29872433 ,24.3,84.09970641912591 ,1529.0,10:42:02 AM,1572671522398
4.269882 ,4.6702576 ,5.7871246,23.56815672,87.29872433 ,24.3,84.09970641912591 ,1529.0,10:42:02 AM,1572671522401
2.7304993 ,5.968933 ,9.831451,23.56815672,87.29872433 ,24.3,84.09970641912591 ,1529.0,10:42:02 AM,1572671522404
-2.206787 ,7.530899 ,6.7408905,23.56815672,87.29872433 ,24.3,84.09970641912591 ,1529.0,10:42:02 AM,1572671522406
-4.662979 ,8.887207 ,2.0139313,23.56815672,87.29872433 ,24.3,84.09970641912591 ,1529.0,10:42:02 AM,1572671522409
-1.296463 ,10.332031 ,5.6858826,23.56815672,87.29872433 ,24.3,84.09970641912591 ,1529.0,10:42:02 AM,1572671522411
4.86792 ,10.070816 ,4.956909,23.56815672,87.29872433 ,24.3,84.09970641912591 ,1529.0,10:42:02 AM,1572671522414
6.0716553 ,11.123795 ,4.1693726,23.56815672,87.29872433 ,24.3,84.09970641912591 ,1529.0,10:42:02 AM,1572671522415
-0.7277374 ,11.275116 ,1.5774994,23.56815672,87.29872433 ,24.3,84.09970641912591 ,1529.0,10:42:02 AM,1572671522416
-7.0131073 ,9.610245 ,-4.9269257,23.56815672,87.29872433 ,24.3,84.09970641912591 ,1529.0,10:42:02 AM,1572671522418
-3.7842712 ,8.9592285 ,0.41082764,23.56815672,87.29872433 ,24.3,84.09970641912591 ,1529.0,10:42:02 AM,1572671522419
5.5941772 ,7.490555 ,8.201263,23.56815672,87.29872433 ,24.3,84.09970641912591 ,1529.0,10:42:02 AM,1572671522420
9.730957 ,4.5847626 ,5.7750244,23.56815672,87.29872433 ,24.3,84.09970641912591 ,1529.0,10:42:02 AM,1572671522421
3.7207642 ,3.1175385 ,6.909775,23.56815672,87.29872433 ,24.3,84.09970641912591 ,1529.0,10:42:02 AM,1572671522424
-4.0379944 ,4.938019 ,14.19339,23.56815672,87.29872433 ,24.3,84.09970641912591 ,1750.0,10:42:02 AM,1572671522435
-4.517853 ,2.3796692 ,2.8303223,23.56815672,87.29872433 ,24.3,84.09970641912591 ,1750.0,10:42:02 AM,1572671522439
-1.356781 ,0.59757996 ,10.3771515,23.56815672,87.29872433 ,24.3,84.09970641912591 ,1750.0,10:42:02 AM,1572671522445
0.68777466 ,-0.79711914 ,22.425705,23.56815672,87.29872433 ,24.3,84.09970641912591 ,1750.0,10:42:02 AM,1572671522450
-0.92718506 ,-1.4732666 ,22.323273,23.56815672,87.29872433 ,24.3,84.09970641912591 ,1750.0,10:42:02 AM,1572671522455
