x,y,z,latitude,longitude,speed,sound,light,time,timestamp
1.7641907 ,15.402725 ,-9.152145,23.56789345,87.30190345 ,26.31599979400635,83.56134152017235 ,11296.0,10:42:53 AM,1572671573581
0.8661957 ,16.340027 ,-19.826462,23.56789345,87.30190345 ,26.31599979400635,83.56134152017235 ,11296.0,10:42:53 AM,1572671573586
0.992218 ,16.455322 ,-2.9270325,23.56789345,87.30190345 ,26.31599979400635,83.56134152017235 ,11296.0,10:42:53 AM,1572671573591
5.5768585 ,8.825165 ,1.8602142,23.56789345,87.30190345 ,26.31599979400635,83.56134152017235 ,11296.0,10:42:53 AM,1572671573597
8.688309 ,4.39769 ,5.9024506,23.56789345,87.30190345 ,26.31599979400635,83.56134152017235 ,11296.0,10:42:53 AM,1572671573603
4.1540833 ,4.611862 ,20.214722,23.56789345,87.30190345 ,26.31599979400635,83.56134152017235 ,11296.0,10:42:53 AM,1572671573606
-3.9899292 ,0.14350891 ,12.960007,23.56789345,87.30190345 ,26.31599979400635,83.56134152017235 ,11296.0,10:42:53 AM,1572671573611
-8.06366 ,-2.4533234 ,12.349564,23.56789345,87.30190345 ,26.31599979400635,83.56134152017235 ,11296.0,10:42:53 AM,1572671573615
-3.340088 ,-2.0935516 ,24.31285,23.56789345,87.30190345 ,26.31599979400635,83.56134152017235 ,11296.0,10:42:53 AM,1572671573621
4.5288086 ,-3.9577484 ,23.309616,23.56789345,87.30190345 ,26.31599979400635,83.56134152017235 ,11296.0,10:42:53 AM,1572671573624
8.606537 ,-3.6319733 ,18.273376,23.56789345,87.30190345 ,26.31599979400635,83.56134152017235 ,11296.0,10:42:53 AM,1572671573630
3.501175 ,2.5520172 ,26.77945,23.56789345,87.30190345 ,26.31599979400635,83.56134152017235 ,11296.0,10:42:53 AM,1572671573634
-6.377777 ,3.9607697 ,12.11705,23.56789345,87.30190345 ,26.31599979400635,83.56134152017235 ,11296.0,10:42:53 AM,1572671573640
-9.673828 ,5.883713 ,-9.399673,23.56789345,87.30190345 ,26.31599979400635,83.64318490315098 ,11296.0,10:42:53 AM,1572671573644
-3.632019 ,13.109879 ,4.5618134,23.56789345,87.30190345 ,26.31599979400635,83.64318490315098 ,11296.0,10:42:53 AM,1572671573650
4.960388 ,10.48494 ,-0.92588806,23.56789345,87.30190345 ,26.31599979400635,83.64318490315098 ,11296.0,10:42:53 AM,1572671573654
9.058899 ,5.10347 ,-14.411682,23.56789345,87.30190345 ,26.31599979400635,83.64318490315098 ,11296.0,10:42:53 AM,1572671573658
5.447052 ,10.283081 ,21.280624,23.56789345,87.30190345 ,26.31599979400635,83.64318490315098 ,11296.0,10:42:53 AM,1572671573664
-3.003479 ,6.025223 ,14.478668,23.56789345,87.30190345 ,26.31599979400635,83.64318490315098 ,11296.0,10:42:53 AM,1572671573674
-9.560791 ,1.9921112 ,-15.617767,23.56789345,87.30190345 ,26.31599979400635,83.64318490315098 ,11296.0,10:42:53 AM,1572671573678
-8.061508 ,12.159271 ,4.7788086,23.56789345,87.30190345 ,26.31599979400635,83.64318490315098 ,11296.0,10:42:53 AM,1572671573684
0.22705078 ,8.774612 ,5.0405426,23.56789345,87.30190345 ,26.31599979400635,83.64318490315098 ,11296.0,10:42:53 AM,1572671573687
6.531296 ,2.5465698 ,-4.174362,23.56789345,87.30190345 ,26.31599979400635,83.64318490315098 ,13991.0,10:42:53 AM,1572671573693
3.2422028 ,1.9142456 ,22.888885,23.56789345,87.30190345 ,26.31599979400635,83.64318490315098 ,13991.0,10:42:53 AM,1572671573696
-0.59495544 ,-3.2759552 ,24.954636,23.56789345,87.30190345 ,26.31599979400635,83.64318490315098 ,13991.0,10:42:53 AM,1572671573702
-0.7053833 ,-6.749695 ,22.697403,23.56789345,87.30190345 ,26.31599979400635,83.64318490315098 ,13991.0,10:42:53 AM,1572671573704
1.23526 ,0.7179718 ,31.185303,23.56789345,87.30190345 ,26.31599979400635,83.64318490315098 ,13991.0,10:42:53 AM,1572671573711
0.5275116 ,4.5301514 ,13.169861,23.56789345,87.30190345 ,26.31599979400635,83.64318490315098 ,13991.0,10:42:53 AM,1572671573717
-4.226944 ,6.100525 ,-6.03154,23.56789345,87.30190345 ,26.31599979400635,83.64318490315098 ,13991.0,10:42:53 AM,1572671573720
-7.560959 ,14.301193 ,4.423401,23.56789345,87.30190345 ,26.31599979400635,83.64318490315098 ,13991.0,10:42:53 AM,1572671573727
-4.68277 ,15.520126 ,-9.444336,23.56789345,87.30190345 ,26.31599979400635,83.64318490315098 ,13991.0,10:42:53 AM,1572671573730
1.7044678 ,17.479675 ,-25.795486,23.56789345,87.30190345 ,26.31599979400635,83.64318490315098 ,13991.0,10:42:53 AM,1572671573736
2.9646606 ,20.071915 ,-8.080826,23.56789345,87.30190345 ,26.31599979400635,83.64318490315098 ,13991.0,10:42:53 AM,1572671573742
-0.7010498 ,10.679535 ,-2.6638336,23.56789345,87.30190345 ,26.31599979400635,83.64318490315098 ,13991.0,10:42:53 AM,1572671573745
-2.0442047 ,1.2591553 ,0.48971558,23.56789345,87.30190345 ,26.31599979400635,83.64318490315098 ,13991.0,10:42:53 AM,1572671573751
1.3405914 ,-0.57110596 ,22.259415,23.56789345,87.30190345 ,26.31599979400635,83.64318490315098 ,13991.0,10:42:53 AM,1572671573755
2.916977 ,-3.0725403 ,27.592758,23.56789345,87.30190345 ,26.31599979400635,83.64318490315098 ,13991.0,10:42:53 AM,1572671573760
-1.0577545 ,-4.657013 ,20.394882,23.56789345,87.30190345 ,26.31599979400635,83.64318490315098 ,13991.0,10:42:53 AM,1572671573766
-2.8214722 ,-3.3789825 ,25.007843,23.56789345,87.30190345 ,26.31599979400635,83.64318490315098 ,13991.0,10:42:53 AM,1572671573769
-0.30776978 ,-6.1419983 ,30.619125,23.56789345,87.30190345 ,26.31599979400635,83.64318490315098 ,13991.0,10:42:53 AM,1572671573775
2.3066711 ,-7.7001038 ,30.508057,23.56789345,87.30190345 ,26.31599979400635,83.64318490315098 ,13991.0,10:42:53 AM,1572671573777
1.5927887 ,-0.8052826 ,31.836075,23.56789345,87.30190345 ,26.31599979400635,83.64318490315098 ,13991.0,10:42:53 AM,1572671573783
-4.0438995 ,2.9212952 ,20.655823,23.56789345,87.30190345 ,26.31599979400635,83.64318490315098 ,13991.0,10:42:53 AM,1572671573788
-5.7760773 ,5.3877106 ,-13.68367,23.56789345,87.30190345 ,26.31599979400635,83.64318490315098 ,13991.0,10:42:53 AM,1572671573795
-3.1827698 ,17.761993 ,-5.128647,23.56789345,87.30190345 ,26.31599979400635,83.64318490315098 ,13991.0,10:42:53 AM,1572671573797
2.7187958 ,17.852951 ,-14.81543,23.56789345,87.30190345 ,26.31599979400635,83.64318490315098 ,13991.0,10:42:53 AM,1572671573809
6.827011 ,11.944153 ,-14.486252,23.56789345,87.30190345 ,26.31599979400635,83.64318490315098 ,13991.0,10:42:53 AM,1572671573812
6.4304504 ,8.184204 ,12.85173,23.56789345,87.30190345 ,26.31599979400635,83.64318490315098 ,13991.0,10:42:53 AM,1572671573819
3.8222961 ,1.8118286 ,17.917343,23.56789345,87.30190345 ,26.31599979400635,83.64318490315098 ,13991.0,10:42:53 AM,1572671573823
-0.9389343 ,-1.3518524 ,15.240524,23.56789345,87.30190345 ,26.31599979400635,83.64318490315098 ,13991.0,10:42:53 AM,1572671573827
-6.057907 ,0.9329071 ,15.500641,23.56789345,87.30190345 ,26.31599979400635,83.64318490315098 ,13991.0,10:42:53 AM,1572671573832
-7.466675 ,2.5185547 ,10.438736,23.56789345,87.30190345 ,26.31599979400635,83.64318490315098 ,13991.0,10:42:53 AM,1572671573836
-4.263489 ,2.9503021 ,7.1565094,23.56789345,87.30190345 ,26.31599979400635,83.64318490315098 ,13991.0,10:42:53 AM,1572671573843
1.0706482 ,2.4974213 ,9.387024,23.56789345,87.30190345 ,26.31599979400635,83.64318490315098 ,13991.0,10:42:53 AM,1572671573846
4.0237885 ,1.8966522 ,15.446854,23.56789345,87.30190345 ,26.31599979400635,83.64318490315098 ,13991.0,10:42:53 AM,1572671573850
3.4651031 ,1.1781616 ,14.319229,23.56789345,87.30190345 ,26.31599979400635,83.64318490315098 ,13991.0,10:42:53 AM,1572671573856
1.7476196 ,4.4031982 ,9.242981,23.56789345,87.30190345 ,26.31599979400635,83.64318490315098 ,13991.0,10:42:53 AM,1572671573863
-1.1616058 ,7.967697 ,0.88067627,23.56789345,87.30190345 ,26.31599979400635,83.64318490315098 ,13991.0,10:42:53 AM,1572671573865
-4.6584473 ,8.734802 ,-5.611191,23.56789345,87.30190345 ,26.31599979400635,83.64318490315098 ,13991.0,10:42:53 AM,1572671573869
-3.111847 ,9.0642395 ,-2.3654633,23.56789345,87.30190345 ,26.31599979400635,83.64318490315098 ,13991.0,10:42:53 AM,1572671573875
3.6255798 ,7.2182617 ,2.788498,23.56789345,87.30190345 ,26.31599979400635,83.64318490315098 ,13991.0,10:42:53 AM,1572671573878
7.934372 ,3.5223541 ,1.797409,23.56789345,87.30190345 ,26.31599979400635,83.64318490315098 ,13991.0,10:42:53 AM,1572671573885
3.2111511 ,2.59021 ,6.703476,23.56789345,87.30190345 ,26.31599979400635,83.64318490315098 ,14368.0,10:42:53 AM,1572671573891
-6.0919495 ,1.8638458 ,12.314697,23.56789345,87.30190345 ,26.31599979400635,83.64318490315098 ,14368.0,10:42:53 AM,1572671573894
-8.586136 ,0.03677368 ,7.2736053,23.56789345,87.30190345 ,26.31599979400635,83.64318490315098 ,14368.0,10:42:53 AM,1572671573899
-2.7156525 ,2.1549683 ,6.9003754,23.56789345,87.30190345 ,26.31599979400635,83.64318490315098 ,14368.0,10:42:53 AM,1572671573903
2.5206604 ,6.5953064 ,14.256332,23.56789345,87.30190345 ,26.31599979400635,83.64318490315098 ,14368.0,10:42:53 AM,1572671573907
1.899231 ,3.1465607 ,1.6229706,23.56789345,87.30190345 ,26.31599979400635,83.64318490315098 ,14368.0,10:42:53 AM,1572671573915
0.158844 ,1.3013 ,8.45752,23.56789345,87.30190345 ,26.31599979400635,83.64318490315098 ,14368.0,10:42:53 AM,1572671573918
4.341812 ,-2.2441254 ,21.46025,23.56789345,87.30190345 ,26.31599979400635,83.64318490315098 ,14368.0,10:42:53 AM,1572671573923
5.769043 ,-5.3475037 ,31.734344,23.56789345,87.30190345 ,26.31599979400635,83.64318490315098 ,14368.0,10:42:53 AM,1572671573926
3.3294067 ,-7.7644653 ,26.742859,23.56789345,87.30190345 ,26.31599979400635,83.64318490315098 ,14368.0,10:42:53 AM,1572671573933
-1.6053009 ,-3.6801453 ,29.15361,23.56789345,87.30190345 ,26.31599979400635,83.64318490315098 ,14368.0,10:42:53 AM,1572671573942
-3.3199463 ,-0.44171143 ,13.061264,23.56789345,87.30190345 ,26.31599979400635,83.64318490315098 ,14368.0,10:42:53 AM,1572671573947
-0.35559082 ,6.1140137 ,-4.290344,23.56789345,87.30190345 ,26.31599979400635,83.64318490315098 ,14368.0,10:42:53 AM,1572671573950
0.27598572 ,14.0950165 ,-3.6790924,23.56789345,87.30190345 ,26.31599979400635,83.64318490315098 ,14368.0,10:42:53 AM,1572671573957
-3.037323 ,15.675659 ,-12.186081,23.56789345,87.30190345 ,26.31599979400635,83.64318490315098 ,14368.0,10:42:53 AM,1572671573961
-5.4941406 ,10.237183 ,-22.329483,23.56789345,87.30190345 ,26.31599979400635,83.64318490315098 ,14368.0,10:42:53 AM,1572671573967
