1582893226701,0.292059,0.79303,-0.5138416
1582893226716,0.17201823,0.052828252,-0.43408394
1582893226736,0.2069413,-1.0379472,0.41140842
1582893226759,-0.4520638,-0.26953924,0.3967371
1582893226778,0.45034456,1.1540617,-0.7716913
1582893226799,-0.114421815,0.027497709,-0.079808235
1582893226820,0.30124426,-1.0567747,0.47775936
1582893226840,-0.6835259,0.08682406,0.47225666
1582893226858,0.4711611,1.2060974,-1.0650759
1582893226881,-0.37347713,-0.1732006,0.30552673
1582893226912,0.49518314,-1.0871061,0.4680357
1582893226918,-0.85001045,0.42615044,0.16344738
1582893226939,0.71464133,0.9985762,-0.86129475
1582893226962,-0.48177338,-0.13119501,0.20014668
1582893226983,0.38597262,-1.1957169,0.40675068
1582893227001,-0.9309348,0.371504,0.2193985
1582893227023,0.7058215,0.9118986,-0.97923946
1582893227042,-0.662377,-0.10181296,0.28426743
1582893227062,0.35878247,-0.96617633,0.44910717
1582893227092,-0.9652932,0.5732241,0.13013744
1582893227101,0.8118699,0.75602007,-0.79858685
1582893227128,-0.6483704,-0.1694628,0.22416973
1582893227141,0.45887667,-1.0481837,0.35873222
1582893227161,-0.8795426,0.505991,0.14330769
1582893227183,0.96182966,0.66828954,-1.02882
1582893227202,-0.7755106,-0.573896,0.5477295
1582893227223,0.4957424,-0.95103943,0.3614998
1582893227244,-1.1421037,0.471098,0.29468822
1582893227266,0.93756056,0.7950542,-0.97586155
1582893227289,-0.86041677,-0.38107246,0.4697609
1582893227316,0.24295937,-1.0918766,0.26668453
1582893227323,-0.86091197,0.75818974,0.15098763
1582893227343,0.9415954,0.6592199,-1.2287788
1582893227363,-0.7021928,-0.5125163,0.8512716
1582893227383,0.5406327,-0.9190243,0.22946167
1582893227403,-0.8745774,0.64371836,0.037923813
1582893227423,1.1179543,0.5432727,-0.89986324
1582893227445,-0.5852661,-0.30214453,0.49126434
1582893227466,0.5235714,-0.7702261,0.1938734
1582893227487,-0.72153825,0.4967134,0.12940693
1582893227535,0.96640146,0.59279555,-0.82928085
1582893227535,-0.36095864,-0.41304982,0.47270107
1582893227547,0.5991632,-0.6574591,-0.013250351
1582893227564,-0.7634958,0.32789785,0.38105488
1582893227585,0.7985764,0.8491656,-0.8701849
1582893227605,-0.43556893,-0.24038005,0.31159878
1582893227625,0.37705266,-0.9039555,0.3817854
1582893227645,-0.8935241,0.36990362,0.117176056
1582893227669,0.6727582,0.96707714,-0.7433958
1582893227696,-0.40398812,-0.19483656,0.18076229
1582893227734,0.23805341,-1.0499818,0.5849047
1582893227737,-0.84626573,0.42991364,0.028114319
1582893227748,0.557292,1.1088753,-0.9376459
1582893227767,-0.42662,-0.6943047,0.26945782
1582893227787,0.27528355,-0.76618505,0.65457535
1582893227809,-0.8334537,0.640244,-0.16003609
1582893227828,0.6273851,0.81438893,-0.56187725
1582893227847,-0.3488469,-0.8841555,-0.15820408
1582893227867,0.06440575,-0.70172787,0.7554865
1582893227889,-0.62181735,0.9119314,-0.22069359
1582893227933,0.51426816,0.766577,-0.54955006
1582893227933,-0.22084147,-0.9184135,0.09612465
1582893227950,-0.225649,-0.74671894,0.6582756
1582893227969,-0.15972361,1.3207436,-0.32379818
1582893227989,0.24111152,0.36012822,-0.4635315
1582893228009,-0.011370406,-1.0119172,0.23771381
1582893228030,-0.3789395,-0.3449676,0.45223045
