x,y,z,latitude,longitude,speed,sound,light,time,timestamp
3.9195251 ,8.257996 ,5.6449585,23.55077623,87.29749229 ,26.747999382019042,78.91667414146757 ,33.0,21:16:16 PM,1574005576868
4.905121 ,9.699829 ,5.886627,23.55074009,87.29755566 ,27.503999519348145,78.91667414146757 ,33.0,21:16:16 PM,1574005576872
6.786026 ,9.486221 ,7.023697,23.55074009,87.29755566 ,27.503999519348145,78.91667414146757 ,33.0,21:16:16 PM,1574005576876
8.661591 ,10.240067 ,8.179581,23.55074009,87.29755566 ,27.503999519348145,78.91667414146757 ,33.0,21:16:16 PM,1574005576881
4.2132874 ,7.857071 ,4.0305023,23.55074009,87.29755566 ,27.503999519348145,78.91667414146757 ,33.0,21:16:16 PM,1574005576886
-5.3643494 ,5.4923096 ,3.0748901,23.55074009,87.29755566 ,27.503999519348145,78.91667414146757 ,33.0,21:16:16 PM,1574005576890
-9.229141 ,5.9292755 ,6.7760925,23.55074009,87.29755566 ,27.503999519348145,78.91667414146757 ,33.0,21:16:16 PM,1574005576896
-4.4925385 ,7.292511 ,9.447723,23.55074009,87.29755566 ,27.503999519348145,78.91667414146757 ,33.0,21:16:16 PM,1574005576902
1.2570343 ,6.248657 ,4.6541595,23.55074009,87.29755566 ,27.503999519348145,78.91667414146757 ,33.0,21:16:16 PM,1574005576905
4.635254 ,6.719696 ,6.367111,23.55074009,87.29755566 ,27.503999519348145,78.91667414146757 ,33.0,21:16:16 PM,1574005576910
5.5485077 ,9.207077 ,11.578842,23.55074009,87.29755566 ,27.503999519348145,78.91667414146757 ,33.0,21:16:16 PM,1574005576915
0.38911438 ,3.5699463 ,3.6579742,23.55074009,87.29755566 ,27.503999519348145,78.91667414146757 ,33.0,21:16:16 PM,1574005576920
-6.8410645 ,2.2480621 ,9.565659,23.55074009,87.29755566 ,27.503999519348145,78.91667414146757 ,33.0,21:16:16 PM,1574005576925
-6.7435455 ,1.3970947 ,13.661285,23.55074009,87.29755566 ,27.503999519348145,78.91667414146757 ,33.0,21:16:16 PM,1574005576929
-1.0648804 ,1.0100708 ,15.13208,23.55074009,87.29755566 ,27.503999519348145,78.91667414146757 ,33.0,21:16:16 PM,1574005576936
3.0422974 ,2.6275177 ,13.83696,23.55074009,87.29755566 ,27.503999519348145,78.91667414146757 ,33.0,21:16:16 PM,1574005576940
6.3020325 ,5.209366 ,8.542404,23.55074009,87.29755566 ,27.503999519348145,78.91667414146757 ,33.0,21:16:16 PM,1574005576944
7.5000763 ,12.756363 ,7.4638214,23.55074009,87.29755566 ,27.503999519348145,78.91667414146757 ,33.0,21:16:16 PM,1574005576954
1.7654572 ,8.090042 ,-4.5074615,23.55074009,87.29755566 ,27.503999519348145,78.91667414146757 ,33.0,21:16:16 PM,1574005576958
-4.533798 ,10.219269 ,7.0263214,23.55074009,87.29755566 ,27.503999519348145,78.91667414146757 ,33.0,21:16:16 PM,1574005576962
-4.0499115 ,8.22612 ,8.76416,23.55074009,87.29755566 ,27.503999519348145,78.91667414146757 ,22.0,21:16:16 PM,1574005576969
-1.5045166 ,4.101013 ,7.7226257,23.55074009,87.29755566 ,27.503999519348145,78.91667414146757 ,22.0,21:16:16 PM,1574005576973
0.6065216 ,2.943222 ,9.774414,23.55074009,87.29755566 ,27.503999519348145,78.91667414146757 ,22.0,21:16:16 PM,1574005576977
4.4882507 ,5.249542 ,13.340668,23.55074009,87.29755566 ,27.503999519348145,78.91667414146757 ,22.0,21:16:16 PM,1574005576982
4.340088 ,7.845169 ,15.087936,23.55074009,87.29755566 ,27.503999519348145,76.55395806414356 ,22.0,21:16:16 PM,1574005576987
-1.365387 ,1.3455048 ,2.707428,23.55074009,87.29755566 ,27.503999519348145,76.55395806414356 ,22.0,21:16:16 PM,1574005576991
-1.6709137 ,3.2606506 ,10.851181,23.55074009,87.29755566 ,27.503999519348145,76.55395806414356 ,22.0,21:16:16 PM,1574005576996
1.7205048 ,1.9502106 ,11.442474,23.55074009,87.29755566 ,27.503999519348145,76.55395806414356 ,22.0,21:16:17 PM,1574005577004
-1.9087219 ,0.6646576 ,10.059219,23.55074009,87.29755566 ,27.503999519348145,76.55395806414356 ,22.0,21:16:17 PM,1574005577005
-6.169861 ,0.7872772 ,8.420151,23.55074009,87.29755566 ,27.503999519348145,76.55395806414356 ,22.0,21:16:17 PM,1574005577010
-0.73446655 ,5.8001404 ,8.151779,23.55074009,87.29755566 ,27.503999519348145,76.55395806414356 ,22.0,21:16:17 PM,1574005577018
6.3410645 ,8.614578 ,3.928711,23.55074009,87.29755566 ,27.503999519348145,76.55395806414356 ,22.0,21:16:17 PM,1574005577020
5.704727 ,9.969528 ,2.7426453,23.55074009,87.29755566 ,27.503999519348145,76.55395806414356 ,22.0,21:16:17 PM,1574005577025
3.753357 ,10.027237 ,1.5783386,23.55074009,87.29755566 ,27.503999519348145,76.55395806414356 ,22.0,21:16:17 PM,1574005577030
4.9585266 ,10.255569 ,3.3630981,23.55074009,87.29755566 ,27.503999519348145,76.55395806414356 ,22.0,21:16:17 PM,1574005577036
1.7131348 ,6.3309937 ,2.4170837,23.55074009,87.29755566 ,27.503999519348145,76.55395806414356 ,22.0,21:16:17 PM,1574005577040
-5.1218567 ,3.1525574 ,8.636566,23.55074009,87.29755566 ,27.503999519348145,76.55395806414356 ,22.0,21:16:17 PM,1574005577045
-5.380661 ,4.5074463 ,17.662186,23.55074009,87.29755566 ,27.503999519348145,76.55395806414356 ,22.0,21:16:17 PM,1574005577052
0.38752747 ,1.558258 ,9.786957,23.55074009,87.29755566 ,27.503999519348145,76.55395806414356 ,22.0,21:16:17 PM,1574005577056
3.9050903 ,2.4908905 ,10.021011,23.55074009,87.29755566 ,27.503999519348145,76.55395806414356 ,22.0,21:16:17 PM,1574005577060
3.924408 ,1.7598267 ,16.529526,23.55074009,87.29755566 ,27.503999519348145,76.55395806414356 ,22.0,21:16:17 PM,1574005577064
0.4388275 ,1.4588013 ,15.921524,23.55074009,87.29755566 ,27.503999519348145,76.55395806414356 ,22.0,21:16:17 PM,1574005577070
-7.783188 ,-2.8552856 ,2.1437073,23.55074009,87.29755566 ,27.503999519348145,76.55395806414356 ,22.0,21:16:17 PM,1574005577074
-12.351273 ,2.9997864 ,13.68959,23.55074009,87.29755566 ,27.503999519348145,76.55395806414356 ,22.0,21:16:17 PM,1574005577079
-3.3750458 ,3.573166 ,8.343414,23.55074009,87.29755566 ,27.503999519348145,76.55395806414356 ,22.0,21:16:17 PM,1574005577090
10.486282 ,6.3755035 ,10.250946,23.55074009,87.29755566 ,27.503999519348145,76.55395806414356 ,22.0,21:16:17 PM,1574005577092
13.422989 ,7.6729736 ,5.2746735,23.55074009,87.29755566 ,27.503999519348145,76.55395806414356 ,22.0,21:16:17 PM,1574005577097
4.34581 ,9.953873 ,4.330353,23.55074009,87.29755566 ,27.503999519348145,76.55395806414356 ,22.0,21:16:17 PM,1574005577103
