x,y,z,latitude,longitude,speed,sound,light,time,timestamp
-10.777557 ,2.8964996 ,2.3406372,23.55023722,87.29843428 ,28.00800075531006,79.91335451977446 ,0.0,21:16:33 PM,1574005593778
-5.790924 ,-0.1795044 ,11.522842,23.55023722,87.29843428 ,28.00800075531006,79.91335451977446 ,0.0,21:16:33 PM,1574005593783
4.3509216 ,2.5376587 ,18.635971,23.55023722,87.29843428 ,28.00800075531006,77.97597796449574 ,0.0,21:16:33 PM,1574005593792
5.9836426 ,-0.69296265 ,3.4882812,23.55023722,87.29843428 ,28.00800075531006,77.97597796449574 ,0.0,21:16:33 PM,1574005593799
2.371521 ,5.920105 ,7.174103,23.55023722,87.29843428 ,28.00800075531006,77.97597796449574 ,0.0,21:16:33 PM,1574005593802
-0.012008667 ,5.17305 ,-4.534378,23.55023722,87.29843428 ,28.00800075531006,77.97597796449574 ,0.0,21:16:33 PM,1574005593807
-3.033249 ,8.160385 ,7.3944855,23.55023722,87.29843428 ,28.00800075531006,77.97597796449574 ,0.0,21:16:33 PM,1574005593815
-4.754944 ,4.1129913 ,6.51178,23.55023722,87.29843428 ,28.00800075531006,77.97597796449574 ,0.0,21:16:33 PM,1574005593816
-0.12553406 ,7.313568 ,10.391434,23.55023722,87.29843428 ,28.00800075531006,77.97597796449574 ,0.0,21:16:33 PM,1574005593820
5.5838776 ,7.419693 ,5.8171997,23.55023722,87.29843428 ,28.00800075531006,77.97597796449574 ,0.0,21:16:33 PM,1574005593825
4.573654 ,5.821121 ,7.336914,23.55023722,87.29843428 ,28.00800075531006,77.97597796449574 ,0.0,21:16:33 PM,1574005593831
0.3986206 ,2.8776093 ,10.805328,23.55023722,87.29843428 ,28.00800075531006,77.97597796449574 ,0.0,21:16:33 PM,1574005593835
-1.2953796 ,1.1144409 ,12.641235,23.55023722,87.29843428 ,28.00800075531006,77.97597796449574 ,0.0,21:16:33 PM,1574005593839
-1.8145142 ,-1.2799072 ,12.0360565,23.55023722,87.29843428 ,28.00800075531006,77.97597796449574 ,0.0,21:16:33 PM,1574005593847
-0.40805054 ,-2.772522 ,16.40207,23.55023722,87.29843428 ,28.00800075531006,77.97597796449574 ,0.0,21:16:33 PM,1574005593850
3.5595703 ,-3.4936218 ,18.521957,23.55023722,87.29843428 ,28.00800075531006,77.97597796449574 ,0.0,21:16:33 PM,1574005593855
4.802948 ,-2.5715637 ,19.236649,23.55023722,87.29843428 ,28.00800075531006,77.97597796449574 ,0.0,21:16:33 PM,1574005593860
1.3107605 ,-2.1247406 ,14.662613,23.55023722,87.29843428 ,28.00800075531006,77.97597796449574 ,0.0,21:16:33 PM,1574005593868
-0.30911255 ,1.4764252 ,11.604889,23.55023722,87.29843428 ,28.00800075531006,77.97597796449574 ,0.0,21:16:33 PM,1574005593870
1.7590637 ,3.7399597 ,4.006195,23.55023722,87.29843428 ,28.00800075531006,77.97597796449574 ,0.0,21:16:33 PM,1574005593874
1.1436157 ,6.208374 ,-0.96640015,23.55023722,87.29843428 ,28.00800075531006,77.97597796449574 ,0.0,21:16:33 PM,1574005593882
-2.2675018 ,4.3621063 ,-2.3070831,23.55023722,87.29843428 ,28.00800075531006,77.97597796449574 ,0.0,21:16:33 PM,1574005593885
-0.5329437 ,6.1792145 ,0.48349,23.55023722,87.29843428 ,28.00800075531006,77.97597796449574 ,0.0,21:16:33 PM,1574005593888
5.797638 ,7.1297455 ,5.806473,23.55023722,87.29843428 ,28.00800075531006,77.97597796449574 ,0.0,21:16:33 PM,1574005593896
8.169281 ,9.744614 ,15.353989,23.55023722,87.29843428 ,28.00800075531006,77.97597796449574 ,0.0,21:16:33 PM,1574005593902
5.411804 ,4.0054626 ,7.235855,23.55023722,87.29843428 ,28.00800075531006,77.97597796449574 ,0.0,21:16:33 PM,1574005593904
2.4203491 ,8.909851 ,16.576248,23.55019777,87.29850594 ,26.387999725341796,77.97597796449574 ,0.0,21:16:33 PM,1574005593914
-0.2601471 ,3.2515259 ,6.2763977,23.55019777,87.29850594 ,26.387999725341796,77.97597796449574 ,0.0,21:16:33 PM,1574005593916
-3.9382477 ,4.203949 ,15.629089,23.55019777,87.29850594 ,26.387999725341796,77.97597796449574 ,0.0,21:16:33 PM,1574005593922
-6.857895 ,-0.98698425 ,19.502289,23.55019777,87.29850594 ,26.387999725341796,77.97597796449574 ,0.0,21:16:33 PM,1574005593926
-6.3176575 ,-1.2493439 ,18.817093,23.55019777,87.29850594 ,26.387999725341796,77.97597796449574 ,0.0,21:16:33 PM,1574005593932
-3.385788 ,-2.2201538 ,14.776962,23.55019777,87.29850594 ,26.387999725341796,77.97597796449574 ,0.0,21:16:33 PM,1574005593936
-2.2931824 ,1.2356262 ,19.644745,23.55019777,87.29850594 ,26.387999725341796,77.97597796449574 ,0.0,21:16:33 PM,1574005593940
-1.3465424 ,-2.5181274 ,12.113388,23.55019777,87.29850594 ,26.387999725341796,77.97597796449574 ,0.0,21:16:33 PM,1574005593948
1.9420319 ,0.7115936 ,14.900711,23.55019777,87.29850594 ,26.387999725341796,77.97597796449574 ,0.0,21:16:33 PM,1574005593950
3.7587128 ,-0.6029053 ,10.801346,23.55019777,87.29850594 ,26.387999725341796,77.97597796449574 ,0.0,21:16:33 PM,1574005593955
1.3822632 ,-0.07173157 ,14.919571,23.55019777,87.29850594 ,26.387999725341796,77.97597796449574 ,0.0,21:16:33 PM,1574005593960
-1.3048706 ,-1.9361877 ,11.092926,23.55019777,87.29850594 ,26.387999725341796,77.97597796449574 ,0.0,21:16:33 PM,1574005593967
-2.1727448 ,0.14976501 ,6.4324036,23.55019777,87.29850594 ,26.387999725341796,77.97597796449574 ,0.0,21:16:33 PM,1574005593970
-0.5194092 ,4.4851227 ,6.7790985,23.55019777,87.29850594 ,26.387999725341796,77.97597796449574 ,0.0,21:16:33 PM,1574005593975
4.2523804 ,8.83934 ,1.0272369,23.55019777,87.29850594 ,26.387999725341796,77.97597796449574 ,0.0,21:16:33 PM,1574005593983
8.661041 ,12.163803 ,-7.95755,23.55019777,87.29850594 ,26.387999725341796,77.97597796449574 ,0.0,21:16:33 PM,1574005593985
7.4798584 ,16.224457 ,-8.508804,23.55019777,87.29850594 ,26.387999725341796,77.97597796449574 ,0.0,21:16:33 PM,1574005593989
1.9672546 ,17.273758 ,-7.6224365,23.55019777,87.29850594 ,26.387999725341796,77.97597796449574 ,0.0,21:16:33 PM,1574005593994
