x,y,z,latitude,longitude,speed,sound,light,time,timestamp
-3.5985107 ,1.2718353 ,8.944778,23.54892536,87.30058867 ,23.147999382019044,80.30436767546453 ,28.0,21:17:17 PM,1574005637056
1.0391083 ,5.163498 ,10.985291,23.54892536,87.30058867 ,23.147999382019044,80.30436767546453 ,28.0,21:17:17 PM,1574005637060
5.647461 ,4.2718506 ,9.876846,23.54892536,87.30058867 ,23.147999382019044,80.30436767546453 ,28.0,21:17:17 PM,1574005637070
6.467804 ,4.453125 ,4.013565,23.54892536,87.30058867 ,23.147999382019044,80.30436767546453 ,28.0,21:17:17 PM,1574005637071
3.9836578 ,8.157074 ,4.2564087,23.54892536,87.30058867 ,23.147999382019044,80.30436767546453 ,28.0,21:17:17 PM,1574005637079
-2.9754486 ,9.487686 ,2.943161,23.54892536,87.30058867 ,23.147999382019044,80.30436767546453 ,28.0,21:17:17 PM,1574005637081
-7.2934723 ,7.3071747 ,-2.3761597,23.54892536,87.30058867 ,23.147999382019044,80.30436767546453 ,28.0,21:17:17 PM,1574005637089
-4.5900726 ,7.5377045 ,6.0958557,23.54892536,87.30058867 ,23.147999382019044,80.30436767546453 ,28.0,21:17:17 PM,1574005637096
1.7046509 ,6.09671 ,9.086334,23.54892536,87.30058867 ,23.147999382019044,80.30436767546453 ,28.0,21:17:17 PM,1574005637099
6.7830963 ,8.908798 ,15.561539,23.54892536,87.30058867 ,23.147999382019044,80.30436767546453 ,28.0,21:17:17 PM,1574005637105
3.5497437 ,3.8929443 ,7.587082,23.54892536,87.30058867 ,23.147999382019044,80.30436767546453 ,28.0,21:17:17 PM,1574005637108
0.5522766 ,5.4218597 ,18.89981,23.54892536,87.30058867 ,23.147999382019044,80.30436767546453 ,28.0,21:17:17 PM,1574005637114
2.8995056 ,4.168869 ,13.212463,23.54892536,87.30058867 ,23.147999382019044,80.30436767546453 ,28.0,21:17:17 PM,1574005637118
2.5696106 ,4.28421 ,4.450775,23.54892536,87.30058867 ,23.147999382019044,80.30436767546453 ,28.0,21:17:17 PM,1574005637121
-3.4723358 ,7.57872 ,8.368683,23.54892536,87.30058867 ,23.147999382019044,80.30436767546453 ,28.0,21:17:17 PM,1574005637128
-5.430496 ,7.0262146 ,4.193741,23.54892536,87.30058867 ,23.147999382019044,80.30436767546453 ,28.0,21:17:17 PM,1574005637132
-0.9536896 ,7.0862427 ,1.3223877,23.54892536,87.30058867 ,23.147999382019044,80.30436767546453 ,28.0,21:17:17 PM,1574005637137
2.15036 ,8.252426 ,8.741913,23.54892536,87.30058867 ,23.147999382019044,80.30436767546453 ,28.0,21:17:17 PM,1574005637141
1.4427643 ,6.7675476 ,9.150223,23.54892536,87.30058867 ,23.147999382019044,80.30436767546453 ,28.0,21:17:17 PM,1574005637147
1.0877533 ,4.448456 ,8.517456,23.54892536,87.30058867 ,23.147999382019044,80.30436767546453 ,28.0,21:17:17 PM,1574005637151
0.7774811 ,4.2631683 ,10.1008,23.54892536,87.30058867 ,23.147999382019044,80.30436767546453 ,28.0,21:17:17 PM,1574005637157
0.81799316 ,7.6296387 ,12.155548,23.54892536,87.30058867 ,23.147999382019044,80.30436767546453 ,28.0,21:17:17 PM,1574005637165
1.2498932 ,8.087418 ,5.6808014,23.54892536,87.30058867 ,23.147999382019044,80.30436767546453 ,28.0,21:17:17 PM,1574005637169
-0.5520325 ,6.32695 ,-0.6851196,23.54892536,87.30058867 ,23.147999382019044,80.30436767546453 ,28.0,21:17:17 PM,1574005637182
1.5314331 ,7.2148285 ,9.453857,23.54892536,87.30058867 ,23.147999382019044,80.30436767546453 ,28.0,21:17:17 PM,1574005637185
5.453247 ,6.687561 ,15.031143,23.54892536,87.30058867 ,23.147999382019044,80.30436767546453 ,28.0,21:17:17 PM,1574005637188
1.946701 ,3.1417542 ,7.1832886,23.54892536,87.30058867 ,23.147999382019044,80.30436767546453 ,28.0,21:17:17 PM,1574005637191
-7.498047 ,2.9731293 ,7.7303925,23.54892536,87.30058867 ,23.147999382019044,80.30436767546453 ,28.0,21:17:17 PM,1574005637193
-8.124542 ,6.405945 ,7.9958954,23.54892536,87.30058867 ,23.147999382019044,80.30436767546453 ,28.0,21:17:17 PM,1574005637198
0.19718933 ,5.726227 ,4.6609344,23.54892536,87.30058867 ,23.147999382019044,80.30436767546453 ,28.0,21:17:17 PM,1574005637200
4.629822 ,8.653168 ,11.54007,23.54892536,87.30058867 ,23.147999382019044,80.30436767546453 ,28.0,21:17:17 PM,1574005637209
5.222107 ,4.050171 ,2.3466187,23.54892536,87.30058867 ,23.147999382019044,80.30436767546453 ,28.0,21:17:17 PM,1574005637215
5.5463104 ,8.635635 ,11.651276,23.54892536,87.30058867 ,23.147999382019044,80.30436767546453 ,28.0,21:17:17 PM,1574005637219
0.48683167 ,5.5520935 ,7.6606445,23.54892536,87.30058867 ,23.147999382019044,80.30436767546453 ,28.0,21:17:17 PM,1574005637224
-5.578705 ,4.7908173 ,5.374893,23.54892536,87.30058867 ,23.147999382019044,80.30436767546453 ,28.0,21:17:17 PM,1574005637230
-2.164505 ,7.229187 ,3.8230743,23.54892536,87.30058867 ,23.147999382019044,80.30436767546453 ,28.0,21:17:17 PM,1574005637233
3.39505 ,7.4049225 ,2.297348,23.54892536,87.30058867 ,23.147999382019044,80.30436767546453 ,28.0,21:17:17 PM,1574005637237
5.116928 ,7.7698975 ,5.771332,23.54892536,87.30058867 ,23.147999382019044,80.30436767546453 ,28.0,21:17:17 PM,1574005637242
2.6888275 ,6.9035645 ,8.309982,23.54892536,87.30058867 ,23.147999382019044,80.30436767546453 ,28.0,21:17:17 PM,1574005637247
-0.9542694 ,6.37912 ,4.8867035,23.54892536,87.30058867 ,23.147999382019044,80.30436767546453 ,28.0,21:17:17 PM,1574005637250
-3.640854 ,6.283127 ,5.8255005,23.54892536,87.30058867 ,23.147999382019044,80.30436767546453 ,20.0,21:17:17 PM,1574005637257
-3.1358032 ,5.929779 ,7.2063904,23.54892536,87.30058867 ,23.147999382019044,80.30436767546453 ,20.0,21:17:17 PM,1574005637264
2.0897827 ,5.148636 ,9.096603,23.54892536,87.30058867 ,23.147999382019044,80.30436767546453 ,20.0,21:17:17 PM,1574005637267
5.078888 ,5.7217407 ,12.7146,23.54892536,87.30058867 ,23.147999382019044,80.30436767546453 ,20.0,21:17:17 PM,1574005637271
3.0463104 ,5.2601624 ,9.500092,23.54892536,87.30058867 ,23.147999382019044,80.30436767546453 ,20.0,21:17:17 PM,1574005637276
1.5502777 ,7.9911194 ,9.564453,23.54892536,87.30058867 ,23.147999382019044,80.30436767546453 ,20.0,21:17:17 PM,1574005637281
0.30638123 ,5.7398834 ,5.0359497,23.54892536,87.30058867 ,23.147999382019044,80.30436767546453 ,20.0,21:17:17 PM,1574005637285
-3.6304474 ,5.92836 ,14.540268,23.54892536,87.30058867 ,23.147999382019044,80.30436767546453 ,20.0,21:17:17 PM,1574005637297
-2.4205933 ,3.3780212 ,6.637451,23.54892536,87.30058867 ,23.147999382019044,80.30436767546453 ,20.0,21:17:17 PM,1574005637298
1.8601074 ,7.628784 ,8.523575,23.54892536,87.30058867 ,23.147999382019044,80.30436767546453 ,20.0,21:17:17 PM,1574005637300
2.5092468 ,7.009781 ,3.9042816,23.54892536,87.30058867 ,23.147999382019044,80.30436767546453 ,20.0,21:17:17 PM,1574005637303
-0.51071167 ,5.178543 ,6.200882,23.54892536,87.30058867 ,23.147999382019044,80.30436767546453 ,20.0,21:17:17 PM,1574005637308
0.5953064 ,8.129959 ,12.505081,23.54892536,87.30058867 ,23.147999382019044,80.30436767546453 ,20.0,21:17:17 PM,1574005637315
1.819931 ,7.638962 ,4.6066284,23.54892536,87.30058867 ,23.147999382019044,80.30436767546453 ,20.0,21:17:17 PM,1574005637323
-0.42549133 ,9.342834 ,2.964676,23.54892536,87.30058867 ,23.147999382019044,80.30436767546453 ,20.0,21:17:17 PM,1574005637329
-0.054611206 ,7.1442566 ,-0.08811951,23.54892536,87.30058867 ,23.147999382019044,80.30436767546453 ,20.0,21:17:17 PM,1574005637333
4.550232 ,9.699188 ,6.482361,23.54892536,87.30058867 ,23.147999382019044,80.30436767546453 ,20.0,21:17:17 PM,1574005637336
2.7776642 ,6.589691 ,7.2388763,23.54892536,87.30058867 ,23.147999382019044,80.30436767546453 ,20.0,21:17:17 PM,1574005637341
-4.4108276 ,7.5971527 ,5.3051453,23.54892536,87.30058867 ,23.147999382019044,80.30436767546453 ,20.0,21:17:17 PM,1574005637347
-4.683609 ,7.3033905 ,-0.8269043,23.54892536,87.30058867 ,23.147999382019044,80.30436767546453 ,20.0,21:17:17 PM,1574005637351
0.8483734 ,9.9470825 ,7.822708,23.54892536,87.30058867 ,23.147999382019044,80.30436767546453 ,20.0,21:17:17 PM,1574005637357
2.736847 ,4.7733307 ,7.0155334,23.54892536,87.30058867 ,23.147999382019044,80.30436767546453 ,20.0,21:17:17 PM,1574005637365
1.5534973 ,5.0719147 ,12.928085,23.54892536,87.30058867 ,23.147999382019044,80.30436767546453 ,20.0,21:17:17 PM,1574005637367
0.23600769 ,5.5690155 ,10.795044,23.54892536,87.30058867 ,23.147999382019044,80.30436767546453 ,20.0,21:17:17 PM,1574005637370
-1.8513184 ,3.1291351 ,10.591019,23.54892536,87.30058867 ,23.147999382019044,80.30436767546453 ,20.0,21:17:17 PM,1574005637376
-1.3433228 ,0.7110901 ,15.810364,23.54892536,87.30058867 ,23.147999382019044,80.30436767546453 ,20.0,21:17:17 PM,1574005637383
2.5213928 ,0.6567383 ,19.242401,23.54892536,87.30058867 ,23.147999382019044,80.30436767546453 ,20.0,21:17:17 PM,1574005637386
2.6155396 ,1.0149231 ,14.930786,23.54892536,87.30058867 ,23.147999382019044,80.30436767546453 ,20.0,21:17:17 PM,1574005637390
-3.440155 ,3.8353577 ,13.493225,23.54892536,87.30058867 ,23.147999382019044,80.30436767546453 ,20.0,21:17:17 PM,1574005637394
-2.8902283 ,2.8290558 ,6.186661,23.54892536,87.30058867 ,23.147999382019044,80.30436767546453 ,20.0,21:17:17 PM,1574005637400
0.50057983 ,6.3349304 ,6.8964996,23.54892536,87.30058867 ,23.147999382019044,80.30436767546453 ,20.0,21:17:17 PM,1574005637404
1.5874023 ,4.2341614 ,6.6464386,23.54892536,87.30058867 ,23.147999382019044,80.30436767546453 ,20.0,21:17:17 PM,1574005637409
0.9706116 ,6.7128143 ,10.823593,23.54892536,87.30058867 ,23.147999382019044,80.30436767546453 ,20.0,21:17:17 PM,1574005637416
3.5353851 ,7.09758 ,2.5952911,23.54892536,87.30058867 ,23.147999382019044,80.30436767546453 ,20.0,21:17:17 PM,1574005637419
4.4951324 ,12.553024 ,4.903702,23.54892536,87.30058867 ,23.147999382019044,80.30436767546453 ,20.0,21:17:17 PM,1574005637423
2.0065308 ,8.855209 ,-3.284912,23.54892536,87.30058867 ,23.147999382019044,80.30436767546453 ,20.0,21:17:17 PM,1574005637430
3.849701 ,11.073196 ,7.350815,23.54892536,87.30058867 ,23.147999382019044,80.30436767546453 ,20.0,21:17:17 PM,1574005637433
7.3962708 ,7.745224 ,0.87312317,23.54892536,87.30058867 ,23.147999382019044,80.30436767546453 ,20.0,21:17:17 PM,1574005637438
-1.624649 ,5.7196655 ,8.0321045,23.54892536,87.30058867 ,23.147999382019044,80.30436767546453 ,20.0,21:17:17 PM,1574005637448
-6.31868 ,2.6532135 ,7.230606,23.54892536,87.30058867 ,23.147999382019044,80.30436767546453 ,20.0,21:17:17 PM,1574005637450
-2.8473816 ,4.192581 ,9.968674,23.54892536,87.30058867 ,23.147999382019044,80.30436767546453 ,16.0,21:17:17 PM,1574005637457
2.942688 ,4.388794 ,9.396622,23.54892536,87.30058867 ,23.147999382019044,80.30436767546453 ,16.0,21:17:17 PM,1574005637459
4.067932 ,3.895813 ,11.319977,23.54892536,87.30058867 ,23.147999382019044,73.02583067064573 ,16.0,21:17:17 PM,1574005637467
2.9117432 ,2.7698212 ,9.861801,23.54892536,87.30058867 ,23.147999382019044,73.02583067064573 ,16.0,21:17:17 PM,1574005637471
2.557602 ,3.7978668 ,9.627579,23.54892536,87.30058867 ,23.147999382019044,73.02583067064573 ,16.0,21:17:17 PM,1574005637475
-0.33776855 ,3.1658936 ,8.756226,23.54892536,87.30058867 ,23.147999382019044,73.02583067064573 ,16.0,21:17:17 PM,1574005637481
-4.051651 ,1.6991577 ,15.758621,23.54892536,87.30058867 ,23.147999382019044,73.02583067064573 ,16.0,21:17:17 PM,1574005637485
-1.7987518 ,-0.10166931 ,13.366196,23.54892536,87.30058867 ,23.147999382019044,73.02583067064573 ,16.0,21:17:17 PM,1574005637490
3.3975067 ,3.3871613 ,14.39006,23.54892536,87.30058867 ,23.147999382019044,73.02583067064573 ,16.0,21:17:17 PM,1574005637500
3.5355835 ,5.510025 ,12.60025,23.54892536,87.30058867 ,23.147999382019044,73.02583067064573 ,16.0,21:17:17 PM,1574005637502
0.8321686 ,6.4164276 ,6.2907257,23.54892536,87.30058867 ,23.147999382019044,73.02583067064573 ,16.0,21:17:17 PM,1574005637504
1.1272583 ,9.476379 ,4.3491364,23.54892536,87.30058867 ,23.147999382019044,73.02583067064573 ,16.0,21:17:17 PM,1574005637507
0.8130493 ,8.599533 ,1.8419037,23.54892536,87.30058867 ,23.147999382019044,73.02583067064573 ,16.0,21:17:17 PM,1574005637515
-0.067352295 ,6.743683 ,6.0293427,23.54892536,87.30058867 ,23.147999382019044,73.02583067064573 ,16.0,21:17:17 PM,1574005637518
0.35136414 ,6.6318207 ,7.545334,23.54892536,87.30058867 ,23.147999382019044,73.02583067064573 ,16.0,21:17:17 PM,1574005637523
0.48051453 ,6.5564575 ,3.854721,23.54892536,87.30058867 ,23.147999382019044,73.02583067064573 ,16.0,21:17:17 PM,1574005637528
-0.5474396 ,7.5236053 ,10.3602295,23.54892536,87.30058867 ,23.147999382019044,73.02583067064573 ,16.0,21:17:17 PM,1574005637538
2.0563507 ,4.7121735 ,9.66684,23.54892536,87.30058867 ,23.147999382019044,73.02583067064573 ,16.0,21:17:17 PM,1574005637539
6.272705 ,4.7430573 ,8.694626,23.54892536,87.30058867 ,23.147999382019044,73.02583067064573 ,16.0,21:17:17 PM,1574005637548
3.8556213 ,4.9518127 ,11.567673,23.54892536,87.30058867 ,23.147999382019044,73.02583067064573 ,16.0,21:17:17 PM,1574005637549
