x,y,z,latitude,longitude,speed,sound,light,time,timestamp
-0.098098755 ,0.50727844 ,12.074188,23.54299416,87.29725667 ,19.224000549316408,77.57074602653222 ,9.0,21:46:03 PM,1574007363251
2.4550323 ,-1.1724854 ,10.200607,23.54299416,87.29725667 ,19.224000549316408,77.57074602653222 ,9.0,21:46:03 PM,1574007363257
3.144165 ,1.4931183 ,8.877365,23.54299416,87.29725667 ,19.224000549316408,77.57074602653222 ,9.0,21:46:03 PM,1574007363261
-0.66041565 ,0.16749573 ,3.8955078,23.54295306,87.29722944 ,3.707999897003174,77.57074602653222 ,9.0,21:46:03 PM,1574007363265
-4.307083 ,0.66760254 ,7.5756836,23.54295306,87.29722944 ,3.707999897003174,77.57074602653222 ,9.0,21:46:03 PM,1574007363272
-2.3904266 ,-0.7130585 ,7.4273224,23.54295306,87.29722944 ,3.707999897003174,77.57074602653222 ,9.0,21:46:03 PM,1574007363275
4.967499 ,-2.6967163 ,6.970291,23.54295306,87.29722944 ,3.707999897003174,77.57074602653222 ,9.0,21:46:03 PM,1574007363279
8.494522 ,-1.5122681 ,7.0899353,23.54295306,87.29722944 ,3.707999897003174,77.57074602653222 ,9.0,21:46:03 PM,1574007363284
4.0773773 ,-1.1030884 ,10.518845,23.54295306,87.29722944 ,3.707999897003174,77.57074602653222 ,9.0,21:46:03 PM,1574007363290
-4.170685 ,0.8949127 ,14.981461,23.54295306,87.29722944 ,3.707999897003174,77.57074602653222 ,9.0,21:46:03 PM,1574007363294
-5.551346 ,-2.292328 ,14.818756,23.54295306,87.29722944 ,3.707999897003174,77.07457844922811 ,9.0,21:46:03 PM,1574007363299
1.0887299 ,-2.0841522 ,16.945969,23.54295306,87.29722944 ,3.707999897003174,77.07457844922811 ,9.0,21:46:03 PM,1574007363305
7.6450653 ,-3.053238 ,15.69931,23.54295306,87.29722944 ,3.707999897003174,77.07457844922811 ,9.0,21:46:03 PM,1574007363309
6.0346985 ,-1.4428711 ,15.96492,23.54295306,87.29722944 ,3.707999897003174,77.07457844922811 ,9.0,21:46:03 PM,1574007363314
-1.306488 ,-0.96191406 ,12.547958,23.54295306,87.29722944 ,3.707999897003174,77.07457844922811 ,9.0,21:46:03 PM,1574007363321
-6.8004 ,-2.4263153 ,8.209778,23.54295306,87.29722944 ,3.707999897003174,77.07457844922811 ,9.0,21:46:03 PM,1574007363324
-5.8121643 ,-2.8330994 ,3.596405,23.54295306,87.29722944 ,3.707999897003174,77.07457844922811 ,9.0,21:46:03 PM,1574007363330
0.2632141 ,-2.2014008 ,6.8362885,23.54295306,87.29722944 ,3.707999897003174,77.07457844922811 ,9.0,21:46:03 PM,1574007363333
4.7736816 ,2.0913239 ,9.095123,23.54295306,87.29722944 ,3.707999897003174,77.07457844922811 ,9.0,21:46:03 PM,1574007363340
5.8073883 ,2.0482635 ,7.9657135,23.54295306,87.29722944 ,3.707999897003174,77.07457844922811 ,9.0,21:46:03 PM,1574007363343
1.804184 ,4.864609 ,5.97966,23.54295306,87.29722944 ,3.707999897003174,77.07457844922811 ,9.0,21:46:03 PM,1574007363349
-1.730011 ,1.0983124 ,3.4408722,23.54295306,87.29722944 ,3.707999897003174,77.07457844922811 ,9.0,21:46:03 PM,1574007363356
-0.42114258 ,-0.18664551 ,9.568893,23.54295306,87.29722944 ,3.707999897003174,77.07457844922811 ,9.0,21:46:03 PM,1574007363359
4.421936 ,-2.0027924 ,11.418549,23.54295306,87.29722944 ,3.707999897003174,77.07457844922811 ,9.0,21:46:03 PM,1574007363364
7.240677 ,-0.9451599 ,9.236298,23.54295306,87.29722944 ,3.707999897003174,77.07457844922811 ,9.0,21:46:03 PM,1574007363369
3.8859406 ,-0.07896423 ,6.037094,23.54295306,87.29722944 ,3.707999897003174,77.07457844922811 ,9.0,21:46:03 PM,1574007363374
-2.222931 ,-0.1986084 ,10.640884,23.54295306,87.29722944 ,3.707999897003174,77.07457844922811 ,9.0,21:46:03 PM,1574007363379
-5.3694916 ,-0.5312042 ,15.553345,23.54295306,87.29722944 ,3.707999897003174,77.07457844922811 ,9.0,21:46:03 PM,1574007363384
-0.45942688 ,-6.3960114 ,14.440689,23.54295306,87.29722944 ,3.707999897003174,77.07457844922811 ,9.0,21:46:03 PM,1574007363389
7.1234283 ,-5.0440674 ,14.423935,23.54295306,87.29722944 ,3.707999897003174,77.07457844922811 ,9.0,21:46:03 PM,1574007363394
