x,y,z,latitude,longitude,speed,sound,light,time,timestamp
0.112457275 ,0.16749573 ,-1.1198425,23.5428159,87.29713786 ,14.831999588012696,78.26100091044273 ,0.0,21:46:09 PM,1574007369168
-0.107681274 ,5.5752716 ,5.826523,23.5428159,87.29713786 ,14.831999588012696,78.26100091044273 ,0.0,21:46:09 PM,1574007369174
-0.28234863 ,3.529419 ,7.1401825,23.5428159,87.29713786 ,14.831999588012696,78.26100091044273 ,0.0,21:46:09 PM,1574007369178
2.7182465 ,5.09671 ,13.421341,23.5428159,87.29713786 ,14.831999588012696,78.26100091044273 ,0.0,21:46:09 PM,1574007369183
2.7373962 ,10.755737 ,11.889938,23.5428159,87.29713786 ,14.831999588012696,78.26100091044273 ,0.0,21:46:09 PM,1574007369190
-0.59820557 ,5.682953 ,-4.1850433,23.5428159,87.29713786 ,14.831999588012696,78.26100091044273 ,0.0,21:46:09 PM,1574007369193
0.7992096 ,4.400406 ,-0.38763428,23.5428159,87.29713786 ,14.831999588012696,78.26100091044273 ,0.0,21:46:09 PM,1574007369198
2.725418 ,7.618744 ,11.985657,23.5428159,87.29713786 ,14.831999588012696,78.26100091044273 ,0.0,21:46:09 PM,1574007369202
1.1772614 ,-0.87098694 ,3.172882,23.5428159,87.29713786 ,14.831999588012696,78.26100091044273 ,0.0,21:46:09 PM,1574007369209
1.5122681 ,-3.7304077 ,7.7431793,23.5428159,87.29713786 ,14.831999588012696,78.26100091044273 ,0.0,21:46:09 PM,1574007369212
1.076767 ,3.0388794 ,18.637695,23.5428159,87.29713786 ,14.831999588012696,78.26100091044273 ,0.0,21:46:09 PM,1574007369217
-2.0410767 ,0.0765686 ,12.480957,23.5428159,87.29713786 ,14.831999588012696,78.26100091044273 ,0.0,21:46:09 PM,1574007369224
-2.0147552 ,-0.39959717 ,13.887939,23.5428159,87.29713786 ,14.831999588012696,78.26100091044273 ,0.0,21:46:09 PM,1574007369228
0.6388855 ,1.3591309 ,17.893524,23.5428159,87.29713786 ,14.831999588012696,78.26100091044273 ,0.0,21:46:09 PM,1574007369232
1.9908295 ,-0.8949127 ,12.789642,23.5428159,87.29713786 ,14.831999588012696,78.26100091044273 ,0.0,21:46:09 PM,1574007369240
2.5914307 ,-0.5144501 ,7.9202423,23.5428159,87.29713786 ,14.831999588012696,78.26100091044273 ,0.0,21:46:09 PM,1574007369242
3.048462 ,2.514862 ,7.2335052,23.5428159,87.29713786 ,14.831999588012696,78.26100091044273 ,0.0,21:46:09 PM,1574007369247
0.6269226 ,-3.3954163 ,2.823532,23.5428159,87.29713786 ,14.831999588012696,78.26100091044273 ,0.0,21:46:09 PM,1574007369252
-2.1032867 ,-1.5505524 ,15.218353,23.5428159,87.29713786 ,14.831999588012696,78.26100091044273 ,0.0,21:46:09 PM,1574007369258
-5.0321045 ,4.680359 ,19.939392,23.5428159,87.29713786 ,14.831999588012696,78.26100091044273 ,0.0,21:46:09 PM,1574007369263
-3.8524475 ,5.1589203 ,7.0205383,23.54277762,87.29710999 ,18.431999588012697,78.26100091044273 ,0.0,21:46:09 PM,1574007369267
